Variable:,pr
Country:,Lithuania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1992,59.62,37.27,41.20,23.75,23.54,60.62,125.91,103.60,75.09,50.44,15.02,61.47
1993,70.71,29.84,65.97,61.27,57.52,47.88,6.68,65.62,68.18,59.31,60.59,65.33
1994,52.74,51.89,62.97,43.26,64.52,90.31,60.42,60.73,75.77,37.25,46.53,34.66
1995,29.62,38.30,17.02,31.65,77.65,50.59,71.27,19.02,53.00,50.57,53.65,42.60
1996,20.35,39.34,25.73,48.84,66.39,86.52,69.64,22.94,77.60,108.31,57.79,51.56
1997,55.04,47.13,40.37,50.75,53.50,98.07,104.96,103.16,49.46,75.87,37.99,48.50
1998,49.98,52.11,30.40,41.19,45.59,64.78,47.01,72.82,39.17,89.09,31.59,67.27
1999,41.60,39.36,56.98,28.60,37.65,53.25,120.41,66.68,27.43,19.19,72.68,45.37
2000,35.93,40.42,38.88,46.84,40.57,87.22,119.56,67.86,90.63,56.29,72.58,43.37
2001,60.77,62.99,39.70,24.93,32.30,76.95,62.08,11.24,42.20,123.69,35.98,27.25
2002,31.68,16.05,10.41,37.68,61.26,51.86,93.00,90.36,36.34,83.34,45.49,58.50
2003,39.40,48.84,51.67,20.92,40.89,92.53,70.25,81.63,57.66,79.14,51.49,45.42
2004,50.27,24.36,46.70,23.35,75.64,65.12,56.50,127.26,36.88,32.26,40.73,50.97
2005,16.76,28.25,24.94,30.40,56.59,35.76,35.78,143.72,61.73,56.40,64.47,43.17
2006,95.21,34.69,28.90,21.66,67.89,64.20,146.54,60.50,52.82,68.66,64.00,29.80
2007,55.25,40.87,65.64,45.60,41.13,55.51,62.91,94.98,32.25,80.70,48.07,44.97
2008,48.55,33.10,48.55,7.73,38.59,107.17,99.16,59.32,48.85,99.19,63.97,62.01
2009,23.51,42.18,38.33,41.48,90.13,87.42,115.29,118.15,85.47,37.51,77.94,75.63
2010,46.70,33.28,13.89,27.09,55.56,50.80,141.72,109.25,50.24,32.99,18.95,63.30
2011,67.36,37.79,25.72,60.57,47.15,83.42,102.21,76.43,51.13,84.87,77.28,54.76
2012,44.47,40.60,15.55,49.47,66.59,57.79,88.74,60.17,108.62,32.81,62.55,44.17
2013,47.44,31.18,37.81,23.03,67.80,74.57,62.43,112.88,34.90,52.62,26.20,62.00
2014,67.27,15.92,40.11,49.66,60.38,22.80,72.85,12.76,69.01,15.73,82.64,52.86
2015,44.70,59.26,38.76,53.46,41.74,54.78,119.71,92.16,22.67,95.77,72.22,51.28
2016,33.55,33.53,55.95,56.43,19.61,81.29,94.43,81.95,114.24,115.78,65.11,69.51
2017,50.66,23.36,19.48,49.77,34.22,39.29,98.38,60.25,51.22,54.52,21.06,65.08
2018,53.01,28.55,46.85,2.41,63.30,33.01,87.24,72.12,61.49,51.50,48.35,52.31
2019,47.52,50.94,38.10,8.88,57.33,102.95,69.49,76.85,28.73,65.62,39.75,36.19
2020,,,,,,,,,,,,
