Variable:,pr
Country:,"St. Vincent and the Grenadines"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,57.40,8.40,30.60,72.60,82.30,185.90,193.40,120.90,276.70,97.00,278.00,69.40
1941,41.40,57.10,24.30,82.10,85.30,124.10,178.70,127.10,371.80,192.20,369.00,77.00
1942,52.10,34.90,50.60,57.00,76.70,113.30,144.70,236.00,167.90,172.00,146.50,76.00
1943,50.10,53.60,26.10,39.10,177.00,126.70,267.60,115.70,168.10,230.40,157.80,96.00
1944,37.30,60.10,31.10,113.40,100.70,101.30,169.50,206.80,189.10,197.70,136.80,81.50
1945,89.30,32.80,20.60,35.10,183.70,137.90,161.50,193.60,163.10,119.60,135.10,101.70
1946,97.10,18.50,25.80,23.50,99.60,106.60,187.40,142.10,137.90,126.20,106.00,92.70
1947,49.70,40.30,69.00,73.00,59.50,205.80,234.70,294.80,187.60,267.90,283.90,74.60
1948,33.10,62.00,38.90,35.80,57.70,170.00,190.30,215.00,278.00,204.10,121.70,114.30
1949,93.40,46.40,58.60,78.00,89.00,261.60,140.30,220.90,166.70,190.20,125.80,134.30
1950,102.40,56.70,65.40,103.30,143.80,200.30,167.00,290.90,339.90,102.20,206.10,163.10
1951,22.20,26.60,45.80,84.60,80.00,156.40,208.20,196.30,299.90,174.40,217.10,84.30
1952,88.20,49.90,49.60,30.50,124.60,131.80,266.30,224.00,222.10,116.30,175.80,109.00
1953,48.00,40.70,47.70,108.10,102.60,143.60,186.70,232.10,248.50,273.90,160.50,120.20
1954,63.00,52.80,32.80,24.60,85.00,178.10,228.20,179.60,336.40,253.10,314.10,95.50
1955,132.20,106.70,69.60,105.10,97.10,184.00,158.90,257.00,171.20,186.10,198.20,148.20
1956,98.00,35.70,15.60,74.10,52.20,126.50,187.40,204.30,127.00,216.60,220.70,117.40
1957,52.40,40.60,10.20,97.30,161.90,274.10,316.80,204.80,254.30,188.00,156.80,105.00
1958,43.90,57.10,51.30,55.50,104.40,115.30,137.70,114.70,189.00,216.70,144.70,58.30
1959,62.10,40.80,47.10,66.30,73.90,145.50,228.40,173.20,149.10,199.40,128.30,114.10
1960,73.60,45.60,35.30,20.00,58.60,151.50,262.80,209.60,164.70,236.00,145.50,105.50
1961,95.70,45.30,17.70,44.60,55.50,219.90,232.40,235.10,214.20,129.30,119.20,81.10
1962,74.20,46.90,42.80,49.60,132.40,152.10,302.60,129.70,310.50,132.00,119.70,55.20
1963,42.60,33.10,36.60,85.20,85.10,202.50,226.20,237.70,191.90,161.30,100.00,77.10
1964,90.70,51.80,31.60,74.30,62.30,135.10,225.40,151.00,193.40,132.00,141.70,93.00
1965,25.10,109.40,43.40,80.80,199.80,209.30,317.90,242.20,252.20,196.40,213.40,140.70
1966,114.60,60.50,89.30,55.60,102.20,87.80,170.10,190.90,354.90,141.70,177.10,71.30
1967,59.50,31.00,54.90,70.40,129.70,189.70,150.20,201.20,197.60,128.60,105.70,102.90
1968,94.90,23.70,11.90,66.60,86.70,234.80,275.10,237.10,249.00,195.80,189.30,108.10
1969,50.40,45.00,39.50,43.30,78.70,255.90,318.40,315.00,180.60,246.10,193.00,186.00
1970,77.00,62.30,62.30,31.20,87.50,50.80,129.90,242.00,194.00,197.90,155.70,159.50
1971,113.50,84.70,58.30,79.60,82.10,107.90,184.80,145.50,194.80,213.90,151.10,109.40
1972,33.10,36.90,29.60,60.00,49.30,159.80,85.80,194.00,177.90,175.20,136.50,86.10
1973,88.70,63.10,94.40,46.60,83.60,95.70,120.20,132.60,202.30,212.20,156.00,67.80
1974,77.30,62.80,35.20,36.40,56.00,63.30,92.90,190.80,164.00,318.60,198.00,206.20
1975,63.80,88.20,50.20,42.50,64.70,128.30,146.00,146.80,137.10,165.90,195.50,166.60
1976,29.80,25.50,34.30,73.10,58.70,104.40,120.20,227.00,185.90,291.60,170.50,54.60
1977,44.40,24.40,57.10,37.80,98.30,168.70,203.50,216.20,175.30,185.20,179.60,81.90
1978,32.60,20.90,71.80,40.70,74.80,247.00,305.70,301.50,183.20,170.90,212.80,113.20
1979,65.70,46.50,38.50,63.00,82.30,124.80,194.90,347.70,214.70,213.70,170.50,120.70
1980,61.80,74.60,40.30,198.40,180.30,183.90,251.10,257.40,155.70,176.30,144.20,119.90
1981,91.50,89.20,40.10,96.20,76.40,132.00,172.50,251.60,206.10,205.20,216.10,115.00
1982,76.10,22.70,28.20,33.30,160.10,151.90,238.70,216.60,249.90,149.70,107.10,89.10
1983,103.10,37.20,47.80,35.10,68.30,134.80,246.40,161.50,205.60,237.30,391.60,77.00
1984,46.60,60.10,45.20,63.20,61.80,122.50,174.30,217.50,207.20,330.10,185.90,122.50
1985,65.30,25.90,62.90,37.20,126.80,192.30,125.80,218.70,197.50,185.60,304.40,84.50
1986,24.50,15.50,21.40,38.70,220.30,151.20,174.60,189.30,186.50,157.30,279.00,95.20
1987,58.80,56.00,36.30,35.70,51.30,240.70,170.20,287.30,278.90,301.70,213.80,107.70
1988,68.10,90.60,73.80,56.30,35.20,138.10,158.60,206.20,220.50,179.60,135.30,96.30
1989,77.00,64.10,31.00,75.90,95.20,176.60,211.40,214.40,155.80,229.20,156.60,93.30
1990,65.30,41.50,51.80,106.40,69.20,95.30,148.10,186.00,245.70,133.10,329.50,78.80
1991,66.70,64.90,30.10,51.40,105.80,304.10,174.20,180.90,260.70,113.50,287.20,80.30
1992,86.30,48.90,48.70,46.50,164.80,137.70,183.40,219.80,257.60,162.20,183.30,73.60
1993,68.80,54.30,33.30,61.10,54.60,133.90,132.90,234.10,368.00,160.10,170.20,118.10
1994,52.80,35.60,52.50,72.90,41.40,144.10,219.00,395.90,253.50,238.00,123.40,86.10
1995,64.10,30.80,49.20,63.80,91.90,167.90,269.60,252.40,290.60,243.50,204.50,100.30
1996,78.20,66.70,37.10,30.10,62.10,122.70,238.10,184.80,199.40,152.00,177.40,71.00
1997,59.60,18.90,34.60,56.70,206.20,240.10,230.70,213.60,284.10,265.40,130.30,236.40
1998,94.50,40.80,74.00,92.00,24.10,136.90,183.20,191.80,222.00,208.10,218.60,119.80
1999,80.60,88.10,82.90,79.20,96.60,122.50,141.00,172.20,215.00,146.50,314.60,92.00
2000,29.50,42.40,17.20,33.60,46.40,101.00,255.00,178.40,140.20,238.80,96.10,193.90
2001,81.00,42.40,53.60,83.30,162.30,130.60,131.80,171.50,184.30,178.80,163.60,37.70
2002,36.60,50.50,22.20,70.10,92.60,172.60,183.60,207.70,173.70,208.10,231.30,120.30
2003,48.00,50.50,67.00,117.50,259.90,198.50,242.80,153.40,181.70,202.60,405.30,111.60
2004,166.10,42.20,39.90,23.90,148.50,265.10,230.00,207.30,108.80,210.80,358.20,119.00
2005,139.30,77.40,51.00,44.10,57.50,173.50,184.50,217.00,169.80,216.50,156.80,98.40
2006,77.10,40.50,55.20,54.20,37.60,198.40,138.70,306.90,176.30,203.80,114.40,115.00
2007,70.40,85.10,45.20,58.30,39.60,153.60,190.30,187.90,244.20,326.30,168.10,106.90
2008,110.40,63.10,26.90,93.00,157.50,134.30,170.10,182.10,148.40,121.90,124.10,52.20
2009,49.20,16.80,42.60,97.00,179.90,234.80,293.30,292.20,326.90,223.30,185.50,90.20
2010,110.30,56.50,82.00,129.80,131.40,151.10,258.90,258.60,290.60,183.50,222.50,155.80
2011,55.60,65.80,78.00,114.10,231.20,161.10,128.30,242.70,135.30,172.80,93.40,117.60
2012,61.80,32.20,35.60,122.20,130.40,154.40,136.40,232.20,143.50,220.40,141.60,131.20
2013,77.60,51.30,32.00,52.20,33.90,100.50,136.00,185.80,157.80,222.70,260.60,134.50
2014,67.50,48.10,71.50,66.30,26.20,83.10,137.40,99.10,122.90,118.30,192.30,101.90
2015,64.20,40.70,87.90,30.40,122.40,188.50,216.00,177.00,272.90,146.40,246.60,153.10
2016,45.40,38.00,58.80,57.80,103.30,229.50,126.40,265.70,329.30,260.00,124.60,193.40
2017,98.70,77.30,43.60,81.60,93.20,119.70,113.10,249.10,294.40,204.50,150.00,63.60
2018,30.40,20.90,40.60,66.60,63.50,103.20,166.10,178.70,171.80,183.70,153.30,84.70
2019,52.60,49.20,29.40,18.30,40.20,136.50,165.00,252.70,198.50,370.80,200.20,70.70
2020,,,,,,,,,,,,
