Variable:,pr
Country:,Comoros
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1989,239.89,294.56,171.20,397.51,101.72,65.46,190.39,67.42,26.33,47.92,73.81,174.75
1990,274.90,211.51,331.74,254.76,158.44,115.05,161.99,69.06,25.75,70.41,128.37,228.61
1991,269.60,218.17,228.96,257.22,191.34,151.42,178.35,102.86,64.86,53.70,102.83,153.10
1992,337.01,223.55,240.01,242.62,129.90,132.21,136.72,97.01,23.77,39.92,65.19,154.00
1993,308.11,276.24,198.89,186.38,110.15,108.32,91.31,85.28,26.22,75.18,63.53,167.58
1994,289.16,264.40,251.86,175.49,144.47,66.11,49.45,125.95,27.70,39.72,57.89,152.81
1995,316.71,344.87,218.91,175.57,159.22,222.01,163.96,46.99,21.56,74.87,57.76,139.86
1996,182.10,227.63,214.60,199.30,120.70,190.98,128.54,46.28,22.38,69.95,85.39,214.49
1997,402.16,216.03,184.86,221.14,83.82,97.32,119.99,106.52,35.57,42.02,66.72,137.67
1998,230.98,227.88,227.81,226.20,125.96,151.19,77.12,104.38,27.21,174.45,90.17,197.10
1999,277.80,215.86,242.24,218.79,160.61,144.21,129.02,107.38,36.27,56.61,93.63,181.04
2000,315.85,232.06,213.13,234.79,128.37,105.33,106.42,97.32,30.26,69.62,75.89,174.45
2001,327.22,239.07,241.37,237.99,137.39,124.23,100.02,138.15,47.33,54.73,108.67,143.86
2002,285.10,221.51,203.04,246.48,101.91,61.86,73.93,75.96,77.32,49.76,74.84,170.46
2003,310.90,166.10,256.28,185.91,136.98,87.36,117.33,129.56,27.50,66.26,110.85,223.92
2004,247.09,216.91,168.24,317.09,112.71,127.94,98.21,81.51,70.69,78.72,76.20,169.02
2005,192.02,194.66,307.02,192.59,356.49,280.70,111.40,72.73,25.33,39.74,100.12,205.64
2006,190.82,263.37,134.46,238.70,103.24,120.54,119.35,107.28,61.85,51.00,65.36,154.60
2007,365.72,261.42,202.40,122.71,105.11,76.39,128.99,92.65,23.75,135.65,82.44,166.23
2008,280.35,217.74,235.18,233.50,70.37,62.09,92.24,66.05,28.10,53.23,109.81,155.72
2009,320.94,216.78,161.85,233.71,104.14,353.45,79.24,79.11,22.81,49.79,74.74,172.75
2010,233.32,295.28,239.42,258.06,235.04,332.28,114.84,48.63,39.44,86.44,87.69,183.63
2011,303.25,206.97,178.06,346.20,193.81,208.18,94.66,59.85,66.25,36.72,64.69,151.19
2012,225.64,127.15,221.78,174.48,93.10,100.02,114.87,66.73,41.33,60.78,137.11,235.07
2013,290.40,309.66,335.83,133.65,72.65,55.91,100.01,68.35,16.20,47.17,90.23,143.18
2014,415.03,175.51,243.51,150.17,114.47,143.03,82.60,208.30,12.98,29.00,64.61,208.30
2015,430.05,353.95,286.60,251.84,83.10,127.31,45.36,87.30,14.95,48.91,77.42,153.08
2016,199.70,271.97,236.10,243.74,79.40,162.44,90.32,42.94,14.35,26.82,66.38,305.65
2017,437.12,170.70,314.87,184.01,127.63,116.51,222.11,66.64,35.99,26.28,59.75,179.78
2018,285.89,194.77,130.86,367.44,191.52,121.31,69.75,36.81,14.19,51.87,87.03,232.06
2019,298.42,245.76,155.12,129.40,183.63,89.53,147.10,42.37,50.37,90.58,75.58,185.35
2020,,,,,,,,,,,,
