Variable:,pr
Country:,Bermuda
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1936,29.00,138.60,127.20,195.90,352.00,137.60,32.60,82.10,143.80,41.30,159.30,244.30
1937,184.50,46.40,80.10,105.90,311.10,60.40,128.70,48.50,105.60,186.00,126.70,225.50
1938,45.50,42.70,109.50,62.90,113.00,38.30,130.20,93.60,121.60,165.40,260.40,114.70
1939,126.00,116.00,99.50,142.70,187.80,84.70,68.80,98.50,81.80,131.80,32.20,190.20
1940,148.10,110.00,156.40,87.50,63.40,16.70,37.80,70.80,167.50,33.20,170.30,214.50
1941,206.70,211.40,107.60,179.60,379.20,76.20,64.50,74.10,160.00,138.30,149.30,131.40
1942,83.00,87.60,186.30,117.30,139.20,9.30,204.30,93.10,265.10,258.90,198.80,93.00
1943,168.60,129.90,48.20,90.90,133.90,115.10,35.10,163.20,158.40,72.80,152.60,194.60
1944,120.60,35.90,82.30,86.20,269.60,71.60,33.70,66.70,129.40,164.90,249.00,119.80
1945,114.50,68.70,152.50,289.80,95.40,105.30,189.50,119.90,136.50,90.90,85.50,97.30
1946,77.20,126.60,217.00,33.30,373.70,117.80,51.80,178.10,269.90,124.90,215.50,254.10
1947,129.90,39.40,121.60,91.60,273.30,163.40,109.50,159.60,210.90,89.00,66.30,151.00
1948,47.70,81.90,120.50,115.20,437.70,123.50,49.10,90.10,62.30,38.70,153.90,76.50
1949,36.10,48.20,162.80,98.20,366.90,87.50,55.70,110.50,201.10,100.30,103.30,108.30
1950,227.00,53.80,69.20,92.20,269.40,62.90,105.70,93.80,85.80,113.50,144.40,138.80
1951,48.60,101.00,57.90,85.60,56.20,82.40,92.20,55.80,63.60,122.90,25.60,153.20
1952,86.60,42.50,82.80,144.90,114.40,79.90,35.00,136.10,146.60,191.20,39.60,172.90
1953,58.10,90.60,160.00,25.00,263.60,102.80,66.80,94.60,70.10,24.40,205.80,107.40
1954,190.10,65.10,101.00,38.20,110.50,105.40,106.50,42.30,84.80,150.20,88.20,110.00
1955,127.80,69.80,102.10,48.80,54.30,30.60,102.50,133.50,89.50,180.40,134.20,100.80
1956,83.40,70.80,206.50,31.60,75.60,136.80,213.80,205.40,99.60,177.50,249.30,86.40
1957,264.00,140.60,182.70,258.30,46.50,113.90,61.20,76.10,76.50,79.10,111.20,247.50
1958,144.70,134.00,130.50,177.90,100.80,177.60,32.60,138.60,139.30,117.90,178.90,209.60
1959,95.00,48.10,122.50,64.60,350.90,90.10,111.30,82.80,204.70,158.10,65.20,390.30
1960,115.30,62.30,51.60,222.60,429.80,129.50,66.20,90.20,47.80,96.70,217.30,104.80
1961,95.00,56.60,261.00,171.30,155.10,306.00,79.50,118.30,249.00,43.10,345.10,157.20
1962,147.80,207.60,102.10,65.90,252.00,59.50,95.40,228.20,96.70,207.30,204.50,184.70
1963,179.50,122.70,56.70,26.40,155.10,92.60,31.80,172.60,249.00,78.80,82.80,117.90
1964,82.90,56.10,124.80,105.20,38.40,82.70,79.50,88.60,83.20,71.90,140.60,280.40
1965,179.50,105.10,136.20,79.10,77.50,110.00,119.20,70.40,119.90,201.20,178.20,144.10
1966,105.60,151.00,68.10,118.60,161.10,104.90,63.60,30.90,129.10,265.60,79.50,52.40
1967,116.10,122.70,113.80,122.20,223.50,76.50,79.50,61.60,165.40,71.90,153.40,144.10
1968,232.30,217.10,189.10,79.10,90.50,68.00,95.40,44.60,88.40,93.40,95.10,235.70
1969,168.90,130.40,73.80,171.30,67.80,136.00,111.70,101.50,169.70,105.60,103.50,144.10
1970,98.20,39.60,163.40,117.30,174.50,14.40,70.70,130.10,151.30,53.20,202.00,93.00
1971,86.60,235.00,157.70,109.40,46.50,184.40,40.50,118.30,82.10,135.10,205.80,107.40
1972,25.30,66.10,53.30,10.50,96.90,59.50,205.90,96.30,232.40,153.80,47.30,148.00
1973,20.10,110.40,82.80,116.00,331.50,110.00,72.30,188.50,112.50,127.20,98.40,83.80
1974,26.40,76.40,93.00,79.10,23.30,89.20,13.50,108.20,109.70,370.10,42.20,148.00
1975,102.40,121.00,132.80,87.00,147.30,24.70,62.80,105.60,72.90,130.10,198.10,195.10
1976,215.40,113.30,81.70,65.90,147.30,187.80,38.20,71.00,183.50,117.90,193.00,231.80
1977,60.20,138.70,131.60,96.20,203.50,118.10,50.10,124.20,162.30,91.30,185.30,127.00
1978,100.30,142.50,102.10,46.10,79.50,133.40,162.20,58.30,22.10,105.60,52.40,110.00
1979,211.20,165.20,118.00,138.40,203.50,62.90,212.20,33.80,56.30,91.30,168.70,196.50
1980,125.60,170.80,106.70,50.10,116.30,117.30,134.30,93.80,194.60,110.70,85.60,70.70
1981,88.70,100.00,162.30,73.80,15.50,99.40,107.30,244.20,78.40,122.20,171.30,52.40
1982,189.00,103.80,118.00,187.10,166.70,204.00,107.30,165.60,261.00,100.60,189.20,175.50
1983,242.90,176.50,154.30,288.60,108.50,102.80,18.30,136.90,71.90,96.30,227.50,76.00
1984,215.40,87.80,105.50,271.40,102.70,158.10,162.20,134.40,22.10,126.50,33.20,243.60
1985,227.00,185.00,283.70,263.50,60.10,128.30,145.50,47.30,65.50,130.80,71.60,233.10
1986,165.80,127.40,238.30,154.20,96.90,48.40,214.60,92.10,107.90,84.80,40.90,69.40
1987,243.90,129.30,121.40,166.00,230.70,99.40,143.90,37.20,52.60,246.50,98.40,224.00
1988,126.70,48.10,37.40,133.10,112.40,57.80,54.10,234.10,41.50,163.90,144.40,183.40
1989,56.00,61.30,38.60,75.10,205.50,134.30,72.30,103.10,151.30,46.70,144.40,106.10
1990,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1991,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1992,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1993,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1994,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1995,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1996,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1997,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1998,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
1999,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
2000,135.00,121.00,122.00,123.00,144.00,49.30,97.00,111.00,121.00,128.00,140.00,148.00
2001,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
2002,135.00,121.00,122.00,123.00,144.00,153.00,97.00,111.00,121.00,128.00,140.00,148.00
2003,135.00,121.00,122.00,123.00,144.00,64.60,97.00,111.00,121.00,128.00,140.00,148.00
2004,135.00,121.00,122.00,123.00,144.00,17.80,97.00,111.00,121.00,128.00,140.00,148.00
2005,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
2006,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,140.00,148.00
2007,135.00,121.00,122.00,123.00,144.00,110.00,97.00,111.00,121.00,128.00,63.90,116.60
2008,107.70,113.30,79.40,85.60,64.00,276.20,64.40,71.00,153.10,161.70,111.20,148.00
2009,135.00,87.80,147.50,36.90,60.10,17.00,108.10,87.90,215.80,74.70,48.60,134.90
2010,139.40,44.40,72.60,71.20,31.00,21.30,101.80,153.80,75.60,108.50,108.70,86.40
2011,104.50,51.00,22.70,61.90,215.20,119.00,58.00,96.30,217.70,93.40,199.40,93.00
2012,56.00,155.70,157.70,119.90,96.90,98.60,62.80,223.90,228.70,113.50,109.90,157.20
2013,166.80,193.50,137.30,64.60,149.30,55.20,81.90,302.50,95.00,135.80,287.60,103.50
2014,108.80,219.00,82.80,131.80,58.10,63.70,180.40,120.00,117.10,111.40,92.00,137.50
2015,185.80,132.10,221.30,97.50,325.70,107.90,82.70,70.10,276.70,194.80,112.50,120.50
2016,260.80,90.60,81.70,25.00,36.80,102.80,113.70,120.80,94.10,117.10,116.30,158.50
2017,101.40,68.90,220.10,121.20,133.70,125.80,74.70,67.60,158.60,60.40,267.10,115.20
2018,189.00,121.00,258.70,123.00,149.30,90.90,56.40,163.10,97.80,19.40,150.80,158.50
2019,119.30,126.50,60.10,108.00,246.20,104.50,36.60,108.20,123.60,34.50,210.90,93.00
2020,,,,,,,,,,,,
