Variable:,pr
Country:,"Sierra Leone"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1958,10.80,15.47,39.98,68.14,326.78,305.61,420.60,444.48,483.75,249.87,172.43,8.89
1959,3.21,13.72,39.30,68.07,242.73,322.97,428.80,613.23,503.32,288.61,90.12,34.58
1960,1.28,13.85,21.52,109.09,177.66,318.35,846.50,486.29,422.08,248.57,107.84,3.41
1961,2.62,7.03,30.47,144.37,283.79,318.29,483.97,578.23,444.55,274.71,233.22,6.70
1962,17.23,52.95,55.80,69.17,185.72,267.30,686.03,531.26,411.40,367.79,83.33,9.84
1963,5.54,8.63,37.10,52.74,208.83,312.51,438.94,557.16,466.39,220.80,96.73,62.45
1964,14.47,14.76,20.48,81.92,246.74,363.27,356.29,563.44,449.28,317.88,88.31,2.01
1965,0.05,9.79,54.92,82.90,269.28,341.93,722.78,559.90,529.60,374.55,125.75,36.34
1966,0.78,7.58,12.25,99.41,196.74,479.24,374.69,498.61,459.51,361.25,103.74,10.27
1967,4.01,45.47,21.59,99.98,318.12,353.00,502.69,474.81,475.90,295.45,147.14,51.45
1968,1.67,17.00,105.38,107.97,210.34,349.21,502.38,604.03,428.16,391.04,102.77,14.28
1969,2.94,14.28,57.31,85.70,252.85,264.84,437.86,468.89,394.80,213.04,111.85,13.02
1970,0.55,5.99,13.63,166.13,138.87,227.69,423.11,486.33,455.21,240.24,127.04,73.92
1971,7.08,7.88,53.80,104.24,256.57,326.43,368.19,482.72,346.82,296.36,59.59,7.52
1972,0.15,4.38,44.33,90.18,293.12,241.54,376.81,492.25,402.56,275.89,110.94,12.08
1973,0.05,4.23,22.96,72.68,163.82,281.56,667.95,445.45,406.40,298.42,78.45,3.93
1974,0.25,8.91,37.11,126.35,190.84,251.13,436.49,483.21,497.22,268.73,49.75,20.24
1975,13.37,19.97,28.89,139.58,222.93,374.11,275.49,502.37,416.15,426.13,137.71,4.95
1976,8.41,3.05,28.42,55.87,195.82,400.16,321.77,609.14,469.92,254.85,59.49,14.61
1977,13.37,37.76,32.58,130.46,209.33,353.34,457.40,540.48,451.99,288.96,76.87,13.66
1978,13.12,2.79,22.76,49.34,231.63,319.88,494.76,585.85,374.83,322.57,90.71,23.65
1979,14.29,25.69,18.57,91.99,219.63,268.73,545.52,430.79,368.68,274.76,144.62,34.58
1980,0.08,24.47,66.86,95.90,281.09,377.09,416.19,594.06,434.19,293.42,53.49,25.18
1981,0.54,8.36,35.64,122.11,221.00,299.50,533.01,556.31,324.11,238.13,59.17,0.76
1982,0.02,20.89,16.80,81.71,254.31,480.95,525.23,450.19,395.09,166.57,77.33,7.73
1983,0.85,7.96,42.47,151.55,257.58,277.23,421.66,435.61,278.67,252.01,60.64,0.36
1984,6.76,16.44,24.79,75.35,124.69,186.77,459.92,694.82,367.56,195.55,90.88,0.85
1985,0.03,11.64,19.31,76.63,202.12,253.17,416.59,486.44,358.52,252.39,62.60,0.89
1986,5.80,7.73,11.06,65.82,226.53,262.57,331.87,603.59,396.08,255.09,43.60,16.83
1987,0.01,15.66,31.76,68.05,155.72,395.45,446.58,514.60,378.56,186.42,64.96,5.61
1988,2.30,19.07,61.75,86.74,193.85,268.67,478.16,575.51,397.15,286.04,88.72,8.14
1989,1.87,11.17,14.25,85.70,193.11,245.60,325.70,468.34,380.91,244.91,91.03,47.39
1990,1.33,5.16,23.64,56.70,157.55,293.88,562.41,401.79,307.62,295.96,45.42,17.12
1991,4.68,23.13,6.44,92.77,228.87,354.50,642.89,683.14,394.69,248.19,91.50,12.13
1992,0.02,9.07,43.01,84.16,171.59,437.29,444.19,425.57,363.14,284.50,96.12,2.57
1993,5.76,15.70,45.83,71.60,212.15,300.14,466.82,552.00,481.13,303.26,103.63,4.98
1994,0.02,2.36,49.06,123.60,215.09,232.72,432.82,618.21,438.48,316.37,53.32,30.30
1995,14.52,24.19,56.34,72.05,256.61,285.04,396.56,598.86,492.27,254.35,23.86,17.11
1996,12.26,8.06,9.78,84.79,222.83,284.06,355.81,560.28,462.44,244.15,54.72,14.42
1997,4.92,14.28,31.21,73.52,166.32,219.55,475.09,863.34,494.48,276.37,88.58,18.27
1998,3.20,13.98,33.54,94.29,216.65,313.79,470.52,536.60,418.55,309.71,92.80,17.19
1999,4.91,13.53,34.62,95.93,213.01,322.02,472.30,533.28,398.58,289.69,100.08,17.42
2000,5.05,14.16,34.41,94.17,219.80,318.22,470.04,521.23,409.92,280.05,96.67,18.57
2001,6.36,15.01,34.55,95.50,218.02,316.04,472.14,524.99,411.87,279.15,93.13,15.92
2002,5.11,55.66,34.41,106.17,214.65,317.43,285.32,524.40,415.84,280.90,105.79,18.57
2003,5.05,14.78,35.18,94.89,223.29,316.52,474.59,522.78,414.90,281.36,102.33,18.81
2004,5.12,15.01,35.18,95.43,207.20,144.72,469.45,525.06,420.65,281.19,95.24,18.82
2005,5.12,15.00,35.67,90.64,155.86,152.35,245.15,1313.91,370.21,311.68,71.93,18.82
2006,5.12,15.01,35.18,58.29,143.98,147.21,289.46,946.27,372.72,217.82,97.52,18.82
2007,5.05,14.78,33.79,90.65,219.13,312.05,470.76,522.16,407.79,286.12,90.87,18.86
2008,5.11,15.01,33.79,90.64,221.66,307.51,460.69,533.52,422.82,274.49,90.89,18.57
2009,5.11,15.01,33.80,119.41,230.86,315.69,473.13,522.32,425.13,286.36,95.17,18.57
2010,5.05,14.78,35.23,90.72,211.63,313.60,476.69,544.42,412.35,270.81,90.93,18.57
2011,5.05,14.78,33.79,83.85,218.96,312.58,471.75,524.08,419.46,281.36,95.23,18.82
2012,5.12,15.01,33.79,98.49,211.56,312.03,462.83,533.37,423.91,271.60,99.48,18.57
2013,5.05,14.78,38.37,90.64,220.37,311.14,458.37,516.98,418.98,274.34,93.57,18.57
2014,5.05,14.78,33.79,96.31,215.17,307.87,472.39,553.96,413.29,291.83,90.55,18.37
2015,5.67,14.00,33.05,96.96,216.71,319.15,472.49,522.40,423.55,282.58,93.76,17.89
2016,5.04,14.16,33.65,91.74,227.66,312.75,468.20,530.75,410.49,274.08,93.55,18.57
2017,5.05,14.82,34.91,92.99,214.41,316.10,465.05,525.67,417.11,280.41,93.10,18.57
2018,5.11,15.01,34.55,95.43,219.80,316.51,298.92,521.84,416.72,272.47,103.35,8.40
2019,5.05,14.99,35.14,230.26,215.32,317.60,277.42,527.15,410.23,278.80,95.12,18.57
2020,,,,,,,,,,,,
