Variable:,pr
Country:,Norway
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982,174.52,58.37,92.48,53.32,84.63,61.53,83.87,107.99,152.26,197.64,131.73,126.68
1983,99.47,53.52,51.51,46.74,52.43,83.77,78.59,95.30,86.45,172.84,81.93,84.45
1984,72.37,60.08,75.65,59.78,35.82,65.14,102.81,146.25,149.99,164.59,84.60,110.72
1985,73.43,28.83,69.80,41.74,79.05,65.29,78.15,107.60,106.78,138.73,142.15,119.10
1986,69.88,90.86,50.38,50.94,59.66,91.12,67.30,111.72,109.74,123.71,87.94,123.86
1987,98.49,84.91,51.57,75.73,39.30,40.38,156.60,115.49,163.25,104.80,120.68,136.00
1988,202.77,144.72,93.08,47.85,86.51,74.59,82.45,129.15,100.85,110.43,91.20,117.64
1989,136.39,153.34,164.70,88.10,41.75,63.02,101.59,103.38,90.32,111.69,74.13,130.13
1990,103.98,40.28,77.24,47.17,53.33,105.36,62.46,79.64,139.27,94.16,141.23,131.92
1991,163.74,102.76,101.28,56.99,68.24,51.37,119.37,137.54,105.95,77.45,143.28,138.78
1992,125.55,90.11,71.49,35.49,63.01,66.74,116.83,117.62,52.91,134.80,43.63,135.54
1993,136.35,35.25,92.87,60.06,30.95,99.86,45.21,101.64,111.34,108.32,97.96,134.69
1994,120.90,122.05,106.76,69.15,67.23,93.84,88.84,79.95,85.09,159.84,97.49,61.12
1995,32.45,59.17,29.70,49.24,60.04,83.18,73.51,86.11,70.68,157.75,147.16,100.90
1996,102.96,129.25,106.80,66.73,65.10,54.26,60.76,80.88,130.49,109.76,71.89,93.75
1997,108.84,129.09,85.28,58.53,48.46,106.44,108.38,126.02,96.86,167.29,60.07,103.52
1998,115.50,100.30,108.33,78.49,53.10,116.40,105.62,83.49,113.22,133.51,117.85,142.44
1999,136.96,109.62,91.53,85.44,84.36,100.80,97.97,120.42,66.30,158.53,128.40,124.61
2000,87.71,74.45,58.95,84.06,62.77,72.07,124.83,134.66,121.17,153.53,104.17,81.98
2001,142.46,113.60,86.23,46.04,59.67,86.81,104.21,69.08,101.74,100.88,69.48,54.71
2002,124.70,56.14,62.48,46.04,89.20,75.05,85.69,98.46,122.07,94.93,82.05,151.18
2003,91.15,75.67,64.23,52.90,44.87,72.98,89.32,109.59,159.13,96.05,126.59,153.93
2004,143.56,60.81,61.62,50.01,90.16,75.63,80.33,124.74,117.76,117.40,151.20,103.20
2005,78.00,95.29,63.35,66.02,70.02,65.40,72.83,94.08,103.16,158.74,164.08,170.20
2006,159.16,71.61,76.32,61.74,86.34,65.09,122.69,111.96,130.35,88.29,132.49,117.99
2007,146.71,116.38,103.49,55.48,42.97,80.65,79.24,118.13,75.58,158.30,121.68,82.32
2008,92.90,94.29,74.44,46.67,77.14,59.80,129.17,122.98,119.26,95.53,118.48,78.35
2009,51.15,64.44,83.22,57.56,60.98,89.95,120.98,103.30,94.42,133.50,58.06,71.35
2010,104.07,77.74,82.07,56.91,83.20,110.44,100.92,127.88,137.64,128.14,89.58,147.72
2011,96.24,94.68,91.95,69.47,65.38,75.74,126.12,92.18,142.54,132.79,119.52,91.23
2012,69.94,55.24,41.58,62.12,65.56,95.93,86.16,111.82,83.03,134.34,114.71,172.28
2013,59.59,80.92,103.28,70.21,55.78,59.85,64.22,107.99,93.01,165.99,82.91,142.83
2014,148.34,93.58,96.79,61.59,99.94,85.04,81.96,101.49,128.94,85.69,142.84,163.52
2015,81.19,87.26,73.72,66.95,52.20,72.87,104.41,134.16,91.47,56.94,104.74,158.58
2016,124.98,87.07,92.68,80.97,57.33,86.50,106.37,152.59,77.14,156.14,128.47,149.84
2017,102.41,46.52,55.99,54.62,39.54,80.00,37.23,127.29,173.71,134.51,84.79,103.55
2018,96.54,106.37,121.08,24.89,82.42,106.98,64.64,123.79,140.88,115.10,81.70,149.75
2019,169.22,119.67,118.13,70.23,66.17,66.54,127.03,92.57,124.12,137.57,127.74,110.67
2020,,,,,,,,,,,,
