Variable:,pr
Country:,"West Bank and Gaza"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1936,205.70,51.96,12.61,37.52,2.33,0.00,0.00,0.00,0.00,37.91,82.11,48.33
1937,240.01,143.81,70.60,5.47,10.06,0.00,0.00,0.00,0.01,0.09,163.74,76.20
1938,64.66,155.12,110.36,10.32,0.00,0.00,0.00,0.00,0.00,12.02,147.88,91.47
1939,198.10,30.50,44.17,42.60,0.92,0.00,0.00,0.00,0.00,17.89,75.15,117.07
1940,90.06,45.38,75.37,6.82,0.00,0.00,0.00,0.00,0.00,6.09,15.25,279.97
1941,111.59,96.32,119.13,0.86,0.14,0.00,0.00,0.00,0.02,50.30,69.89,37.68
1942,175.74,90.46,149.22,48.53,1.18,0.00,0.00,0.00,0.00,16.29,6.18,49.90
1943,279.39,40.49,42.59,14.69,10.25,0.00,0.00,0.00,0.00,0.14,223.92,195.65
1944,164.96,138.20,41.51,8.92,12.29,0.00,0.00,0.00,0.01,2.59,81.16,109.04
1945,51.37,158.93,38.53,0.66,10.65,0.00,0.00,0.00,0.00,0.84,3.53,57.06
1946,127.01,14.34,62.30,12.54,3.67,0.00,0.00,0.00,0.01,1.95,100.08,39.44
1947,137.98,114.88,118.84,19.82,2.89,0.00,0.00,0.00,0.00,2.03,41.78,119.54
1948,144.18,169.70,129.57,65.34,1.17,0.00,0.00,0.00,0.04,0.01,5.35,188.79
1949,151.20,113.98,44.92,11.69,13.61,0.00,0.00,0.00,0.01,13.52,27.82,23.92
1950,71.16,97.30,27.53,11.19,0.00,0.00,0.00,0.00,0.02,6.39,40.83,311.53
1951,92.31,111.65,62.84,4.60,0.14,0.00,0.00,0.00,0.00,11.54,15.03,25.04
1952,96.96,121.06,184.00,8.42,0.19,0.00,0.00,0.00,0.00,1.70,156.50,127.22
1953,56.89,136.42,19.47,30.57,0.00,0.00,0.00,0.00,0.01,3.02,79.56,152.46
1954,17.70,24.30,36.44,12.75,2.33,0.00,0.00,0.00,0.00,4.80,173.79,143.23
1955,139.90,33.56,96.26,21.83,2.34,0.00,0.00,0.00,0.00,0.75,19.84,101.61
1956,131.25,124.77,112.94,25.20,14.54,0.00,0.00,0.00,0.00,5.67,56.40,132.32
1957,187.39,16.05,5.41,10.40,2.23,0.00,0.00,0.00,0.01,4.12,4.54,14.65
1958,103.27,173.32,48.79,5.15,3.95,0.00,0.00,0.00,0.03,0.68,18.99,19.82
1959,77.12,16.66,69.65,10.99,0.44,0.00,0.00,0.00,0.00,0.01,76.37,32.48
1960,134.42,140.98,20.40,20.93,9.71,0.00,0.00,0.00,0.00,9.38,26.56,214.03
1961,86.22,79.84,4.44,17.94,3.31,0.00,0.00,0.00,0.00,12.36,1.35,78.86
1962,52.37,86.66,33.83,14.38,11.21,0.00,0.00,0.00,0.00,35.79,45.43,186.79
1963,108.00,154.04,64.99,9.19,1.61,0.00,0.00,0.00,0.00,0.00,137.93,109.74
1964,229.84,57.80,46.31,40.47,0.00,0.00,0.00,0.00,0.02,44.94,30.19,57.80
1965,55.92,65.86,94.79,0.66,0.36,0.00,0.00,0.00,0.00,26.88,29.15,236.32
1966,191.78,69.52,138.08,3.04,10.59,0.00,0.00,0.00,0.00,24.10,87.67,76.33
1967,169.05,41.20,23.13,38.91,2.32,0.00,0.00,0.00,0.00,21.42,36.50,144.28
1968,170.07,27.51,134.40,17.53,0.23,0.00,0.00,0.00,0.01,24.07,43.46,36.68
1969,130.98,36.38,102.37,22.06,1.98,0.00,0.00,0.00,0.01,11.19,32.18,95.22
1970,85.26,96.31,48.70,123.18,0.35,0.00,0.00,0.00,0.00,4.07,52.62,195.54
1971,77.86,123.81,90.62,28.88,1.97,0.00,0.00,0.00,0.01,2.93,58.55,48.59
1972,146.50,21.23,76.35,6.59,6.33,0.00,0.00,0.00,0.00,9.93,89.57,44.36
1973,378.90,115.29,52.43,41.33,0.00,0.00,0.00,0.00,0.00,0.00,48.83,125.19
1974,51.94,184.57,47.39,5.92,0.05,0.00,0.00,0.00,0.04,3.43,41.60,85.14
1975,54.54,107.79,71.47,21.98,4.84,0.00,0.00,0.00,0.00,14.21,67.75,43.48
1976,127.66,45.69,88.83,77.20,0.99,0.00,0.00,0.00,0.01,45.53,9.56,177.46
1977,66.93,53.55,66.59,10.49,0.05,0.00,0.00,0.00,0.00,30.84,14.70,106.56
1978,82.89,25.13,66.41,4.85,0.62,0.00,0.00,0.00,0.00,46.38,133.77,207.47
1979,111.42,137.35,88.41,14.69,0.27,0.00,0.00,0.00,0.00,16.50,8.57,196.90
1980,153.60,72.45,46.94,20.42,0.35,0.00,0.00,0.00,0.02,0.14,73.87,14.94
1981,99.18,131.60,89.70,7.23,4.22,0.00,0.00,0.00,0.05,5.83,101.52,82.33
1982,191.60,171.85,110.64,17.40,2.49,0.00,0.00,0.00,0.00,3.40,56.62,40.65
1983,123.29,38.43,98.58,35.05,0.00,0.00,0.00,0.00,0.00,26.43,33.33,76.13
1984,56.80,201.34,37.66,37.51,0.65,0.00,0.00,0.00,0.01,20.85,15.85,63.54
1985,80.09,112.70,17.69,27.44,18.08,0.00,0.00,0.00,0.02,37.89,241.68,96.95
1986,85.26,36.87,67.38,2.03,0.05,0.00,0.00,0.00,0.00,46.39,9.12,170.88
1987,131.19,192.03,60.24,10.08,0.00,0.00,0.00,0.00,0.00,8.70,46.57,171.24
1988,86.44,56.98,82.78,0.05,0.00,0.00,0.00,0.00,0.00,15.88,75.90,67.19
1989,150.65,73.05,75.58,37.45,0.76,0.00,0.00,0.00,0.00,5.17,19.11,8.31
1990,172.82,72.23,103.89,12.07,1.39,0.00,0.00,0.00,0.02,11.36,94.90,268.93
1991,195.33,191.06,34.07,6.85,5.51,0.00,0.00,0.00,0.00,0.57,53.58,219.52
1992,119.42,97.31,29.52,0.03,8.99,0.00,0.00,0.00,0.00,14.09,29.34,88.58
1993,142.84,88.11,74.59,10.07,3.35,0.00,0.00,0.00,0.00,17.07,224.52,147.24
1994,22.47,92.24,42.56,17.06,0.74,0.00,0.00,0.00,0.00,0.56,67.03,35.88
1995,157.65,41.64,104.27,17.36,0.01,0.00,0.00,0.00,0.01,26.53,20.29,52.50
1996,115.36,139.31,107.07,11.68,5.11,0.00,0.00,0.00,0.02,28.05,51.03,105.10
1997,113.07,69.90,119.11,5.13,5.82,0.00,0.00,0.00,0.01,1.54,4.85,39.74
1998,74.98,79.07,38.78,11.25,0.00,0.00,0.00,0.00,0.01,5.52,8.47,17.23
1999,203.37,40.79,48.80,2.35,0.00,0.00,0.00,0.00,0.01,44.33,16.21,98.23
2000,85.12,95.82,24.06,27.15,7.45,0.00,0.00,0.00,0.00,11.91,57.88,116.33
2001,174.31,65.44,53.81,31.57,2.74,0.00,0.00,0.00,0.01,13.00,57.89,138.73
2002,101.93,193.42,107.53,12.65,0.23,0.00,0.00,0.00,0.00,0.65,34.23,163.36
2003,141.55,88.45,33.90,3.86,1.35,0.00,0.00,0.00,0.00,1.82,60.04,81.36
2004,91.61,78.27,38.18,17.05,2.18,0.00,0.00,0.00,0.01,19.30,52.28,73.05
2005,97.27,86.64,5.30,61.93,0.00,0.00,0.00,0.00,0.00,39.83,15.64,70.98
2006,94.18,102.82,48.23,15.35,5.79,0.00,0.00,0.00,0.00,0.95,53.36,36.06
2007,175.44,52.87,3.19,0.11,1.35,0.00,0.00,0.00,0.03,23.68,12.35,52.91
2008,17.09,129.57,43.28,2.65,1.25,0.00,0.00,0.00,0.02,28.35,49.59,74.23
2009,144.11,139.58,20.37,2.88,1.12,0.00,0.00,0.00,0.00,3.97,4.91,106.29
2010,77.08,113.70,59.28,43.92,3.50,0.00,0.00,0.00,0.03,3.14,74.65,37.19
2011,133.21,90.05,79.29,0.64,0.90,0.00,0.00,0.00,0.01,7.94,105.43,66.67
2012,226.87,78.58,1.85,20.59,4.48,0.00,0.00,0.00,0.02,2.53,29.33,154.13
2013,71.16,33.09,87.71,0.24,12.90,0.00,0.00,0.00,0.03,21.33,112.40,85.94
2014,133.78,95.33,29.49,29.49,0.31,0.00,0.00,0.00,0.00,53.21,52.62,67.22
2015,72.16,56.01,51.59,20.03,2.34,0.00,0.00,0.00,0.00,31.31,6.07,184.72
2016,41.08,73.75,24.52,13.15,0.72,0.00,0.00,0.00,0.00,6.10,14.10,28.92
2017,146.76,109.80,6.43,39.36,6.79,0.00,0.00,0.00,0.00,23.93,49.72,142.49
2018,114.41,144.24,69.14,17.92,0.00,0.00,0.00,0.00,0.00,18.88,4.15,108.62
2019,204.43,107.55,72.83,16.19,6.96,0.00,0.00,0.00,0.00,0.01,147.70,83.89
2020,,,,,,,,,,,,
