Variable:,pr
Country:,Indonesia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1945,280.90,253.68,284.11,269.65,227.46,178.82,157.33,162.16,181.56,200.47,242.98,283.66
1946,273.21,262.27,311.87,289.85,217.41,177.81,180.15,204.07,206.09,219.19,236.84,307.88
1947,293.97,279.57,330.75,254.90,241.32,185.53,181.22,176.55,186.19,185.53,278.10,262.17
1948,276.50,252.37,256.01,288.59,256.84,211.29,192.13,165.31,191.92,230.03,244.46,288.88
1949,275.55,247.94,260.35,304.05,253.36,206.05,161.99,214.83,194.76,251.19,281.54,270.48
1950,293.76,297.13,242.04,242.94,246.44,194.13,193.02,155.65,186.18,193.75,203.24,270.99
1951,292.27,322.49,340.82,260.36,239.04,183.44,169.65,179.36,192.24,249.28,288.57,293.12
1952,273.12,246.63,305.63,297.33,293.36,170.49,199.41,141.29,168.99,207.44,270.33,276.07
1953,298.94,256.03,315.39,315.86,261.92,227.55,202.67,232.30,202.16,277.21,282.68,293.68
1954,294.06,267.50,269.94,304.38,259.38,227.13,241.18,238.00,229.21,269.45,289.17,306.89
1955,292.93,238.27,249.97,257.71,254.38,222.92,195.43,240.02,187.53,259.14,301.77,297.92
1956,245.50,242.11,285.35,241.81,229.80,168.58,222.75,178.65,159.69,164.97,214.55,355.91
1957,262.46,262.46,287.09,263.64,265.93,205.75,135.35,242.11,154.25,243.89,271.27,282.51
1958,248.41,240.90,326.35,316.66,294.62,237.96,172.44,138.22,166.48,192.14,231.00,301.61
1959,288.24,284.44,245.39,262.23,252.34,184.03,233.69,161.90,213.84,176.69,271.63,283.79
1960,282.24,269.19,277.08,287.30,238.89,183.12,136.86,120.64,135.59,134.36,214.08,265.17
1961,343.99,250.79,322.86,306.75,243.13,228.15,150.83,197.76,182.16,233.82,265.43,307.52
1962,341.66,281.78,273.33,203.87,216.37,124.93,127.66,155.39,133.57,157.97,201.38,259.05
1963,260.57,289.02,304.69,296.67,239.83,172.90,215.73,180.64,225.21,276.10,299.37,260.34
1964,260.08,252.90,297.40,227.31,268.42,168.16,96.65,133.45,119.81,175.92,200.74,275.73
1965,294.46,275.54,346.92,259.63,205.98,172.44,129.00,197.72,147.97,253.19,270.17,290.49
1966,313.27,247.99,231.13,251.51,229.70,173.94,143.17,134.59,124.13,164.17,246.32,294.13
1967,301.60,198.44,308.57,245.15,275.36,199.19,237.80,189.97,161.62,228.53,243.06,327.29
1968,246.96,246.79,277.82,278.90,237.75,188.59,162.87,177.23,165.19,216.74,250.34,292.99
1969,287.55,250.25,302.01,305.11,279.30,216.06,187.42,166.16,224.57,250.13,281.53,305.95
1970,305.87,249.21,259.19,210.08,239.03,227.67,168.98,238.96,250.03,264.52,281.49,292.62
1971,235.34,236.39,270.76,268.93,228.86,137.93,92.09,119.47,118.74,131.06,196.76,272.95
1972,262.68,222.23,321.98,335.59,302.47,226.15,168.91,223.76,292.74,233.69,258.03,324.22
1973,189.30,286.55,235.53,277.50,221.72,187.30,205.56,157.82,274.25,235.95,277.42,262.06
1974,256.30,266.47,285.68,281.83,256.64,195.91,219.72,211.51,253.33,306.87,285.89,294.55
1975,248.02,205.25,286.22,248.02,207.82,168.20,146.25,146.05,125.14,246.74,305.98,264.54
1976,263.21,322.12,261.67,297.34,229.47,210.09,161.23,192.81,136.80,191.88,242.24,291.00
1977,275.28,221.20,328.27,255.70,254.02,216.87,216.70,199.83,239.50,233.21,254.65,317.31
1978,228.24,229.40,257.57,271.21,259.19,234.98,165.11,128.54,188.92,197.86,295.09,268.59
1979,260.02,240.37,247.49,310.23,260.26,195.03,154.46,195.52,148.33,209.30,268.83,300.57
1980,254.63,236.30,269.62,316.35,295.12,203.12,232.75,98.53,241.06,211.51,274.86,302.05
1981,270.46,242.21,271.48,294.69,225.20,152.16,105.36,95.86,104.34,141.05,180.07,262.22
1982,262.58,209.98,237.11,251.78,297.72,194.16,183.27,168.61,177.38,250.07,277.62,284.12
1983,302.77,300.17,318.18,310.16,320.26,190.63,231.47,170.08,237.10,210.09,240.34,292.58
1984,247.71,247.13,280.54,279.56,266.21,205.72,190.27,166.05,203.59,243.54,268.91,288.26
1985,310.26,219.42,341.52,311.26,198.74,212.97,187.97,160.25,197.82,241.58,266.58,239.97
1986,299.94,200.01,266.86,253.06,232.54,157.56,141.28,172.85,146.95,167.86,241.34,297.07
1987,307.32,250.16,340.72,237.17,254.97,193.34,181.33,242.66,214.65,243.41,284.75,278.47
1988,301.44,255.53,272.91,260.11,276.61,195.74,212.45,200.89,207.01,246.23,248.34,277.48
1989,322.18,243.61,234.03,255.51,220.37,186.66,186.25,150.92,159.17,222.76,200.73,288.78
1990,282.62,225.38,294.66,296.41,217.99,135.00,136.76,125.29,116.95,150.83,249.94,305.90
1991,241.77,233.05,257.28,292.32,249.45,164.35,174.37,166.02,185.83,245.80,235.25,301.83
1992,268.61,199.83,271.35,288.83,263.92,182.86,158.49,141.21,146.55,193.83,252.92,285.73
1993,276.06,245.75,358.23,285.56,227.30,180.67,104.67,151.01,102.97,163.04,227.63,286.09
1994,317.78,298.18,309.33,301.61,225.27,199.03,179.48,185.86,186.01,226.77,295.26,292.03
1995,263.18,288.01,245.87,286.98,214.70,190.54,151.97,218.03,192.62,293.90,268.56,294.36
1996,229.72,259.31,246.24,257.23,215.66,124.45,151.54,111.63,118.35,149.45,201.63,263.64
1997,230.08,215.27,268.39,255.22,251.09,226.93,210.25,232.46,227.05,267.65,284.85,288.54
1998,312.20,271.32,299.55,272.69,240.04,195.90,193.59,171.23,177.69,284.24,278.95,294.21
1999,300.02,249.98,292.10,287.28,238.60,232.04,178.32,184.94,183.99,261.53,318.22,281.66
2000,329.97,253.53,310.37,306.34,192.44,205.87,144.36,146.53,199.64,294.54,276.11,285.66
2001,287.45,224.34,288.93,270.82,218.99,182.10,153.17,141.20,162.16,167.20,265.26,303.39
2002,299.05,281.98,311.00,299.75,218.21,163.93,164.94,191.09,188.28,270.30,267.43,316.65
2003,304.81,236.37,298.30,257.26,243.54,148.55,179.73,106.91,174.63,190.53,262.51,300.33
2004,262.09,221.03,284.66,273.67,248.12,175.36,175.39,163.77,168.34,266.83,274.76,302.94
2005,282.24,294.20,312.02,296.09,236.98,231.06,133.63,139.03,153.87,139.31,191.63,308.96
2006,293.61,269.43,288.14,311.61,268.28,235.00,202.09,170.71,163.54,208.44,238.27,303.23
2007,246.13,262.00,324.16,307.03,213.20,234.41,195.54,223.48,197.21,265.63,307.60,323.58
2008,303.48,259.37,337.57,287.94,221.67,165.78,159.90,170.47,153.59,211.39,265.94,308.05
2009,287.19,232.23,334.44,320.17,310.90,261.56,229.29,243.38,305.93,267.29,302.19,278.83
2010,293.27,249.86,305.95,301.03,259.52,220.40,165.28,157.84,167.06,252.36,284.33,327.49
2011,272.59,278.56,334.67,292.46,274.07,176.36,169.80,161.35,170.80,219.37,297.99,292.45
2012,280.06,302.36,275.99,281.47,269.99,190.99,180.91,177.61,185.30,209.05,293.71,333.48
2013,268.89,171.56,230.24,292.26,236.25,198.44,164.52,191.54,168.55,167.02,253.43,332.08
2014,280.10,256.70,260.29,286.27,215.42,202.26,129.26,132.92,112.64,139.06,248.43,289.32
2015,253.83,286.54,289.55,270.26,264.37,214.04,203.70,179.87,229.69,245.15,287.92,298.17
2016,294.21,265.89,294.83,303.03,273.06,203.42,194.02,192.12,207.46,242.93,334.06,300.04
2017,273.27,260.90,310.61,276.91,261.57,205.79,197.74,145.71,149.87,215.36,298.33,314.68
2018,266.41,238.71,286.38,275.33,227.17,243.38,147.88,114.04,118.09,199.57,184.29,286.39
2019,255.13,246.83,288.22,329.33,267.18,227.32,221.15,169.73,231.56,260.64,323.94,275.87
2020,,,,,,,,,,,,
