Variable:,pr
Country:,Zimbabwe
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1963,138.65,100.18,25.51,2.77,3.99,1.83,0.91,4.10,0.07,17.33,59.05,215.28
1964,134.35,62.99,27.32,7.47,2.42,1.88,0.61,1.00,18.68,15.33,78.91,55.47
1965,111.59,243.73,48.17,25.03,19.46,12.54,0.27,2.47,10.96,4.56,50.95,134.01
1966,208.82,155.03,84.52,33.83,11.33,4.64,2.43,8.47,5.08,38.07,47.39,71.13
1967,77.68,111.12,25.49,37.53,14.46,2.05,0.77,1.30,0.39,6.71,77.77,165.84
1968,152.25,73.80,198.12,44.93,5.69,1.40,1.38,1.49,14.46,70.55,63.59,234.45
1969,52.58,60.08,18.81,38.10,0.40,13.82,1.67,0.37,2.60,13.34,125.56,117.03
1970,206.09,72.52,26.41,28.69,18.60,1.67,0.36,0.01,4.11,20.60,119.24,99.48
1971,284.03,129.69,92.64,53.27,20.39,0.62,0.44,0.50,8.84,25.91,46.33,59.04
1972,124.77,68.61,37.48,20.03,3.30,3.92,2.88,2.23,13.80,29.12,109.24,292.04
1973,187.79,218.46,100.14,28.53,18.59,0.58,7.76,2.56,12.80,9.04,145.29,205.49
1974,156.43,198.15,58.94,37.29,10.77,3.14,0.05,4.38,1.21,10.30,42.69,149.65
1975,151.97,129.60,205.89,45.89,28.26,2.70,0.43,0.22,10.56,28.28,70.06,111.30
1976,108.86,251.68,163.18,8.90,1.31,0.34,1.65,5.69,30.70,13.51,68.92,238.99
1977,261.93,199.44,132.89,70.34,13.01,3.36,3.81,0.01,5.74,49.26,70.16,167.36
1978,102.62,83.30,77.31,6.38,2.39,1.96,2.68,3.81,0.71,48.12,91.08,166.03
1979,98.67,146.93,63.22,21.91,2.28,0.39,1.51,2.40,25.81,28.74,108.50,158.47
1980,222.12,256.45,85.36,40.99,14.40,0.21,0.64,2.33,7.04,27.34,103.71,56.68
1981,119.51,103.43,22.27,20.53,12.34,0.63,3.97,1.31,2.73,58.09,48.25,64.56
1982,94.45,79.88,52.76,20.82,9.98,2.75,9.09,6.62,0.03,21.79,58.40,118.05
1983,66.77,92.19,97.94,17.35,8.03,1.86,4.18,0.73,12.33,29.82,94.50,139.28
1984,243.58,144.46,98.78,7.59,8.43,1.65,2.60,0.91,9.34,24.55,40.87,180.16
1985,173.45,103.09,68.96,106.81,3.39,0.29,0.79,0.00,1.84,50.19,50.40,134.62
1986,104.99,48.16,37.31,2.35,1.81,0.72,0.08,1.40,6.19,16.96,44.33,213.32
1987,125.92,167.23,133.36,27.38,4.07,11.00,1.97,1.40,0.94,46.12,46.73,94.02
1988,132.15,221.74,49.59,28.04,1.95,2.59,0.42,4.80,0.62,35.63,63.64,100.22
1989,228.27,130.82,39.89,45.17,2.57,1.52,0.13,1.38,2.02,11.90,55.25,114.32
1990,117.23,115.56,110.43,10.44,3.20,0.23,0.36,0.43,5.47,14.21,58.63,87.35
1991,83.56,21.24,74.71,17.48,0.94,0.88,0.20,0.49,0.74,12.66,71.56,175.38
1992,128.21,170.68,65.10,28.83,1.48,2.10,4.90,1.92,7.07,10.50,139.43,112.79
1993,154.77,80.70,15.75,9.84,2.16,0.71,0.42,0.97,2.92,44.65,22.49,129.37
1994,91.77,78.81,46.42,14.56,9.21,0.70,2.06,2.16,1.32,19.58,59.78,129.28
1995,275.15,139.86,45.46,12.13,7.78,1.80,3.20,1.43,1.57,5.71,99.76,108.38
1996,280.57,138.30,128.80,63.44,1.94,0.64,3.55,0.68,15.25,21.37,74.59,72.55
1997,235.19,62.03,69.51,8.49,0.33,0.76,1.77,0.82,2.13,9.63,104.43,168.39
1998,196.76,171.17,82.40,11.58,2.23,2.02,4.57,4.67,4.02,18.96,106.85,79.23
1999,201.48,215.96,132.41,41.35,13.91,14.46,4.48,0.79,2.36,17.89,110.33,120.28
2000,83.43,284.18,154.04,19.04,5.01,3.47,7.65,1.10,10.27,14.40,115.68,162.78
2001,69.08,35.35,34.98,72.18,0.80,12.86,2.35,0.58,9.53,40.61,49.42,101.97
2002,94.06,116.66,151.85,8.41,6.93,19.30,1.26,0.14,4.95,47.74,55.59,84.84
2003,178.75,130.46,165.76,32.17,0.85,1.11,3.43,0.20,3.88,38.63,43.44,150.18
2004,129.32,78.71,55.64,8.98,1.70,2.34,3.43,0.05,1.80,1.84,76.56,219.70
2005,158.50,154.87,120.39,28.84,4.18,5.35,0.54,0.94,3.52,22.54,99.36,126.79
2006,136.60,89.71,64.74,37.37,1.64,4.27,0.16,1.53,12.87,17.55,120.60,187.17
2007,228.23,38.10,60.73,13.60,3.29,0.18,0.72,2.22,2.18,4.12,90.95,124.45
2008,156.26,106.15,95.73,8.54,21.82,2.62,3.32,0.86,3.33,15.80,108.84,125.84
2009,128.00,135.56,88.36,55.69,12.16,0.75,2.19,0.57,1.08,10.92,96.83,158.25
2010,219.53,95.69,42.83,46.01,5.29,3.41,0.60,1.49,1.89,37.73,89.54,200.97
2011,103.28,133.75,90.86,35.28,4.00,2.08,0.20,0.83,7.56,25.20,41.06,116.01
2012,260.80,83.53,42.75,22.00,3.45,2.53,0.85,1.05,4.71,22.74,50.77,133.41
2013,203.47,76.99,41.61,21.35,3.26,1.36,1.14,0.84,2.86,12.20,17.84,211.07
2014,71.44,76.86,81.21,44.86,1.56,0.67,0.68,0.09,8.62,18.24,50.26,83.40
2015,54.66,74.32,111.33,22.36,4.33,2.81,3.02,2.15,2.61,10.29,72.37,148.63
2016,280.47,213.83,64.69,31.06,7.62,1.00,0.42,0.40,1.16,29.09,79.08,154.25
2017,109.90,139.02,75.93,33.73,6.69,1.99,5.29,1.34,5.31,16.04,71.13,141.11
2018,186.58,134.11,104.53,33.73,4.66,2.53,0.88,1.63,7.55,16.71,77.11,125.13
2019,160.71,142.94,56.28,33.52,4.03,3.41,2.21,1.11,7.65,23.43,74.07,145.66
2020,,,,,,,,,,,,
