Variable:,pr
Country:,Andorra
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980,60.69,54.30,58.55,112.39,77.39,129.51,67.48,34.38,88.03,44.89,6.31,134.82
1981,104.95,158.22,111.44,43.77,56.96,61.98,67.05,148.90,66.11,88.01,142.06,33.76
1982,4.86,70.65,16.08,73.52,46.81,96.07,15.58,146.06,22.03,72.35,130.14,67.97
1983,33.34,54.02,123.44,44.32,186.46,56.99,23.90,79.69,81.55,25.51,156.40,45.07
1984,37.30,38.51,45.13,72.54,146.75,72.51,59.13,39.79,12.38,61.48,79.55,45.25
1985,100.31,49.31,36.83,106.60,61.23,25.92,31.82,41.04,63.81,76.12,28.32,32.46
1986,77.70,79.99,40.48,58.46,85.43,33.49,114.14,64.52,40.15,212.11,43.28,82.33
1987,150.81,18.84,31.63,196.71,122.62,154.94,22.23,17.05,51.78,53.11,101.81,9.23
1988,26.64,64.59,47.26,125.90,43.79,51.81,24.67,103.56,88.74,26.40,189.81,49.40
1989,34.89,34.77,18.75,79.94,105.86,99.61,57.78,63.06,66.61,132.95,57.30,58.77
1990,35.98,64.93,156.68,47.72,112.15,38.16,23.75,51.42,76.43,70.34,90.08,97.28
1991,81.58,23.34,42.73,61.59,137.05,224.72,94.19,87.57,114.52,146.61,31.11,44.29
1992,1.71,60.96,74.59,161.26,82.29,85.42,40.58,95.20,183.80,98.42,65.72,36.49
1993,32.48,65.48,21.92,83.64,75.17,64.61,15.22,16.46,175.01,121.18,44.95,24.70
1994,36.65,33.11,22.29,49.72,76.14,43.97,40.85,77.38,94.45,34.00,69.22,132.63
1995,152.99,78.31,67.62,111.53,107.36,66.86,76.24,122.04,66.30,70.26,164.46,174.01
1996,146.44,12.09,10.19,56.28,72.08,174.00,80.22,154.87,29.53,40.38,82.71,112.48
1997,70.28,28.87,20.89,99.72,80.91,38.44,44.98,50.88,76.47,47.13,47.52,117.02
1998,78.93,14.28,70.62,78.31,145.40,48.81,61.64,67.37,115.70,61.87,158.86,32.86
1999,32.82,21.26,65.92,103.73,81.64,140.51,46.02,40.11,47.59,119.90,79.87,89.80
2000,95.54,26.20,67.10,65.55,74.65,46.17,111.32,47.84,68.75,36.03,68.70,18.72
2001,40.64,43.09,70.75,110.91,182.79,96.82,109.05,130.31,66.02,94.79,70.61,59.41
2002,55.18,143.89,64.78,55.72,103.42,39.85,29.75,75.61,100.54,109.95,101.16,116.08
2003,68.40,119.21,106.23,139.22,116.68,35.64,58.61,71.65,47.32,84.49,24.46,82.32
2004,12.40,55.70,30.16,38.71,96.91,34.58,32.18,98.45,91.81,98.19,148.06,18.53
2005,110.57,25.29,65.63,17.56,24.82,35.23,50.85,83.17,137.16,77.77,31.96,28.61
2006,17.19,81.88,71.62,139.53,114.17,46.18,25.08,88.81,35.14,56.87,12.65,58.66
2007,59.29,35.33,43.63,67.24,220.26,89.71,81.40,33.71,41.11,79.86,89.98,105.25
2008,88.48,41.17,55.09,168.26,49.26,48.55,35.81,45.63,56.49,45.50,40.46,55.90
2009,99.33,84.53,88.34,46.76,140.76,98.16,21.51,44.24,66.27,110.10,45.41,25.43
2010,54.06,36.13,152.90,59.79,64.89,80.95,114.33,21.60,40.02,63.76,151.92,17.76
2011,20.73,4.87,52.33,106.99,59.69,54.59,53.28,57.04,64.24,132.40,65.03,25.67
2012,78.04,76.68,147.69,115.06,101.37,93.45,88.95,54.03,38.64,39.25,154.79,26.38
2013,66.06,48.03,40.55,86.63,84.11,58.22,123.61,118.12,150.26,21.68,201.92,41.15
2014,41.27,53.65,119.97,46.92,28.39,106.31,86.33,91.59,44.05,41.98,75.70,4.35
2015,70.83,126.40,86.75,64.75,83.66,41.63,57.91,26.35,33.25,69.88,111.17,15.82
2016,67.90,69.75,105.00,27.56,81.36,134.21,54.45,56.52,50.03,34.44,36.32,62.01
2017,105.64,71.45,91.96,160.28,148.46,87.36,83.79,99.87,45.17,170.89,102.44,47.89
2018,59.00,20.15,17.81,118.82,91.60,66.31,76.61,60.78,65.90,116.58,148.45,85.29
2019,104.92,17.72,115.66,91.77,106.55,109.89,18.32,69.31,78.68,83.07,57.62,98.09
2020,,,,,,,,,,,,
