Variable:,pr
Country:,Bolivia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,167.67,170.97,123.05,96.08,44.48,25.84,19.83,20.32,37.91,90.77,103.87,136.54
1933,166.00,191.88,123.88,99.88,45.77,25.95,21.22,25.54,49.23,85.58,111.42,138.72
1934,163.55,136.79,125.76,70.93,54.41,30.35,22.84,19.15,68.71,69.85,98.23,136.44
1935,163.51,185.54,102.72,60.34,47.19,24.67,21.32,22.39,36.69,94.28,143.85,165.15
1936,184.32,165.26,120.68,94.35,43.33,26.39,21.28,29.71,45.71,91.90,111.29,143.24
1937,159.97,158.30,116.54,66.48,49.55,47.68,19.45,20.14,44.42,89.18,113.70,125.74
1938,157.15,172.30,130.43,82.88,54.72,26.50,27.17,46.36,44.81,80.44,105.74,157.33
1939,159.02,131.68,116.02,77.08,43.97,28.62,15.97,30.04,34.91,71.99,97.57,202.90
1940,183.79,178.49,115.70,81.69,42.51,30.74,16.34,23.96,62.33,93.68,116.51,157.03
1941,171.03,184.16,140.81,78.71,47.69,56.75,10.32,19.39,53.57,93.28,110.23,138.67
1942,140.21,152.55,137.35,79.53,66.68,36.89,13.23,12.24,45.94,81.19,127.30,146.37
1943,165.24,155.08,141.13,55.19,31.67,37.42,8.75,15.42,27.51,108.77,104.71,147.22
1944,183.11,146.41,199.82,77.90,29.16,13.09,29.03,11.94,75.15,82.91,134.29,168.30
1945,145.90,150.90,137.91,54.04,89.48,25.75,21.10,25.52,60.56,73.97,121.12,175.25
1946,154.57,197.08,129.73,71.48,79.71,28.54,39.91,29.36,46.23,89.34,101.86,132.51
1947,202.82,183.06,165.23,49.45,40.33,42.99,39.99,19.31,43.47,114.87,128.88,229.35
1948,204.13,128.06,140.88,73.59,24.93,70.95,15.85,18.04,43.07,108.29,157.35,132.75
1949,219.79,138.59,173.90,65.33,60.66,28.55,18.89,12.64,38.37,104.10,89.23,143.52
1950,229.82,175.16,130.28,35.52,35.68,43.78,2.47,50.22,42.20,89.01,121.78,154.95
1951,191.52,197.68,104.87,48.33,36.44,39.61,25.09,19.24,58.06,81.66,94.99,142.09
1952,176.31,140.59,153.95,74.56,57.41,24.14,6.87,14.69,50.51,101.58,130.35,170.90
1953,184.96,226.32,174.32,69.39,55.32,32.22,10.44,7.44,49.30,65.52,104.31,110.27
1954,210.46,181.59,182.44,66.16,37.95,28.22,32.20,11.15,28.64,71.29,120.02,161.63
1955,240.14,150.37,84.74,81.62,41.66,23.22,41.55,25.83,48.21,92.84,95.94,145.53
1956,152.05,180.61,112.77,87.32,51.77,39.64,47.22,32.82,60.75,94.73,135.47,195.28
1957,196.50,158.02,158.97,100.74,56.05,19.00,45.54,12.31,56.86,113.98,116.12,203.03
1958,188.70,156.96,183.56,97.98,35.77,33.34,16.63,21.28,36.95,67.41,117.25,156.03
1959,181.60,177.50,132.48,101.89,41.88,11.91,9.13,49.84,40.53,106.34,115.64,126.90
1960,121.08,176.73,110.01,108.40,55.93,28.04,7.14,5.74,34.56,89.82,108.14,173.02
1961,168.40,131.13,136.38,81.18,41.87,13.22,8.04,22.00,38.30,58.45,50.77,165.79
1962,159.39,188.10,120.95,79.87,35.22,39.56,8.78,6.38,32.34,38.78,87.82,130.58
1963,143.56,163.54,178.56,59.91,42.68,15.86,16.70,23.53,61.25,96.36,101.00,148.75
1964,223.97,107.51,129.35,80.23,44.66,13.02,40.87,17.45,39.02,75.09,91.58,166.36
1965,122.21,158.97,114.99,66.54,90.64,50.15,12.94,11.82,38.11,95.83,89.72,121.41
1966,134.98,166.91,148.61,44.64,38.48,42.15,25.73,22.63,33.00,76.21,97.54,135.29
1967,149.31,212.21,101.07,49.51,23.30,28.68,27.38,37.88,40.82,62.29,108.71,188.89
1968,169.28,141.50,107.09,61.17,65.53,36.87,12.87,10.63,40.03,69.29,111.15,147.37
1969,161.35,148.94,142.26,83.29,72.05,30.58,27.15,7.35,41.54,69.19,73.39,146.69
1970,170.86,200.46,99.84,69.53,37.63,36.47,26.92,21.41,45.76,85.04,115.02,133.58
1971,183.78,182.25,110.88,87.03,40.99,37.16,18.99,57.87,32.43,74.94,116.61,170.02
1972,178.30,163.56,151.61,76.35,62.09,39.72,24.79,29.54,29.81,90.73,134.52,159.89
1973,183.49,191.71,113.54,112.89,23.83,32.30,19.29,48.85,24.23,114.01,87.01,164.01
1974,203.19,137.73,135.39,76.25,39.58,53.48,35.50,14.54,64.66,61.23,167.49,155.88
1975,206.72,167.89,131.91,58.11,59.07,28.90,5.90,23.31,72.67,62.25,97.57,183.05
1976,182.12,181.85,158.99,66.81,61.14,26.68,18.95,44.28,79.50,77.98,150.28,179.85
1977,201.09,208.67,136.53,82.36,36.61,23.50,15.73,8.54,41.70,73.31,128.09,230.94
1978,269.98,165.67,198.15,91.48,47.60,4.38,25.88,16.72,35.58,69.55,103.10,190.42
1979,196.50,176.60,159.41,81.64,50.28,22.20,27.45,44.31,55.84,97.08,134.75,108.07
1980,232.98,217.29,174.46,99.34,58.50,21.31,4.67,50.26,60.21,94.21,115.56,212.97
1981,211.57,176.57,231.63,102.97,49.03,45.18,20.74,41.73,57.12,99.52,135.72,161.88
1982,204.41,110.51,141.81,88.02,114.22,25.90,54.49,9.50,44.64,81.72,125.23,164.95
1983,260.94,223.25,203.54,84.07,27.92,24.95,10.05,40.85,38.95,102.18,164.80,177.97
1984,174.93,170.73,153.70,126.64,21.31,47.55,19.79,23.50,62.39,75.73,133.71,155.12
1985,177.57,173.27,170.82,73.27,64.98,13.91,13.44,49.77,66.98,72.91,119.83,156.31
1986,207.70,82.32,131.48,91.06,48.41,43.59,32.10,16.47,22.13,112.78,127.97,164.93
1987,168.46,154.08,218.41,112.85,54.51,11.15,9.18,3.28,32.94,61.52,84.19,163.61
1988,156.37,140.60,111.60,94.59,29.18,39.16,18.49,33.82,30.24,77.77,98.50,148.54
1989,192.33,155.57,97.83,80.54,95.17,43.85,22.37,27.71,43.00,72.95,146.30,166.51
1990,208.37,162.67,159.33,85.23,50.56,50.21,20.52,11.95,45.59,77.27,115.86,120.97
1991,189.79,144.17,130.11,75.55,52.92,48.42,28.51,48.69,50.96,99.06,124.99,150.57
1992,229.50,122.62,149.31,69.87,35.29,20.50,14.17,36.81,55.49,86.41,111.04,170.34
1993,181.64,151.29,118.84,73.73,49.62,39.48,18.33,17.40,45.53,96.63,126.47,166.49
1994,64.49,156.34,136.34,57.30,38.29,20.84,17.84,13.03,33.54,65.46,103.72,135.69
1995,194.85,127.12,137.37,79.99,36.51,21.11,10.09,25.38,67.94,103.50,104.92,146.81
1996,190.17,192.66,168.71,81.85,43.63,31.22,8.26,26.74,53.87,78.04,95.37,171.11
1997,149.32,166.48,129.91,77.23,27.27,29.21,9.68,31.19,67.64,101.19,168.06,157.91
1998,144.61,146.34,208.48,96.54,42.39,40.45,13.22,7.69,55.60,83.57,95.37,175.03
1999,182.68,184.75,157.31,71.42,42.93,50.31,38.20,25.81,32.05,97.78,125.59,158.75
2000,222.34,181.51,160.75,74.98,53.15,22.40,15.70,19.85,40.54,101.98,139.93,148.26
2001,134.27,228.07,147.02,73.86,72.63,17.07,32.10,34.93,30.03,92.63,74.23,141.68
2002,174.65,153.79,191.95,62.88,56.51,25.49,6.39,29.06,58.40,91.24,76.42,185.51
2003,251.84,161.52,110.01,76.58,41.77,28.12,29.74,36.89,47.31,68.01,107.31,167.76
2004,173.06,178.69,114.65,90.68,45.87,17.95,19.17,20.71,53.90,104.43,53.17,117.01
2005,197.05,141.27,141.65,97.66,76.19,23.36,14.17,20.60,40.67,85.14,108.22,190.36
2006,201.52,172.70,157.44,95.71,47.57,2.31,21.76,3.39,19.71,88.99,110.00,180.07
2007,262.12,175.58,150.82,77.12,30.95,12.35,16.48,25.31,28.88,80.23,105.97,153.96
2008,139.68,212.87,217.04,117.84,39.58,23.28,47.75,20.99,39.18,65.83,112.82,179.34
2009,209.47,191.09,141.08,40.38,54.11,7.35,28.78,13.31,32.47,84.61,74.40,151.14
2010,180.93,247.03,154.85,93.43,31.62,26.64,19.29,12.74,36.62,76.29,80.45,195.12
2011,175.05,223.31,111.82,88.45,62.52,38.01,13.81,10.14,41.07,42.46,149.52,148.88
2012,139.54,172.31,140.56,71.64,53.32,84.64,10.65,27.00,39.98,115.59,117.73,188.21
2013,253.36,207.31,175.45,73.72,56.88,30.65,31.99,23.86,46.59,45.17,108.97,146.40
2014,177.09,161.31,147.79,96.34,83.85,25.88,25.86,23.18,44.85,65.43,90.51,93.75
2015,164.24,177.46,94.67,73.43,18.01,18.32,11.02,40.67,48.14,78.67,92.05,124.13
2016,130.13,138.51,159.24,106.82,72.39,22.65,7.31,23.02,42.73,87.79,92.56,194.64
2017,228.46,180.30,152.88,53.98,49.42,44.49,19.29,52.01,42.92,86.88,140.25,179.49
2018,154.65,148.81,127.51,72.91,52.35,8.06,30.45,4.05,10.83,61.63,126.10,156.72
2019,159.07,197.99,89.04,82.64,30.98,34.11,23.45,27.25,27.48,60.59,58.06,145.98
2020,,,,,,,,,,,,
