Variable:,pr
Country:,Burundi
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1936,163.84,151.15,223.89,271.34,160.93,7.69,2.23,5.12,64.59,100.86,206.49,115.48
1937,90.95,141.32,199.48,133.89,66.81,9.41,5.43,9.25,38.91,90.33,108.93,150.45
1938,117.29,139.92,166.15,240.51,61.60,4.95,6.59,17.19,77.79,50.38,137.06,114.37
1939,180.01,201.70,175.13,163.75,106.61,5.33,6.74,1.95,18.66,79.17,149.89,107.74
1940,161.70,164.92,167.78,202.16,117.65,7.12,0.44,19.47,14.08,88.31,215.04,177.33
1941,149.20,130.64,234.16,189.97,115.26,1.53,1.21,40.49,5.38,62.72,113.45,118.50
1942,107.06,127.60,136.21,143.23,85.03,10.72,0.13,37.93,44.62,61.12,107.40,137.17
1943,179.65,100.61,173.36,142.48,103.00,1.98,0.08,4.46,86.97,76.35,180.02,128.58
1944,143.29,120.62,117.81,122.40,151.38,28.43,2.74,17.82,39.92,69.00,171.39,115.41
1945,109.93,128.53,141.94,251.96,88.47,4.72,0.66,4.88,28.77,94.24,175.92,185.20
1946,150.11,156.56,180.35,253.42,114.36,22.63,13.49,0.43,39.24,79.03,91.28,144.56
1947,148.62,113.39,116.20,141.75,79.94,6.94,1.98,8.64,70.05,108.41,138.36,133.08
1948,113.17,136.96,123.92,200.44,86.12,4.70,2.78,10.53,28.01,95.01,116.72,165.44
1949,141.23,113.64,205.19,164.82,113.92,4.27,0.79,18.50,36.94,106.90,133.76,168.90
1950,151.79,145.59,184.07,225.97,50.55,17.66,5.46,21.52,51.27,103.79,197.81,197.92
1951,71.31,113.10,153.02,172.93,172.05,8.79,1.29,7.67,50.18,77.87,124.64,66.08
1952,124.34,102.88,182.91,196.04,73.22,33.15,5.10,17.91,81.53,86.81,162.80,141.04
1953,132.64,118.18,119.68,155.97,137.00,13.41,3.38,4.14,37.04,63.04,102.25,165.78
1954,131.24,183.40,164.72,142.49,56.93,1.55,8.27,4.64,103.42,74.73,91.02,209.36
1955,160.73,98.94,153.52,182.67,124.19,3.04,0.24,21.03,41.78,92.13,129.08,148.88
1956,141.56,138.59,183.02,229.37,98.75,10.85,2.93,9.59,21.17,95.42,103.84,224.72
1957,158.50,145.29,169.97,139.76,82.99,2.81,1.85,18.58,39.26,65.33,82.50,164.40
1958,145.26,128.16,160.32,130.08,79.83,2.29,0.29,12.46,50.12,109.19,179.26,174.82
1959,160.80,151.26,179.38,193.16,20.25,1.62,0.22,4.85,43.42,76.20,143.89,111.73
1960,104.18,170.80,159.43,135.39,57.07,2.59,1.42,2.02,41.95,156.15,296.20,163.96
1961,162.02,118.47,161.24,158.03,141.72,24.79,1.02,44.04,73.20,162.95,166.71,149.45
1962,240.33,149.67,185.83,204.99,173.41,12.18,2.60,4.21,31.38,60.46,206.42,220.16
1963,114.21,179.55,157.64,263.02,33.97,17.33,9.61,10.21,19.42,90.13,143.62,157.07
1964,82.64,107.70,212.79,199.11,72.73,2.77,0.28,7.74,78.17,98.45,166.93,152.46
1965,142.20,186.64,221.00,189.11,36.26,8.75,0.01,29.69,56.80,75.51,160.52,123.12
1966,130.36,103.11,144.87,176.43,148.48,14.81,3.87,2.12,107.41,100.56,236.55,156.93
1967,141.50,231.92,212.72,182.68,85.74,27.24,2.60,0.80,34.60,96.96,163.49,171.11
1968,186.03,178.85,149.04,121.16,99.20,4.08,0.39,4.54,36.70,86.11,143.65,121.00
1969,184.87,132.94,242.77,236.38,57.25,4.07,6.84,12.42,32.00,85.04,137.72,151.96
1970,181.17,131.75,143.55,237.07,112.09,2.47,10.74,23.07,54.16,80.88,167.14,155.71
1971,156.87,181.64,150.80,118.89,89.84,37.58,0.18,17.40,41.07,102.81,196.49,153.34
1972,152.00,118.10,105.70,161.96,113.67,4.12,0.67,9.07,105.24,89.78,169.12,120.02
1973,133.68,104.99,179.71,212.53,124.18,36.21,17.28,6.87,43.56,57.31,131.82,134.96
1974,109.08,126.53,139.74,170.29,82.32,4.10,19.68,6.79,144.04,126.00,106.63,167.80
1975,93.56,142.76,120.42,215.57,74.22,6.07,3.99,29.40,45.92,87.02,126.13,130.38
1976,190.67,112.32,163.64,257.89,102.90,19.73,2.86,34.80,35.13,62.25,220.42,149.55
1977,118.51,166.31,277.20,193.36,59.47,12.61,3.40,18.08,44.51,107.21,157.57,172.58
1978,167.95,146.55,164.92,247.63,115.51,12.27,0.36,5.67,10.31,75.49,172.97,174.18
1979,132.30,126.40,141.69,141.79,149.39,10.05,0.46,2.51,79.22,87.53,174.13,157.41
1980,143.63,118.37,199.77,202.89,120.87,3.61,0.73,42.11,62.07,107.39,122.36,160.78
1981,189.93,104.45,118.09,204.56,138.04,11.51,0.51,1.85,46.57,151.65,256.97,186.14
1982,112.56,131.98,155.98,230.89,54.37,6.35,2.18,24.19,41.85,124.34,151.68,152.53
1983,131.42,116.75,125.26,147.33,37.41,0.72,15.08,21.02,30.95,98.18,177.48,136.04
1984,131.66,145.88,157.37,221.34,54.88,9.62,1.84,6.03,72.56,77.54,168.98,164.86
1985,154.12,138.79,161.56,255.50,77.65,7.90,1.62,3.52,38.83,94.97,150.74,129.09
1986,147.80,124.85,145.46,166.85,100.13,15.43,2.44,4.78,79.97,97.03,178.31,116.09
1987,146.41,103.53,178.22,208.53,57.00,8.21,5.65,55.07,55.66,121.94,172.09,152.57
1988,162.82,129.33,162.10,167.44,82.12,15.79,2.36,26.89,79.65,117.27,131.03,143.37
1989,108.89,214.42,200.24,158.47,89.95,3.72,2.36,6.34,55.43,88.89,145.60,162.67
1990,136.03,159.16,131.57,155.35,124.35,17.73,2.95,14.21,76.85,140.45,122.92,133.87
1991,116.93,103.72,120.91,150.87,109.35,14.39,0.60,2.09,38.50,124.01,165.77,163.20
1992,166.06,117.12,156.58,131.99,115.37,9.85,0.01,19.38,21.57,50.22,134.54,130.90
1993,144.93,106.17,177.10,155.73,79.23,5.94,8.46,12.76,43.35,104.52,196.67,180.95
1994,142.14,113.89,166.83,170.41,112.17,30.82,1.12,0.84,43.68,132.19,145.34,114.84
1995,140.91,154.10,166.94,125.14,56.86,13.54,4.22,20.27,68.67,80.23,141.68,120.84
1996,249.67,24.27,123.24,189.65,115.97,11.43,1.95,7.79,12.87,185.97,181.33,202.56
1997,249.49,161.15,209.14,132.01,121.46,8.39,2.50,6.63,48.55,114.10,118.22,114.61
1998,194.17,37.38,219.68,121.31,36.47,0.32,0.10,52.76,51.96,90.40,217.59,140.37
1999,103.32,87.97,193.14,113.77,72.09,2.35,0.90,3.87,20.97,96.79,200.95,180.31
2000,248.03,104.31,245.46,112.96,67.38,13.73,13.32,47.38,80.35,109.26,175.94,147.87
2001,258.70,110.76,172.00,181.29,87.15,1.21,0.22,3.19,15.67,80.50,185.36,174.37
2002,165.37,110.68,163.76,195.64,129.27,3.21,1.13,17.85,73.63,132.06,124.53,125.45
2003,173.40,90.18,87.72,96.07,29.71,2.94,1.27,13.80,99.29,74.91,137.35,161.75
2004,257.44,74.85,161.50,70.04,104.47,6.82,0.22,13.19,43.67,71.10,107.79,146.49
2005,119.11,155.79,147.70,175.67,159.33,2.08,12.07,13.87,58.50,57.41,270.42,183.00
2006,147.63,128.35,136.59,147.08,101.23,23.97,14.12,4.07,71.42,79.00,187.93,224.27
2007,223.73,179.51,176.13,137.26,34.43,21.60,1.47,3.39,42.96,106.78,154.18,107.57
2008,129.91,174.65,211.44,185.31,54.07,29.67,0.69,3.11,33.69,71.95,158.95,160.53
2009,174.51,232.40,216.06,108.18,160.83,16.77,2.11,3.37,53.65,91.89,114.81,102.19
2010,105.79,146.22,245.95,109.10,53.84,9.69,29.82,14.66,282.95,122.98,198.26,172.98
2011,52.62,67.29,118.91,140.84,69.96,32.97,0.69,13.56,33.65,93.49,183.03,154.11
2012,151.68,89.20,262.91,114.86,52.41,1.99,0.69,6.38,129.01,55.08,221.63,162.29
2013,154.91,133.73,152.17,166.77,91.88,10.45,3.77,17.22,68.02,113.62,164.16,152.68
2014,138.52,119.73,146.60,185.67,88.14,16.28,3.26,11.85,49.33,125.77,199.35,168.18
2015,185.44,136.68,176.33,200.23,91.88,11.51,9.35,16.50,55.99,90.09,164.16,152.68
2016,123.81,136.33,169.56,107.53,91.88,9.51,4.26,11.94,78.68,122.98,168.40,116.93
2017,138.54,141.43,176.27,193.53,91.88,10.37,4.24,13.80,26.66,98.13,108.32,192.08
2018,184.35,58.52,96.11,97.27,106.61,10.61,1.80,23.21,58.15,174.69,232.64,281.31
2019,232.30,183.74,185.56,210.92,89.34,12.65,4.24,2.04,41.37,146.83,191.34,148.61
2020,,,,,,,,,,,,
