Variable:,pr
Country:,Ecuador
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1957,254.69,297.03,313.42,314.62,251.47,103.59,32.96,140.11,55.57,91.32,61.56,94.94
1958,140.30,161.09,308.67,247.62,278.64,172.61,134.23,176.32,46.78,119.95,162.49,200.40
1959,172.24,190.51,249.37,206.96,160.89,83.97,201.05,102.38,47.44,75.65,93.49,92.36
1960,182.48,176.30,193.65,309.59,106.71,160.00,93.24,45.41,82.46,223.33,100.11,148.07
1961,212.27,183.47,240.19,220.06,204.24,155.40,45.09,68.12,63.11,69.90,114.99,79.51
1962,217.84,275.05,316.56,163.32,152.67,126.10,100.85,32.22,58.99,98.79,87.57,173.74
1963,158.89,142.46,210.45,294.27,115.74,219.01,141.51,134.37,98.71,100.62,108.68,101.26
1964,172.63,125.73,262.03,392.55,385.24,222.77,83.10,53.31,204.83,125.76,187.53,165.82
1965,206.91,165.35,227.83,175.92,179.15,155.37,112.29,135.44,83.78,215.58,122.47,112.99
1966,242.30,323.23,183.35,108.72,143.59,157.15,198.52,56.90,65.11,182.00,74.98,63.92
1967,165.03,162.73,180.58,189.61,67.73,169.69,91.24,159.15,143.96,212.25,98.85,113.86
1968,171.88,135.48,237.08,373.22,249.76,401.99,107.00,111.65,115.70,101.53,166.10,169.63
1969,199.99,230.02,160.62,272.25,376.53,169.90,90.73,66.84,109.30,134.10,169.35,114.32
1970,221.25,259.37,437.02,175.21,139.01,195.56,77.84,73.56,160.04,161.26,109.84,112.51
1971,247.20,236.69,413.44,300.09,224.16,588.44,152.02,255.08,116.92,124.40,200.04,199.30
1972,236.07,221.27,255.55,321.77,292.67,149.18,173.95,163.48,187.41,107.15,108.19,134.27
1973,132.61,215.98,207.99,219.98,174.47,142.88,134.23,50.14,265.24,170.91,178.00,166.82
1974,193.82,356.54,374.18,243.57,168.24,233.17,355.70,201.09,99.98,253.23,134.97,121.43
1975,254.86,252.30,322.61,305.99,306.88,136.52,158.09,80.63,89.89,106.37,132.21,158.80
1976,136.03,157.69,253.35,210.87,87.79,203.25,114.56,82.57,258.79,111.01,54.38,119.31
1977,119.05,176.03,210.14,246.38,183.01,91.75,150.88,48.67,123.10,53.55,71.29,146.02
1978,116.73,134.32,205.51,222.33,179.14,88.00,72.49,123.27,123.45,72.91,66.66,54.51
1979,164.66,207.57,174.36,330.38,178.86,103.57,59.60,61.04,65.22,137.45,142.89,110.63
1980,133.54,196.67,279.60,192.42,144.41,86.58,186.12,76.32,82.60,101.52,229.33,187.56
1981,195.40,170.85,160.73,175.21,168.54,66.26,112.35,42.28,91.37,392.76,134.75,341.10
1982,327.85,255.49,429.21,379.60,474.82,280.52,64.46,309.73,65.33,199.30,210.85,244.64
1983,141.05,345.68,284.09,261.47,161.42,166.28,101.10,92.90,145.01,112.93,139.12,190.65
1984,133.00,96.14,165.49,138.66,192.64,81.18,72.47,89.61,170.59,76.89,91.26,179.80
1985,256.06,195.55,180.83,247.37,139.34,63.14,62.25,58.76,79.22,222.96,98.08,121.34
1986,215.65,263.54,342.01,362.08,294.73,70.89,102.57,249.60,90.76,115.56,101.47,82.39
1987,199.48,220.34,87.64,291.29,242.96,162.40,160.55,119.75,165.07,98.34,157.77,116.21
1988,312.19,299.92,287.65,204.40,133.43,171.93,132.03,57.93,87.59,127.29,93.56,77.96
1989,117.72,246.64,149.28,212.03,147.58,176.10,112.62,47.49,144.56,208.87,84.36,114.59
1990,128.97,226.35,224.79,162.85,207.97,118.72,96.79,67.88,75.90,80.71,162.54,149.14
1991,176.90,212.46,356.99,441.03,379.52,257.91,291.88,58.50,104.62,76.05,95.68,91.13
1992,172.24,318.15,334.56,346.55,197.67,122.03,87.30,63.66,91.69,122.66,98.36,192.22
1993,245.41,205.48,311.48,239.31,237.85,135.78,99.00,92.51,74.10,162.57,113.18,225.10
1994,170.88,185.67,186.21,233.57,176.17,136.51,214.17,82.70,67.09,87.17,201.48,113.30
1995,160.16,249.41,270.01,226.24,116.75,120.97,153.00,71.63,98.97,126.53,101.38,95.40
1996,163.09,193.33,242.38,296.01,236.76,398.77,130.25,303.05,106.06,190.06,230.90,171.73
1997,121.55,409.72,402.98,314.93,579.58,532.43,286.23,83.65,78.70,110.11,246.25,68.67
1998,172.25,376.22,341.99,316.82,293.81,120.91,108.01,93.40,204.06,97.52,106.78,213.37
1999,180.95,205.13,255.51,354.16,370.77,160.83,68.42,76.00,124.18,70.50,196.56,126.36
2000,271.05,171.99,169.61,329.90,239.86,113.53,111.87,64.75,73.66,73.17,128.80,118.06
2001,122.07,232.73,346.52,370.95,237.37,116.98,111.26,57.10,69.71,132.69,291.93,176.41
2002,199.19,201.58,229.56,245.67,231.72,140.28,432.22,85.02,68.78,284.08,226.08,177.21
2003,134.56,152.43,240.89,265.37,260.20,129.03,134.04,61.99,146.90,138.34,99.60,93.90
2004,127.78,162.59,194.45,302.82,99.52,110.09,106.25,61.28,69.83,93.36,89.87,130.53
2005,169.49,262.39,291.70,169.47,118.66,141.15,134.82,89.63,111.84,84.34,172.29,103.90
2006,142.68,150.85,217.43,275.15,193.91,169.43,272.91,98.92,76.69,85.05,167.69,98.69
2007,217.16,306.84,360.18,294.60,214.17,112.35,187.27,320.84,113.80,138.35,120.21,95.47
2008,248.61,185.37,232.40,167.06,226.09,153.27,91.63,91.60,64.15,103.72,78.31,135.77
2009,165.92,299.69,255.48,379.54,331.03,173.71,335.71,76.39,110.30,82.00,139.93,216.68
2010,175.60,252.13,149.60,399.66,158.42,249.20,215.83,66.64,118.75,101.83,144.28,229.44
2011,355.01,354.04,338.02,279.95,298.36,158.81,81.84,67.34,67.44,117.66,185.80,125.62
2012,199.83,247.94,305.46,283.04,260.25,121.43,120.42,82.67,83.62,176.83,76.47,99.16
2013,163.12,217.75,213.86,201.49,294.39,186.41,117.67,121.32,172.74,201.85,83.17,108.71
2014,180.71,188.76,319.14,298.99,344.36,386.16,313.56,56.24,60.40,232.26,166.71,131.43
2015,187.86,193.93,335.35,312.55,160.91,194.14,87.73,62.71,182.76,77.81,109.26,143.99
2016,255.44,347.90,392.83,390.03,436.26,204.34,85.49,76.79,120.55,169.60,81.41,113.90
2017,141.43,227.35,172.95,194.82,195.19,172.48,133.53,87.89,68.37,144.20,132.12,134.76
2018,277.74,218.85,304.34,229.78,340.11,128.59,178.11,84.51,143.35,132.94,281.42,149.95
2019,247.49,210.22,178.23,253.00,272.37,140.15,205.23,105.66,163.33,99.92,134.31,130.54
2020,,,,,,,,,,,,
