Variable:,pr
Country:,Mali
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1942,0.15,0.17,1.22,5.77,15.85,48.11,78.70,138.35,85.20,22.40,0.22,0.23
1943,0.00,0.08,0.73,6.19,6.96,37.25,66.82,97.18,71.03,23.20,1.83,0.27
1944,0.04,0.17,0.18,4.63,20.82,28.47,86.91,157.07,68.05,17.89,1.34,0.00
1945,0.23,0.09,1.00,4.91,9.43,38.06,96.94,124.91,68.17,23.13,1.52,0.01
1946,0.04,0.46,0.07,1.49,7.23,35.30,76.21,108.18,64.30,11.00,1.80,0.06
1947,0.00,0.25,0.85,14.35,16.86,60.75,80.44,98.11,50.11,11.18,0.33,0.04
1948,0.07,0.14,3.64,7.35,9.80,36.62,77.26,121.43,39.66,8.12,1.70,0.01
1949,0.00,0.36,0.63,4.66,13.31,35.30,105.68,171.26,86.76,23.56,0.78,0.00
1950,0.09,0.65,1.75,5.66,17.54,39.21,65.57,122.38,86.28,40.04,4.33,0.20
1951,0.06,0.14,0.39,1.74,15.54,37.43,91.85,127.70,103.76,22.09,0.22,0.25
1952,0.00,0.41,2.72,2.46,22.77,57.45,103.16,111.46,68.73,17.98,1.01,0.06
1953,0.00,0.53,1.46,7.43,17.19,51.18,109.11,146.86,57.02,17.39,3.62,0.00
1954,0.01,0.44,3.42,8.27,12.53,46.58,100.72,113.58,78.31,18.25,0.54,0.65
1955,0.00,0.23,1.82,5.01,13.23,35.28,86.26,131.72,71.59,18.52,1.87,0.04
1956,0.00,0.33,0.98,6.89,21.57,54.49,98.38,117.67,77.13,22.95,2.38,0.20
1957,0.12,0.13,0.78,6.72,13.84,51.13,99.70,144.79,65.77,12.28,5.06,0.04
1958,0.06,0.11,0.26,1.90,17.52,34.30,73.87,152.23,68.03,7.30,1.09,0.01
1959,0.00,0.08,1.14,3.29,18.65,41.86,97.31,95.51,71.97,12.23,3.05,0.03
1960,0.00,0.08,0.25,2.63,15.59,43.15,99.45,126.57,59.11,5.91,0.96,0.00
1961,0.00,0.11,0.02,10.66,14.73,41.90,86.22,125.00,62.79,20.70,4.12,0.00
1962,0.01,0.48,0.67,12.38,20.34,36.64,68.30,108.14,63.12,35.02,0.62,0.01
1963,0.01,0.08,0.75,4.95,21.96,56.16,87.53,143.65,62.90,9.06,1.51,1.74
1964,0.38,0.10,0.20,2.28,9.96,55.03,64.64,137.40,78.33,15.70,0.54,0.00
1965,0.00,0.09,2.71,3.81,13.32,42.81,64.75,93.74,93.77,31.98,0.63,0.02
1966,0.00,0.83,1.81,7.14,11.76,41.24,80.90,133.36,69.77,13.73,2.65,0.01
1967,0.00,1.01,1.90,13.11,16.06,37.89,79.04,87.94,59.06,11.02,1.91,0.28
1968,0.00,0.25,2.18,2.14,12.95,37.17,89.06,101.39,56.59,36.34,1.22,0.00
1969,0.00,0.08,0.78,4.36,23.26,24.48,86.24,102.00,57.23,6.82,0.68,0.00
1970,0.00,1.05,2.26,7.81,8.92,30.49,75.56,127.81,52.35,4.28,0.80,0.80
1971,0.08,0.34,1.10,9.84,19.74,39.45,54.13,79.93,37.01,17.67,1.36,0.01
1972,0.00,0.14,0.47,4.21,15.45,31.18,72.10,84.63,41.35,8.49,0.32,0.23
1973,0.00,0.08,2.50,3.86,10.02,38.39,89.76,118.12,55.23,12.35,0.42,0.00
1974,0.00,0.08,2.84,3.79,19.84,33.59,96.71,99.20,58.49,11.54,2.51,0.02
1975,0.23,0.39,1.66,7.68,22.71,32.38,70.67,85.41,59.82,44.48,1.55,0.00
1976,0.30,0.10,0.20,4.73,16.25,31.53,70.93,83.10,67.99,10.47,0.06,0.00
1977,0.01,0.25,2.39,16.58,14.85,37.59,91.62,76.35,64.59,21.57,0.45,0.03
1978,0.01,0.08,1.23,1.47,25.38,46.62,63.90,84.35,58.04,15.40,3.07,0.00
1979,0.15,0.98,0.19,4.09,9.86,37.77,81.73,107.69,45.35,9.05,1.64,0.28
1980,0.00,0.28,0.92,8.12,24.67,32.61,86.90,93.29,43.84,8.83,0.12,0.00
1981,0.01,0.27,2.81,8.33,15.80,35.75,58.94,91.02,38.72,14.90,0.12,0.12
1982,0.00,0.42,0.34,4.27,12.32,36.43,54.60,75.65,39.62,5.08,0.32,0.01
1983,0.00,0.09,1.25,5.34,21.78,29.29,59.67,55.22,48.22,13.82,3.45,0.00
1984,0.00,0.08,0.67,3.28,5.61,37.82,77.75,87.53,49.24,8.51,0.73,0.00
1985,0.00,0.36,0.17,5.44,19.34,30.75,75.29,69.69,69.55,10.39,0.58,0.00
1986,0.01,0.22,0.40,0.17,8.79,36.63,57.91,72.80,45.41,16.57,0.04,0.12
1987,0.00,0.09,0.61,5.62,6.28,39.88,90.20,117.43,64.05,6.36,0.24,0.00
1988,0.00,0.48,2.08,1.56,7.18,34.82,70.33,130.71,40.20,16.57,0.22,0.12
1989,0.00,0.11,0.09,5.29,13.39,33.25,83.39,68.57,44.35,11.08,0.48,0.00
1990,0.00,0.43,0.95,3.83,18.45,33.53,83.37,103.52,41.35,21.35,0.20,0.00
1991,0.14,0.18,0.45,2.97,18.32,37.30,75.61,95.51,46.17,8.80,0.86,0.00
1992,0.00,0.24,2.10,4.57,7.76,33.55,78.58,90.97,52.47,11.54,0.75,0.00
1993,0.01,0.38,0.59,1.97,15.86,35.42,83.97,124.48,79.32,31.11,0.88,0.00
1994,0.00,0.14,2.13,8.92,15.82,29.64,74.39,101.87,56.12,11.54,0.27,0.02
1995,0.01,0.16,1.65,3.43,16.42,32.45,72.56,83.52,64.52,13.64,0.04,0.02
1996,0.10,0.09,0.42,8.30,16.56,42.51,67.67,87.82,54.09,13.35,0.25,0.01
1997,0.02,0.25,0.07,7.02,16.18,34.50,65.88,101.77,86.80,11.22,0.02,0.01
1998,0.13,0.09,1.04,7.29,10.76,31.63,88.88,156.11,61.49,25.39,1.03,0.00
1999,0.11,0.09,1.12,5.43,14.11,33.61,82.58,94.54,43.06,15.78,1.19,0.00
2000,0.00,0.10,0.28,4.44,14.27,48.65,80.28,92.81,45.16,9.83,0.78,0.18
2001,0.19,0.47,1.11,4.19,10.16,25.84,63.09,77.54,48.31,25.89,0.04,0.04
2002,0.01,0.36,0.40,5.95,10.79,49.41,95.06,117.84,68.70,17.89,1.69,0.03
2003,0.15,1.13,1.34,7.97,10.36,32.28,92.26,104.29,49.91,13.75,1.59,0.03
2004,0.16,0.63,1.58,4.95,18.63,53.01,62.53,103.04,56.86,16.83,0.78,0.16
2005,0.06,0.32,1.16,5.04,22.88,39.95,69.27,96.73,65.42,13.52,0.58,0.07
2006,0.03,0.47,0.96,8.01,12.40,26.73,85.30,111.35,47.77,9.96,2.42,0.03
2007,0.02,0.96,1.38,6.35,18.62,47.16,82.06,113.82,48.85,24.32,0.06,0.12
2008,0.21,0.37,1.39,3.36,13.94,33.85,67.78,101.76,83.05,19.27,1.41,0.01
2009,0.01,0.56,0.81,8.33,18.60,51.09,90.94,112.71,84.07,22.82,0.65,0.00
2010,0.01,0.45,1.56,5.25,12.03,34.48,73.38,97.98,53.55,8.18,0.78,0.00
2011,0.01,0.31,0.88,8.54,17.23,43.35,85.37,125.02,62.19,14.94,1.26,0.08
2012,0.03,0.54,1.18,6.90,13.27,31.13,73.61,123.41,59.58,20.27,0.37,0.06
2013,0.15,0.38,0.76,6.47,16.54,38.95,72.54,101.15,61.20,22.04,2.09,0.01
2014,0.01,0.56,0.41,2.05,11.59,30.54,86.70,121.57,52.39,21.12,0.83,0.01
2015,0.10,0.41,0.68,7.51,16.31,43.57,85.94,106.07,56.07,11.95,1.50,0.01
2016,0.02,0.37,0.79,4.78,19.85,38.49,81.47,98.21,47.23,9.21,0.19,0.01
2017,0.01,0.70,1.87,3.46,17.35,35.13,76.73,122.28,68.13,20.83,0.09,0.00
2018,0.01,0.57,2.59,5.96,15.41,37.37,78.18,116.78,61.52,24.29,0.33,0.18
2019,0.02,0.36,1.10,5.20,14.22,39.97,91.71,117.56,75.49,16.76,0.03,0.00
2020,,,,,,,,,,,,
