Variable:,pr
Country:,Mayotte
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1933,395.70,285.50,209.80,126.50,138.00,74.00,24.30,115.30,19.70,32.50,81.10,206.10
1934,254.40,176.20,139.30,238.00,67.00,16.20,47.90,40.60,2.70,23.30,115.30,201.20
1935,248.10,123.10,294.00,97.30,5.10,35.70,8.10,58.90,3.60,7.50,82.20,240.50
1936,833.00,384.60,316.90,19.20,22.20,213.70,12.10,36.20,15.00,13.30,68.10,210.90
1937,311.70,136.20,195.50,201.60,44.30,4.40,36.10,35.50,5.40,19.40,99.50,225.20
1938,142.10,386.90,340.80,236.90,78.40,8.70,95.10,100.40,57.20,25.90,89.90,223.00
1939,350.50,262.10,559.70,9.10,42.60,222.40,72.80,54.70,3.60,97.30,74.00,208.00
1940,553.40,182.10,158.10,37.00,23.90,139.60,134.70,33.90,5.40,53.80,86.30,181.30
1941,235.90,239.40,118.40,164.40,29.10,34.80,24.30,29.50,22.30,99.30,94.10,204.70
1942,524.20,172.60,128.10,98.30,88.70,52.20,36.50,23.60,11.60,21.60,76.80,172.20
1943,317.80,232.60,260.50,78.00,107.30,52.10,20.30,32.50,13.40,3.60,81.40,202.80
1944,322.80,219.70,186.30,133.80,145.60,8.70,4.00,8.20,17.90,6.10,77.80,209.90
1945,234.90,67.80,151.00,257.30,46.90,35.70,71.00,47.20,18.80,40.90,109.90,191.50
1946,166.20,304.00,414.50,83.30,4.30,61.70,4.10,11.80,69.50,118.10,82.80,210.40
1947,271.90,145.60,340.40,71.00,118.60,56.50,119.80,73.70,67.40,50.60,74.10,217.20
1948,114.50,376.90,250.00,72.60,67.70,21.80,16.20,38.30,6.40,49.00,97.60,193.10
1949,305.60,349.80,193.50,42.90,43.30,97.00,20.20,22.10,5.40,24.40,95.60,208.10
1950,252.40,266.30,202.90,80.50,51.20,26.10,84.90,137.20,50.00,22.00,91.30,203.20
1951,205.00,274.80,195.40,225.60,80.10,13.10,32.30,14.80,1.80,39.20,74.50,179.70
1952,93.90,208.40,193.80,147.20,0.10,58.70,0.00,115.80,24.90,12.20,87.60,216.90
1953,330.00,427.20,137.60,150.40,54.50,13.00,12.20,8.90,16.80,21.40,73.50,178.50
1954,191.10,372.40,355.20,88.80,62.20,83.20,49.70,66.30,3.60,50.40,89.40,198.00
1955,631.30,194.40,122.20,265.70,25.70,74.30,115.50,11.10,44.60,18.70,48.20,170.10
1956,463.20,272.00,140.80,146.30,7.70,13.00,88.90,23.60,24.90,60.10,93.30,235.20
1957,154.20,387.90,215.50,47.40,44.20,84.40,48.50,33.00,64.20,49.00,85.00,126.90
1958,250.80,328.70,297.20,52.50,0.00,39.20,121.30,5.90,13.40,54.90,99.00,186.30
1959,270.40,94.00,260.50,132.20,93.60,100.80,33.60,25.80,25.00,44.30,64.80,111.70
1960,140.80,96.40,321.00,214.70,125.60,190.50,133.50,45.80,10.50,18.20,97.60,452.30
1961,351.00,323.80,163.00,65.00,186.30,66.00,30.50,25.40,11.70,13.40,61.00,127.20
1962,226.50,294.90,162.80,159.70,56.80,115.90,54.50,0.90,7.60,25.30,81.10,191.50
1963,548.70,165.70,203.80,101.00,7.80,34.80,73.10,13.90,10.40,22.70,47.20,166.40
1964,411.00,315.60,291.10,116.40,138.60,76.30,68.10,68.70,17.40,100.10,59.50,183.40
1965,118.60,282.70,136.10,157.30,66.70,72.00,26.20,61.80,2.80,19.10,122.40,223.60
1966,308.90,180.30,163.70,153.00,90.60,41.70,59.80,37.10,19.30,29.20,72.40,191.70
1967,396.60,224.60,208.20,144.00,178.40,104.00,45.10,43.00,38.90,21.80,57.20,245.90
1968,440.90,268.40,231.00,176.40,139.30,108.40,70.60,35.90,16.90,14.30,184.80,166.90
1969,374.10,284.80,114.20,199.50,48.80,56.50,60.40,18.30,11.90,43.40,94.30,187.00
1970,404.50,326.30,236.10,124.80,103.50,57.30,8.10,58.70,20.10,25.70,63.50,176.10
1971,216.40,235.30,361.30,135.10,71.00,28.50,32.60,71.10,27.40,34.80,142.70,257.20
1972,301.30,326.90,323.00,116.90,31.90,148.00,88.50,138.60,45.70,111.40,82.00,238.00
1973,241.60,249.60,238.20,280.90,140.40,121.90,135.80,76.00,43.70,15.40,56.30,227.10
1974,242.70,212.00,214.80,101.80,98.20,69.60,85.90,36.90,10.80,22.90,75.60,254.70
1975,473.30,208.70,278.60,92.50,171.90,67.20,91.20,83.00,45.30,17.80,79.00,150.30
1976,505.50,279.90,161.50,133.60,121.20,25.30,26.50,91.80,29.30,26.90,50.30,162.00
1977,357.40,339.70,353.50,102.80,57.60,77.10,79.30,35.50,10.00,29.40,98.50,198.00
1978,241.00,347.70,194.70,150.10,138.90,45.20,59.10,25.40,29.70,61.40,78.60,166.50
1979,493.50,267.10,292.20,304.00,84.20,174.70,38.70,26.80,36.30,35.70,65.50,131.00
1980,178.30,441.10,285.80,79.50,97.70,46.40,76.80,70.70,20.00,106.00,75.20,274.60
1981,177.60,186.10,81.00,317.30,78.10,51.50,108.80,55.90,19.90,101.90,133.90,311.40
1982,301.40,234.20,239.60,292.00,62.60,113.50,17.90,31.50,28.90,163.40,69.70,367.70
1983,335.10,274.90,261.20,273.70,25.00,72.20,17.50,59.70,7.50,17.60,173.20,179.20
1984,147.10,660.10,102.40,154.70,30.90,65.40,22.40,34.20,29.10,32.00,56.60,172.10
1985,505.30,200.50,124.00,75.30,109.40,21.40,57.10,25.80,35.00,29.60,100.40,222.60
1986,302.20,390.90,96.80,114.90,76.80,29.20,62.40,20.20,20.30,81.30,105.00,126.90
1987,395.40,233.80,140.60,103.30,99.80,62.00,107.80,113.50,3.70,72.20,107.10,234.70
1988,492.10,193.80,294.80,114.50,101.20,89.50,72.40,53.20,30.20,105.90,38.80,238.90
1989,302.90,312.50,99.90,315.40,89.10,78.90,95.70,33.10,24.00,28.80,78.00,185.50
1990,296.70,263.40,269.30,249.00,89.70,63.10,30.20,38.60,12.80,70.80,52.90,438.10
1991,311.20,329.60,187.30,148.00,76.00,86.20,45.00,45.00,12.10,24.30,123.80,100.40
1992,266.20,256.90,192.20,125.20,102.90,73.60,56.80,48.20,36.40,30.20,31.90,111.70
1993,338.20,346.00,282.10,78.00,65.00,57.60,34.60,48.20,24.80,38.70,35.70,276.60
1994,276.00,269.80,214.00,109.70,66.40,113.60,28.60,48.30,35.20,11.80,68.50,142.80
1995,385.70,396.70,277.60,158.00,64.90,70.00,81.20,9.80,14.80,17.90,90.50,123.10
1996,145.30,151.60,120.20,93.30,48.30,91.50,47.40,25.90,10.40,35.40,48.70,189.20
1997,165.30,142.10,174.80,129.40,40.30,19.80,89.20,80.90,19.10,19.70,96.20,131.00
1998,126.50,177.40,259.70,112.10,78.90,64.80,35.40,55.30,7.10,166.50,32.80,116.60
1999,256.20,283.60,209.60,189.60,73.40,71.30,48.70,50.20,26.70,50.40,44.40,109.90
2000,285.30,131.00,234.00,104.20,66.40,171.40,59.30,53.50,12.00,43.30,31.00,92.80
2001,256.10,141.70,209.00,160.00,94.00,77.40,47.90,51.00,22.00,24.80,139.90,174.00
2002,150.60,125.10,209.10,196.00,24.40,16.20,35.20,40.30,82.00,35.40,82.80,114.80
2003,246.40,64.40,173.60,64.40,43.40,10.00,44.50,32.20,12.70,15.10,31.10,142.20
2004,126.50,177.70,87.80,184.00,23.30,46.60,44.60,23.00,23.50,20.00,35.10,394.60
2005,158.40,304.40,221.40,86.30,192.80,147.70,15.30,20.10,8.80,5.30,31.00,75.60
2006,93.80,210.60,45.50,115.10,33.10,41.20,70.30,29.80,48.90,23.80,42.80,212.00
2007,476.50,240.70,142.00,40.10,28.00,20.00,64.10,49.50,11.80,155.20,195.80,211.70
2008,269.70,190.10,255.10,216.70,18.00,21.90,55.00,34.70,25.70,23.20,104.60,124.80
2009,397.40,232.30,191.30,100.10,38.70,233.40,27.50,77.70,12.80,30.60,42.40,140.20
2010,250.80,288.50,238.80,127.50,116.50,204.70,56.50,54.70,17.80,1.80,78.10,173.90
2011,349.00,312.10,152.20,217.00,135.00,135.40,32.40,6.00,33.90,5.90,75.30,145.20
2012,169.60,125.80,187.50,123.80,34.90,18.70,24.20,18.00,20.60,105.60,37.40,188.30
2013,280.80,390.60,407.10,35.00,17.00,4.40,105.70,38.80,2.70,5.40,140.70,212.40
2014,538.80,176.60,245.80,66.10,24.00,95.70,32.40,188.90,1.80,6.30,75.80,190.90
2015,377.40,471.50,356.10,127.20,12.10,116.60,35.70,30.20,5.50,21.90,33.50,87.80
2016,122.90,286.10,179.40,153.60,39.10,97.30,59.70,29.70,1.30,8.00,104.20,417.20
2017,427.60,181.90,397.80,63.10,29.60,30.20,102.40,16.50,12.70,31.90,106.20,212.90
2018,227.90,100.70,84.30,231.10,39.00,45.60,31.40,13.50,27.40,54.30,162.40,257.30
2019,317.30,197.10,90.80,61.60,87.10,44.50,61.20,9.50,38.50,81.60,39.80,147.00
2020,,,,,,,,,,,,
