Variable:,pr
Country:,Mongolia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,2.06,2.03,4.21,9.66,16.87,35.88,56.60,53.81,21.70,6.68,5.05,2.45
1928,1.74,1.92,4.18,9.90,19.75,36.71,62.00,54.51,21.83,8.00,4.34,2.44
1929,1.49,2.46,4.10,10.97,21.33,33.58,64.36,57.45,21.52,8.35,4.58,2.43
1930,1.86,1.64,5.43,8.07,17.45,34.84,65.73,53.47,23.18,9.15,5.34,2.12
1931,1.86,1.60,3.71,8.86,18.40,45.63,73.06,56.78,24.99,7.34,4.93,1.90
1932,1.57,1.74,3.50,9.98,16.57,38.72,57.91,58.15,21.89,8.04,4.52,3.03
1933,1.48,1.41,4.63,7.24,15.81,36.14,62.71,52.54,22.93,8.74,4.39,2.23
1934,1.24,1.71,4.20,9.15,18.49,34.28,62.53,52.52,18.54,8.69,4.24,2.21
1935,1.94,2.39,3.82,10.46,19.05,35.10,61.54,51.91,23.45,7.86,6.48,2.09
1936,1.96,2.82,3.74,12.59,17.28,43.81,61.00,57.63,19.12,6.48,4.79,3.51
1937,2.11,1.77,2.97,8.89,22.40,44.87,60.07,54.08,19.81,7.73,3.86,2.61
1938,1.29,1.32,4.81,15.10,21.04,42.26,47.04,47.60,22.19,8.03,3.75,2.40
1939,2.13,1.50,3.54,12.02,16.77,42.35,73.64,57.37,22.48,7.00,4.78,2.71
1940,2.31,2.48,4.12,6.46,17.43,36.11,45.92,56.33,21.89,6.61,4.79,1.73
1941,1.41,1.38,2.53,8.58,16.86,32.43,62.16,36.87,22.68,8.34,4.03,3.55
1942,1.43,1.44,3.28,6.05,23.16,47.11,61.96,62.65,29.68,4.24,4.45,2.46
1943,1.80,1.28,5.76,7.76,17.00,17.72,44.87,32.06,20.49,5.72,6.06,2.03
1944,1.51,0.68,5.03,4.70,12.93,43.88,62.89,50.85,30.50,9.02,2.80,3.07
1945,1.87,1.07,5.96,9.85,18.73,31.94,51.46,49.57,22.91,4.84,3.05,2.45
1946,1.53,1.65,3.77,6.83,17.22,43.47,44.04,53.37,15.68,13.30,8.58,2.31
1947,1.46,1.39,3.85,8.94,21.88,37.13,65.43,55.85,24.59,5.52,2.58,1.80
1948,1.81,2.97,4.08,7.42,15.82,25.06,66.45,50.69,17.24,9.98,3.38,4.46
1949,2.31,1.80,3.11,11.24,18.36,50.37,66.90,48.84,11.80,7.16,4.98,2.86
1950,1.33,2.62,5.78,10.81,17.24,25.70,44.28,52.22,19.51,8.88,2.38,2.23
1951,1.91,1.68,2.94,8.65,21.31,38.23,71.13,45.45,26.19,6.71,6.28,1.92
1952,2.96,1.75,5.60,5.72,20.12,46.39,64.64,49.57,12.66,13.05,7.16,2.23
1953,1.84,2.64,4.00,10.28,17.47,34.99,68.35,39.98,28.83,7.47,8.93,3.06
1954,1.93,2.90,6.68,10.99,18.66,46.26,57.21,67.95,28.52,8.57,2.47,1.48
1955,2.46,2.09,5.58,8.68,18.82,48.08,62.45,45.80,15.02,3.76,4.88,2.95
1956,1.36,3.37,3.93,8.92,13.14,35.18,55.63,53.91,17.99,6.34,3.54,2.22
1957,2.15,2.28,5.18,12.66,13.90,39.74,77.70,52.78,26.09,6.42,1.25,4.96
1958,2.97,2.42,6.06,9.47,12.24,55.50,83.34,70.60,20.08,7.15,7.54,1.54
1959,2.95,2.76,6.86,10.08,15.30,53.36,64.23,34.86,28.74,5.15,4.40,3.79
1960,2.58,0.69,4.61,9.00,23.71,24.30,75.84,64.79,19.24,8.55,5.13,2.90
1961,1.13,1.58,4.16,5.97,9.41,37.96,68.85,63.95,19.38,6.04,1.44,1.83
1962,1.59,3.39,4.08,9.03,8.47,32.35,74.06,47.06,24.12,7.20,3.31,1.85
1963,1.96,3.07,7.21,25.96,32.42,33.44,59.49,85.28,23.47,10.58,2.41,3.31
1964,1.40,0.53,3.50,8.68,14.13,30.57,69.51,37.34,10.71,6.88,5.89,3.12
1965,2.98,2.88,6.57,8.65,22.95,35.61,64.88,63.81,11.11,9.53,4.28,2.63
1966,0.73,1.76,3.25,11.78,28.28,59.81,74.34,40.62,11.97,5.60,8.38,1.47
1967,2.15,2.05,6.97,5.85,21.41,24.77,58.97,47.21,30.30,9.70,4.21,2.91
1968,1.70,1.01,4.66,8.12,13.18,26.64,59.88,72.76,24.99,8.06,3.32,1.46
1969,0.80,2.21,2.49,9.80,14.59,27.52,58.92,58.57,29.18,5.27,3.81,2.71
1970,1.92,1.68,4.83,6.50,14.92,49.68,63.61,46.68,23.00,4.88,2.98,4.02
1971,2.83,0.78,2.69,6.23,13.45,40.13,51.54,31.82,19.64,10.83,5.37,2.79
1972,1.24,2.73,2.58,6.46,15.48,56.14,63.59,72.94,32.23,11.09,3.28,1.09
1973,1.51,2.53,4.31,9.44,6.58,24.83,74.36,63.25,25.97,7.36,2.04,1.54
1974,1.00,2.38,3.86,17.91,13.91,45.32,55.75,37.39,30.86,13.74,4.57,0.91
1975,0.98,1.35,6.08,14.29,24.60,37.42,80.26,46.87,20.06,8.63,4.39,2.45
1976,1.34,2.07,3.49,9.19,27.16,35.90,84.18,28.43,16.58,6.55,3.80,3.21
1977,0.99,1.27,3.45,5.55,19.52,39.25,48.70,34.76,17.99,5.66,3.07,4.55
1978,2.39,1.29,3.33,14.84,10.07,38.61,73.42,46.75,19.38,4.89,6.89,1.73
1979,1.11,0.85,4.80,9.10,18.25,27.74,34.79,53.05,14.66,7.16,6.56,2.90
1980,2.01,1.55,6.67,13.38,9.56,25.33,49.83,66.24,20.49,8.22,5.31,1.07
1981,1.07,0.36,2.94,4.85,15.01,35.33,55.20,52.48,21.96,6.24,4.91,2.98
1982,1.38,1.42,1.30,7.54,14.24,48.06,57.51,51.74,27.54,7.58,5.71,1.45
1983,1.52,2.10,3.91,5.21,11.97,41.56,69.84,68.68,28.96,10.12,4.81,1.99
1984,1.26,1.97,1.46,11.88,17.20,39.74,66.86,47.84,16.86,5.37,4.00,1.63
1985,1.27,1.42,4.44,8.82,12.55,50.99,65.51,44.60,23.35,10.04,6.14,5.11
1986,2.83,1.31,4.46,9.10,17.39,28.54,56.54,61.47,25.02,17.90,5.92,2.19
1987,1.75,3.62,1.42,5.89,31.21,37.37,47.60,56.07,20.93,10.88,2.21,2.99
1988,2.39,1.44,2.77,9.26,15.25,37.72,57.13,42.16,27.35,6.32,3.86,3.25
1989,1.38,2.41,7.17,11.38,20.71,43.52,93.15,68.11,18.56,4.98,5.75,2.89
1990,1.86,1.60,5.80,9.09,12.78,44.73,59.42,61.55,29.91,5.71,4.95,3.56
1991,1.31,1.16,4.32,10.80,17.73,28.98,50.66,56.89,30.41,6.30,5.89,3.79
1992,0.71,2.76,5.29,7.21,15.72,42.86,109.90,60.19,19.96,5.80,4.77,3.40
1993,1.85,1.22,3.04,10.74,13.71,60.42,81.45,55.98,30.74,11.09,5.07,3.94
1994,0.92,0.88,6.15,9.35,18.09,26.97,58.74,58.69,19.68,9.66,2.06,1.76
1995,1.90,1.64,4.67,6.68,11.97,35.15,71.74,55.07,10.19,5.49,5.47,4.58
1996,2.12,1.14,2.95,4.83,19.82,35.76,79.21,48.20,14.94,3.90,3.84,1.63
1997,1.85,2.28,3.96,12.02,15.20,41.51,87.16,64.35,22.25,9.52,5.67,1.40
1998,1.41,1.41,4.88,9.42,21.25,29.38,48.56,47.97,29.27,13.44,4.23,2.77
1999,3.02,1.94,4.01,12.85,17.08,37.42,40.42,56.75,14.07,10.49,7.22,4.21
2000,3.26,1.41,4.74,12.63,16.86,38.69,39.28,39.68,18.28,9.41,6.72,4.91
2001,1.81,1.89,4.50,15.44,27.65,34.40,45.89,21.36,9.85,11.86,4.97,3.24
2002,2.61,3.56,5.31,12.64,34.76,29.58,69.95,55.01,27.11,5.43,5.67,2.13
2003,1.29,2.11,6.11,5.19,14.78,33.28,41.87,37.86,18.21,2.41,2.74,5.45
2004,1.98,2.63,2.40,8.88,23.99,25.16,53.20,49.80,13.76,4.10,3.81,1.52
2005,1.33,2.57,2.91,10.54,19.80,28.41,66.04,27.30,13.84,8.16,3.23,2.17
2006,2.03,1.75,6.80,10.54,18.86,26.58,44.45,50.40,12.48,8.90,2.71,2.77
2007,1.41,1.23,6.26,6.98,15.68,52.26,49.93,42.39,19.56,10.75,1.89,4.03
2008,1.03,2.28,6.27,7.13,15.99,35.84,47.45,41.18,15.72,9.63,7.55,4.08
2009,2.38,2.52,6.89,8.29,30.91,37.19,44.34,45.44,16.36,9.94,7.55,3.75
2010,2.59,2.48,4.68,9.49,17.98,51.51,53.37,32.50,14.17,9.19,6.67,2.71
2011,1.06,1.13,2.88,10.99,15.72,48.25,78.66,56.81,19.24,8.63,8.37,5.50
2012,1.38,2.73,3.58,9.58,19.29,51.32,61.96,69.35,22.00,11.92,6.99,2.59
2013,1.05,1.65,4.24,17.96,30.05,54.90,38.92,31.86,17.43,9.55,3.98,2.10
2014,1.36,2.66,4.19,13.08,17.71,32.37,50.95,16.93,30.92,6.60,8.53,3.04
2015,2.44,1.85,7.70,12.36,23.14,49.81,62.19,44.35,33.60,13.26,6.64,3.40
2016,1.43,1.81,6.53,8.17,10.87,21.00,37.97,61.04,17.05,5.91,4.32,2.42
2017,2.37,1.70,4.11,15.08,11.21,29.24,86.18,69.84,30.54,8.60,2.77,1.70
2018,0.55,2.71,2.57,10.45,20.51,39.24,62.92,45.87,15.71,10.27,5.75,3.45
2019,0.64,3.13,3.71,3.44,22.22,49.12,70.33,68.96,21.52,8.06,5.32,1.38
2020,,,,,,,,,,,,
