Variable:,pr
Country:,Colombia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003,106.17,127.84,142.51,290.59,345.17,236.51,293.56,234.19,257.89,278.47,259.34,157.22
2004,120.42,141.83,163.21,230.90,353.82,287.28,239.47,267.92,218.25,297.86,250.02,185.11
2005,166.51,112.33,248.06,268.04,349.86,332.15,258.14,216.34,189.59,273.47,229.72,166.52
2006,105.39,72.93,196.65,300.09,331.72,282.82,255.43,318.41,221.07,323.50,220.19,187.49
2007,123.89,143.44,188.05,255.87,400.55,328.13,347.19,332.17,238.07,252.72,291.55,166.12
2008,147.51,135.15,237.45,213.35,253.72,292.31,227.03,257.97,183.28,251.90,167.68,134.71
2009,65.37,97.22,160.59,314.24,344.80,351.21,346.56,241.61,291.08,252.95,327.86,232.57
2010,115.58,167.15,197.96,331.36,378.63,338.24,311.45,228.44,264.56,287.78,308.04,231.18
2011,132.95,109.56,181.52,287.70,259.15,223.74,232.11,208.91,185.49,272.24,189.65,139.84
2012,80.16,156.11,164.37,204.42,357.09,238.32,191.25,280.31,211.34,216.15,210.17,148.22
2013,107.44,126.19,161.34,212.41,276.58,240.67,203.67,215.88,207.31,257.87,223.96,166.52
2014,111.14,108.91,203.84,226.03,212.65,249.80,237.68,192.48,164.62,192.57,190.51,90.18
2015,77.24,82.72,166.99,270.95,264.39,217.41,253.43,229.79,238.27,243.41,230.93,194.09
2016,124.56,140.65,211.43,257.40,392.52,302.97,216.01,267.60,202.61,254.75,219.03,141.75
2017,131.71,102.54,152.07,263.92,343.75,293.79,262.31,221.45,241.86,265.52,215.54,99.20
2018,98.28,104.50,184.61,245.64,349.47,275.94,238.96,190.62,251.08,242.00,211.95,139.34
2019,90.45,113.00,141.93,196.20,255.30,304.65,348.09,257.16,247.24,190.00,229.10,170.99
2020,,,,,,,,,,,,
