Variable:,pr
Country:,Afghanistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1944,53.61,46.35,68.27,42.50,26.03,8.30,7.51,6.92,2.90,4.58,26.61,28.22
1945,47.85,50.63,50.44,22.78,10.23,3.51,5.61,5.74,1.67,6.31,10.84,26.93
1946,53.03,55.28,49.93,27.58,15.09,3.36,6.62,4.37,2.40,4.04,13.94,22.03
1947,27.72,42.67,57.92,55.72,12.42,7.21,6.95,5.76,3.13,6.05,7.31,51.72
1948,39.35,40.38,75.01,43.22,15.98,12.25,3.89,6.63,2.25,3.66,8.01,26.16
1949,74.23,38.39,49.32,44.08,23.40,3.74,7.00,7.05,1.23,5.97,13.76,9.99
1950,39.44,55.41,67.25,36.51,42.19,2.53,4.66,5.49,0.86,15.36,13.11,26.13
1951,49.00,70.69,57.64,42.72,23.92,4.51,7.09,4.24,1.97,2.76,10.24,26.27
1952,41.47,60.62,68.30,43.52,29.26,11.20,6.27,7.46,3.58,14.67,20.42,42.27
1953,65.93,79.89,60.92,40.43,11.67,4.51,9.30,3.98,2.13,6.35,18.82,20.34
1954,29.80,20.87,81.25,26.22,40.49,6.69,9.11,9.86,2.99,3.69,5.89,40.41
1955,42.88,51.50,98.83,66.80,6.00,7.89,15.93,7.85,3.70,14.08,7.31,26.70
1956,86.29,44.70,72.98,65.55,26.30,8.50,5.25,3.94,2.29,15.17,39.70,49.55
1957,53.37,26.33,52.21,48.34,28.32,4.11,6.50,4.63,5.70,4.88,13.67,53.64
1958,51.10,64.08,58.00,40.38,37.80,2.40,10.34,6.28,4.60,5.50,25.11,40.00
1959,41.48,39.92,76.54,71.16,36.03,3.01,8.13,5.36,5.35,3.83,25.06,23.33
1960,46.08,38.15,65.14,77.61,19.54,5.86,10.53,7.20,2.92,6.27,26.57,24.40
1961,18.73,37.31,49.53,53.34,24.05,5.95,5.29,5.15,3.78,9.11,15.34,27.46
1962,10.51,45.54,60.82,68.11,61.41,4.57,5.54,3.39,2.00,6.04,26.13,28.77
1963,55.06,68.01,61.00,56.96,15.89,2.84,17.26,5.68,2.71,3.39,10.63,18.60
1964,67.22,50.35,36.73,80.17,37.16,2.67,16.84,8.85,2.33,6.71,25.71,21.09
1965,11.22,71.69,68.58,60.27,12.05,1.92,6.02,7.15,4.69,20.55,2.65,13.55
1966,19.95,70.93,62.91,72.44,23.17,7.25,7.68,3.87,3.75,26.05,15.58,44.40
1967,39.23,50.22,54.23,53.92,31.96,3.30,4.74,5.72,0.58,9.86,13.09,63.38
1968,57.41,37.77,59.14,65.15,38.57,8.02,11.65,3.15,3.04,19.04,27.02,12.28
1969,56.36,24.31,63.80,27.87,9.72,2.98,11.86,7.27,7.55,4.14,4.00,17.67
1970,13.67,40.45,41.15,32.09,8.85,3.51,5.49,3.84,9.84,2.84,10.48,20.19
1971,72.30,45.62,86.95,49.68,38.80,10.06,6.20,2.85,4.57,5.80,16.82,49.03
1972,34.50,47.47,76.58,39.86,18.07,1.13,12.19,3.30,7.12,2.38,3.44,20.22
1973,63.80,65.80,37.11,42.55,17.78,4.47,4.64,5.20,5.02,1.45,4.82,42.31
1974,52.29,43.00,57.75,56.28,30.07,4.64,7.15,9.93,3.12,6.12,16.38,29.99
1975,38.18,85.75,90.92,67.77,18.79,4.10,8.96,8.01,3.21,12.91,4.74,18.00
1976,89.75,15.04,19.29,50.83,18.67,5.50,9.87,7.06,3.26,15.12,25.83,31.81
1977,49.35,39.40,61.17,30.36,25.40,2.73,11.79,4.48,1.86,2.65,33.72,21.55
1978,51.22,57.21,67.55,39.29,35.70,3.53,3.39,13.18,2.61,5.05,10.44,37.86
1979,58.17,68.48,99.85,25.71,13.33,6.87,7.00,11.10,2.22,14.78,14.24,18.23
1980,55.79,65.72,74.51,51.83,23.01,3.13,13.98,5.56,1.90,18.02,8.28,24.93
1981,51.95,77.75,104.89,21.67,21.92,3.87,3.56,8.09,2.34,21.21,50.89,41.41
1982,36.26,38.46,70.11,69.69,31.70,6.69,8.50,11.85,3.13,1.94,4.44,25.65
1983,22.42,37.71,60.44,33.57,13.76,3.87,8.35,7.29,2.65,9.16,16.28,42.40
1984,51.15,18.46,35.79,39.58,17.45,2.39,4.22,6.56,0.52,5.81,4.65,44.89
1985,16.28,48.43,78.27,31.95,23.19,6.41,8.58,14.65,3.24,4.60,27.46,46.93
1986,10.24,39.11,95.50,45.31,21.45,14.00,6.32,5.39,1.73,36.83,6.51,13.85
1987,52.83,49.15,101.85,29.35,10.22,4.82,10.31,13.29,2.42,3.22,3.08,41.79
1988,35.74,42.72,65.50,23.77,26.33,7.79,21.79,18.02,8.00,3.69,19.15,39.61
1989,75.83,67.20,41.13,49.50,12.18,5.82,2.79,19.85,3.53,7.68,8.67,53.59
1990,54.96,59.98,106.62,49.53,52.39,5.50,4.59,3.32,11.43,5.46,12.74,37.57
1991,69.63,47.33,59.33,79.30,29.30,6.19,8.11,9.64,4.96,12.15,10.76,43.90
1992,42.34,45.74,68.82,39.70,32.84,8.99,7.51,3.73,3.35,7.64,20.51,21.27
1993,48.94,43.76,71.18,37.03,23.69,7.43,13.01,6.33,7.75,19.07,11.85,36.00
1994,20.33,58.41,56.98,69.22,15.49,7.86,11.74,6.93,3.55,12.65,7.74,32.09
1995,42.10,54.37,88.10,45.50,26.26,9.64,4.34,7.40,2.75,13.72,11.03,9.68
1996,32.20,21.59,71.13,68.54,31.64,11.04,7.99,5.85,2.25,17.33,14.87,33.19
1997,61.40,75.40,56.14,62.23,37.43,10.22,8.62,5.82,3.90,6.18,5.97,9.85
1998,45.68,59.39,67.08,32.05,14.04,3.97,14.10,4.95,5.63,4.62,35.21,8.76
1999,41.90,36.92,38.11,14.43,7.43,5.14,9.99,5.74,7.82,19.47,17.48,22.55
2000,25.08,30.59,43.98,27.72,10.93,10.65,9.90,5.65,2.99,6.49,16.90,28.33
2001,33.24,53.81,46.72,49.25,16.34,10.30,3.44,6.43,3.58,5.57,21.21,39.27
2002,32.85,68.06,62.82,45.01,22.73,4.53,13.47,10.07,5.77,6.27,23.91,23.21
2003,62.77,34.31,29.90,38.69,14.89,6.07,5.48,7.92,4.32,10.74,17.77,60.38
2004,54.30,85.36,72.99,32.89,45.52,3.75,8.15,5.27,4.37,7.26,15.93,12.85
2005,53.57,40.43,49.49,39.96,12.05,5.40,9.07,11.83,3.60,11.24,35.88,54.48
2006,26.38,70.76,86.32,29.11,17.27,9.49,10.74,5.60,4.42,3.15,9.02,32.04
2007,67.99,32.87,20.94,44.44,14.29,6.48,15.34,18.57,4.28,8.18,9.67,34.32
2008,57.99,64.03,52.86,76.13,25.15,11.64,5.05,4.79,2.47,6.31,16.50,40.28
2009,31.73,61.00,45.12,32.30,31.94,10.95,21.01,15.06,5.18,5.92,8.20,10.61
2010,27.41,87.59,53.57,37.78,20.55,5.62,6.50,9.82,6.33,17.70,20.74,12.72
2011,43.86,59.33,55.48,59.57,30.82,3.63,6.57,9.01,7.61,10.55,20.57,45.71
2012,31.73,85.41,62.55,54.15,19.22,10.70,8.32,12.70,3.42,20.53,23.67,18.97
2013,29.37,46.76,52.68,50.88,24.48,4.59,6.66,7.07,5.56,13.08,30.95,14.58
2014,41.84,96.40,64.87,46.53,28.65,6.55,10.31,16.84,4.79,18.51,26.87,23.73
2015,50.36,25.50,87.75,63.80,29.86,6.93,11.24,7.50,3.09,3.94,27.46,32.05
2016,57.98,53.59,56.67,37.48,19.57,3.69,5.92,4.92,3.66,3.32,12.87,16.15
2017,19.92,47.32,56.47,39.76,27.49,5.20,4.87,5.59,2.93,8.54,17.95,17.67
2018,50.92,60.64,71.65,69.55,24.78,6.08,7.34,6.92,0.95,12.23,35.25,19.01
2019,69.47,48.35,83.18,66.32,29.07,3.21,4.06,8.07,3.22,4.93,27.67,26.40
2020,,,,,,,,,,,,
