Variable:,pr
Country:,Chile
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982,28.92,22.64,26.90,44.63,55.78,73.88,84.12,54.40,40.29,25.10,13.57,23.64
1983,34.97,43.07,25.66,35.59,101.51,63.81,115.10,35.53,45.06,65.19,21.90,24.11
1984,27.23,32.14,36.12,50.32,101.16,62.04,55.27,38.65,49.52,36.20,30.08,23.42
1985,28.85,30.39,42.03,61.41,111.96,95.68,48.81,60.81,30.24,25.78,51.24,24.43
1986,37.32,30.20,36.21,37.96,51.10,63.77,161.09,80.74,37.93,35.95,20.30,22.58
1987,23.17,13.39,34.37,30.48,28.13,84.47,43.81,73.45,22.40,35.90,18.07,34.06
1988,21.95,27.92,23.76,36.32,34.87,77.80,70.44,81.68,22.80,17.58,13.40,56.10
1989,20.81,23.67,45.92,42.19,70.80,63.24,57.41,62.06,66.32,32.79,25.56,29.46
1990,25.13,24.83,29.93,43.63,87.75,72.65,82.72,40.22,57.56,28.39,24.71,60.70
1991,12.96,36.50,45.16,50.95,111.83,110.52,32.70,51.63,47.32,58.42,26.73,36.86
1992,27.30,23.62,48.40,49.54,95.59,94.83,68.70,50.10,23.08,31.03,22.41,30.57
1993,19.77,28.59,26.74,47.74,81.84,87.61,84.66,36.06,55.14,31.56,32.53,33.00
1994,21.47,25.60,32.30,53.53,45.63,96.26,90.88,66.00,24.67,31.02,14.41,12.81
1995,17.87,37.83,37.61,49.83,49.84,48.25,33.56,79.58,19.46,23.03,27.99,26.68
1996,38.97,33.41,18.71,70.77,62.72,138.10,86.83,78.30,49.08,56.97,32.33,22.49
1997,25.36,22.51,22.85,29.74,53.41,39.70,60.74,43.54,24.45,19.17,18.37,22.11
1998,17.86,29.52,26.04,16.58,43.76,89.10,53.59,82.32,74.81,19.42,17.35,20.50
1999,22.30,44.43,31.75,41.44,39.58,148.31,62.75,37.89,69.79,32.80,21.96,40.43
2000,50.92,33.89,41.08,26.75,94.93,69.54,120.95,70.41,25.00,14.66,20.59,15.15
2001,20.11,34.66,55.34,46.43,107.99,72.60,69.10,102.21,60.42,79.03,48.41,32.38
2002,30.29,15.31,27.66,22.21,57.38,111.55,50.14,48.68,49.89,44.20,35.44,35.12
2003,18.51,24.22,28.68,73.51,17.00,103.55,78.30,48.27,39.00,39.54,37.24,30.53
2004,18.22,18.61,41.89,40.81,119.46,120.73,55.76,83.84,23.74,32.23,48.78,20.53
2005,47.51,25.09,32.09,59.08,44.18,97.49,112.78,61.54,46.38,49.92,18.44,47.33
2006,20.87,27.89,23.56,47.62,26.67,56.78,61.44,42.67,35.69,30.54,12.19,21.86
2007,19.85,19.38,19.61,46.90,108.66,61.02,100.40,112.35,18.82,15.96,29.12,13.87
2008,18.01,37.69,20.83,41.02,77.48,74.92,40.77,101.64,29.61,49.37,37.77,29.50
2009,31.15,37.63,19.22,19.04,41.37,93.46,68.46,62.67,21.59,26.37,23.89,27.83
2010,32.14,37.15,35.40,48.70,33.94,70.25,75.14,70.13,39.89,22.27,19.80,15.16
2011,34.67,44.54,30.71,22.60,75.12,88.18,35.03,52.63,23.48,26.28,22.10,56.49
2012,18.80,31.55,23.17,22.07,93.14,56.36,58.27,73.65,37.97,14.83,19.80,18.11
2013,31.11,16.10,28.63,33.66,69.92,85.28,69.71,58.39,50.76,25.69,20.42,20.34
2014,12.10,16.36,35.97,25.67,74.31,67.88,96.65,98.72,34.64,28.52,16.46,17.78
2015,14.19,29.66,13.27,40.02,51.61,30.04,56.02,56.45,19.70,39.06,28.68,29.53
2016,33.13,37.62,32.49,38.73,62.36,77.58,57.18,89.09,29.65,47.37,17.03,31.67
2017,19.65,17.10,33.73,50.98,45.49,65.30,41.32,43.52,55.04,33.89,35.77,17.68
2018,16.55,18.23,25.92,31.45,58.35,76.43,57.87,35.96,21.40,19.21,26.60,19.66
2019,27.27,28.68,24.86,29.06,56.46,96.12,84.79,37.90,20.84,17.81,14.93,20.25
2020,,,,,,,,,,,,
