Variable:,pr
Country:,Kenya
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1942,11.01,37.17,22.79,107.21,93.14,51.41,30.71,33.68,21.88,22.14,45.29,51.96
1943,38.63,6.98,49.00,122.67,71.30,30.87,38.53,31.67,38.38,62.59,102.61,55.95
1944,14.20,18.09,21.29,36.61,128.66,45.55,35.57,42.76,37.23,31.25,92.42,31.18
1945,5.30,4.55,23.47,122.00,81.70,37.66,27.70,51.85,59.00,77.77,49.21,28.76
1946,46.17,19.75,85.07,173.90,110.66,41.79,33.66,38.97,43.22,30.28,62.60,46.50
1947,8.30,17.25,58.16,127.31,57.69,40.65,35.27,28.15,21.27,75.68,81.42,70.68
1948,6.58,13.38,8.35,115.24,69.19,27.50,36.09,28.83,28.69,22.09,35.46,61.14
1949,16.64,8.33,93.55,132.88,84.64,29.46,38.47,30.44,23.45,26.75,52.98,15.27
1950,12.03,12.80,92.47,214.34,135.57,37.44,38.66,27.21,18.58,108.98,140.64,112.60
1951,5.81,18.71,33.92,134.59,106.21,18.95,20.94,26.59,34.97,33.49,87.01,23.71
1952,37.34,7.25,37.54,117.96,106.85,32.40,27.13,32.53,23.24,79.62,97.21,37.40
1953,10.65,11.54,19.79,168.39,121.54,39.61,35.42,30.45,28.08,29.45,79.42,33.64
1954,32.07,37.57,28.68,111.18,92.68,25.02,28.31,41.15,33.01,32.40,63.17,64.00
1955,83.26,21.40,48.87,128.74,62.38,29.45,22.60,33.37,24.28,36.36,95.92,40.70
1956,54.18,13.14,60.41,145.84,165.63,42.71,23.13,22.36,20.63,48.64,120.75,67.06
1957,33.10,58.90,51.87,117.09,105.44,57.71,47.60,25.57,17.58,26.81,48.80,70.79
1958,44.03,26.58,56.69,132.04,106.58,22.34,30.62,30.08,23.34,36.08,91.69,33.67
1959,26.16,17.82,122.37,119.06,70.14,29.39,23.45,24.60,22.99,77.77,52.29,36.17
1960,13.36,23.74,37.20,116.06,75.45,30.99,46.12,43.90,67.68,148.34,308.49,102.96
1961,58.04,10.91,66.11,119.50,115.14,30.64,31.38,35.99,28.32,58.18,75.58,60.26
1962,37.76,40.41,64.77,210.40,96.41,36.93,27.82,34.12,23.95,23.42,167.28,129.33
1963,40.64,41.36,64.58,176.39,59.60,33.52,40.05,34.15,32.56,47.35,39.67,96.12
1964,39.78,7.94,36.34,112.05,53.00,25.64,19.27,19.17,25.10,76.30,139.98,30.62
1965,22.96,50.81,93.49,167.58,55.73,34.05,22.87,40.31,25.36,75.32,81.55,16.11
1966,9.09,10.58,43.82,178.72,155.68,45.07,48.52,34.49,46.80,105.44,160.93,21.14
1967,2.31,77.79,128.42,206.26,113.79,63.43,32.36,23.48,13.48,66.03,180.68,80.94
1968,57.58,67.42,75.53,46.48,107.06,23.27,23.00,29.45,25.68,58.40,104.00,16.90
1969,91.94,13.21,114.62,154.50,70.75,24.19,26.37,36.94,26.57,34.37,45.88,29.49
1970,21.12,6.02,25.16,153.65,104.89,57.67,30.86,33.46,24.21,55.83,51.72,53.97
1971,21.76,50.68,23.44,66.77,118.09,39.95,24.65,21.92,36.36,114.81,122.30,35.28
1972,43.96,34.59,9.34,77.76,72.06,36.82,18.59,33.77,40.52,36.25,81.66,15.42
1973,11.70,13.85,93.34,134.44,61.14,39.08,54.48,29.76,24.48,28.60,58.15,34.59
1974,18.61,7.76,37.06,121.99,94.84,45.38,52.28,34.22,44.26,40.53,47.88,23.64
1975,9.57,23.26,18.83,99.23,74.72,35.13,37.45,27.59,40.22,26.26,68.90,47.28
1976,44.38,21.81,44.69,200.34,90.74,38.76,31.76,38.28,24.95,93.63,179.37,53.57
1977,49.50,69.12,139.90,134.95,65.40,32.71,30.33,27.72,32.28,86.90,92.94,73.84
1978,109.55,56.95,72.51,132.90,121.82,60.69,30.82,22.31,19.77,31.82,80.53,50.79
1979,22.23,9.35,29.99,87.26,103.50,20.12,21.94,37.67,16.66,25.46,97.08,24.74
1980,7.81,10.81,153.29,190.46,92.51,21.21,31.96,35.72,31.22,55.38,48.89,35.77
1981,10.25,11.84,38.55,149.49,150.57,32.22,30.40,28.58,38.53,141.42,141.66,64.04
1982,14.90,35.88,16.26,112.73,91.43,41.74,30.99,36.05,34.93,43.41,52.54,61.17
1983,10.56,5.37,13.28,90.65,42.44,31.71,34.63,15.83,21.63,77.23,125.03,46.27
1984,21.93,38.10,79.43,138.65,124.52,23.95,34.56,21.67,20.78,44.04,72.43,32.60
1985,12.03,9.08,49.58,175.52,98.41,41.90,25.56,19.41,20.32,38.57,104.22,61.47
1986,27.93,16.41,34.35,109.93,142.03,53.12,24.56,35.24,14.50,18.05,83.42,13.36
1987,42.28,13.58,63.56,213.45,53.98,52.18,41.22,40.45,49.41,44.63,89.13,67.71
1988,50.11,26.33,61.99,142.76,87.12,24.22,29.41,31.00,40.98,66.24,117.99,77.97
1989,36.09,65.13,116.74,166.35,58.91,18.93,19.37,22.30,22.90,54.55,89.45,76.79
1990,37.60,12.34,72.51,80.83,113.30,32.88,34.65,32.41,17.55,41.37,62.30,55.69
1991,16.12,16.05,17.70,120.52,77.98,30.32,35.23,31.48,29.92,47.40,105.56,97.75
1992,76.15,55.36,31.62,76.14,108.03,48.93,14.49,22.60,15.69,56.18,74.28,44.79
1993,6.62,17.75,51.01,111.75,76.56,44.03,42.49,32.45,19.47,83.09,165.25,55.24
1994,11.26,35.82,68.70,146.99,66.86,23.53,27.06,30.94,28.35,81.14,71.84,43.18
1995,26.56,27.79,73.95,71.49,84.70,47.00,31.50,25.83,24.03,20.08,85.24,7.57
1996,9.67,1.64,43.73,183.14,75.67,46.02,26.35,27.20,9.62,171.13,235.97,114.43
1997,65.80,60.20,50.05,113.74,152.25,69.15,38.67,28.06,23.21,29.25,72.79,13.24
1998,18.36,3.99,84.81,94.91,56.48,30.95,32.75,33.23,22.23,57.77,105.47,44.33
1999,16.04,6.45,41.18,74.23,53.43,37.81,17.94,32.58,25.47,52.77,79.24,42.82
2000,74.10,9.33,62.90,100.62,60.49,36.13,29.95,26.57,28.43,39.42,128.37,26.28
2001,32.70,48.03,45.21,178.62,88.50,18.49,18.56,27.01,47.85,80.50,77.79,122.16
2002,11.07,5.44,44.29,167.87,119.59,27.34,28.10,26.09,27.34,51.34,75.62,31.04
2003,48.47,21.47,53.70,122.43,72.95,32.79,26.11,26.24,24.44,69.09,91.56,44.85
2004,25.21,22.27,55.58,77.53,87.88,30.38,27.48,29.69,26.18,61.79,46.64,33.77
2005,26.67,22.64,79.87,132.33,86.69,26.02,24.52,42.14,46.41,75.64,140.28,66.09
2006,32.12,26.80,55.82,121.07,90.81,32.19,40.27,64.05,61.80,45.80,72.03,49.88
2007,27.78,29.79,105.29,95.11,74.75,30.98,23.25,28.14,32.80,79.25,107.69,26.44
2008,32.16,27.85,32.12,110.51,76.12,30.04,27.39,21.09,20.30,109.90,87.32,80.62
2009,42.40,42.26,86.41,120.13,78.24,37.65,25.95,33.96,24.65,49.59,67.02,42.48
2010,24.56,29.16,77.12,74.45,86.02,30.18,19.92,27.61,33.89,74.86,109.52,39.62
2011,39.32,18.89,32.72,144.43,94.96,37.90,26.77,37.21,39.01,83.41,122.85,105.60
2012,40.32,23.12,124.09,147.39,70.74,27.35,24.74,49.85,42.49,37.17,83.05,70.36
2013,23.87,34.37,65.45,66.97,66.50,43.65,27.95,32.01,34.27,60.47,102.50,50.32
2014,30.30,27.39,58.51,136.38,93.63,44.89,29.52,28.12,33.03,75.78,158.83,61.95
2015,53.91,19.68,33.69,160.79,71.45,33.85,29.46,23.93,15.15,39.34,116.07,89.49
2016,29.62,29.73,62.15,246.25,84.34,22.77,58.32,42.96,37.49,110.75,249.64,28.64
2017,39.68,48.49,62.36,138.74,172.98,66.97,22.08,50.90,34.55,54.12,46.75,69.00
2018,64.47,52.73,94.03,133.45,95.53,40.41,38.56,30.73,21.97,223.03,176.09,129.15
2019,98.57,29.24,65.76,139.59,61.71,27.75,88.26,40.48,41.07,64.55,93.12,41.40
2020,,,,,,,,,,,,
