Variable:,pr
Country:,Latvia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,35.84,34.32,50.62,43.62,51.82,76.86,74.24,84.36,47.33,44.96,43.97,42.91
1922,34.68,18.09,8.06,32.62,66.92,74.50,63.69,123.10,60.62,100.80,97.83,50.42
1923,27.93,48.29,33.77,42.89,48.88,55.58,76.27,105.63,76.11,34.20,42.12,35.09
1924,53.39,33.95,38.35,51.55,33.66,86.75,66.43,101.34,93.48,74.31,44.83,60.83
1925,26.23,41.85,36.76,40.27,73.91,68.46,56.63,71.69,78.22,76.15,67.70,43.64
1926,18.84,19.56,37.29,51.15,74.18,71.04,53.21,89.72,92.03,100.32,68.08,26.44
1927,31.04,34.34,9.06,31.80,94.02,108.24,76.35,117.86,100.46,49.41,70.87,36.53
1928,21.16,10.95,25.84,32.28,51.47,57.76,78.12,62.55,59.78,77.43,80.41,46.96
1929,20.15,16.63,42.06,32.81,78.52,27.42,96.08,141.74,48.57,86.14,104.87,26.16
1930,66.87,23.56,26.05,33.93,53.90,64.02,64.62,77.93,81.87,65.16,30.21,53.90
1931,31.56,24.20,18.20,29.67,75.44,47.10,62.33,102.80,86.59,104.53,31.42,22.97
1932,24.10,32.47,24.87,46.19,68.92,70.86,58.14,83.69,68.26,45.39,42.38,28.36
1933,27.04,27.09,48.35,22.19,69.76,31.40,122.31,58.49,35.25,79.44,69.54,16.36
1934,31.49,52.75,27.45,46.75,44.41,79.02,100.21,88.11,105.34,78.58,13.91,50.08
1935,62.55,36.92,34.94,41.65,45.62,39.65,79.69,73.53,59.27,99.17,37.42,35.99
1936,27.06,47.16,68.66,24.17,45.53,58.27,106.04,67.53,57.63,31.76,65.59,55.78
1937,43.83,13.71,40.70,39.92,32.74,48.62,102.07,55.59,36.33,95.08,39.01,37.69
1938,67.55,40.47,21.26,46.48,38.54,35.33,72.65,28.10,41.60,44.15,49.85,38.44
1939,38.46,33.21,45.88,16.71,40.28,29.40,110.49,85.51,104.51,29.81,72.20,41.28
1940,30.51,35.17,36.54,24.61,20.04,50.64,66.87,87.02,38.04,57.55,18.57,56.25
1941,27.41,15.20,8.95,19.83,44.83,53.15,125.90,45.35,83.95,53.92,39.06,46.74
1942,40.51,44.89,18.19,30.59,53.31,72.78,129.76,94.01,54.00,22.26,55.35,29.10
1943,67.32,28.93,33.59,23.12,90.95,85.36,48.64,40.02,60.35,29.65,66.71,31.28
1944,41.80,32.84,33.78,51.85,44.05,63.57,118.47,86.76,89.85,70.77,32.20,44.50
1945,22.44,45.12,31.18,18.56,25.89,89.95,97.69,80.92,100.32,35.65,24.11,15.28
1946,17.38,17.51,41.98,37.32,12.60,59.34,102.54,61.40,32.07,32.58,60.58,79.67
1947,53.36,15.10,27.60,32.43,58.32,100.05,53.21,92.42,85.13,61.32,55.67,24.48
1948,55.06,20.07,25.98,49.18,60.94,115.80,85.32,69.46,8.95,48.07,46.20,73.32
1949,24.28,49.21,23.41,87.24,37.53,75.75,60.22,62.02,115.36,82.55,87.64,50.95
1950,47.49,27.42,40.16,52.67,44.16,41.23,70.22,24.66,39.86,12.49,59.35,52.89
1951,41.63,34.58,17.82,34.85,70.35,59.48,57.01,74.63,115.03,121.81,67.20,54.41
1952,47.01,35.85,15.46,18.41,48.02,51.57,75.05,74.68,100.25,24.46,44.16,10.65
1953,24.35,10.67,22.83,37.51,24.44,63.06,101.51,122.13,85.90,72.13,47.61,70.61
1954,39.94,32.52,35.37,51.32,75.20,54.35,40.60,19.85,73.10,58.47,41.82,72.16
1955,56.60,31.22,12.32,88.29,24.66,78.90,70.79,103.01,42.72,91.89,39.98,32.36
1956,42.96,59.23,33.33,28.88,46.30,51.06,80.70,112.46,130.55,56.31,35.29,36.95
1957,43.35,52.62,29.32,24.01,62.44,60.97,69.79,59.17,43.84,61.61,32.89,58.04
1958,75.21,20.17,22.94,45.11,24.77,54.05,59.08,57.39,63.17,54.36,40.31,34.64
1959,36.21,27.62,30.75,36.57,35.64,80.56,121.22,76.15,48.80,54.86,61.82,63.85
1960,32.48,21.78,48.81,26.06,60.04,69.41,89.72,79.55,61.93,25.67,39.50,51.30
1961,44.36,30.29,38.09,32.80,82.95,61.41,88.26,111.54,95.89,36.69,54.91,31.34
1962,16.02,29.98,28.36,19.90,39.21,44.93,30.11,97.76,52.62,69.86,84.51,19.91
1963,16.92,28.15,10.21,19.68,29.64,48.13,37.94,65.78,53.87,62.33,71.86,57.60
1964,49.18,28.22,34.17,14.18,35.00,63.64,94.29,43.96,60.99,32.89,48.80,61.93
1965,34.49,34.98,42.86,53.79,60.30,42.63,70.81,98.97,77.00,51.00,50.48,62.98
1966,39.30,29.31,42.23,32.43,58.75,45.48,30.33,96.83,57.10,82.39,69.78,58.31
1967,34.30,22.92,30.08,35.23,62.37,59.35,61.14,46.15,57.10,88.87,37.70,25.87
1968,13.31,30.39,11.40,66.17,58.73,22.90,55.41,50.18,56.90,42.30,89.08,28.04
1969,37.61,18.62,38.53,72.44,27.34,49.43,84.89,48.78,80.26,62.41,73.63,50.57
1970,26.33,45.45,40.67,15.51,24.25,67.70,37.77,44.91,57.16,67.41,59.49,49.39
1971,12.47,6.31,22.18,55.81,57.14,62.00,72.07,112.54,56.72,64.47,87.41,24.82
1972,14.57,34.21,18.01,42.92,60.89,43.69,88.05,36.42,82.61,57.20,70.48,46.36
1973,23.80,33.97,9.37,5.14,46.93,69.44,107.43,60.44,61.34,138.87,56.24,63.75
1974,41.02,16.04,27.39,73.30,38.04,40.70,67.20,35.17,32.73,28.27,45.96,63.03
1975,57.20,13.74,28.77,43.45,32.24,52.25,38.07,47.34,38.07,31.07,47.63,72.57
1976,19.00,38.58,20.32,85.97,42.78,43.91,114.36,41.37,77.76,45.95,81.32,54.82
1977,34.37,25.88,41.51,48.43,32.44,58.52,89.89,138.33,128.47,63.41,62.28,25.04
1978,46.68,28.26,49.41,35.49,41.96,33.73,108.08,97.77,70.66,11.37,69.61,52.27
1979,41.53,27.45,20.29,30.19,47.45,70.62,96.28,139.74,41.96,121.44,51.04,69.98
1980,39.68,31.02,56.80,22.59,47.01,94.05,94.58,82.93,50.40,109.82,86.17,79.63
1981,39.28,12.35,30.45,33.00,38.29,80.57,64.20,56.64,48.38,45.68,39.04,65.59
1982,71.33,21.84,70.89,52.36,83.14,53.82,53.89,21.45,79.59,53.76,66.40,57.76
1983,68.73,24.37,23.13,15.34,59.59,69.56,77.63,43.84,112.86,61.20,25.56,38.63
1984,41.45,23.03,35.00,51.35,43.44,99.53,87.77,78.56,112.44,58.94,54.06,50.73
1985,75.63,10.10,28.48,51.40,31.34,45.51,96.62,103.29,97.97,42.95,65.13,57.28
1986,32.34,37.24,20.43,10.80,76.75,86.59,59.56,107.79,94.71,18.75,64.71,57.74
1987,30.26,29.48,49.19,36.20,32.48,65.95,111.28,90.12,59.23,36.22,59.26,67.30
1988,24.42,33.31,47.33,50.36,19.62,77.19,63.63,103.40,38.63,85.47,56.04,57.56
1989,70.33,52.27,53.59,8.05,44.22,76.21,126.42,88.86,116.89,79.86,77.29,38.43
1990,39.87,38.56,35.07,27.58,71.50,101.56,41.97,60.37,74.50,53.08,72.77,45.63
1991,56.77,46.03,46.95,58.95,41.18,22.36,35.88,49.65,86.51,66.58,70.09,39.30
1992,63.43,41.86,36.60,22.70,17.78,66.08,108.61,101.36,71.59,60.57,8.77,64.22
1993,58.39,20.13,64.56,51.12,53.99,55.26,12.03,73.04,83.83,59.52,59.96,58.10
1994,53.50,49.61,59.09,44.72,70.49,93.47,50.50,57.44,64.42,52.36,45.85,32.63
1995,28.66,38.04,16.53,26.17,71.39,47.16,82.15,13.06,54.69,62.28,75.01,52.53
1996,30.90,46.77,25.52,56.57,56.80,98.23,56.28,15.86,92.30,121.64,63.17,49.70
1997,53.41,50.18,32.10,34.77,60.38,101.17,100.27,105.21,46.17,81.41,30.39,48.90
1998,68.49,51.83,29.24,35.37,31.67,50.28,40.88,63.87,42.90,99.30,25.54,74.27
1999,39.56,35.30,51.44,30.99,39.83,55.98,126.52,73.17,25.94,41.84,71.22,47.03
2000,38.75,51.40,34.13,59.05,40.06,92.98,105.23,85.37,79.76,64.30,80.95,43.93
2001,60.64,58.71,38.87,22.55,27.86,83.88,59.74,9.99,42.93,81.45,53.28,30.70
2002,36.83,15.48,12.55,44.55,70.78,50.72,68.80,106.31,31.63,73.87,55.21,60.50
2003,32.95,48.33,51.09,10.41,36.73,102.33,71.11,66.02,73.55,84.24,50.02,53.72
2004,48.19,21.29,34.31,19.73,75.72,75.41,61.09,109.98,38.45,41.28,50.80,46.60
2005,16.54,26.77,29.77,32.11,48.05,46.41,30.00,118.48,51.36,75.35,64.36,44.96
2006,85.98,31.78,28.38,24.72,58.02,59.40,109.96,53.16,63.70,88.29,70.09,33.78
2007,45.74,46.03,68.27,47.69,30.76,56.66,60.89,110.11,32.64,91.34,58.99,46.95
2008,47.79,31.07,47.05,8.48,28.01,107.59,95.47,60.52,63.93,108.25,58.02,70.70
2009,20.84,46.40,42.75,33.60,71.69,73.06,103.03,112.81,93.52,45.09,84.20,84.00
2010,56.96,26.24,14.92,23.06,50.70,47.08,117.59,106.62,51.59,43.27,22.27,73.33
2011,69.33,40.18,36.46,58.19,55.69,82.83,90.91,73.71,61.02,92.55,80.00,57.30
2012,39.46,37.71,13.47,42.29,70.23,50.46,75.30,69.24,85.55,36.46,66.58,48.91
2013,43.00,33.76,38.62,23.95,66.85,86.74,52.99,126.96,33.43,61.17,22.68,69.39
2014,68.03,20.87,37.14,55.30,54.57,30.16,75.31,20.36,73.00,10.33,73.24,46.14
2015,46.13,53.26,28.38,57.32,35.20,69.04,104.50,100.61,23.71,72.02,72.93,43.30
2016,35.50,30.13,49.83,51.49,23.21,76.62,82.11,100.63,114.83,113.08,63.72,70.53
2017,49.77,24.67,18.39,45.11,28.43,44.02,71.92,74.31,62.80,62.84,22.34,53.33
2018,52.59,34.20,51.72,3.86,59.13,35.92,91.31,63.39,73.22,78.01,59.61,59.92
2019,43.13,56.77,40.82,22.69,45.68,93.16,86.29,65.91,40.11,66.20,47.03,42.17
2020,,,,,,,,,,,,
