Variable:,pr
Country:,Italy
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,72.32,67.63,66.78,66.40,95.65,82.09,65.55,37.88,63.43,83.24,162.77,85.52
1926,114.38,49.74,96.97,39.54,68.72,52.03,31.39,36.98,80.77,62.30,108.87,147.99
1927,70.56,35.91,138.35,103.05,73.59,27.88,19.06,40.22,122.36,129.76,127.96,80.46
1928,76.25,54.08,33.27,65.98,57.23,49.89,26.22,87.86,31.84,91.91,128.81,90.16
1929,91.91,78.76,70.09,93.05,98.70,49.58,63.36,54.61,81.96,87.44,51.38,100.78
1930,70.94,116.85,70.98,80.27,85.43,28.31,36.24,53.02,60.06,85.95,148.67,50.49
1931,37.98,39.83,87.68,82.94,83.79,66.25,101.09,26.75,55.23,101.47,98.49,84.65
1932,90.69,67.02,50.06,47.91,77.61,91.09,30.27,29.09,88.79,97.52,146.31,126.12
1933,53.05,43.86,116.48,76.57,65.80,88.76,47.28,92.52,67.25,76.78,153.28,108.90
1934,68.96,79.61,39.97,56.69,75.77,24.89,34.88,73.99,41.23,165.36,148.50,130.96
1935,93.89,99.62,82.58,108.25,91.29,75.68,46.98,29.46,89.30,87.19,66.49,69.34
1936,70.13,75.87,128.28,87.21,57.58,79.80,53.86,93.27,148.48,113.65,106.72,121.91
1937,54.48,56.19,15.53,46.24,91.71,49.71,42.86,91.10,91.59,80.31,72.47,98.01
1938,95.45,40.07,77.33,55.02,129.16,65.38,33.17,67.14,129.42,117.00,72.74,104.68
1939,86.73,54.92,41.36,65.61,106.18,101.39,60.94,47.82,51.57,171.50,100.13,50.33
1940,102.10,111.75,60.13,100.28,99.36,65.54,47.94,43.22,56.67,94.33,138.75,42.68
1941,76.13,89.52,56.08,70.16,48.58,54.43,49.98,38.68,82.31,64.07,80.70,107.05
1942,67.89,64.12,61.04,37.71,75.43,49.95,37.00,32.15,84.21,81.17,102.62,107.06
1943,31.88,62.47,48.45,43.84,41.87,73.87,54.40,42.34,83.09,157.32,89.79,78.05
1944,85.66,30.64,51.37,41.69,47.89,21.20,25.13,62.96,46.80,60.49,90.40,103.90
1945,70.29,32.30,91.22,45.47,74.95,63.59,57.91,57.48,25.75,91.91,127.49,94.37
1946,63.14,107.10,85.92,27.84,63.99,45.08,39.38,54.02,83.57,98.62,71.84,99.35
1947,114.86,47.77,12.64,82.34,89.64,68.10,61.53,61.09,74.69,120.90,50.95,54.03
1948,66.30,17.35,44.93,43.31,93.18,47.81,39.21,36.33,54.73,100.72,185.13,59.03
1949,80.46,69.89,39.30,106.50,32.61,39.72,26.23,48.28,69.10,75.40,102.60,137.31
1950,124.61,117.67,95.42,44.61,83.60,47.25,61.76,54.55,107.54,111.98,139.70,51.17
1951,66.88,51.11,35.41,52.00,56.15,32.31,66.01,55.14,84.98,90.59,95.83,105.67
1952,70.32,46.33,19.54,76.33,70.31,99.09,59.38,72.23,75.55,158.97,44.39,66.04
1953,87.95,77.24,84.24,78.86,104.03,70.99,49.07,70.75,41.49,65.97,86.66,86.39
1954,78.33,103.04,67.52,30.06,39.02,54.63,72.61,72.59,109.16,88.66,77.33,70.42
1955,72.51,74.69,88.60,103.08,52.29,79.03,47.99,33.11,65.85,76.27,119.68,43.85
1956,78.41,66.59,30.73,83.32,100.87,68.95,60.33,54.78,39.16,94.34,119.09,93.31
1957,58.08,52.99,73.66,120.66,42.21,71.82,44.41,37.10,45.10,95.72,162.03,124.77
1958,51.70,25.74,88.69,90.46,89.81,73.31,44.78,76.18,77.16,97.42,133.66,155.52
1959,78.02,90.47,112.69,65.69,45.33,65.21,73.12,49.49,125.69,150.83,108.27,143.95
1960,103.09,33.88,21.12,89.90,61.43,58.72,54.36,22.90,26.70,134.00,131.84,74.73
1961,65.06,57.78,92.15,70.67,69.34,47.67,32.09,15.49,48.03,87.42,160.35,81.45
1962,89.13,92.76,67.22,76.14,76.95,81.75,60.63,80.75,98.45,87.45,112.49,91.15
1963,26.74,54.04,117.62,67.11,56.69,67.72,49.52,67.68,42.46,177.61,71.23,135.94
1964,84.88,44.24,72.09,69.56,65.89,57.77,45.24,84.52,137.05,40.90,117.47,69.89
1965,76.68,71.29,45.11,78.07,67.12,40.26,75.63,84.57,65.90,159.30,156.52,79.18
1966,43.16,57.64,44.44,73.41,54.33,65.85,42.06,62.89,79.77,32.43,103.52,88.08
1967,66.99,98.43,29.40,47.87,76.17,96.27,46.89,97.18,57.97,39.48,130.20,114.66
1968,74.11,97.20,84.92,62.05,60.30,67.66,51.94,73.90,103.61,31.38,95.56,103.48
1969,96.94,60.22,80.97,49.21,59.15,51.71,34.36,70.15,44.24,63.01,73.18,96.18
1970,90.55,59.67,89.47,55.01,78.28,63.02,33.43,37.15,71.19,41.17,131.98,47.64
1971,122.33,121.77,67.68,103.53,66.52,57.29,74.23,61.79,105.80,83.75,49.97,92.78
1972,116.18,72.19,57.78,65.24,27.40,72.57,65.04,63.44,122.40,74.78,37.21,79.68
1973,55.12,107.84,67.71,113.08,56.63,51.65,27.89,58.51,84.50,99.89,82.58,29.22
1974,46.06,58.60,108.75,54.00,110.15,69.99,33.98,99.38,59.57,99.19,135.78,78.41
1975,39.35,81.72,58.67,69.01,61.02,51.85,92.61,100.51,107.85,180.70,150.81,96.24
1976,118.51,73.00,69.95,58.27,88.45,53.24,72.45,117.11,60.17,64.90,66.98,73.67
1977,136.02,94.77,78.94,129.31,98.44,60.69,47.27,53.47,52.20,105.29,49.95,90.66
1978,97.69,107.92,104.03,92.13,27.22,69.39,42.72,85.78,92.32,152.80,124.63,103.88
1979,103.38,29.78,107.03,45.33,112.99,71.31,40.12,53.21,23.53,141.89,135.19,75.10
1980,58.30,43.93,67.29,53.03,75.02,56.25,79.14,46.43,134.29,93.33,26.22,131.50
1981,52.16,44.42,81.74,33.78,55.98,43.61,54.39,85.43,73.69,143.63,127.03,107.64
1982,27.45,67.06,89.85,57.16,75.96,64.87,22.49,79.25,59.06,63.20,57.16,123.56
1983,65.65,95.61,76.47,86.13,132.70,50.34,17.99,98.17,110.03,97.68,104.11,102.63
1984,117.25,35.73,131.77,56.68,80.80,53.30,27.56,57.26,24.86,60.03,127.36,51.29
1985,113.86,114.37,84.76,107.20,49.43,72.01,76.03,47.49,62.93,48.54,88.06,50.12
1986,83.72,110.19,49.46,52.07,76.44,66.62,67.32,56.65,53.64,135.14,127.25,69.50
1987,88.39,55.67,80.73,69.93,91.94,79.31,31.40,47.52,55.21,89.94,66.02,67.74
1988,20.03,56.09,36.32,139.40,37.09,69.15,99.47,63.94,92.44,48.44,73.71,52.49
1989,38.77,40.51,44.07,120.13,56.58,53.04,42.61,51.22,49.95,139.57,115.89,109.55
1990,49.49,58.89,60.39,85.89,93.30,53.99,48.98,29.47,94.05,117.25,119.02,38.06
1991,43.93,27.33,62.44,89.35,44.30,92.67,68.43,47.18,67.48,175.78,67.30,110.33
1992,19.37,32.72,66.77,73.20,49.96,44.13,46.36,43.26,125.31,152.16,116.36,73.43
1993,101.70,60.07,13.82,99.07,62.59,62.06,44.01,48.98,132.41,74.71,87.27,61.82
1994,72.98,65.30,65.33,71.73,88.14,80.40,34.86,86.93,116.72,29.07,82.66,119.66
1995,110.80,82.57,58.13,77.82,87.86,56.72,45.46,97.30,114.25,127.13,130.22,123.64
1996,77.84,26.48,26.30,64.19,36.60,93.84,53.59,59.74,38.63,70.45,150.79,119.83
1997,63.36,38.69,37.32,97.81,71.17,57.51,47.31,45.68,124.60,117.32,69.73,62.33
1998,76.81,54.44,64.51,81.08,61.89,65.01,47.58,71.24,100.04,94.62,117.69,75.76
1999,29.43,31.62,60.68,82.04,53.05,49.90,63.27,47.78,68.74,135.34,162.28,91.11
2000,119.85,50.87,108.50,78.31,61.31,59.53,53.56,42.32,104.33,43.34,74.15,43.72
2001,28.10,71.25,39.93,82.61,111.61,55.77,86.79,119.48,97.99,82.16,139.11,111.80
2002,94.09,32.21,27.60,66.28,37.60,45.69,34.19,34.32,58.32,123.47,114.80,101.17
2003,74.31,82.00,77.26,85.54,74.97,49.88,39.10,49.47,54.68,99.40,108.43,114.20
2004,51.81,54.49,45.11,81.46,54.25,32.79,51.00,85.42,91.88,116.23,117.72,105.82
2005,57.41,62.84,73.50,64.48,55.03,41.74,48.41,88.91,104.56,47.03,40.56,85.16
2006,55.66,69.45,83.48,28.58,97.77,68.14,38.68,67.91,73.94,73.57,81.16,64.83
2007,67.35,30.88,84.80,91.11,73.76,75.24,58.24,43.83,79.79,90.03,149.10,140.01
2008,111.79,83.61,95.64,87.74,36.02,75.81,47.67,36.66,75.33,101.78,88.32,108.08
2009,87.00,78.27,63.25,50.53,106.47,67.85,51.52,76.91,89.41,122.15,130.46,93.26
2010,64.35,46.20,72.78,45.19,59.61,71.14,69.86,39.44,63.40,84.87,74.85,87.97
2011,59.73,54.13,28.86,91.80,60.38,46.01,42.07,52.04,83.68,94.62,124.99,85.69
2012,93.07,78.69,99.51,64.43,96.42,52.18,36.54,48.89,68.96,94.34,130.23,71.47
2013,109.82,104.59,47.60,79.26,63.72,72.12,95.05,57.12,81.10,80.77,133.99,74.30
2014,85.97,75.79,75.27,51.06,62.44,64.37,32.10,67.89,73.24,117.11,56.10,15.54
2015,71.15,89.90,65.54,51.66,98.28,77.63,56.50,49.53,72.75,86.53,104.89,23.40
2016,83.22,62.94,50.91,61.22,41.51,56.70,38.24,36.86,85.39,35.14,97.70,99.55
2017,67.60,85.61,99.48,41.49,73.54,52.14,38.60,68.10,48.35,98.12,68.11,63.78
2018,84.03,38.52,37.77,66.51,124.20,30.31,70.11,57.38,55.83,90.22,211.20,96.78
2019,27.07,43.04,72.83,56.16,63.71,104.19,34.25,83.65,86.90,105.23,43.63,117.43
2020,,,,,,,,,,,,
