Variable:,pr
Country:,"Bahamas, The"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1944,50.57,8.76,15.80,148.80,68.06,83.67,158.66,150.81,223.98,128.69,51.58,48.08
1945,27.37,55.13,52.96,49.50,175.55,118.85,137.99,149.92,168.48,82.63,111.56,94.28
1946,29.26,74.74,95.53,84.20,125.07,286.70,185.47,160.32,310.08,258.25,100.99,28.91
1947,73.95,17.25,36.56,217.40,137.41,104.72,127.15,177.82,302.83,161.72,36.52,37.39
1948,7.99,16.30,53.48,145.58,123.20,232.64,130.81,198.24,160.61,124.51,39.41,85.31
1949,19.24,33.54,47.24,61.38,113.49,84.38,116.68,168.54,173.29,244.59,74.92,46.19
1950,18.92,29.69,13.63,76.75,56.84,123.31,171.14,156.47,102.43,257.00,45.86,15.08
1951,26.94,58.50,37.29,62.89,97.95,119.29,133.95,146.65,210.95,344.57,62.31,37.35
1952,102.04,31.87,37.78,100.91,62.73,202.49,166.54,213.61,213.59,235.00,51.11,37.25
1953,38.06,91.63,64.97,133.70,171.94,242.07,158.98,144.45,202.61,123.89,89.05,19.20
1954,18.29,38.56,23.93,34.21,90.75,202.20,145.04,115.62,160.57,90.55,16.68,55.41
1955,21.68,37.96,16.79,53.38,83.70,102.21,103.21,121.49,194.50,159.97,19.23,33.68
1956,28.58,99.79,58.97,115.65,207.11,138.68,154.10,217.05,160.42,149.72,41.82,78.11
1957,122.11,22.61,98.33,37.81,351.59,133.12,85.96,124.08,147.59,139.98,72.36,101.91
1958,31.06,23.57,105.84,47.44,151.60,197.18,230.10,182.86,272.25,149.86,164.78,32.09
1959,12.22,41.18,24.41,120.71,180.62,164.97,158.26,163.87,318.35,135.61,77.81,33.81
1960,80.36,18.04,35.03,23.34,210.91,149.55,58.08,124.27,91.86,90.64,26.68,33.97
1961,47.41,28.66,57.12,82.83,77.08,254.09,116.85,177.38,191.98,68.20,35.03,9.12
1962,33.01,72.43,26.28,23.63,125.81,170.39,64.06,118.78,231.61,110.39,44.24,140.39
1963,39.44,49.05,25.78,77.64,140.50,182.63,111.11,178.09,119.04,189.66,38.63,78.02
1964,23.16,48.08,33.72,32.76,28.62,164.33,167.21,143.49,221.39,196.76,47.97,20.57
1965,108.38,98.84,70.52,119.06,169.67,350.90,156.56,124.92,124.69,235.70,38.95,17.16
1966,49.53,38.76,68.72,14.49,89.35,264.72,104.57,131.19,179.97,201.09,40.87,34.18
1967,33.21,58.55,15.92,14.36,250.73,360.86,148.21,255.63,277.79,222.83,31.78,7.91
1968,83.67,37.00,54.02,111.01,198.32,314.21,167.39,161.04,243.13,200.56,41.28,18.74
1969,64.32,56.78,111.91,9.58,152.10,187.18,141.53,145.90,189.50,103.13,60.43,7.99
1970,20.43,38.16,14.26,14.46,71.90,155.63,95.74,159.95,169.47,172.78,124.80,65.57
1971,36.28,85.61,73.84,94.10,183.99,198.58,188.22,118.85,154.49,53.51,107.05,67.00
1972,75.07,47.03,40.45,22.54,119.41,192.07,206.76,285.08,166.69,112.21,41.32,47.11
1973,36.05,17.52,16.73,34.72,96.91,212.03,129.46,154.57,134.35,90.83,33.62,28.89
1974,43.87,41.54,16.36,27.47,217.62,190.33,160.05,145.88,168.46,139.19,50.74,37.06
1975,30.24,68.58,17.89,71.55,167.81,255.24,63.23,228.54,140.82,109.78,71.35,54.33
1976,51.41,36.30,18.66,59.45,208.32,119.06,136.86,175.63,170.69,112.99,53.69,67.33
1977,54.61,74.10,89.13,80.06,191.61,169.44,120.31,164.11,144.63,159.79,61.67,71.54
1978,64.33,18.23,15.73,76.66,130.82,130.53,115.68,153.36,308.48,178.39,106.12,48.80
1979,54.57,53.29,33.20,134.61,126.70,114.85,197.38,165.59,145.47,177.37,131.57,30.13
1980,26.59,52.26,41.05,17.49,77.28,125.68,137.99,275.42,193.29,61.06,50.72,54.43
1981,18.94,40.48,105.07,121.53,164.64,183.86,136.51,149.26,160.63,105.75,104.72,22.30
1982,141.74,132.73,110.39,64.01,71.92,228.15,92.33,153.06,169.17,148.78,52.84,89.18
1983,28.08,57.33,117.54,147.72,190.83,116.34,134.53,133.67,274.88,38.43,72.45,8.92
1984,29.45,6.79,58.68,114.62,181.49,139.61,174.83,153.31,190.49,118.78,62.79,84.11
1985,78.02,38.23,133.96,16.38,72.17,173.62,111.52,126.92,106.77,87.82,58.45,81.69
1986,37.82,67.80,91.35,36.01,108.44,121.51,131.94,133.71,187.28,173.68,82.94,65.88
1987,65.90,33.60,43.35,43.57,232.44,239.09,214.35,215.91,77.54,75.06,64.11,16.90
1988,37.14,29.39,58.63,136.51,61.89,115.34,140.71,255.13,131.58,81.17,79.05,39.03
1989,22.90,40.84,55.27,106.07,150.77,152.23,150.58,238.80,124.98,84.56,30.77,28.13
1990,82.55,60.02,60.71,142.24,106.88,211.00,155.39,198.69,213.80,191.40,75.03,22.40
1991,26.97,69.76,51.66,100.54,61.85,304.93,70.73,172.75,155.12,45.65,109.85,23.48
1992,116.12,60.98,119.46,97.01,118.91,137.50,140.28,125.19,176.17,165.58,67.97,27.65
1993,87.77,70.66,54.54,147.34,135.01,141.62,110.90,215.33,217.16,110.55,176.47,111.81
1994,57.92,35.94,63.28,129.18,112.82,325.19,195.98,285.50,208.03,222.05,80.31,33.30
1995,53.11,11.80,115.05,62.51,250.89,279.16,67.02,159.12,155.41,202.97,51.68,42.01
1996,64.75,44.79,58.76,98.62,125.16,326.77,160.36,179.54,231.61,39.22,93.46,109.70
1997,46.31,118.47,162.92,17.39,79.47,100.33,124.13,204.69,216.81,93.70,85.79,38.40
1998,70.32,20.14,21.60,53.79,112.18,255.25,117.77,191.86,191.14,277.41,54.35,29.17
1999,46.60,53.48,49.25,99.84,56.23,156.56,153.72,197.42,157.77,188.27,23.06,68.53
2000,40.16,10.98,100.52,53.33,161.12,175.59,155.84,162.46,289.26,178.31,67.62,67.76
2001,38.85,75.09,56.39,31.57,193.82,267.11,183.78,173.83,186.14,81.81,73.53,42.40
2002,29.30,40.13,117.64,83.94,169.86,168.03,93.14,182.16,194.25,51.72,111.78,44.96
2003,42.71,67.73,35.02,72.31,39.26,74.67,111.13,230.06,205.96,75.90,17.94,21.19
2004,29.52,20.99,70.39,78.26,94.95,250.78,105.80,197.88,184.02,160.48,57.50,32.89
2005,19.96,75.27,19.83,49.94,150.64,144.71,172.73,184.99,220.90,53.45,42.58,63.67
2006,29.26,61.27,54.24,117.03,123.82,305.39,136.92,85.96,225.63,193.40,37.02,37.96
2007,46.94,67.19,65.56,83.18,59.07,137.07,184.13,235.44,213.24,126.52,39.26,51.24
2008,26.92,13.65,67.06,25.70,289.85,195.96,107.27,138.40,191.07,44.57,62.49,63.82
2009,27.99,104.10,72.62,154.01,81.03,108.62,155.36,194.99,245.77,78.46,52.00,39.22
2010,59.80,6.80,17.68,94.62,48.01,136.60,124.08,247.38,267.96,228.24,29.27,32.54
2011,8.13,59.59,67.42,127.37,271.40,197.07,196.04,199.35,224.75,122.40,19.38,39.36
2012,11.52,45.93,28.62,127.85,253.02,167.54,264.39,154.52,217.41,93.82,114.67,44.05
2013,57.52,38.07,38.08,135.26,86.27,214.43,176.39,181.16,181.29,94.18,73.94,25.50
2014,15.02,56.06,76.39,122.34,110.15,159.46,70.94,207.95,167.82,108.09,101.15,86.46
2015,141.63,52.32,22.63,40.63,228.98,192.33,86.58,201.81,188.49,229.40,29.55,32.88
2016,47.12,20.64,56.57,49.46,71.36,179.87,209.63,183.31,212.85,175.57,133.61,37.22
2017,109.88,6.76,140.21,108.70,287.56,161.75,185.07,142.67,176.32,54.09,34.64,67.39
2018,99.69,90.78,54.56,92.63,156.77,219.94,264.44,288.21,124.60,106.63,38.05,128.81
2019,27.80,53.13,5.40,161.54,258.88,148.90,269.73,186.26,297.73,236.82,202.40,26.94
2020,,,,,,,,,,,,
