Variable:,pr
Country:,Belize
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,75.31,98.51,38.71,141.41,197.33,313.67,179.22,224.97,305.99,162.00,127.13,229.84
1977,132.10,35.22,127.48,27.39,219.73,257.53,303.29,253.03,346.16,229.90,234.91,139.07
1978,159.15,89.28,66.67,60.06,95.09,327.30,356.06,332.14,295.29,360.10,297.00,219.81
1979,93.01,71.35,18.70,94.95,70.73,379.07,303.52,237.97,438.48,313.75,257.96,175.86
1980,52.30,132.57,24.50,35.53,109.28,372.13,311.48,323.03,320.57,393.37,61.80,151.65
1981,112.54,102.64,71.31,83.01,212.19,299.75,284.07,272.22,435.70,296.22,133.68,123.70
1982,118.43,79.43,55.30,35.23,25.46,258.39,502.26,291.04,196.68,307.21,185.85,127.70
1983,116.64,107.48,47.58,21.08,302.33,283.61,399.34,297.75,274.28,220.09,156.59,151.52
1984,64.92,79.03,55.93,68.37,134.13,158.84,316.33,175.72,245.70,237.05,202.05,247.49
1985,163.21,35.66,62.60,6.89,283.94,183.91,220.39,234.19,262.58,158.02,176.42,104.07
1986,97.26,21.95,86.99,43.28,26.79,311.14,329.91,195.72,187.64,111.85,143.54,212.28
1987,251.12,87.47,68.03,49.97,117.04,337.27,321.06,310.42,357.60,286.20,166.41,131.76
1988,148.39,57.48,27.29,89.06,132.85,239.34,263.66,233.70,408.22,260.97,229.36,195.74
1989,196.76,75.97,129.43,110.64,153.47,286.65,183.18,276.38,310.09,187.77,314.80,191.68
1990,147.14,51.05,27.35,14.78,174.85,152.89,214.35,201.59,358.55,190.87,181.60,269.57
1991,145.95,24.11,47.64,90.45,179.49,306.52,300.73,232.92,228.40,331.84,348.52,127.06
1992,117.17,51.41,80.83,117.30,233.32,292.87,204.91,330.98,361.77,227.74,181.38,140.41
1993,215.35,61.01,42.74,56.44,114.63,188.44,169.38,206.89,426.20,115.45,158.73,104.46
1994,94.83,73.50,57.54,122.74,31.80,255.46,362.75,301.24,355.16,375.03,177.66,111.74
1995,112.27,45.57,47.46,95.63,166.34,167.53,267.27,338.45,148.63,235.56,263.99,103.10
1996,77.82,108.39,44.19,44.29,102.21,245.19,265.05,288.41,314.81,210.60,360.87,86.07
1997,181.53,9.04,25.57,58.25,136.83,172.52,333.53,270.86,201.73,525.94,357.84,127.59
1998,113.89,100.52,17.66,39.13,94.69,240.36,367.00,289.61,298.55,240.11,244.20,82.02
1999,72.89,13.73,30.37,40.03,226.24,215.18,184.98,373.02,328.80,340.38,176.10,84.94
2000,50.26,118.63,32.49,45.38,306.74,113.15,243.42,313.59,306.31,343.60,81.85,173.45
2001,84.74,109.65,73.58,7.69,174.75,299.46,213.51,194.92,232.91,261.90,106.54,163.83
2002,66.36,35.83,39.19,37.16,172.44,236.95,253.22,185.79,186.14,296.06,316.77,83.62
2003,89.87,79.57,111.13,51.28,355.86,108.44,218.22,108.74,267.42,249.89,200.52,76.63
2004,79.45,11.74,16.85,84.87,84.57,429.05,222.39,330.42,287.24,308.68,188.43,124.49
2005,249.26,64.88,15.80,28.89,377.15,450.06,390.21,244.67,181.95,324.76,185.86,222.71
2006,198.14,46.94,56.17,30.57,140.99,158.72,121.64,468.01,301.07,273.61,183.73,52.19
2007,138.90,101.07,77.45,41.27,193.23,392.32,248.87,169.63,246.47,586.26,43.56,48.93
2008,144.34,80.24,34.23,32.96,102.57,253.86,183.59,207.05,218.99,162.98,261.61,141.48
2009,117.44,47.07,24.98,67.58,283.93,191.20,464.11,335.43,383.42,112.19,229.69,52.08
2010,116.01,77.20,91.43,13.93,50.02,333.38,358.85,224.69,311.90,443.89,366.68,93.49
2011,117.63,43.82,58.11,111.70,292.74,343.33,282.08,267.59,129.12,273.74,81.33,73.21
2012,124.16,60.90,74.07,30.46,239.85,313.59,426.47,474.69,387.59,316.15,328.45,160.35
2013,147.57,54.59,83.19,29.18,273.04,217.46,151.30,199.37,316.22,385.37,292.37,83.65
2014,167.75,25.63,76.42,61.11,61.83,314.62,79.78,113.62,249.49,269.38,220.60,208.31
2015,71.44,101.29,84.52,58.93,43.52,421.63,193.69,338.36,218.18,195.27,173.71,179.08
2016,80.56,22.66,25.33,142.98,105.15,305.38,247.03,247.28,211.75,411.76,198.94,122.06
2017,191.01,90.56,115.37,86.04,212.56,302.30,179.09,316.50,257.14,313.37,172.51,105.22
2018,107.74,72.00,30.06,104.55,91.86,203.17,100.67,134.00,181.88,266.65,134.33,128.94
2019,125.98,39.62,24.04,19.52,307.79,343.85,173.30,196.52,240.00,267.27,212.65,94.47
2020,,,,,,,,,,,,
