Variable:,pr
Country:,"Tanzania, United Republic of"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,109.29,158.24,213.69,133.02,39.82,17.99,4.11,9.38,17.36,29.32,82.24,119.63
1966,92.70,123.27,143.38,222.89,115.41,18.10,22.73,13.66,40.79,38.69,149.25,245.28
1967,130.64,205.14,243.68,238.59,56.11,29.18,3.99,4.30,11.04,26.04,105.00,166.32
1968,128.64,151.53,143.63,134.71,61.72,8.70,6.09,10.72,11.50,28.93,96.51,92.24
1969,211.86,171.37,224.13,132.49,34.28,3.70,6.76,5.51,20.43,19.89,53.40,184.12
1970,136.83,134.19,134.35,199.16,53.65,12.69,11.94,6.90,10.94,25.58,75.66,136.95
1971,136.21,158.76,162.59,144.49,104.55,13.94,6.66,8.29,23.44,58.98,134.32,165.05
1972,189.71,143.56,128.14,174.41,47.73,11.31,3.44,7.37,16.83,23.52,82.33,112.22
1973,136.19,79.91,173.05,255.86,87.48,20.03,19.46,4.90,9.33,18.12,55.31,120.22
1974,125.09,99.75,195.19,163.84,61.42,13.74,10.67,4.76,32.35,25.65,41.06,139.52
1975,121.19,135.55,179.30,146.80,68.97,26.71,11.11,7.99,19.17,26.51,47.43,96.96
1976,187.74,119.67,127.16,206.28,75.23,7.42,5.12,12.86,21.73,38.86,124.03,170.62
1977,147.29,144.03,267.88,169.32,32.40,10.40,3.52,7.04,9.79,25.91,160.22,212.13
1978,187.54,213.94,215.63,226.78,79.64,19.76,8.08,5.42,7.97,15.54,78.67,181.89
1979,158.69,88.39,189.02,194.14,88.42,2.23,3.44,13.17,15.12,28.72,95.35,149.06
1980,121.35,126.94,197.74,148.11,92.34,8.72,4.42,10.56,16.75,31.21,49.43,160.54
1981,113.68,103.44,142.30,154.48,111.03,23.41,13.90,7.67,18.71,88.67,198.11,185.69
1982,137.54,100.57,157.41,130.02,85.24,15.37,9.38,9.95,12.68,35.36,56.19,161.64
1983,174.37,134.42,131.44,180.14,43.20,19.91,13.12,5.37,7.20,38.29,128.47,175.37
1984,105.59,190.31,154.10,163.53,56.14,6.44,11.65,5.52,13.09,20.04,128.89,146.71
1985,175.53,105.54,169.76,187.20,81.41,9.82,2.71,6.22,7.88,52.22,104.11,228.87
1986,170.83,139.95,148.02,130.20,73.92,9.70,7.18,9.86,15.47,26.48,80.07,76.41
1987,193.73,120.24,216.85,139.50,30.62,18.20,6.73,13.81,19.00,28.12,83.73,162.88
1988,195.13,99.85,183.88,202.65,90.81,18.70,7.44,11.19,15.62,33.59,96.05,213.39
1989,101.77,179.81,221.00,190.86,46.39,4.73,3.24,4.46,13.28,29.93,76.39,125.91
1990,189.36,112.36,197.63,151.61,84.31,9.10,9.58,8.14,13.14,43.41,81.35,167.76
1991,97.31,142.95,127.47,184.29,73.18,15.01,7.66,3.94,11.61,29.87,118.36,150.89
1992,171.77,146.77,175.27,154.08,62.66,12.64,5.26,8.61,6.38,16.89,58.96,53.44
1993,165.76,172.65,181.77,122.24,61.58,6.82,9.90,10.13,9.37,30.75,90.79,148.38
1994,152.28,159.83,194.86,133.11,80.51,6.70,2.97,11.73,15.61,37.57,37.85,114.88
1995,138.82,224.93,191.25,138.74,70.66,6.37,7.30,6.02,13.41,22.03,43.29,94.39
1996,114.83,104.81,158.07,189.93,62.40,28.01,6.43,3.74,3.40,60.32,157.79,261.66
1997,250.26,187.98,157.08,195.65,69.52,11.21,4.10,3.98,14.62,23.20,46.39,56.16
1998,161.64,82.16,260.60,168.46,41.33,22.57,9.76,13.18,13.70,17.40,102.62,102.90
1999,90.57,78.39,185.19,108.36,51.61,17.97,4.38,11.35,8.69,21.45,141.66,202.78
2000,216.78,117.87,159.93,134.84,41.00,12.99,6.79,7.87,17.44,27.50,61.62,138.71
2001,209.83,130.41,234.04,165.06,49.87,8.56,3.25,13.53,19.13,36.68,105.78,171.79
2002,137.45,99.45,128.65,115.45,83.82,9.07,3.42,4.96,13.06,31.19,42.35,123.18
2003,146.02,180.40,155.17,172.40,14.46,11.49,1.27,5.11,31.66,40.09,102.73,172.81
2004,162.84,109.26,161.57,112.92,69.60,5.22,3.13,7.28,12.38,32.16,41.13,80.21
2005,96.76,131.04,177.41,190.70,84.46,14.54,11.25,10.08,20.08,33.51,165.64,263.08
2006,173.96,144.32,174.43,110.57,52.31,9.97,8.62,14.29,25.90,28.34,55.51,154.51
2007,136.33,173.64,211.67,117.43,33.86,6.39,2.93,2.47,18.39,49.56,95.61,105.43
2008,134.02,156.73,176.74,108.10,38.82,7.83,2.13,2.10,13.40,34.38,104.55,171.61
2009,144.94,159.92,177.74,132.04,61.68,19.89,1.61,3.21,9.91,18.46,53.67,120.13
2010,104.48,138.93,174.85,133.00,54.72,17.34,3.46,6.46,29.87,40.43,119.45,204.97
2011,104.78,95.37,108.42,161.18,43.43,17.87,2.43,12.71,9.78,32.24,81.02,158.25
2012,157.34,79.91,215.80,170.38,39.21,3.56,2.56,7.46,30.29,25.31,100.66,162.72
2013,151.14,135.15,111.00,143.59,60.94,8.97,4.62,8.67,31.28,43.22,111.76,158.91
2014,147.17,92.32,122.43,185.32,75.54,16.78,2.50,3.56,10.12,42.22,121.55,183.54
2015,230.11,158.21,165.21,227.45,59.83,13.29,13.39,7.16,15.20,22.03,72.87,143.64
2016,97.68,179.66,165.13,142.97,72.36,22.86,6.44,4.38,32.91,57.86,99.61,109.84
2017,194.69,116.15,209.11,178.30,67.98,7.40,8.31,7.80,11.03,34.27,86.35,166.34
2018,130.93,135.91,192.18,178.04,134.00,17.44,6.50,7.28,12.05,53.99,109.10,229.42
2019,236.23,145.22,301.70,203.18,44.81,15.86,10.21,5.29,15.95,43.83,115.09,155.84
2020,,,,,,,,,,,,
