Variable:,pr
Country:,Ireland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1957,135.98,114.52,73.56,34.75,116.61,117.99,118.93,136.23,137.01,70.10,70.43,131.06
1958,87.72,31.27,95.24,90.34,54.02,66.15,67.27,34.53,47.81,158.46,127.17,219.40
1959,115.20,88.10,75.65,78.78,73.68,82.55,142.37,113.49,128.77,122.19,181.32,142.70
1960,162.09,95.80,21.76,123.41,50.40,48.91,89.82,71.47,130.86,118.80,79.19,90.35
1961,137.92,49.06,85.26,67.63,77.89,47.11,66.92,116.17,151.53,55.53,87.31,111.48
1962,26.63,60.07,141.46,74.43,74.57,65.37,69.39,105.44,68.36,127.41,168.67,50.85
1963,47.83,60.16,121.08,73.89,87.24,81.63,76.88,107.62,78.62,118.68,80.66,156.47
1964,152.12,9.55,95.96,88.63,86.94,103.38,90.18,94.25,97.27,68.98,152.84,172.82
1965,106.82,159.39,57.32,139.59,92.71,110.56,56.09,82.35,88.11,137.00,73.79,128.66
1966,83.35,115.43,67.46,37.66,134.74,29.19,74.63,97.78,137.96,186.29,78.01,77.77
1967,129.59,36.07,83.77,70.46,66.31,70.11,37.30,85.83,145.06,130.02,126.51,159.14
1968,176.96,59.62,47.73,68.93,89.50,68.65,39.42,48.33,48.14,57.86,117.91,117.15
1969,114.90,133.28,57.01,95.01,35.44,50.57,90.78,72.84,119.17,85.81,173.93,56.81
1970,97.45,64.69,59.56,46.33,49.62,78.18,66.54,82.13,48.17,85.55,106.98,52.13
1971,141.13,97.96,90.99,81.47,114.71,72.43,64.16,52.76,16.13,61.94,144.03,130.92
1972,100.35,82.57,37.25,47.78,103.79,36.92,70.37,108.22,114.47,67.80,143.42,107.33
1973,203.39,113.21,48.72,35.52,89.16,42.20,93.66,104.05,170.26,59.90,101.07,102.18
1974,177.12,47.12,47.85,65.91,26.99,20.13,79.55,46.82,145.17,118.94,93.34,48.60
1975,116.36,59.00,91.49,30.76,98.81,45.83,67.88,11.04,112.14,163.45,95.78,109.57
1976,98.93,160.26,108.41,81.08,28.38,59.33,46.94,97.02,68.96,161.02,128.60,116.85
1977,118.22,103.96,122.00,55.70,23.78,59.35,70.61,86.65,68.25,53.59,123.17,198.54
1978,92.10,68.24,104.75,73.99,115.99,56.65,34.26,123.67,60.65,139.10,142.31,173.74
1979,110.94,113.74,106.15,27.59,33.82,83.90,98.71,101.00,139.10,145.76,117.80,130.77
1980,69.87,87.90,148.33,32.45,165.48,79.78,55.55,29.62,163.57,112.93,93.06,113.69
1981,102.68,115.49,123.54,29.34,75.20,127.11,22.87,93.78,106.49,156.30,159.27,149.07
1982,138.10,61.68,107.28,78.57,110.89,54.66,32.49,63.08,128.22,132.38,49.28,155.01
1983,187.83,91.29,67.87,45.93,32.22,43.17,43.97,74.95,107.44,121.14,156.03,123.69
1984,67.91,61.75,103.04,69.77,96.10,79.49,94.91,184.17,102.83,60.66,90.89,127.12
1985,136.45,5.80,121.20,73.69,134.11,90.22,68.19,159.69,7.82,107.05,147.31,185.28
1986,50.40,75.42,97.48,73.55,31.26,107.18,50.67,80.44,119.88,136.99,86.44,96.16
1987,199.16,88.20,123.68,40.25,87.32,49.75,131.14,115.67,86.19,145.20,58.89,74.05
1988,92.87,107.85,134.28,79.17,26.13,63.91,22.56,107.19,66.31,146.79,63.86,117.15
1989,146.07,210.25,41.07,58.78,39.13,98.76,59.98,63.88,42.19,185.23,84.27,131.62
1990,108.54,90.97,105.07,124.98,8.50,91.84,68.90,39.28,79.71,125.31,134.94,67.10
1991,74.96,77.67,115.27,104.23,56.56,34.82,99.62,140.19,105.02,62.75,136.75,92.35
1992,139.38,28.59,62.52,107.13,136.60,96.88,84.89,45.70,138.41,60.64,88.34,205.97
1993,154.10,147.53,126.62,108.40,70.89,56.27,89.34,83.29,95.53,69.35,101.52,173.88
1994,184.75,148.70,97.11,33.81,67.35,32.01,91.26,13.82,70.49,159.57,147.51,85.18
1995,132.29,115.80,105.38,91.47,74.76,32.91,61.81,105.06,39.35,171.14,133.94,55.41
1996,33.32,154.97,35.80,47.15,90.52,113.21,75.10,126.96,58.41,108.86,141.12,130.95
1997,152.17,40.03,106.67,120.94,36.60,134.22,85.60,73.92,105.04,155.39,134.06,134.99
1998,151.32,64.38,69.58,86.26,70.87,62.52,44.41,103.27,193.68,64.19,112.64,203.13
1999,72.41,122.78,35.53,77.15,75.15,54.75,63.74,84.16,140.76,178.76,190.77,156.53
2000,67.59,84.73,85.37,88.93,44.36,60.26,78.91,106.75,66.75,128.76,70.89,61.36
2001,135.29,185.32,58.69,97.61,137.42,97.53,75.96,60.56,35.12,210.05,211.59,115.64
2002,84.56,60.54,58.98,69.34,125.30,91.32,84.68,17.12,69.09,81.60,126.64,106.09
2003,137.47,50.87,82.87,64.09,46.87,72.47,65.16,113.96,109.63,178.81,66.04,97.38
2004,129.55,58.20,56.00,103.07,96.15,54.86,80.01,59.54,95.58,143.55,93.87,98.77
2005,59.44,58.13,116.29,51.50,143.17,28.73,51.57,63.15,151.61,133.36,142.93,180.82
2006,116.70,102.69,76.62,27.21,71.79,120.62,118.79,99.74,59.86,54.90,85.51,132.25
2007,186.04,62.58,128.23,50.92,48.81,89.78,111.41,174.55,124.06,159.67,94.68,79.86
2008,137.15,47.50,57.65,111.34,94.87,68.96,134.41,142.88,54.46,120.23,248.70,123.24
2009,86.34,60.22,88.76,53.79,57.97,46.92,135.33,46.85,143.26,79.80,151.90,71.61
2010,70.61,137.34,40.76,50.55,100.84,86.82,57.30,60.11,124.83,159.05,128.52,125.52
2011,109.45,50.43,32.22,90.75,66.30,159.30,117.70,118.48,78.38,104.52,125.88,124.46
2012,136.86,65.55,82.12,72.69,85.68,69.28,67.14,69.40,56.57,153.26,69.88,166.24
2013,190.61,196.89,95.31,59.30,107.24,51.22,49.60,118.51,27.85,149.17,171.78,108.52
2014,123.96,70.08,93.22,54.60,135.22,40.41,110.77,90.94,81.02,69.27,178.32,282.06
2015,173.23,129.57,73.35,80.53,70.43,89.10,72.79,75.19,121.21,64.34,71.69,75.42
2016,66.93,94.47,112.22,24.36,64.51,107.24,91.98,94.75,140.12,95.46,120.08,128.45
2017,173.20,73.32,104.49,108.69,58.38,25.82,61.06,75.19,84.27,83.44,173.51,157.04
2018,69.05,75.67,144.09,92.12,47.08,89.57,63.18,132.59,126.06,128.99,166.70,120.31
2019,92.93,204.07,74.24,36.90,30.99,95.80,124.89,140.44,85.75,141.44,124.98,159.87
2020,,,,,,,,,,,,
