Variable:,pr
Country:,Spain
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,40.57,75.97,61.22,58.01,49.70,19.59,7.75,28.32,19.03,100.94,119.12,32.87
1926,49.88,46.23,62.70,17.32,64.85,34.44,22.03,21.63,35.30,71.03,86.86,127.82
1927,34.17,54.00,88.10,89.41,63.06,23.81,10.80,17.93,60.65,45.73,48.28,49.08
1928,27.98,79.10,34.13,41.63,50.66,55.01,17.11,15.65,59.56,57.12,67.50,54.80
1929,74.44,59.22,49.18,85.13,47.12,68.23,31.05,9.42,19.79,51.85,58.31,68.17
1930,35.71,26.73,110.33,30.23,50.63,21.03,16.09,21.94,34.36,82.59,70.08,21.80
1931,31.05,50.35,70.95,48.67,52.66,56.73,44.83,21.15,72.87,43.78,78.09,120.55
1932,56.27,41.35,79.40,28.83,42.95,59.31,12.73,12.31,46.09,83.51,75.57,93.34
1933,19.72,19.50,66.64,99.76,38.60,21.86,12.26,30.76,21.03,19.27,99.99,94.17
1934,23.63,31.09,45.25,30.59,123.36,26.43,14.88,27.91,19.33,40.83,86.56,103.86
1935,116.25,124.56,122.23,83.27,118.60,49.07,20.67,10.82,39.44,54.48,80.32,30.22
1936,103.60,35.95,106.04,49.43,33.95,54.99,9.67,8.70,30.93,119.95,87.58,74.40
1937,33.55,12.77,23.12,40.96,65.12,17.94,8.86,19.02,71.93,59.43,38.47,102.56
1938,79.51,39.39,39.43,51.58,32.30,65.23,16.79,31.59,70.33,100.33,59.69,77.67
1939,96.76,73.72,51.24,41.14,57.12,61.63,21.36,25.56,32.57,107.03,61.34,22.92
1940,149.59,96.23,58.81,77.25,79.92,40.63,32.24,34.48,51.85,13.91,81.84,18.80
1941,48.01,39.87,86.62,106.83,25.45,36.18,8.49,37.34,56.99,79.62,51.15,64.73
1942,61.09,31.71,69.28,59.56,33.92,15.00,41.53,18.65,76.06,70.77,32.34,95.12
1943,3.71,49.55,21.43,50.20,53.20,34.08,13.34,34.31,62.65,58.68,47.19,48.90
1944,79.94,7.15,28.32,19.70,32.53,29.70,16.54,33.11,8.49,30.73,87.65,97.41
1945,50.42,21.32,77.62,121.05,113.21,25.70,3.98,21.67,29.56,42.18,54.99,56.15
1946,62.77,158.88,113.56,19.23,62.45,22.46,20.05,30.88,53.72,62.71,37.68,52.65
1947,121.71,58.22,29.43,65.94,83.36,11.93,11.92,21.06,17.64,54.97,9.17,74.30
1948,30.42,21.42,56.68,40.05,64.09,31.96,21.54,23.78,96.29,25.48,67.84,62.17
1949,27.88,42.16,36.04,28.32,71.13,26.88,12.00,28.90,29.94,48.50,38.19,86.26
1950,81.42,84.04,88.89,69.57,57.20,37.23,19.98,30.85,64.50,63.75,111.89,48.13
1951,53.00,23.18,85.74,59.94,67.12,31.09,46.28,34.80,38.09,55.20,49.22,56.68
1952,29.74,32.03,33.29,61.91,16.07,72.61,15.00,10.96,47.30,98.24,23.48,65.35
1953,33.53,40.02,87.39,43.56,50.03,35.35,14.51,18.46,19.21,20.55,71.31,37.24
1954,117.80,102.61,46.13,26.60,39.25,51.83,22.66,28.24,29.80,81.19,76.46,105.35
1955,72.09,47.41,116.38,77.76,59.73,24.43,14.17,35.29,52.36,45.84,39.88,30.03
1956,26.65,41.30,34.52,64.15,76.25,65.99,6.38,16.71,36.29,74.14,52.34,52.57
1957,67.35,27.36,74.04,35.87,38.24,41.50,13.95,22.28,23.32,52.89,29.36,165.31
1958,51.62,46.37,87.43,40.44,84.67,39.63,26.98,32.42,103.22,78.71,81.30,99.25
1959,74.53,109.03,96.04,23.33,57.05,49.06,23.95,17.65,44.66,161.08,65.16,107.09
1960,49.44,11.98,22.14,56.60,71.12,35.40,30.44,20.00,68.18,62.31,140.35,84.08
1961,74.13,44.89,114.86,68.61,49.88,31.02,7.43,5.19,50.76,85.73,68.20,73.49
1962,114.70,96.42,46.85,68.41,31.51,58.26,21.01,29.91,80.86,27.47,132.74,109.65
1963,15.52,108.96,79.87,41.28,29.49,46.48,13.51,10.66,35.69,30.17,41.48,70.70
1964,59.17,50.35,78.42,23.91,23.96,20.55,10.22,18.54,79.13,115.70,88.76,66.79
1965,93.28,114.66,11.27,77.85,36.15,49.00,13.83,16.13,31.84,119.91,70.66,15.24
1966,43.02,62.09,37.81,47.45,52.05,32.44,7.29,18.87,23.84,56.59,127.47,25.46
1967,17.32,107.35,59.10,60.23,52.01,31.64,7.43,37.19,29.00,29.30,93.68,74.98
1968,85.39,94.44,121.88,87.93,61.49,44.17,15.43,18.00,87.86,75.82,80.51,50.24
1969,168.20,23.69,33.88,21.07,49.24,50.58,9.02,19.54,7.59,35.62,50.18,59.84
1970,89.29,17.11,68.91,108.87,119.62,55.42,38.58,19.95,34.68,35.69,52.93,72.86
1971,89.99,94.67,70.12,33.46,58.03,45.32,21.70,29.61,93.14,111.22,64.66,60.86
1972,48.64,27.29,33.38,24.94,69.77,55.86,23.78,19.41,27.44,46.81,38.38,79.83
1973,55.20,61.45,86.49,74.74,34.64,59.45,24.57,26.69,26.38,45.08,48.19,11.98
1974,46.77,54.41,89.58,55.27,81.53,41.27,4.92,35.45,54.48,21.83,41.40,70.45
1975,24.22,49.77,34.15,83.27,46.28,26.65,39.35,53.20,61.42,89.62,47.92,115.72
1976,110.63,68.92,31.29,36.20,77.01,69.20,44.89,34.17,17.75,79.12,62.92,103.70
1977,66.81,96.91,50.96,79.16,65.22,50.26,4.03,10.61,14.72,24.17,37.44,132.87
1978,132.01,112.80,72.61,51.09,42.19,31.51,27.90,11.70,34.72,132.55,35.11,39.65
1979,41.26,58.83,60.31,53.67,85.09,32.95,16.18,20.06,20.64,49.93,73.87,22.36
1980,15.14,40.72,43.50,92.63,40.90,34.49,17.69,25.79,42.67,31.55,1.87,134.15
1981,51.84,57.84,41.25,36.02,45.54,27.24,29.82,29.65,49.65,67.43,90.94,43.44
1982,3.80,43.87,17.99,69.10,34.64,24.90,20.38,67.40,8.79,22.20,132.20,70.13
1983,47.69,42.06,78.83,42.70,106.27,41.44,4.99,18.37,23.45,52.22,145.20,31.50
1984,76.48,72.78,33.39,56.62,63.97,25.65,19.92,6.60,10.62,18.53,81.33,73.63
1985,50.82,79.57,38.48,59.48,28.68,15.56,12.47,14.40,72.32,85.57,41.58,36.45
1986,93.59,74.81,23.79,49.15,24.39,23.80,47.04,21.21,42.30,119.71,63.51,96.52
1987,93.42,36.08,15.87,98.24,72.13,92.71,23.89,5.68,17.73,66.11,59.11,9.46
1988,25.95,56.71,42.34,82.96,63.35,22.53,13.00,25.85,51.74,38.15,144.40,144.18
1989,52.26,11.03,22.90,72.55,43.09,30.13,16.87,21.05,33.71,94.05,60.04,43.47
1990,42.38,73.74,85.75,48.66,27.01,20.91,15.06,10.11,57.97,69.30,51.89,32.11
1991,24.46,31.96,32.56,39.45,52.06,85.94,13.63,38.93,37.01,107.05,17.27,56.82
1992,9.87,37.09,44.57,67.10,82.57,38.42,10.12,26.21,53.81,121.56,58.05,27.54
1993,55.10,55.93,10.91,39.81,71.00,15.71,9.48,10.86,54.38,78.95,57.34,40.60
1994,38.16,46.25,21.14,24.08,35.50,37.25,17.19,19.74,33.13,20.02,81.33,145.88
1995,146.00,53.33,56.78,44.19,83.51,21.71,18.66,34.62,54.55,35.70,85.41,172.14
1996,123.80,8.11,4.44,43.64,83.28,59.50,41.40,52.75,42.01,51.60,148.78,118.68
1997,46.44,40.82,21.65,64.87,83.34,23.89,9.44,20.27,61.85,29.88,30.92,53.06
1998,46.20,28.29,57.88,43.63,52.66,17.98,24.36,22.09,77.91,109.62,43.87,47.34
1999,23.25,9.19,35.29,105.19,67.94,21.42,19.55,11.62,27.55,82.60,103.19,124.38
2000,110.34,42.83,95.51,25.47,47.47,11.77,29.46,17.15,50.52,73.32,42.54,35.03
2001,49.26,23.02,63.94,61.99,71.79,38.04,18.27,42.45,53.62,75.72,91.96,90.37
2002,77.61,76.01,50.42,58.65,41.18,20.31,10.72,26.85,48.49,138.77,82.10,63.15
2003,35.63,64.36,76.87,59.48,77.86,18.20,17.03,28.37,22.15,87.62,30.53,50.57
2004,9.75,47.29,29.86,36.07,35.24,17.71,6.30,15.55,31.78,104.55,69.63,41.63
2005,59.70,50.33,58.65,45.04,28.51,38.99,19.03,21.11,56.11,104.34,94.55,40.35
2006,36.57,64.37,53.39,88.88,77.27,34.25,9.05,30.53,40.94,58.57,39.07,27.82
2007,41.04,43.67,30.51,87.32,115.45,38.09,18.06,12.14,41.81,102.26,54.42,70.38
2008,69.35,46.30,42.98,51.66,26.01,21.52,11.63,15.82,45.29,51.72,50.20,153.23
2009,105.72,113.45,76.16,52.29,53.50,59.46,11.01,18.91,36.17,76.04,67.82,113.57
2010,52.64,45.49,74.50,62.24,53.31,25.65,17.75,18.97,15.96,39.64,91.92,21.40
2011,23.49,10.83,23.32,80.29,34.94,18.69,12.72,10.28,56.90,98.50,101.79,37.38
2012,72.20,67.36,137.97,68.09,45.68,29.31,18.14,19.05,38.53,60.37,45.30,61.98
2013,83.64,71.19,41.11,42.47,29.57,27.98,26.57,15.98,61.48,60.00,126.12,35.55
2014,48.18,47.51,57.70,43.43,13.40,48.18,16.65,26.76,35.92,70.69,48.32,16.18
2015,92.23,74.94,60.15,78.94,66.75,11.79,14.93,7.14,20.42,58.57,98.94,43.42
2016,37.72,67.08,52.25,26.50,42.07,35.34,27.75,30.38,15.10,24.92,40.00,54.50
2017,71.57,67.06,134.33,81.60,64.29,50.59,22.02,19.49,35.91,84.53,97.32,25.52
2018,44.03,12.42,21.76,83.63,22.24,16.13,25.22,24.75,47.78,62.87,98.68,94.53
2019,55.18,7.85,87.64,84.40,52.89,29.80,11.63,31.59,39.39,67.52,65.25,63.23
2020,,,,,,,,,,,,
