Variable:,pr
Country:,"Cape Verde"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2005,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2006,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2007,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2008,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2009,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2010,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,17.23,37.08,10.66,0.40
2011,2.41,3.36,4.45,5.25,14.72,32.12,47.67,11.35,110.48,37.08,1.55,3.21
2012,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,1.55,0.40
2013,2.41,3.36,4.45,5.25,0.00,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2014,0.32,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2015,0.32,3.36,4.45,5.25,14.72,32.12,47.67,118.02,141.87,40.68,10.66,3.21
2016,2.41,3.36,0.97,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2017,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2018,2.41,3.36,4.45,5.25,14.72,32.12,177.77,72.51,110.48,37.08,10.66,3.21
2019,2.41,3.36,4.45,5.25,14.72,32.12,47.67,72.51,110.48,37.08,10.66,3.21
2020,,,,,,,,,,,,
