Variable:,pr
Country:,Tajikistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,33.90,93.74,154.88,65.83,64.75,4.32,5.56,1.47,7.13,74.58,8.55,54.02
1966,36.90,81.52,45.98,57.59,88.19,29.67,2.95,0.32,2.14,52.24,54.30,46.47
1967,41.77,22.49,94.79,77.17,75.46,24.63,5.24,2.87,0.58,29.63,31.16,133.98
1968,125.02,62.36,156.21,112.27,84.38,34.97,13.53,1.37,5.17,68.48,54.21,33.81
1969,49.74,28.02,63.44,93.33,42.52,10.80,15.22,0.44,4.31,17.56,21.95,59.86
1970,16.09,56.49,42.03,77.92,32.78,10.05,1.14,0.28,4.68,7.80,27.55,33.77
1971,80.06,61.78,111.46,59.01,91.58,29.44,4.39,0.82,2.92,21.30,30.13,57.07
1972,52.91,75.77,152.69,74.97,76.43,6.22,0.94,0.26,3.51,5.00,15.81,14.69
1973,65.14,53.31,59.59,70.16,57.92,25.80,6.18,3.46,5.00,16.98,26.69,56.91
1974,44.22,49.88,68.97,74.56,66.48,13.45,1.82,1.77,2.35,20.24,40.72,49.98
1975,70.12,84.30,72.59,88.11,53.55,21.03,1.87,1.32,0.88,75.90,14.15,24.07
1976,96.28,21.20,54.34,44.61,72.48,17.98,1.00,1.40,0.75,88.20,53.25,84.74
1977,54.80,42.05,72.61,57.80,78.28,10.63,1.97,0.28,0.17,16.68,79.87,69.18
1978,55.96,41.19,53.12,126.30,67.06,13.02,1.15,6.99,2.86,9.21,23.95,46.88
1979,57.68,94.70,77.09,70.15,61.18,13.82,4.26,5.07,1.08,18.68,60.61,19.12
1980,57.14,106.23,68.27,93.58,65.58,20.41,13.04,3.10,4.22,44.93,39.27,39.89
1981,33.56,47.33,86.83,29.96,39.13,33.05,4.57,0.67,3.97,69.58,93.05,32.81
1982,55.28,21.90,77.39,75.71,49.70,25.34,12.41,0.89,7.42,6.01,24.20,28.85
1983,22.14,63.19,121.49,76.18,58.51,5.33,2.54,1.27,1.50,28.41,75.72,58.26
1984,63.00,45.95,90.33,47.19,61.80,23.51,3.87,2.06,1.54,37.26,21.78,66.88
1985,24.25,22.85,69.38,54.05,55.61,24.26,8.12,2.95,5.86,17.81,65.92,107.81
1986,25.74,50.37,130.13,134.01,47.66,29.18,12.88,4.16,2.94,131.71,26.19,55.64
1987,82.11,57.94,112.40,61.10,59.29,10.89,2.86,3.08,1.20,29.45,7.44,79.68
1988,40.21,57.28,58.47,45.44,56.03,20.78,8.65,4.17,5.32,15.57,62.68,62.91
1989,88.50,60.69,71.61,74.18,37.75,23.06,5.23,3.13,0.13,30.88,21.60,74.18
1990,85.41,58.08,97.58,55.82,90.78,23.18,5.84,3.70,8.48,25.67,33.53,118.34
1991,78.35,69.13,67.78,65.84,67.04,27.65,7.27,3.26,5.25,9.99,25.82,73.83
1992,32.23,85.54,95.65,65.36,119.66,31.55,6.37,2.46,1.70,33.08,95.32,68.03
1993,53.23,62.44,64.65,62.29,43.31,17.42,1.60,0.81,6.58,33.98,67.20,77.36
1994,40.36,65.35,61.11,66.33,48.65,27.48,6.26,0.81,3.15,30.01,9.86,35.82
1995,29.37,78.41,126.47,102.74,46.65,23.30,3.94,0.98,2.64,31.07,25.38,15.79
1996,42.79,45.49,71.19,71.93,81.46,30.66,3.28,1.93,1.79,13.14,38.69,46.37
1997,83.78,121.26,87.03,129.54,126.81,41.20,5.14,3.29,2.22,16.75,37.31,44.44
1998,44.78,53.93,120.63,100.03,50.32,20.50,19.40,2.49,5.90,21.20,115.85,18.16
1999,61.31,38.33,40.54,51.86,20.00,19.58,6.61,3.00,9.65,76.30,51.53,53.59
2000,39.09,44.65,51.73,36.54,19.14,19.04,6.15,5.28,2.06,38.77,70.76,88.24
2001,63.82,70.20,61.31,92.01,81.51,35.31,6.48,2.09,4.74,12.31,36.09,111.91
2002,23.33,80.06,125.34,121.52,75.97,36.13,4.45,3.97,3.56,29.14,76.98,71.00
2003,78.17,36.48,107.07,70.34,50.92,18.67,6.97,2.27,1.60,35.75,65.91,106.48
2004,54.94,76.39,87.77,69.68,95.40,30.50,3.88,2.02,1.52,23.18,41.81,35.72
2005,112.27,69.28,49.80,61.01,41.80,12.41,6.29,2.95,2.50,30.51,55.34,67.46
2006,32.31,47.58,120.42,67.23,54.17,16.04,10.95,2.97,1.23,17.08,20.79,72.99
2007,59.67,66.46,25.10,62.17,37.97,9.11,6.51,2.57,3.28,49.33,44.92,76.16
2008,51.87,84.42,67.58,87.92,102.78,25.70,3.77,1.35,2.56,8.62,53.02,90.01
2009,43.27,117.25,84.99,57.46,102.45,43.82,9.12,5.51,5.39,28.22,21.89,9.96
2010,29.81,108.94,72.15,28.30,43.88,21.27,3.81,4.20,1.63,48.32,97.49,47.16
2011,48.67,75.01,109.18,67.23,65.08,20.34,2.79,1.38,2.65,12.40,48.77,77.99
2012,40.35,69.66,83.54,81.71,47.03,24.24,5.24,5.04,4.84,29.71,29.81,57.29
2013,50.92,62.35,73.68,80.17,45.65,10.61,3.62,3.51,2.56,46.41,74.25,35.91
2014,57.94,116.00,80.96,61.09,65.17,24.19,4.93,7.52,2.18,42.52,83.19,30.88
2015,70.66,25.21,103.92,66.29,73.23,26.21,15.94,2.23,1.26,23.40,68.20,105.79
2016,95.72,72.03,81.11,81.00,57.64,14.78,5.02,1.16,6.78,18.60,17.69,38.45
2017,30.99,55.62,76.12,51.30,63.98,21.52,2.78,1.74,3.73,29.33,60.72,29.82
2018,79.56,40.77,54.55,137.48,54.97,40.94,2.57,1.00,0.73,19.63,68.13,29.56
2019,48.72,74.70,83.94,97.14,60.60,8.42,6.49,3.45,2.74,22.19,59.92,43.94
2020,,,,,,,,,,,,
