Variable:,pr
Country:,Finland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,20.60,24.37,31.41,27.04,45.11,53.82,32.90,63.48,40.61,52.59,44.41,28.24
1926,40.81,25.64,31.31,40.74,49.91,59.99,51.78,80.85,53.61,59.06,32.30,20.34
1927,24.75,25.29,15.20,20.26,44.54,67.34,96.78,75.29,39.71,62.14,54.41,30.82
1928,22.15,11.37,21.10,25.50,40.17,36.95,67.13,82.30,57.43,76.30,52.43,50.31
1929,37.53,16.91,29.49,20.93,33.73,31.87,38.89,93.30,43.43,54.98,67.24,18.62
1930,36.34,25.29,22.92,28.24,45.30,82.93,61.59,87.92,60.51,54.16,22.62,39.35
1931,44.00,16.58,14.44,43.81,50.49,64.08,60.37,83.81,91.11,64.21,37.14,27.70
1932,21.44,30.03,27.27,23.53,18.47,31.56,81.91,57.83,27.23,50.41,22.47,24.27
1933,28.25,27.33,30.34,36.83,45.32,41.06,96.63,62.60,43.93,87.77,54.69,25.88
1934,32.19,43.41,20.98,39.47,24.64,54.64,70.08,69.30,83.75,89.23,32.18,48.81
1935,46.11,23.67,21.15,31.34,36.74,40.24,93.47,69.35,29.60,51.72,33.39,34.91
1936,22.56,34.91,36.56,14.55,48.08,30.53,44.32,43.73,100.03,19.46,53.35,22.24
1937,45.83,16.10,38.21,28.16,41.22,72.93,51.59,42.48,51.33,64.82,49.86,20.15
1938,33.38,28.94,13.16,32.89,21.77,44.81,82.92,32.36,43.13,14.23,52.59,23.16
1939,25.01,19.19,20.15,17.14,16.82,40.54,71.99,82.70,71.87,26.11,60.71,19.63
1940,11.43,25.17,20.56,12.53,12.81,29.52,32.56,94.92,42.71,24.50,15.70,25.17
1941,21.66,14.66,18.09,16.23,32.59,45.17,58.10,56.66,61.60,72.10,32.58,35.10
1942,26.74,41.98,20.94,40.43,26.62,46.57,74.34,99.42,45.02,51.67,59.51,27.02
1943,39.01,17.74,29.48,24.64,43.61,59.67,44.74,59.26,62.70,49.12,62.58,48.05
1944,32.11,29.35,26.19,26.10,28.23,63.13,49.56,77.63,48.97,37.28,21.08,27.53
1945,23.65,26.67,13.19,27.76,24.36,67.45,46.81,53.44,73.50,17.98,39.28,18.72
1946,19.26,11.95,19.06,39.58,12.72,40.97,77.19,26.00,42.64,34.56,36.01,49.47
1947,39.19,11.30,15.41,25.99,46.43,72.18,32.18,96.14,57.04,51.14,42.12,29.64
1948,40.12,18.47,18.71,36.87,41.28,66.80,49.60,78.59,30.75,70.13,25.41,50.99
1949,10.94,26.51,23.75,57.36,31.32,42.18,60.03,26.22,68.41,50.90,53.92,37.66
1950,28.10,23.82,28.42,39.80,17.01,48.49,69.63,41.75,48.18,16.99,57.46,47.45
1951,37.72,34.99,18.05,24.34,30.22,59.71,77.29,75.74,63.96,40.67,35.03,46.16
1952,26.51,31.66,24.39,25.20,37.02,45.86,90.47,110.79,42.38,32.11,32.12,17.38
1953,31.60,6.06,24.99,18.61,18.27,69.75,94.33,90.37,85.67,61.35,42.81,54.22
1954,44.00,24.39,26.87,27.17,49.26,36.18,38.54,23.42,79.14,62.89,46.36,38.26
1955,35.38,19.55,9.29,20.06,23.04,55.34,50.43,80.42,33.29,50.77,25.41,31.16
1956,30.68,44.21,17.28,17.41,52.59,66.36,68.08,83.12,69.75,61.75,29.97,47.90
1957,26.09,25.11,20.18,21.26,53.33,47.71,78.26,41.68,26.47,45.16,37.26,36.27
1958,52.47,20.04,18.91,29.15,32.60,28.11,49.69,79.85,32.81,34.84,32.85,29.33
1959,39.38,23.54,10.15,20.82,23.74,68.47,84.67,71.35,29.34,23.60,52.52,43.21
1960,39.06,28.07,32.86,14.38,38.58,78.33,94.96,98.96,30.36,49.32,50.40,36.13
1961,45.83,34.21,14.44,42.36,46.91,55.92,66.77,79.54,65.13,46.70,45.47,26.94
1962,26.74,16.79,12.10,19.63,28.26,41.33,48.59,78.35,66.36,57.87,49.62,25.08
1963,23.94,20.92,6.07,33.67,36.23,45.13,44.71,73.97,68.00,34.84,34.75,49.07
1964,38.15,25.76,31.67,13.05,21.00,56.36,71.43,78.25,59.42,47.10,31.95,48.38
1965,21.41,24.23,35.90,28.65,28.64,45.04,82.00,64.22,68.75,61.98,44.18,39.72
1966,25.17,27.56,43.26,23.82,44.82,48.57,48.86,94.98,44.44,98.64,41.81,30.55
1967,24.92,22.08,38.03,35.82,50.38,58.35,34.33,61.17,49.48,67.57,42.65,29.33
1968,25.26,19.57,13.94,32.77,25.95,20.46,51.41,44.94,73.91,32.61,68.95,19.55
1969,21.24,20.63,28.19,47.75,25.08,13.92,106.52,40.42,78.77,49.77,35.74,41.46
1970,41.61,33.17,30.21,20.18,17.32,29.50,53.49,81.53,50.80,47.96,42.51,34.56
1971,10.84,21.20,18.02,43.90,32.29,36.63,62.96,97.57,46.66,37.33,50.93,33.29
1972,27.68,23.16,23.25,47.86,38.91,51.97,34.74,60.15,60.40,39.43,42.27,36.83
1973,35.39,46.80,13.78,9.05,25.12,60.95,108.92,89.58,83.05,56.12,57.99,61.92
1974,41.12,15.54,23.29,33.72,44.80,44.73,39.86,58.29,75.57,36.70,29.59,44.22
1975,29.50,15.12,22.80,17.41,15.46,52.91,73.06,34.58,50.87,21.46,45.49,31.60
1976,38.32,23.52,31.26,55.86,40.45,46.87,98.30,38.42,60.34,54.76,59.71,17.62
1977,26.13,13.17,34.18,23.53,6.35,43.12,52.65,80.63,62.61,36.84,39.92,14.37
1978,31.13,24.39,24.25,23.41,41.39,43.49,74.99,72.99,72.65,38.08,62.01,39.07
1979,20.69,14.67,14.44,18.94,29.51,55.23,34.98,71.59,40.21,82.95,54.47,50.37
1980,38.87,18.66,35.08,17.04,20.58,113.88,96.10,93.51,35.93,84.60,60.38,59.34
1981,21.39,10.75,19.99,43.14,55.25,41.99,38.78,91.25,54.44,32.28,67.41,39.40
1982,54.75,10.17,33.47,29.15,52.35,63.33,59.43,41.36,74.10,80.79,43.81,52.18
1983,51.38,23.14,25.60,18.23,26.37,60.95,96.25,49.83,57.92,78.95,30.92,29.80
1984,20.87,13.74,33.76,30.10,37.69,43.96,53.83,82.25,67.42,59.58,44.68,42.27
1985,31.70,8.90,24.90,30.72,47.05,22.08,66.17,107.60,63.76,46.48,68.37,31.32
1986,14.40,39.24,22.76,11.27,37.20,83.57,75.82,101.07,69.35,24.25,32.72,30.35
1987,39.00,31.55,29.74,31.31,39.10,41.36,85.02,92.08,65.51,44.95,27.58,42.27
1988,44.90,40.50,45.42,27.80,41.22,53.79,70.56,73.35,36.32,38.51,40.99,30.04
1989,51.08,52.96,32.95,24.15,20.99,40.79,79.39,72.29,28.08,30.18,39.50,35.18
1990,35.20,15.14,36.59,17.12,46.77,85.87,46.54,67.61,66.91,46.72,65.26,34.04
1991,32.31,29.15,39.99,37.83,22.78,42.03,84.14,105.25,67.45,46.36,57.28,39.92
1992,41.19,17.89,31.58,24.44,24.32,66.26,75.57,80.60,28.07,53.24,9.27,52.19
1993,44.56,6.20,36.90,35.13,27.37,60.59,29.32,48.55,72.75,65.95,34.49,42.77
1994,33.69,45.80,35.78,28.82,48.04,55.65,52.13,64.15,40.01,67.85,44.31,15.15
1995,10.56,23.51,16.30,29.63,51.23,63.86,86.61,30.33,24.59,51.49,87.60,39.76
1996,32.12,39.23,33.48,36.00,26.42,42.25,58.19,37.74,70.93,40.53,38.59,28.12
1997,48.95,43.20,24.99,16.31,48.40,90.88,104.07,93.93,40.89,84.99,25.00,35.72
1998,36.58,35.98,25.27,26.23,23.10,47.57,71.65,56.84,32.05,69.79,47.78,56.61
1999,40.88,34.61,35.94,40.44,32.33,74.61,82.12,69.02,27.56,57.92,63.33,46.23
2000,26.78,36.06,24.99,48.56,38.11,53.05,87.25,57.04,61.93,60.10,37.27,19.86
2001,47.04,43.15,28.60,14.54,28.78,70.14,91.86,32.70,37.34,22.87,33.01,19.14
2002,43.38,13.62,17.98,18.20,63.77,33.94,56.76,77.72,37.09,63.00,34.47,47.44
2003,28.90,36.06,24.24,10.05,48.31,66.61,112.46,86.43,86.52,32.31,37.33,51.93
2004,58.05,15.88,9.28,26.54,60.27,52.06,83.28,92.97,49.25,32.45,66.97,40.23
2005,24.20,16.00,22.21,31.45,48.21,29.56,29.51,27.37,50.93,87.55,49.48,57.75
2006,54.66,16.74,28.84,27.93,52.78,48.50,103.77,67.59,64.09,44.40,44.43,46.29
2007,52.99,36.07,37.77,35.13,22.92,81.83,70.05,92.08,32.85,91.17,59.10,36.62
2008,23.32,24.85,18.66,15.52,43.13,53.75,79.75,71.63,50.98,50.04,52.20,31.98
2009,16.23,36.05,41.16,28.24,56.73,52.53,69.69,67.47,59.63,42.70,36.02,25.63
2010,43.08,20.13,21.67,19.52,47.89,63.15,71.28,68.73,79.36,58.20,33.21,72.11
2011,43.94,34.43,28.76,44.49,46.97,80.12,83.69,52.44,91.77,71.81,51.48,44.71
2012,33.66,24.11,14.87,30.84,22.84,66.53,57.83,62.99,31.00,58.91,52.45,53.07
2013,24.84,26.90,28.12,18.17,59.17,54.46,55.27,80.28,42.16,39.47,34.65,53.00
2014,50.70,26.44,34.91,32.25,57.07,68.86,77.95,54.15,51.66,27.01,60.31,54.29
2015,34.51,53.95,14.26,44.21,29.42,79.89,90.99,107.05,46.25,19.75,54.55,33.62
2016,25.67,24.91,33.92,37.36,20.49,54.66,67.12,80.26,52.64,68.49,55.91,61.78
2017,40.77,15.36,26.18,33.19,19.34,55.65,50.07,72.02,63.95,35.47,22.71,30.27
2018,39.57,41.72,40.79,14.03,62.77,53.30,48.21,64.61,62.25,57.95,58.13,57.68
2019,44.32,49.06,38.79,31.92,30.26,53.20,98.88,53.36,51.37,61.31,51.03,40.80
2020,,,,,,,,,,,,
