Variable:,pr
Country:,Bahrain
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,14.37,16.16,6.26,16.95,0.04,0.00,0.00,0.00,0.00,0.00,0.25,0.10
1933,4.09,3.35,37.08,8.13,0.00,0.00,0.00,0.00,0.00,0.00,14.66,28.93
1934,1.80,32.55,8.56,5.92,0.04,0.00,0.00,0.00,0.00,0.00,5.99,33.80
1935,25.13,12.10,17.86,1.00,0.03,0.00,0.00,0.00,0.00,0.00,5.30,10.26
1936,12.94,14.22,14.17,3.70,0.00,0.00,0.00,0.00,0.00,0.00,19.72,0.00
1937,22.20,23.91,1.80,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.86
1938,8.77,9.69,21.35,67.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.85
1939,17.99,9.57,1.06,1.15,0.04,0.00,0.00,0.00,0.00,0.00,8.25,1.75
1940,0.00,8.64,17.86,13.07,0.01,0.00,0.00,0.00,0.00,0.00,0.00,2.29
1941,0.93,54.01,0.03,2.58,0.01,0.00,0.00,0.00,0.00,0.00,0.00,6.99
1942,19.31,7.83,10.63,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.60
1943,0.00,0.05,1.21,0.07,0.00,0.00,0.00,0.00,0.00,0.00,20.21,74.33
1944,59.10,1.81,5.44,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.31,9.51
1945,2.86,0.96,0.95,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.50
1946,23.20,10.85,10.25,0.24,0.42,0.00,0.00,0.00,0.00,0.00,3.63,55.11
1947,2.55,23.04,30.75,19.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.02
1948,8.74,9.35,9.81,1.04,0.04,0.00,0.00,0.00,0.00,0.00,13.97,78.28
1949,2.49,0.48,18.44,0.35,0.02,0.00,0.00,0.00,0.00,0.00,0.26,0.81
1950,9.08,14.78,22.42,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.50
1951,13.92,0.45,0.64,8.46,0.16,0.00,0.00,0.00,0.00,0.00,1.48,13.18
1952,3.65,9.85,6.82,0.72,0.05,0.00,0.00,0.00,0.00,0.00,0.41,16.70
1953,2.10,68.97,11.37,0.34,0.00,0.00,0.00,0.00,0.00,0.00,20.54,12.14
1954,62.46,1.87,37.83,0.77,0.13,0.00,0.00,0.00,0.00,0.00,0.00,65.81
1955,30.32,0.46,9.18,3.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.41
1956,41.57,32.64,4.55,12.36,0.07,0.00,0.00,0.00,0.00,0.00,8.15,30.15
1957,74.74,14.13,6.63,0.91,0.00,0.00,0.00,0.00,0.00,0.00,1.72,13.61
1958,34.16,1.14,12.75,0.53,0.06,0.00,0.00,0.00,0.00,0.00,11.11,1.32
1959,6.00,0.27,5.58,3.04,0.01,0.00,0.00,0.00,0.00,0.00,0.41,1.74
1960,16.40,19.32,16.54,20.19,0.00,0.00,0.00,0.00,0.00,0.00,16.68,5.82
1961,0.66,1.10,0.14,16.34,0.00,0.00,0.00,0.00,0.00,0.00,1.43,0.13
1962,0.17,1.00,0.86,5.36,0.27,0.00,0.00,0.00,0.00,0.00,16.52,5.01
1963,79.95,37.57,3.90,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.31,55.48
1964,19.66,1.13,0.13,33.11,0.00,0.00,0.00,0.00,0.00,0.00,8.47,0.40
1965,0.55,27.44,0.71,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1966,2.91,7.10,3.60,13.52,0.13,0.00,0.00,0.00,0.00,0.00,4.96,0.33
1967,0.53,52.52,1.85,16.78,0.01,0.00,0.00,0.00,0.00,0.00,6.69,6.28
1968,122.01,7.99,1.04,45.14,0.01,0.00,0.00,0.00,0.00,0.00,6.86,0.42
1969,18.02,0.54,0.99,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.55
1970,3.82,5.37,1.38,25.56,0.00,0.00,0.00,0.00,0.00,0.00,2.57,3.08
1971,22.46,12.04,41.72,9.32,0.00,0.00,0.00,0.00,0.00,0.00,3.10,11.49
1972,17.26,0.10,0.16,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.07,7.05
1973,11.41,16.73,20.51,2.18,0.06,0.00,0.00,0.00,0.00,0.00,0.00,16.86
1974,38.64,21.10,1.65,3.35,0.01,0.00,0.00,0.00,0.00,0.00,0.38,12.57
1975,30.57,65.74,47.14,49.20,0.02,0.00,0.00,0.00,0.00,0.00,6.25,10.14
1976,68.83,7.30,3.31,6.12,0.18,0.00,0.00,0.00,0.00,0.00,5.31,6.50
1977,5.19,10.15,2.96,2.72,0.00,0.00,0.00,0.00,0.00,0.00,6.75,0.73
1978,26.18,0.85,28.32,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.13,26.30
1979,35.65,40.34,4.72,0.23,0.12,0.00,0.00,0.00,0.00,0.00,0.20,3.25
1980,20.97,3.24,16.33,0.56,0.07,0.00,0.00,0.00,0.00,0.00,0.57,0.80
1981,6.99,34.28,70.90,2.46,0.04,0.00,0.00,0.00,0.00,0.00,26.57,29.38
1982,16.57,4.66,47.83,10.22,0.12,0.00,0.00,0.00,0.00,0.00,0.00,1.21
1983,0.75,6.71,23.30,0.41,0.03,0.00,0.00,0.00,0.00,0.00,1.10,20.88
1984,12.58,0.36,0.62,0.60,0.13,0.00,0.00,0.00,0.00,0.00,3.45,37.79
1985,12.32,6.42,11.83,20.22,0.06,0.00,0.00,0.00,0.00,0.00,1.72,41.46
1986,2.34,2.79,33.76,0.33,0.01,0.00,0.00,0.00,0.00,0.00,0.08,1.36
1987,21.07,82.49,3.13,9.04,0.00,0.00,0.00,0.00,0.00,0.00,1.61,2.57
1988,0.59,1.66,19.12,4.56,0.00,0.00,0.00,0.00,0.00,0.00,6.05,59.22
1989,41.73,10.05,1.10,26.83,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.34
1990,44.83,9.93,21.13,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.06,21.77
1991,23.93,12.53,12.20,2.14,0.07,0.00,0.00,0.00,0.00,0.00,0.69,16.55
1992,32.81,57.63,3.60,11.96,0.10,0.00,0.00,0.00,0.00,0.00,0.32,2.14
1993,0.63,0.48,21.20,3.91,0.15,0.00,0.00,0.00,0.00,0.00,2.07,2.03
1994,1.46,26.69,11.20,12.96,0.00,0.00,0.00,0.00,0.00,0.00,0.26,50.67
1995,52.83,23.80,37.46,3.13,0.02,0.00,0.00,0.00,0.00,0.00,0.50,0.50
1996,30.95,0.88,55.88,3.37,0.04,0.00,0.00,0.00,0.00,0.00,3.98,7.25
1997,85.95,9.43,10.79,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39
1998,25.92,49.18,12.41,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.15,2.85
1999,22.32,0.17,0.10,0.02,0.00,0.00,0.00,0.00,0.00,0.00,12.02,45.56
2000,13.21,1.95,1.19,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.94,3.07
2001,44.53,2.70,4.35,7.83,0.00,0.00,0.00,0.00,0.00,0.00,12.68,16.02
2002,13.63,15.81,10.09,11.12,0.00,0.00,0.00,0.00,0.00,0.00,1.72,22.65
2003,35.02,0.37,2.29,7.55,0.01,0.00,0.00,0.00,0.00,0.00,6.21,41.56
2004,42.36,17.56,7.82,3.88,0.00,0.00,0.00,0.00,0.00,0.00,6.33,1.63
2005,1.91,17.45,5.54,12.92,0.00,0.00,0.00,0.00,0.00,0.00,15.90,15.47
2006,10.17,24.39,4.30,6.23,0.03,0.00,0.00,0.00,0.00,0.00,0.00,1.05
2007,43.35,0.02,0.00,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.78,3.05
2008,5.90,1.17,7.51,15.97,0.00,0.00,0.00,0.00,0.00,0.00,1.55,71.34
2009,1.25,2.92,3.34,9.61,0.14,0.00,0.00,0.00,0.00,0.00,8.27,0.00
2010,72.20,6.36,0.58,5.76,0.00,0.00,0.00,0.00,0.00,0.00,5.49,0.00
2011,1.72,1.98,4.07,2.91,0.00,0.00,0.00,0.00,0.00,0.00,9.48,31.02
2012,5.53,1.98,8.58,5.75,0.04,0.00,0.00,0.00,0.00,0.00,4.24,11.46
2013,58.66,3.27,5.76,6.53,0.00,0.00,0.00,0.00,0.00,0.00,31.36,0.00
2014,7.55,0.44,8.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.75,32.89
2015,1.90,2.82,8.33,2.30,0.00,0.00,0.00,0.00,0.00,0.00,3.65,0.06
2016,0.00,89.44,38.22,10.64,0.00,0.00,0.00,0.00,0.00,0.00,2.16,0.06
2017,0.06,9.57,0.00,48.23,0.00,0.00,0.00,0.00,0.00,0.00,4.05,0.26
2018,3.07,6.83,80.00,35.18,0.00,0.00,0.00,0.00,0.00,0.00,25.02,11.89
2019,33.93,1.01,13.21,11.31,0.04,0.00,0.00,0.00,0.00,0.00,2.39,6.66
2020,,,,,,,,,,,,
