Variable:,pr
Country:,Libya
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1926,7.87,7.16,5.59,2.70,1.49,0.90,0.45,1.19,0.69,5.10,3.62,2.18
1927,10.77,9.57,3.80,3.22,0.95,0.34,0.45,1.13,2.50,2.39,6.05,13.28
1928,12.80,8.79,4.57,1.45,1.12,0.69,0.45,1.12,2.37,3.02,6.62,11.93
1929,8.85,3.48,3.32,1.46,2.69,0.37,0.45,1.11,0.49,2.87,6.12,7.93
1930,5.28,8.08,1.93,3.79,3.43,0.33,0.45,1.11,3.80,1.68,4.72,6.54
1931,13.29,5.48,4.02,1.48,1.37,0.34,0.45,1.11,0.96,5.69,12.17,11.41
1932,5.05,4.26,8.06,1.18,1.51,1.03,0.45,1.16,0.33,0.81,4.15,14.53
1933,13.58,9.94,5.60,1.35,2.35,0.49,0.45,1.12,1.01,5.47,7.31,8.06
1934,8.43,4.29,6.80,1.40,0.72,0.35,0.45,1.16,2.25,2.25,3.99,2.95
1935,4.83,2.33,1.44,2.55,3.30,0.34,0.45,1.18,0.61,3.29,8.82,15.72
1936,7.27,4.56,1.56,2.89,1.05,0.53,0.45,1.11,0.90,5.57,6.47,5.73
1937,9.34,9.11,8.74,3.96,1.35,0.37,0.46,1.16,0.69,2.70,6.86,7.61
1938,6.08,4.95,6.13,1.78,2.73,0.35,0.45,1.27,0.86,0.94,8.57,6.94
1939,7.23,4.98,2.38,3.77,0.87,0.68,0.47,1.18,2.82,2.36,3.55,10.48
1940,5.35,3.37,3.45,1.64,1.52,0.61,0.46,1.10,1.11,1.67,8.94,7.08
1941,8.39,5.09,4.18,1.75,1.30,0.55,0.47,1.15,1.03,3.15,7.10,9.36
1942,8.31,5.49,5.40,1.97,2.23,1.01,0.47,1.16,0.98,4.03,10.92,10.50
1943,12.80,5.14,3.48,3.34,0.95,0.45,0.47,1.26,1.82,3.50,9.36,7.10
1944,7.04,8.88,7.71,1.51,5.35,0.52,0.45,1.27,0.81,8.05,6.08,8.71
1945,6.27,6.37,2.82,4.24,0.92,0.35,0.45,1.12,3.87,3.24,2.93,9.64
1946,8.48,1.09,1.09,1.67,1.31,0.33,0.46,1.15,0.56,2.62,7.93,5.81
1947,4.80,5.05,4.67,4.07,1.56,0.33,0.45,1.13,0.66,2.20,10.90,8.44
1948,10.28,5.19,6.36,1.78,1.60,0.37,0.45,1.11,0.36,3.34,2.47,9.10
1949,8.43,7.00,8.69,2.01,3.22,0.52,0.45,1.22,0.70,5.07,5.54,3.52
1950,7.68,1.71,2.17,1.29,2.70,0.39,0.53,1.10,2.93,5.22,3.56,10.90
1951,11.24,6.86,3.09,3.05,0.86,0.47,0.44,1.17,0.98,1.89,2.90,6.62
1952,10.20,3.73,4.61,1.11,2.63,0.59,0.45,1.24,0.49,2.10,7.56,10.00
1953,5.05,3.41,3.23,3.27,1.22,0.64,0.48,1.20,0.25,7.69,9.94,10.57
1954,0.83,2.20,2.04,7.38,0.89,0.25,0.45,1.12,0.52,2.75,2.55,12.72
1955,2.78,8.60,8.01,1.54,1.38,0.25,0.44,1.16,2.49,3.74,3.24,12.72
1956,20.99,2.09,5.52,4.73,4.16,0.79,0.45,1.11,2.43,14.16,4.80,10.08
1957,5.66,1.82,1.96,1.17,1.19,0.31,0.44,1.11,0.52,3.00,6.64,7.54
1958,6.91,5.08,1.17,1.43,3.44,0.25,0.45,1.17,0.78,6.93,2.36,8.08
1959,4.56,3.18,3.76,5.38,1.45,0.67,0.44,1.09,1.23,0.61,4.67,15.98
1960,11.52,10.16,5.40,3.05,2.84,0.36,0.44,1.18,1.05,4.13,0.85,11.27
1961,12.31,8.03,4.86,1.76,1.54,0.39,0.48,1.14,1.38,3.78,6.82,16.31
1962,6.08,7.41,3.36,2.60,3.20,0.93,0.54,1.10,4.38,12.48,4.14,0.78
1963,12.87,5.60,2.08,2.18,0.71,0.47,0.45,1.17,0.51,0.82,6.58,5.38
1964,10.22,3.36,5.84,2.69,0.71,0.30,0.44,1.13,2.91,3.94,1.41,5.86
1965,5.41,1.96,8.10,4.10,2.24,0.99,0.44,1.12,3.54,4.04,2.97,8.53
1966,6.85,3.27,5.06,2.39,2.21,1.55,0.44,1.20,2.60,7.01,4.94,3.93
1967,6.73,3.15,1.58,1.39,1.60,1.86,0.51,1.11,0.88,8.48,2.50,5.97
1968,12.72,1.13,3.40,6.77,1.56,0.39,0.44,1.11,4.91,11.82,1.46,3.89
1969,4.83,1.54,4.37,2.71,0.83,0.40,0.44,1.18,3.19,0.98,3.05,2.29
1970,9.39,7.82,1.81,2.02,1.54,0.28,0.46,1.09,2.29,4.86,4.34,3.04
1971,4.34,1.83,6.53,8.26,5.57,0.25,0.44,1.12,1.09,14.51,1.39,7.43
1972,7.09,3.48,5.63,1.61,0.62,0.25,0.44,1.19,0.45,3.65,6.01,1.97
1973,8.65,3.28,9.66,1.40,0.60,0.26,0.44,1.16,1.60,6.64,3.28,10.60
1974,9.56,7.27,1.82,1.76,2.62,0.42,0.45,1.09,0.56,2.19,5.38,16.49
1975,15.57,9.94,12.85,4.72,3.10,0.62,0.46,1.11,2.53,5.09,7.51,2.12
1976,2.87,1.66,1.73,6.18,0.66,0.25,0.45,1.12,3.94,0.83,3.86,17.78
1977,9.03,7.14,5.04,5.46,1.52,0.47,0.45,1.15,1.13,16.17,11.47,2.35
1978,2.76,4.33,7.43,3.41,0.77,0.85,0.45,1.16,4.68,1.48,10.43,7.49
1979,3.19,8.17,7.48,2.68,1.35,0.26,0.45,1.13,0.35,5.76,6.29,10.35
1980,18.90,6.97,1.12,0.96,0.93,0.53,0.46,1.17,0.25,2.04,6.55,1.29
1981,5.13,8.01,6.41,7.17,2.71,0.28,0.44,1.10,0.41,8.96,4.58,13.40
1982,11.47,4.90,3.81,1.67,0.82,0.86,0.44,1.10,0.55,7.33,6.40,13.57
1983,3.85,3.86,7.86,1.57,0.79,0.25,0.44,1.12,0.44,8.34,5.71,10.14
1984,11.26,3.07,5.01,2.31,0.77,0.25,0.44,1.10,0.75,2.38,2.77,12.09
1985,4.87,2.94,8.68,0.96,1.12,0.62,0.47,1.12,2.03,9.58,13.21,9.35
1986,3.49,3.46,7.24,2.81,0.89,0.30,0.47,1.10,0.77,0.88,9.56,5.84
1987,14.75,6.55,8.90,4.29,1.00,0.32,0.44,1.10,2.28,2.35,6.25,16.73
1988,7.60,4.13,11.20,0.93,1.68,0.65,0.47,1.13,0.63,4.65,3.37,3.25
1989,15.48,3.62,1.49,4.74,3.47,0.31,0.50,1.15,0.41,0.60,8.53,4.37
1990,7.66,6.60,5.26,2.74,4.65,0.66,0.47,1.21,3.72,1.93,4.17,10.46
1991,12.56,5.56,6.38,1.71,2.00,0.45,0.47,1.12,0.30,0.60,4.38,6.68
1992,7.91,5.45,3.66,2.31,0.81,0.28,0.45,1.10,0.65,2.65,4.39,9.38
1993,16.34,4.31,2.76,4.49,2.52,0.41,0.46,1.18,0.48,6.90,6.12,8.55
1994,8.02,7.34,4.28,8.77,0.89,0.80,0.45,1.17,2.66,9.32,5.57,6.58
1995,6.91,9.48,10.78,2.22,0.91,0.61,0.45,1.13,2.09,5.32,2.82,2.69
1996,5.65,3.80,5.24,5.03,0.78,0.57,0.45,1.20,5.36,10.46,2.99,7.30
1997,6.53,3.86,9.12,1.30,2.63,0.55,0.45,1.12,0.56,2.74,2.35,12.27
1998,5.76,7.36,4.70,1.19,1.12,0.28,0.45,1.14,1.76,2.61,2.62,8.28
1999,14.57,7.53,1.25,1.99,1.38,0.35,0.45,1.14,0.69,3.96,2.07,3.81
2000,4.15,6.91,1.31,2.13,1.11,0.28,0.45,1.12,0.48,1.24,8.92,11.58
2001,4.74,5.97,3.24,2.34,1.03,0.28,0.46,1.36,2.63,3.02,5.25,7.11
2002,6.44,8.24,6.58,3.43,1.18,0.67,0.45,1.26,2.32,0.90,3.16,9.55
2003,8.53,1.98,5.28,3.53,2.55,0.28,0.46,1.16,0.65,0.65,4.91,6.77
2004,9.86,6.51,4.75,1.36,0.75,0.92,0.46,1.16,0.87,2.77,3.86,8.88
2005,20.13,11.31,2.40,2.03,2.06,0.35,0.46,1.12,0.86,5.07,4.31,4.56
2006,5.20,6.83,5.51,4.75,1.08,0.41,0.45,1.12,0.47,3.33,2.14,6.91
2007,11.72,5.48,1.77,6.10,3.15,0.32,0.46,1.16,1.86,3.09,1.92,8.88
2008,2.66,5.61,3.38,2.03,2.50,0.28,0.45,1.15,2.09,5.64,2.41,3.56
2009,5.39,1.15,1.68,5.33,0.90,0.34,0.46,1.12,1.43,2.65,3.61,7.77
2010,6.26,5.88,4.67,3.39,1.49,0.92,0.47,1.20,1.75,4.27,5.23,7.49
2011,11.33,5.21,5.60,1.90,2.06,0.34,0.47,1.13,0.47,2.35,1.68,12.00
2012,6.73,5.91,4.03,2.39,0.93,0.37,0.46,1.19,1.91,1.34,4.48,10.32
2013,6.90,4.20,5.98,2.25,1.35,0.61,0.47,1.19,1.89,5.32,5.21,7.43
2014,7.29,4.86,5.59,2.93,0.74,0.37,0.47,1.19,3.21,5.03,5.82,4.40
2015,7.28,1.87,1.52,1.45,1.56,0.54,0.47,1.19,1.35,1.75,2.17,7.49
2016,3.79,2.35,5.62,4.42,0.77,0.94,0.47,1.16,1.90,8.26,4.56,8.52
2017,8.43,7.21,2.22,1.73,1.42,0.54,0.47,1.17,2.25,6.80,4.44,10.28
2018,9.35,10.35,3.18,2.68,2.39,0.47,0.47,1.13,1.31,6.19,2.10,7.43
2019,11.77,2.64,4.21,1.81,1.51,0.37,0.47,1.13,1.10,3.57,5.28,4.30
2020,,,,,,,,,,,,
