Variable:,pr
Country:,Bulgaria
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1948,29.85,6.71,68.88,33.87,44.33,74.12,78.15,82.90,32.00,11.92,71.17,37.63
1949,53.05,15.77,52.59,36.52,61.18,37.40,25.43,8.65,20.58,30.36,61.91,61.02
1950,49.84,34.49,55.94,69.79,54.51,58.73,76.65,67.51,19.17,49.49,40.48,16.29
1951,37.25,57.46,40.12,16.13,77.58,48.95,21.42,5.55,22.51,83.33,112.22,95.67
1952,59.63,33.55,9.04,52.01,81.58,86.57,25.17,40.28,8.89,98.42,24.98,17.64
1953,55.07,78.07,34.42,46.59,86.74,75.10,45.29,33.62,18.41,63.54,101.63,73.91
1954,64.74,39.31,72.22,74.79,49.00,81.23,109.63,61.52,49.01,61.02,98.34,35.01
1955,51.13,87.63,48.76,37.10,106.27,94.40,43.04,17.56,10.76,43.13,95.64,63.41
1956,25.06,25.87,17.81,60.12,113.68,90.04,56.42,44.27,75.42,58.06,38.44,66.89
1957,65.08,16.26,65.97,86.45,36.48,66.29,21.66,17.30,38.22,47.52,25.67,14.74
1958,50.93,7.26,26.89,39.37,72.69,116.76,70.18,56.49,46.73,29.43,69.36,47.67
1959,52.37,43.87,26.03,82.30,80.18,111.41,63.02,19.42,60.95,17.47,58.06,106.91
1960,50.35,17.73,37.31,45.71,109.84,102.50,50.73,24.70,20.39,25.48,56.20,68.62
1961,30.62,46.88,75.13,60.17,33.79,37.48,65.00,15.53,29.61,70.87,73.94,78.65
1962,97.91,77.20,58.71,53.64,65.01,62.30,44.15,18.60,28.12,55.21,27.33,55.95
1963,12.98,35.34,39.59,42.31,84.28,55.88,46.45,39.38,120.38,36.76,45.45,43.09
1964,39.60,72.70,43.11,52.84,86.94,25.34,18.96,24.56,8.51,3.78,67.27,85.84
1965,78.25,26.47,59.43,58.77,56.25,87.22,50.17,46.46,38.15,48.55,139.45,103.01
1966,42.97,22.06,31.60,60.38,74.50,84.96,48.24,29.83,49.62,25.87,30.73,49.68
1967,62.20,44.84,26.29,7.19,32.90,55.21,37.43,84.21,72.28,17.64,74.62,60.20
1968,64.54,88.56,62.50,40.85,26.83,95.04,53.37,30.34,42.99,7.11,13.84,130.43
1969,35.03,72.35,60.06,48.96,109.08,60.98,69.95,43.51,7.09,50.21,47.62,26.34
1970,53.84,69.00,72.21,32.46,99.53,78.49,95.71,29.54,73.96,34.23,45.09,32.86
1971,23.99,38.40,16.75,53.24,55.95,51.01,62.63,61.62,97.78,133.06,28.16,5.33
1972,46.04,62.62,76.06,89.98,49.50,68.40,67.86,29.47,37.21,38.81,38.82,36.24
1973,21.36,28.27,43.57,57.19,86.24,65.53,41.60,28.50,25.36,36.95,67.94,67.22
1974,35.82,18.90,36.01,68.71,96.60,98.68,64.90,92.13,9.82,77.07,73.71,25.00
1975,26.45,20.16,15.08,61.22,62.50,69.24,76.43,94.52,26.87,61.49,72.42,48.94
1976,47.81,47.72,24.70,44.08,71.49,97.24,67.24,33.25,55.47,10.64,42.14,47.64
1977,29.27,59.86,69.08,73.97,91.16,78.04,23.43,21.11,108.79,43.25,16.87,45.14
1978,68.72,55.28,15.59,66.17,104.10,58.30,77.18,78.66,18.38,80.36,84.36,29.28
1979,73.38,24.19,40.78,68.46,120.99,45.39,39.17,63.52,19.32,40.97,54.73,92.24
1980,91.04,38.12,42.05,38.63,59.25,52.58,40.74,39.80,24.02,43.98,95.92,58.49
1981,25.67,32.15,57.80,81.71,42.50,30.13,61.28,56.92,18.06,44.96,39.24,62.35
1982,15.36,31.19,16.47,22.85,50.26,131.68,94.16,41.57,46.00,21.46,30.96,55.91
1983,53.72,59.75,114.23,58.35,41.62,48.57,40.40,56.93,16.85,4.96,48.86,32.41
1984,49.23,34.44,23.26,36.07,31.27,54.44,25.52,49.16,16.85,11.24,102.22,10.83
1985,68.89,96.34,23.10,24.72,23.79,76.44,62.13,23.90,13.21,41.09,13.34,36.59
1986,71.86,32.87,42.85,92.02,56.90,47.57,35.25,43.21,15.27,43.02,79.69,63.57
1987,17.32,40.76,74.98,45.37,53.83,73.09,26.10,8.29,30.01,39.90,103.92,51.95
1988,1.80,7.60,51.41,33.94,66.99,105.46,29.98,43.47,33.11,40.45,45.69,58.35
1989,6.30,22.24,12.25,61.85,67.05,48.44,24.09,21.29,40.19,36.41,23.21,108.88
1990,15.08,43.70,24.10,69.61,112.79,50.73,86.21,46.35,25.65,68.52,54.61,30.12
1991,10.11,18.91,32.35,66.72,59.06,123.53,41.48,14.53,11.35,38.51,56.39,26.62
1992,18.67,25.48,46.53,30.64,94.15,59.87,20.78,29.50,20.39,26.80,70.35,33.45
1993,34.99,17.66,23.52,61.09,48.52,64.31,85.35,40.24,9.34,74.40,33.21,65.96
1994,85.73,28.61,69.01,41.80,52.98,80.13,82.62,53.67,64.17,20.29,86.36,72.83
1995,34.22,71.58,42.11,55.32,56.19,34.78,12.28,40.51,91.47,31.80,59.54,72.44
1996,22.04,25.99,56.42,75.56,65.75,51.84,53.85,102.20,10.21,73.27,53.32,82.19
1997,46.81,53.48,45.99,25.87,90.84,57.15,62.88,22.50,91.09,80.94,87.39,35.27
1998,37.71,44.16,44.01,65.78,54.27,66.01,79.96,41.39,52.38,49.52,46.47,72.25
1999,40.30,37.62,38.17,60.66,36.16,38.87,14.89,21.78,52.50,25.46,30.11,19.44
2000,34.79,36.92,40.81,74.53,64.05,55.53,28.94,27.06,49.10,9.65,50.07,57.76
2001,18.99,18.90,61.26,46.16,31.69,50.54,85.57,75.73,86.82,70.56,66.95,59.20
2002,83.99,37.66,18.50,54.19,70.15,29.79,43.59,21.47,50.27,87.91,39.23,45.74
2003,73.03,21.25,37.90,33.38,75.97,92.59,44.79,49.11,31.68,29.51,50.56,60.31
2004,59.04,76.48,42.46,34.84,80.06,59.81,131.17,63.93,56.50,42.97,68.28,56.24
2005,45.94,48.44,84.60,43.52,40.01,91.80,67.36,57.35,69.12,47.12,29.81,26.04
2006,44.00,31.63,47.61,18.30,93.81,62.36,10.38,64.89,50.81,73.80,107.00,54.36
2007,31.68,9.95,34.20,64.51,38.85,60.01,52.06,23.11,62.44,34.79,29.91,45.87
2008,67.90,48.04,48.16,45.32,51.05,54.34,85.33,50.20,60.56,81.44,34.09,87.53
2009,58.71,97.28,59.83,42.36,54.50,103.09,73.73,19.33,39.85,89.57,31.36,78.61
2010,39.15,27.20,26.23,47.41,56.84,60.68,48.52,33.12,35.64,73.86,4.32,53.12
2011,67.45,50.27,19.58,63.98,142.24,17.08,21.26,41.26,31.31,55.06,22.13,98.17
2012,66.13,66.11,49.04,36.71,41.92,105.52,37.32,22.61,38.32,59.51,42.77,10.42
2013,54.39,12.41,67.76,78.25,100.78,118.79,98.63,60.36,74.94,81.52,48.53,107.31
2014,51.70,56.57,79.91,55.39,36.51,98.31,21.86,57.02,87.17,102.25,68.07,5.90
2015,89.48,47.15,67.31,59.27,95.87,72.08,25.39,33.35,45.72,55.00,58.68,11.91
2016,59.67,37.99,47.71,60.99,65.60,78.64,108.08,28.48,22.86,79.24,63.31,69.49
2017,44.39,92.47,82.93,13.97,46.07,133.39,88.91,15.68,25.62,19.68,74.68,48.88
2018,58.39,22.93,19.90,71.28,66.90,66.12,58.67,38.12,19.61,37.94,45.21,31.84
2019,12.08,45.32,54.20,57.96,81.34,92.03,50.43,32.93,25.45,56.31,17.11,74.12
2020,,,,,,,,,,,,
