Variable:,pr
Country:,"Papua New Guinea"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1985,325.97,295.39,312.53,389.84,172.42,225.05,215.90,191.28,188.64,257.14,213.20,218.33
1986,373.45,286.39,336.13,251.96,211.32,147.82,135.03,131.47,204.60,153.64,189.51,320.63
1987,295.49,330.05,359.26,223.31,232.66,229.67,220.22,217.12,259.82,291.01,249.63,306.78
1988,310.45,269.97,362.49,323.85,279.26,197.83,210.74,245.83,212.65,288.52,231.25,272.63
1989,353.52,199.44,264.77,315.47,288.43,284.31,260.47,229.46,285.23,259.77,209.40,261.01
1990,327.11,333.80,274.20,282.81,177.57,129.25,230.43,307.75,122.57,293.26,201.85,255.43
1991,268.12,329.28,296.23,305.01,250.38,177.84,194.75,218.38,118.92,194.79,144.32,302.54
1992,330.38,245.61,238.85,305.55,162.36,226.57,158.15,128.27,125.75,167.37,140.19,337.31
1993,212.50,320.55,254.72,275.92,253.90,137.87,198.36,240.69,125.68,160.18,124.01,227.13
1994,303.66,345.70,318.84,245.50,257.93,168.72,183.02,175.95,217.66,319.32,259.43,295.84
1995,306.15,377.01,281.37,303.73,277.72,156.79,215.87,195.19,273.64,414.24,167.80,360.41
1996,305.35,321.62,331.50,261.76,243.54,217.86,232.16,207.76,217.22,234.83,229.17,284.77
1997,300.46,300.59,340.74,264.83,262.91,206.67,215.62,209.12,221.69,239.29,254.47,317.19
1998,309.88,327.39,330.66,319.16,247.15,217.47,210.01,212.33,211.58,234.44,249.55,294.52
1999,304.55,295.96,332.00,288.95,253.92,213.04,210.00,208.90,198.80,241.46,239.87,292.96
2000,306.14,305.96,338.42,282.70,256.15,211.28,204.21,211.92,217.63,244.45,234.31,292.96
2001,306.14,304.42,332.18,277.92,254.65,211.28,215.32,211.92,240.14,241.46,229.17,292.96
2002,306.14,304.02,332.18,257.70,254.65,211.28,215.32,211.92,217.63,241.46,229.17,292.96
2003,306.14,304.42,332.18,277.92,254.65,211.28,215.32,211.92,217.63,241.46,229.17,292.96
2004,306.14,304.42,332.18,300.50,254.65,211.28,215.32,211.92,199.03,241.46,229.17,292.96
2005,306.14,304.42,332.18,277.92,254.65,211.28,215.32,211.92,205.14,244.09,236.87,281.94
2006,306.14,327.29,345.13,272.84,274.80,211.28,227.09,211.92,202.37,230.42,235.97,289.40
2007,306.14,304.42,332.18,308.07,256.81,237.34,205.25,211.92,215.14,249.19,219.28,289.29
2008,306.14,334.02,359.88,271.79,249.28,214.38,222.47,211.92,226.25,241.54,229.17,299.17
2009,306.14,305.83,347.05,354.64,272.35,211.28,206.36,211.92,281.79,234.62,227.24,298.29
2010,306.14,305.83,318.40,310.37,253.86,221.12,221.72,211.92,206.26,255.38,229.17,293.79
2011,306.14,317.85,345.26,302.13,262.53,216.11,210.00,211.92,240.14,241.90,239.43,273.27
2012,306.14,304.42,332.18,293.13,254.65,211.28,215.32,211.92,231.80,241.46,229.17,292.96
2013,306.14,304.42,313.60,353.06,254.65,219.22,208.88,211.92,201.81,234.44,236.27,305.20
2014,306.14,304.42,332.18,256.95,254.65,211.28,215.32,211.92,197.92,241.46,229.17,292.96
2015,306.14,304.42,332.18,262.69,254.65,211.28,215.32,211.92,245.13,241.46,229.17,288.63
2016,306.14,305.83,332.18,277.92,240.78,211.28,233.15,211.92,198.48,243.36,233.11,292.96
2017,306.14,306.60,332.18,277.92,254.65,194.88,211.78,211.92,199.03,235.53,239.43,292.47
2018,306.14,297.55,366.71,279.15,256.81,217.84,215.19,211.92,217.63,260.85,229.80,282.27
2019,306.14,297.94,324.75,304.48,254.65,205.58,215.32,211.92,201.25,246.28,247.09,276.01
2020,,,,,,,,,,,,
