Variable:,pr
Country:,Peru
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1924,215.86,190.92,201.76,144.47,111.14,86.13,78.24,68.94,91.65,126.80,134.66,159.40
1925,169.82,169.24,184.14,145.07,110.65,87.94,77.32,69.54,91.43,125.21,132.05,147.81
1926,173.13,174.31,179.10,142.83,114.42,87.08,77.05,70.57,93.48,131.44,136.36,159.49
1927,170.75,174.67,182.13,153.78,114.08,86.51,76.65,69.38,97.09,132.37,135.25,156.49
1928,177.31,176.47,181.20,149.22,115.43,86.16,78.71,69.97,92.76,128.13,139.20,154.10
1929,180.23,168.34,184.18,134.63,120.46,90.04,88.17,73.34,89.00,135.90,146.25,146.20
1930,196.31,150.10,187.27,147.10,96.70,75.23,72.24,57.83,86.64,113.17,131.02,160.32
1931,196.62,194.01,203.97,155.92,121.59,75.36,73.10,59.42,106.12,141.21,118.72,145.46
1932,165.13,155.78,209.48,145.37,107.14,98.29,61.91,61.23,95.12,168.32,113.66,145.53
1933,174.41,193.35,188.34,132.13,124.53,90.72,93.31,71.58,86.48,127.19,144.30,138.09
1934,171.33,144.74,193.52,128.26,94.62,93.98,73.49,62.80,104.89,124.76,135.47,161.10
1935,181.58,149.05,151.16,122.12,102.66,80.19,82.12,58.35,114.93,120.62,129.81,137.71
1936,160.31,158.14,142.86,149.13,93.66,90.28,62.32,62.38,93.86,121.73,110.48,131.13
1937,135.09,142.69,144.92,132.36,113.47,118.12,72.51,64.25,96.03,128.11,108.74,132.60
1938,159.10,173.24,205.23,141.30,113.84,84.93,83.09,74.66,119.09,105.24,134.03,152.64
1939,181.35,131.69,147.14,169.44,97.87,109.05,64.82,68.72,120.31,124.51,119.45,186.38
1940,198.11,198.80,166.07,143.42,134.78,85.64,68.38,65.53,102.54,119.34,138.71,170.31
1941,156.24,158.78,168.97,143.08,124.18,74.43,57.36,60.32,87.72,122.69,114.46,127.33
1942,145.48,173.22,169.93,140.55,119.19,134.35,70.74,81.32,89.82,117.99,136.58,152.90
1943,180.08,161.68,177.94,122.21,133.64,80.44,50.23,52.42,92.74,143.88,116.06,126.28
1944,147.24,151.30,189.41,163.23,93.52,77.66,79.13,46.11,106.40,134.08,181.49,183.11
1945,163.94,216.89,173.99,146.93,159.07,97.46,99.83,59.03,99.70,131.92,143.04,211.70
1946,159.98,161.54,157.93,136.21,136.54,123.61,72.42,51.67,84.34,125.47,133.09,149.53
1947,175.02,166.37,190.58,158.78,113.54,81.44,84.81,34.42,82.34,175.77,134.54,162.83
1948,158.42,179.28,172.35,184.03,137.47,113.39,86.84,58.12,95.59,135.88,113.63,141.77
1949,140.38,187.64,204.87,130.61,105.71,95.40,98.14,37.27,76.40,123.01,98.11,192.19
1950,195.50,197.97,197.47,131.86,121.37,87.92,42.92,73.25,66.95,113.58,153.14,143.63
1951,185.30,173.83,170.86,135.66,83.74,99.93,58.10,72.80,59.65,118.02,158.40,168.73
1952,203.56,195.88,207.30,162.10,113.49,76.72,83.89,69.40,96.60,150.17,158.73,170.90
1953,168.09,163.04,213.79,145.51,116.05,68.76,48.41,40.19,84.75,146.85,141.97,173.58
1954,164.24,192.34,210.08,138.84,140.33,72.78,79.34,47.55,96.48,96.35,116.57,145.02
1955,173.12,202.16,185.63,131.06,97.29,61.33,97.64,62.47,89.95,148.49,101.47,121.52
1956,142.07,171.84,157.62,162.47,120.74,84.36,70.70,63.40,72.19,121.41,169.03,152.41
1957,229.56,194.53,203.57,178.04,175.37,62.89,90.26,64.64,70.95,151.36,118.50,116.61
1958,133.59,225.88,196.16,163.43,131.77,97.76,67.91,55.08,103.04,138.18,114.94,228.20
1959,157.03,172.85,134.42,153.60,129.92,56.57,76.95,88.12,102.25,113.20,165.88,142.37
1960,186.00,154.57,187.04,141.49,141.52,78.80,36.12,57.07,109.59,133.74,131.78,197.82
1961,172.10,191.03,145.89,166.15,131.48,65.21,53.38,49.32,102.57,120.54,135.59,187.74
1962,196.58,216.89,190.26,149.73,94.11,49.82,60.53,43.42,73.40,104.27,121.06,157.85
1963,127.38,130.45,168.75,161.28,123.55,74.52,71.60,74.32,97.42,171.46,166.74,125.20
1964,147.56,162.39,205.48,180.09,126.47,85.17,86.59,45.45,119.57,112.59,150.38,155.45
1965,148.08,132.04,140.00,127.20,161.75,67.72,75.01,75.77,91.31,169.79,119.40,145.69
1966,160.55,180.02,253.14,122.26,102.35,84.65,127.52,61.88,93.83,124.91,91.75,163.40
1967,181.23,159.59,141.62,127.91,76.66,85.52,101.53,93.79,96.15,175.39,132.74,124.72
1968,132.81,135.45,137.79,139.17,100.25,104.44,79.85,71.08,98.35,144.38,137.26,157.73
1969,211.08,174.53,209.11,174.64,140.87,115.35,77.11,49.52,114.91,112.83,134.77,162.44
1970,179.70,206.07,190.26,116.02,101.40,94.11,86.43,59.95,108.39,121.59,135.95,162.94
1971,209.88,147.37,250.71,150.43,115.65,96.30,95.53,93.34,97.86,155.18,129.48,173.59
1972,210.11,217.04,215.97,178.11,110.97,110.15,107.03,86.79,105.98,140.10,155.86,157.75
1973,178.19,196.15,178.47,163.53,70.45,122.95,75.93,102.36,97.42,128.12,96.91,164.76
1974,202.66,187.66,218.17,113.42,168.47,114.40,89.12,101.09,109.89,121.82,149.74,170.57
1975,255.60,145.93,193.32,116.83,164.07,92.91,52.81,100.21,85.18,106.52,124.47,166.80
1976,108.43,227.12,207.11,145.05,98.39,85.54,92.88,70.42,120.67,144.24,172.54,168.84
1977,161.69,121.07,162.09,141.14,120.57,45.94,97.86,53.40,118.27,99.89,163.95,183.08
1978,126.37,133.22,183.49,135.58,103.19,41.06,69.83,58.37,67.78,99.75,127.79,162.88
1979,182.75,143.22,204.45,141.69,86.38,67.78,70.69,70.92,72.25,161.58,147.95,126.25
1980,179.69,211.48,174.25,188.36,117.02,106.58,55.26,104.82,90.55,159.31,138.11,193.28
1981,171.98,176.92,170.91,181.73,79.73,92.67,101.01,57.77,99.41,155.46,166.65,190.14
1982,168.47,161.86,168.84,166.18,123.64,70.03,35.36,47.57,72.29,130.83,126.84,180.42
1983,198.17,250.41,156.08,142.06,100.90,97.02,79.04,50.48,76.22,113.71,154.73,123.78
1984,69.75,151.95,108.38,93.55,96.35,54.10,66.37,66.46,97.97,111.77,132.52,158.75
1985,150.78,212.94,205.33,119.16,114.71,54.53,70.78,85.01,83.96,111.70,132.50,159.44
1986,199.39,141.00,114.62,160.39,85.29,71.26,103.95,64.11,63.42,119.14,137.56,135.49
1987,146.44,186.98,168.39,127.29,125.95,58.16,46.72,47.90,57.33,85.53,129.57,138.32
1988,204.17,167.78,179.72,129.65,109.67,129.22,52.03,67.63,69.25,135.15,89.11,90.05
1989,182.61,159.73,143.66,129.59,100.72,146.74,81.56,60.09,71.65,104.30,135.85,163.07
1990,121.89,146.49,174.02,121.74,114.92,95.16,42.64,58.02,87.18,91.23,143.41,107.11
1991,118.11,133.14,165.48,127.89,75.51,63.67,80.34,101.66,112.16,110.28,127.58,146.36
1992,218.17,139.56,204.18,177.68,102.84,69.23,87.13,62.69,68.70,143.61,157.14,164.30
1993,175.67,157.42,182.19,202.08,94.29,99.90,51.00,54.73,97.21,145.07,142.52,175.78
1994,143.62,124.42,202.66,114.04,110.68,87.99,65.76,50.12,88.15,101.64,142.53,153.31
1995,194.44,191.02,150.27,156.86,124.22,62.89,58.91,76.62,85.45,136.08,123.56,134.31
1996,135.56,231.11,189.13,122.74,130.63,64.93,55.64,72.88,101.90,103.43,149.59,173.93
1997,144.97,162.63,202.40,158.29,129.38,80.88,46.07,52.85,88.10,139.38,122.31,142.23
1998,230.17,234.90,189.43,168.31,154.75,84.31,78.83,59.81,122.64,92.00,113.35,165.23
1999,155.61,259.53,175.92,168.36,139.44,91.59,78.92,79.73,103.07,97.64,104.54,164.26
2000,201.39,177.18,317.04,150.64,114.79,81.39,87.19,53.98,74.80,127.25,116.82,156.16
2001,174.52,231.58,193.20,169.96,115.30,52.75,80.46,60.87,74.50,163.38,153.15,157.65
2002,175.03,214.47,187.31,141.09,161.80,122.10,63.16,70.84,94.85,104.25,145.95,212.60
2003,153.21,195.06,182.49,116.93,145.05,135.05,139.94,85.06,88.27,129.52,134.68,179.75
2004,120.87,200.18,201.21,117.22,72.57,87.14,65.22,64.58,74.24,158.78,145.30,167.56
2005,209.50,205.69,204.20,158.95,128.98,117.14,59.69,84.06,78.30,127.23,178.32,181.58
2006,176.38,163.62,219.82,144.49,148.05,61.81,63.13,61.85,88.72,138.14,192.68,161.50
2007,233.49,224.23,202.07,138.51,96.26,91.11,71.44,54.64,96.23,147.09,136.36,118.24
2008,211.80,200.09,191.61,151.29,105.06,79.33,69.24,59.55,74.17,97.18,133.73,237.85
2009,157.02,179.70,160.91,135.27,97.49,61.84,67.33,46.64,55.95,104.25,141.83,149.92
2010,149.20,242.09,156.23,131.66,112.52,77.68,93.52,33.41,98.65,105.66,152.55,209.31
2011,166.22,184.56,180.58,151.75,89.49,73.72,52.87,34.18,74.89,107.46,104.76,179.70
2012,175.34,210.78,152.81,97.10,113.54,114.75,78.16,75.96,84.91,145.98,142.05,152.48
2013,159.33,149.92,182.12,170.54,101.40,85.30,77.05,71.10,84.35,123.87,122.53,173.40
2014,164.96,193.08,189.57,179.92,136.17,75.70,103.57,67.82,69.55,80.39,102.74,147.36
2015,94.49,276.39,185.28,149.77,98.98,64.52,106.66,62.00,92.70,123.85,78.13,160.08
2016,178.22,183.77,192.80,147.17,118.54,84.74,69.54,72.72,91.46,122.62,134.39,154.93
2017,175.74,169.68,173.76,132.20,111.93,81.42,75.83,78.48,88.13,133.14,135.02,168.89
2018,189.50,172.87,178.99,145.32,117.07,90.40,92.16,64.87,79.40,125.75,145.27,172.27
2019,179.08,183.57,157.17,148.93,112.90,81.29,96.59,60.61,94.95,117.05,121.25,155.58
2020,,,,,,,,,,,,
