Variable:,pr
Country:,Kiribati
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1933,160.46,63.84,201.80,195.24,63.26,91.36,32.64,24.23,13.80,4.77,219.72,114.41
1934,227.29,263.51,94.10,350.99,74.17,67.41,26.80,23.63,18.27,21.11,17.95,30.63
1935,63.64,177.57,136.11,136.84,79.98,40.32,54.21,25.90,13.25,25.05,142.36,46.81
1936,35.89,24.65,81.59,133.79,213.31,148.06,42.84,17.74,40.00,14.15,7.43,87.31
1937,99.95,81.56,65.04,92.24,145.14,108.58,187.28,95.56,2.05,5.00,6.41,100.04
1938,154.34,148.23,76.37,182.01,100.31,125.62,126.44,95.40,44.90,25.96,51.82,47.59
1939,137.84,86.39,86.41,185.01,101.49,80.22,57.02,48.95,21.07,3.29,31.54,64.74
1940,124.90,141.87,207.12,71.31,96.61,114.51,68.78,66.79,36.60,11.51,29.28,47.11
1941,166.31,73.95,155.79,175.68,93.09,105.45,73.19,65.05,35.06,28.76,34.41,36.61
1942,82.46,72.87,105.31,160.57,95.25,118.17,106.11,73.84,36.91,29.74,38.43,57.06
1943,106.47,79.68,107.53,169.82,97.63,123.09,102.90,59.89,38.21,37.06,34.95,43.55
1944,93.07,72.98,117.08,135.56,113.08,128.86,100.75,65.37,37.55,27.99,35.28,52.08
1945,132.37,62.61,234.50,44.20,52.36,51.33,46.07,48.88,4.50,0.85,74.08,4.25
1946,79.88,175.22,156.45,153.94,38.24,38.92,32.86,27.64,19.65,40.93,133.96,189.74
1947,92.13,192.10,193.42,87.17,90.92,92.85,46.04,6.44,5.98,2.44,32.75,112.71
1948,131.15,220.16,104.92,75.68,145.57,99.84,28.97,2.95,2.53,13.89,153.90,58.46
1949,129.76,101.20,161.45,94.04,70.46,58.87,93.45,21.79,10.61,53.72,94.87,42.94
1950,17.35,84.88,108.77,227.08,190.99,165.23,130.03,91.41,45.90,17.24,11.54,18.60
1951,47.36,61.76,175.44,308.03,42.48,79.03,24.24,45.89,59.84,1.82,30.94,33.11
1952,76.36,110.64,199.21,141.53,221.77,153.91,94.07,25.80,67.27,13.71,49.29,10.27
1953,19.49,50.33,58.29,51.80,21.28,51.85,30.57,9.96,4.13,6.15,2.80,3.45
1954,55.63,64.35,83.41,87.86,26.58,84.43,121.97,10.11,14.11,8.25,0.41,1.65
1955,4.86,6.07,108.70,389.33,166.23,121.62,46.89,63.26,44.95,11.65,4.94,5.35
1956,12.69,2.45,54.24,154.67,346.31,268.68,262.74,18.79,41.11,35.79,163.26,98.40
1957,709.29,389.25,218.82,280.37,184.31,87.70,206.41,54.74,9.05,7.77,1.78,16.92
1958,21.10,55.92,112.67,263.00,70.10,118.60,112.77,9.41,18.52,22.47,14.82,7.15
1959,38.56,123.43,83.85,161.14,71.83,34.26,41.94,54.92,7.14,30.68,22.44,14.38
1960,42.48,178.19,31.72,176.77,61.08,130.65,156.34,53.83,6.55,11.39,21.60,3.60
1961,20.84,62.03,111.64,187.71,157.96,65.29,148.01,20.18,19.42,7.34,17.09,8.38
1962,19.39,33.43,55.00,70.11,24.05,77.48,144.80,99.02,113.23,118.34,56.12,116.51
1963,317.65,198.69,321.15,35.33,8.33,14.52,9.41,24.47,15.94,18.75,20.98,6.41
1964,130.69,21.78,177.21,133.44,77.62,309.57,124.57,233.58,237.87,59.28,139.35,127.59
1965,226.64,158.12,340.92,120.65,27.77,58.78,50.98,95.54,1.85,2.42,14.17,27.82
1966,18.18,27.42,31.55,11.96,15.74,136.29,95.62,32.57,5.75,19.31,19.04,15.05
1967,4.22,3.26,6.16,42.16,12.33,23.21,125.97,11.53,15.48,21.69,48.41,10.03
1968,52.12,36.57,79.64,281.25,197.06,149.26,37.46,83.35,21.98,9.09,32.92,14.56
1969,92.33,58.85,119.29,164.01,123.25,5.64,1.58,4.13,5.83,4.54,1.75,2.10
1970,4.75,30.18,43.30,138.62,29.21,155.25,33.52,49.64,6.53,1.12,0.75,9.52
1971,11.55,42.35,48.89,193.54,36.37,163.43,305.26,278.08,286.59,147.52,72.89,244.33
1972,768.75,110.22,151.45,308.95,39.19,6.52,0.11,5.41,2.01,0.64,0.00,1.32
1973,7.11,39.42,40.89,58.72,51.98,54.28,182.05,6.08,12.35,8.44,3.48,10.05
1974,36.55,32.23,224.81,214.77,31.71,24.30,39.82,3.51,12.19,5.04,7.54,3.83
1975,12.42,21.10,77.95,118.91,231.58,505.80,308.33,147.96,38.08,131.94,191.16,132.93
1976,311.31,333.68,109.88,169.95,172.44,141.41,44.96,33.35,8.85,13.12,86.56,45.40
1977,125.34,116.71,188.84,178.85,18.46,21.95,41.03,12.76,4.87,37.12,7.97,6.92
1978,60.52,70.15,194.84,220.85,68.59,89.37,38.12,31.46,33.87,33.23,26.17,80.78
1979,47.28,122.86,82.68,104.15,200.14,154.48,126.10,109.55,16.24,15.65,18.32,34.50
1980,101.24,89.69,84.24,299.20,83.32,98.47,33.30,17.95,12.15,57.59,15.35,11.01
1981,20.69,13.67,50.72,129.32,97.61,89.46,98.70,344.36,180.23,62.69,77.33,277.32
1982,111.25,167.76,107.33,410.04,269.86,395.76,110.94,7.06,1.05,6.89,4.30,3.77
1983,28.89,169.77,114.41,223.87,40.63,42.60,14.22,25.42,3.03,0.75,6.09,1.75
1984,17.10,9.98,22.33,27.10,22.06,81.28,46.01,63.20,28.14,25.30,20.95,7.07
1985,23.81,63.85,293.99,64.29,80.64,96.80,121.04,69.18,102.22,46.95,52.28,30.82
1986,629.70,124.16,242.64,284.67,439.66,278.54,137.02,81.13,207.36,234.26,42.85,164.46
1987,150.28,102.75,261.87,292.75,27.82,1.57,11.03,2.59,3.14,1.12,3.95,8.18
1988,2.60,5.30,95.24,114.02,115.29,23.52,127.07,27.91,12.13,4.88,31.12,14.99
1989,39.98,45.41,263.05,261.39,134.67,114.57,116.42,60.14,49.81,33.68,6.09,73.29
1990,67.00,76.03,84.53,120.93,234.02,317.74,95.61,66.13,41.35,52.99,55.18,84.22
1991,208.82,82.45,105.61,237.07,96.54,138.59,85.31,61.18,48.82,28.44,36.91,59.12
1992,88.07,74.89,135.64,212.60,86.59,104.92,99.15,57.32,64.08,31.17,47.34,41.70
1993,93.49,82.45,132.45,167.91,80.65,100.11,82.42,51.10,41.67,34.11,46.91,49.82
1994,140.91,100.55,152.82,149.93,19.75,35.75,23.02,0.20,4.03,25.23,33.97,56.09
1995,5.12,3.84,86.85,198.93,44.81,40.92,91.06,25.94,3.15,28.55,22.53,4.57
1996,21.31,12.76,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
1997,346.02,95.86,83.52,9.79,398.73,46.10,75.76,0.72,35.93,27.14,34.18,42.24
1998,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
1999,11.48,64.48,103.27,164.50,43.82,35.64,82.64,150.75,265.03,113.45,1.43,17.49
2000,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2001,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2002,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2003,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2004,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2005,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2006,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2007,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2008,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2009,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2010,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2011,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2012,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2013,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2014,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2015,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2016,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2017,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2018,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2019,114.55,82.45,132.45,167.91,96.54,117.00,94.00,67.73,48.82,37.82,46.91,49.82
2020,,,,,,,,,,,,
