Variable:,pr
Country:,"Western Sahara"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,4.43,1.78,1.56,0.65,0.23,0.01,0.16,0.96,5.74,2.42,4.51,12.57
1935,4.95,2.11,1.27,0.91,0.61,0.01,0.12,0.91,4.56,2.91,12.47,10.01
1936,4.48,1.56,1.08,0.64,0.25,0.02,0.06,2.43,5.59,4.15,4.56,6.82
1937,4.64,1.62,5.53,0.73,0.22,0.01,0.07,0.86,10.35,4.22,3.55,6.35
1938,3.77,1.57,4.51,0.79,0.24,0.03,0.05,1.14,3.09,2.01,3.43,6.51
1939,4.12,1.77,0.91,0.62,0.20,0.01,0.02,1.25,2.41,4.54,3.74,5.94
1940,4.67,1.43,2.13,1.18,0.19,0.02,0.12,0.65,7.71,1.76,3.62,5.64
1941,4.31,2.11,6.05,0.68,0.19,0.01,0.00,1.56,3.02,1.72,20.47,8.39
1942,1.70,0.61,3.95,3.94,0.21,0.02,0.11,3.37,9.54,10.27,2.56,7.45
1943,1.58,1.28,0.49,0.32,0.21,0.02,0.01,0.58,14.91,18.23,13.16,3.02
1944,6.30,1.08,0.42,4.22,0.20,0.01,0.04,0.46,3.52,2.35,12.04,2.45
1945,9.83,0.68,0.69,4.46,0.22,0.01,0.04,0.77,19.07,1.29,2.64,3.82
1946,15.12,4.08,0.50,0.58,0.24,0.01,0.02,3.55,7.89,1.12,5.29,2.34
1947,1.82,2.56,0.46,1.22,0.52,0.01,0.00,1.79,1.87,5.08,1.36,4.97
1948,1.84,6.36,3.13,0.68,0.21,0.01,0.05,1.52,1.40,1.85,9.43,27.52
1949,2.70,1.15,0.55,3.69,0.49,0.02,0.05,4.41,7.54,4.72,3.57,7.26
1950,10.04,13.49,1.01,0.70,0.40,0.01,0.03,0.90,14.14,2.63,16.72,21.12
1951,2.29,0.71,0.86,1.25,0.22,0.01,0.06,4.10,12.73,0.87,21.49,2.25
1952,19.08,3.77,3.69,1.61,0.19,0.02,0.03,2.90,4.18,17.73,6.41,17.55
1953,7.22,6.12,0.60,1.67,0.19,0.02,0.06,2.69,2.84,0.97,41.25,12.90
1954,1.99,1.62,0.91,2.91,0.19,0.02,0.05,1.28,4.77,3.01,1.76,2.62
1955,28.82,14.52,1.48,0.61,0.40,0.01,0.00,0.92,4.46,3.45,10.47,7.24
1956,4.02,0.76,0.46,2.15,0.20,0.01,0.17,2.50,5.26,3.56,2.27,9.45
1957,2.50,9.19,0.42,0.31,0.20,0.01,0.27,1.16,1.64,0.88,7.39,2.62
1958,2.76,1.17,7.26,0.36,0.23,0.02,0.02,1.49,1.66,2.90,2.38,2.39
1959,2.09,0.63,1.41,2.72,0.25,0.02,0.16,1.15,2.95,1.02,1.73,5.20
1960,2.56,0.60,0.44,0.29,0.23,0.01,0.16,1.25,8.00,2.89,2.71,2.79
1961,1.92,1.31,1.00,2.36,0.19,0.02,0.01,3.57,2.11,6.00,5.28,27.60
1962,4.75,7.60,0.68,0.65,0.36,0.01,0.07,1.55,5.15,4.05,2.85,3.68
1963,2.32,1.03,0.78,0.78,0.25,0.01,0.39,1.57,4.86,0.80,1.99,24.09
1964,6.26,7.93,0.68,0.54,0.19,0.03,0.11,1.30,5.08,7.00,11.29,2.27
1965,1.53,0.67,5.19,0.28,0.75,0.02,0.01,1.36,11.50,4.62,8.68,5.19
1966,1.58,3.52,3.90,0.77,0.27,0.02,0.03,0.91,11.35,5.02,20.90,3.23
1967,1.91,6.45,1.06,0.62,0.30,0.01,0.12,0.62,3.79,1.43,5.76,5.03
1968,9.35,0.94,0.55,0.37,0.58,0.02,0.29,2.68,4.36,5.62,5.85,8.63
1969,4.50,8.81,0.77,0.36,0.19,0.01,0.02,0.48,1.53,3.34,4.25,14.84
1970,1.82,3.17,1.21,1.97,0.25,0.01,0.01,0.50,2.74,0.82,12.96,2.55
1971,3.05,4.16,1.81,1.06,0.21,0.01,0.00,0.20,8.17,1.62,3.31,31.12
1972,1.57,1.56,0.46,0.42,0.21,0.02,0.29,3.64,0.97,0.89,23.31,2.78
1973,1.60,0.84,5.27,0.43,0.19,0.02,0.05,0.99,2.11,1.27,2.16,7.45
1974,16.30,0.64,0.50,1.15,0.19,0.01,0.18,0.91,2.90,0.79,1.42,3.19
1975,1.91,1.27,2.57,1.99,0.34,0.02,0.00,1.48,14.43,0.96,1.52,3.01
1976,1.88,0.67,0.43,0.33,0.19,0.02,0.07,0.60,2.25,1.52,1.88,6.02
1977,4.54,5.75,0.47,0.44,0.39,0.01,0.08,0.48,7.80,1.11,2.34,3.11
1978,14.89,0.66,1.85,0.36,0.52,0.03,0.10,1.01,19.85,4.58,2.43,3.83
1979,9.22,7.16,4.25,0.62,0.21,0.01,0.06,0.84,2.74,2.04,12.47,2.47
1980,4.50,5.28,0.48,0.46,0.20,0.01,0.02,1.39,8.83,1.04,1.62,2.22
1981,4.46,2.71,5.01,3.12,0.20,0.01,0.07,0.20,1.13,1.40,1.47,3.34
1982,3.61,0.94,1.26,0.90,0.23,0.02,0.01,0.44,1.42,1.25,2.25,2.59
1983,2.10,0.65,0.71,0.35,0.25,0.02,0.00,0.14,10.39,0.82,3.10,6.75
1984,16.37,0.66,0.45,3.50,0.25,0.01,0.23,1.94,5.39,0.76,3.14,8.11
1985,2.83,1.84,0.80,1.19,0.20,0.01,0.06,2.78,17.11,2.40,1.65,3.80
1986,2.00,0.87,1.42,0.52,0.26,0.01,0.01,0.55,22.23,4.58,4.61,3.24
1987,2.93,11.75,3.58,0.28,0.24,0.02,0.08,0.69,3.62,1.14,5.51,2.25
1988,1.90,9.35,0.79,0.43,0.20,0.01,0.36,2.86,4.30,1.26,5.68,21.31
1989,2.29,0.98,1.84,0.94,0.20,0.01,0.12,0.70,1.62,0.80,2.81,7.41
1990,1.98,2.63,1.27,0.34,0.22,0.02,0.04,0.65,4.80,1.04,1.66,5.92
1991,1.74,11.09,0.47,0.34,0.19,0.01,0.00,0.66,2.79,0.93,1.45,4.40
1992,13.36,1.39,8.05,0.50,0.49,0.01,0.00,0.60,3.32,18.98,6.09,2.39
1993,2.82,1.08,0.68,0.52,0.19,0.01,0.04,0.88,14.21,1.77,1.90,2.50
1994,1.53,1.11,1.67,0.34,0.19,0.01,0.05,0.55,17.83,1.05,6.25,17.58
1995,6.99,6.60,7.60,3.00,0.28,0.02,0.05,2.20,3.15,0.93,6.16,9.56
1996,7.98,1.60,2.64,1.56,0.19,0.01,0.00,2.86,3.14,2.02,5.28,6.57
1997,3.47,9.03,1.73,1.73,0.58,0.03,0.07,0.38,9.39,5.29,5.70,11.24
1998,6.21,2.37,1.47,0.66,0.26,0.01,0.07,1.25,5.18,3.55,5.16,8.21
1999,13.38,2.35,0.90,0.89,0.27,0.01,0.10,1.27,5.73,3.22,4.55,5.51
2000,3.11,2.54,2.04,1.33,0.20,0.01,0.04,1.57,2.05,2.25,8.33,10.80
2001,5.29,3.02,7.21,4.04,0.21,0.02,0.02,2.21,2.60,2.83,6.72,10.10
2002,5.20,2.60,0.92,1.49,0.26,0.01,0.07,1.23,5.82,3.77,5.70,11.03
2003,8.23,4.65,1.63,1.67,0.32,0.01,0.07,0.85,5.99,2.45,5.61,6.20
2004,4.80,3.97,1.57,1.22,0.22,0.02,0.08,0.73,7.64,3.17,17.99,8.62
2005,6.56,3.10,0.51,0.86,0.22,0.01,0.04,1.23,5.29,1.51,3.24,4.79
2006,6.58,1.59,2.34,0.53,0.27,0.01,0.08,0.40,3.53,1.79,3.70,6.10
2007,3.96,1.49,0.86,0.53,0.28,0.01,0.07,1.96,7.62,9.91,5.15,17.41
2008,6.69,8.11,1.89,0.77,0.20,0.03,0.02,0.25,4.43,2.78,1.59,6.60
2009,6.37,3.99,0.64,0.97,0.24,0.02,0.08,1.79,11.91,5.92,8.58,6.79
2010,14.40,1.90,1.76,2.38,0.29,0.01,0.06,0.84,1.78,2.30,2.83,4.57
2011,3.22,1.29,2.08,2.72,0.20,0.01,0.10,0.84,3.77,4.12,3.80,2.36
2012,1.65,1.34,1.05,0.29,0.23,0.02,0.02,2.59,9.92,1.58,4.07,6.73
2013,4.16,1.53,0.85,0.56,0.25,0.01,0.02,1.25,8.10,3.06,7.74,7.17
2014,4.23,1.85,1.56,0.60,0.28,0.01,0.07,2.56,8.10,3.45,4.51,6.22
2015,4.29,2.01,1.42,0.60,0.29,0.01,0.10,1.23,4.70,3.46,5.86,15.75
2016,4.83,1.59,1.48,0.62,0.29,0.01,0.07,0.41,4.46,2.93,4.78,7.21
2017,5.97,2.50,0.97,0.67,0.28,0.01,0.07,1.05,5.15,3.79,5.64,6.02
2018,5.29,1.91,1.52,1.65,0.28,0.01,0.07,0.84,5.42,3.04,4.84,7.09
2019,4.17,1.48,1.27,0.85,0.28,0.01,0.10,0.91,4.58,4.78,6.28,6.61
2020,,,,,,,,,,,,
