Variable:,pr
Country:,Laos
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1947,5.67,24.88,22.56,151.71,216.49,213.79,287.86,388.31,296.46,133.94,26.58,17.05
1948,4.25,26.13,25.51,122.42,164.38,143.37,336.60,404.85,350.71,153.49,213.90,96.50
1949,5.20,7.19,29.35,58.52,214.42,271.61,248.34,319.89,291.63,239.23,54.97,8.22
1950,35.30,8.83,47.74,110.20,196.40,296.89,284.83,295.23,290.52,239.61,73.57,9.40
1951,3.70,9.14,89.25,77.22,144.40,260.96,283.80,439.48,303.44,169.17,85.69,7.11
1952,62.29,37.60,41.29,104.66,190.56,354.91,223.38,319.45,207.44,125.76,75.85,15.21
1953,33.81,20.52,31.03,77.36,226.36,200.44,162.05,328.40,315.34,130.79,14.65,12.46
1954,3.25,6.62,50.73,101.79,153.67,337.28,231.68,351.37,227.10,59.29,72.01,9.52
1955,4.51,45.62,38.67,103.57,257.49,245.87,312.03,390.72,228.64,73.24,14.29,5.40
1956,4.92,8.81,81.03,92.98,129.76,258.26,245.34,278.89,245.34,100.33,26.41,5.18
1957,60.42,21.42,26.92,57.06,111.31,271.32,270.95,292.66,260.47,130.12,13.47,4.64
1958,11.91,26.01,45.19,70.72,227.88,175.70,299.04,282.84,324.25,70.90,15.06,25.44
1959,22.36,11.07,58.11,30.30,151.01,214.14,321.25,394.11,245.63,170.53,106.22,12.71
1960,4.03,15.86,53.77,89.98,224.41,329.42,208.65,380.66,409.89,178.65,59.51,36.07
1961,6.73,14.78,32.52,105.82,169.96,236.38,287.93,378.18,258.59,128.85,91.26,6.99
1962,2.65,8.15,61.59,57.43,131.38,358.74,306.00,345.07,213.25,183.38,204.07,27.03
1963,20.58,8.63,59.03,97.54,243.83,256.11,243.20,316.36,291.33,278.15,87.06,14.22
1964,5.20,25.96,23.96,99.68,196.20,316.52,266.68,266.74,217.86,151.56,65.59,22.56
1965,11.77,22.29,54.50,94.24,253.70,236.85,264.18,441.60,181.40,129.28,61.73,133.99
1966,12.82,9.69,18.59,136.91,148.81,237.47,254.52,254.68,346.73,57.90,105.93,9.40
1967,34.45,23.91,31.74,99.61,180.04,271.83,198.72,321.35,321.14,106.54,23.05,9.58
1968,34.71,3.49,37.63,67.33,181.56,302.58,353.34,262.56,236.68,103.64,64.32,6.10
1969,6.57,9.28,35.87,101.03,234.52,378.69,241.76,451.47,264.46,64.93,31.41,76.17
1970,8.53,34.71,23.74,71.39,228.55,323.70,402.21,369.89,201.79,103.36,20.54,101.44
1971,5.94,35.17,52.41,125.40,111.56,274.85,283.13,348.19,201.22,262.58,95.19,60.82
1972,3.05,9.23,53.80,72.44,180.53,210.08,326.73,332.29,284.55,82.36,26.94,4.38
1973,60.24,3.62,46.52,147.00,173.00,214.44,258.66,466.49,180.99,137.51,216.36,25.11
1974,86.40,30.39,30.96,49.90,233.45,267.99,298.27,373.98,230.64,171.24,70.51,49.57
1975,6.97,32.15,33.15,118.66,175.02,221.06,268.85,328.71,260.76,171.13,67.62,12.49
1976,48.27,5.75,25.75,97.61,130.97,141.80,269.38,318.61,287.76,106.63,60.59,83.40
1977,52.78,25.40,38.75,111.21,214.68,283.40,355.04,438.98,290.21,123.40,46.70,5.50
1978,15.56,22.56,13.71,101.93,231.20,345.90,171.80,341.63,209.92,48.82,9.88,6.41
1979,2.45,13.04,36.79,74.53,191.02,352.97,312.86,274.80,337.71,136.43,67.03,26.57
1980,7.23,23.03,36.01,96.85,255.17,285.45,346.14,304.45,145.45,190.97,145.13,8.83
1981,5.59,28.06,41.52,98.70,125.62,206.15,217.10,346.83,338.83,171.43,130.00,27.34
1982,58.45,14.81,21.53,50.58,130.67,248.13,221.65,386.64,187.58,249.91,64.72,83.87
1983,11.12,19.24,27.43,113.81,162.58,245.54,284.49,381.14,226.50,213.81,186.93,6.19
1984,68.32,26.47,27.35,116.83,168.07,273.07,236.08,336.22,210.28,174.82,87.01,5.18
1985,2.79,5.23,15.50,136.54,232.32,253.59,282.97,360.15,218.39,205.04,122.88,112.96
1986,8.83,18.49,45.53,83.77,117.28,276.92,238.98,365.31,257.73,106.41,76.71,5.75
1987,4.31,31.82,24.19,111.30,232.51,243.90,260.46,307.47,160.04,255.55,23.43,6.58
1988,13.53,2.52,66.11,88.18,198.79,218.82,259.79,318.38,236.44,189.54,26.85,5.68
1989,30.81,69.94,69.08,59.97,218.05,320.48,336.88,294.56,268.42,168.22,151.38,5.58
1990,5.06,4.09,38.49,62.16,151.87,236.47,231.22,387.00,261.48,147.45,30.56,81.93
1991,113.37,47.84,8.67,35.96,131.04,229.72,327.13,318.21,205.35,104.41,25.45,100.89
1992,5.93,12.15,31.95,81.42,154.92,197.90,271.37,285.15,196.90,52.41,30.92,43.13
1993,4.70,39.47,74.44,68.02,210.01,362.92,261.91,409.72,268.29,102.83,43.90,48.26
1994,12.63,12.85,27.39,55.82,181.24,263.48,383.70,403.96,166.63,119.64,116.99,8.81
1995,6.07,23.81,63.16,129.04,155.33,237.29,235.53,309.74,325.39,160.35,295.30,11.36
1996,15.77,19.58,67.00,103.04,126.89,217.75,389.27,343.37,183.30,212.07,22.89,11.61
1997,14.99,39.44,38.11,95.53,171.43,237.32,219.12,299.99,206.54,84.35,128.28,75.99
1998,48.34,7.97,50.42,115.28,272.84,269.78,284.28,295.03,263.28,170.73,163.10,45.87
1999,15.87,26.63,27.39,119.27,269.23,295.07,315.89,310.24,257.16,139.52,14.52,11.09
2000,10.40,11.92,94.78,42.42,242.62,305.21,281.81,424.23,254.06,203.80,160.10,15.25
2001,13.62,12.36,57.74,65.63,270.27,271.52,324.36,419.48,295.45,139.57,87.58,130.33
2002,19.38,44.17,77.37,67.11,152.02,250.25,221.75,338.78,326.59,61.88,11.32,5.69
2003,47.34,46.98,24.57,111.48,225.83,265.53,366.70,313.07,230.14,44.51,32.03,4.28
2004,4.91,4.84,51.34,77.19,161.49,287.34,362.15,356.17,312.00,65.64,139.04,44.00
2005,3.60,19.87,57.68,131.13,178.60,172.51,378.66,376.67,150.64,292.53,110.50,4.43
2006,6.93,20.12,39.15,103.51,207.99,225.15,227.50,351.16,241.23,323.83,60.64,9.45
2007,32.46,29.44,81.27,121.25,207.53,302.69,300.17,310.84,282.25,173.91,182.86,47.87
2008,3.48,5.82,55.87,115.94,237.14,228.23,340.01,257.27,227.42,93.35,54.07,6.67
2009,82.17,16.16,23.49,96.58,136.92,213.88,270.11,453.78,211.03,172.90,12.26,28.37
2010,23.08,15.36,68.76,114.72,202.63,319.60,332.29,417.65,346.64,213.21,68.38,9.62
2011,30.21,6.44,36.22,102.01,209.29,232.88,282.73,308.77,223.61,90.20,293.19,11.42
2012,16.89,14.00,59.30,58.03,192.55,199.88,337.14,327.37,290.50,162.92,58.92,291.09
2013,4.70,3.90,24.30,78.96,115.64,274.37,332.82,330.43,189.92,82.36,69.59,6.10
2014,35.28,23.50,46.59,97.89,78.34,173.57,282.56,321.19,215.26,150.38,64.52,17.59
2015,63.67,10.38,27.59,72.03,202.85,230.69,262.91,294.69,307.86,123.30,184.35,61.12
2016,20.49,8.02,59.28,133.90,209.26,252.44,436.87,298.67,178.80,201.45,133.54,85.84
2017,8.73,23.47,66.66,135.39,184.18,275.44,277.17,412.98,174.69,114.37,63.24,67.75
2018,16.00,24.52,25.03,57.43,160.84,191.59,233.32,362.43,229.40,64.56,46.49,6.52
2019,53.53,4.71,37.94,83.86,114.21,155.29,197.78,351.26,234.02,235.62,39.21,4.44
2020,,,,,,,,,,,,
