Variable:,pr
Country:,Switzerland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,63.90,80.98,90.88,91.06,194.84,231.08,144.93,89.21,144.00,157.48,111.81,41.33
1933,99.73,23.19,127.82,91.75,64.12,205.17,152.99,243.62,99.78,115.46,109.31,122.28
1934,83.52,202.44,81.57,190.05,143.52,118.32,110.44,193.73,122.37,247.30,123.38,222.12
1935,168.46,124.05,75.71,178.21,118.06,168.46,264.45,106.53,222.66,83.00,79.04,114.62
1936,104.42,191.95,196.33,146.81,128.61,175.18,135.37,159.59,194.66,91.50,82.15,99.31
1937,137.96,58.18,40.99,42.66,132.97,189.33,229.04,227.78,123.57,86.64,70.04,108.75
1938,130.68,43.85,149.51,133.48,240.97,168.46,194.79,166.15,142.07,253.03,189.44,106.39
1939,78.80,99.56,127.70,135.95,167.46,172.33,240.85,123.93,254.98,106.67,181.28,112.08
1940,111.08,97.35,108.22,134.14,181.94,157.69,131.93,220.50,63.12,139.57,88.67,55.90
1941,112.93,47.08,86.82,99.95,137.93,149.15,161.56,148.26,171.69,126.81,69.33,72.45
1942,117.15,66.14,69.06,109.53,127.29,161.30,151.84,76.39,183.97,17.65,106.98,66.97
1943,80.57,129.33,90.65,74.58,72.14,154.84,191.33,122.29,174.98,165.77,248.17,130.11
1944,98.32,102.02,132.96,101.10,144.46,92.52,90.12,224.53,155.43,90.83,58.45,169.73
1945,91.45,150.38,74.64,47.99,169.31,270.57,163.62,212.90,127.44,68.53,68.30,68.88
1946,88.05,87.66,211.69,53.02,96.00,126.68,146.60,87.46,87.92,59.11,186.19,162.03
1947,212.57,95.84,39.92,120.62,118.80,222.53,225.16,205.73,124.71,69.96,55.72,47.44
1948,114.53,22.85,85.64,147.54,145.49,73.38,83.48,120.69,101.00,62.40,123.98,119.09
1949,95.44,140.56,27.55,185.07,125.26,115.55,132.53,201.67,166.80,41.81,286.80,106.20
1950,177.78,165.06,153.50,110.89,128.91,184.79,169.67,200.26,101.52,72.45,216.41,73.67
1951,115.82,110.46,142.97,122.36,102.71,128.10,88.39,183.83,175.47,231.69,236.90,161.22
1952,34.96,50.84,11.95,121.87,110.15,257.99,182.29,94.81,134.12,111.54,32.15,52.32
1953,131.26,81.54,69.82,148.29,138.87,154.78,161.35,278.80,212.43,95.41,82.98,220.33
1954,199.60,192.19,63.04,60.44,169.77,190.65,220.91,154.95,119.13,78.05,36.97,146.17
1955,133.20,24.84,108.98,162.54,156.90,144.66,248.59,261.44,135.85,145.67,68.93,32.33
1956,66.51,200.52,68.53,88.73,122.90,218.96,218.99,178.86,143.81,43.92,80.89,109.22
1957,114.46,203.68,78.87,141.24,133.66,195.26,161.03,200.84,116.53,182.42,94.46,167.52
1958,137.42,17.49,126.84,159.51,97.13,192.60,133.36,127.88,54.00,140.68,95.40,198.61
1959,115.11,126.36,104.93,74.24,138.24,180.10,212.22,265.82,232.86,203.41,149.69,114.38
1960,115.01,119.17,50.88,158.79,146.58,155.34,168.97,136.80,51.49,108.27,87.24,159.86
1961,169.03,107.78,123.60,128.06,176.83,73.89,86.55,111.61,91.10,35.18,79.91,180.66
1962,84.98,64.29,161.96,120.76,113.74,232.59,132.24,256.48,126.60,81.50,220.51,25.57
1963,29.20,56.52,161.82,140.78,163.52,130.45,96.20,160.05,104.98,142.79,113.94,70.18
1964,109.17,48.27,144.23,177.40,206.09,170.80,239.93,184.42,236.75,25.60,178.44,227.31
1965,90.27,170.85,112.55,169.21,144.94,126.27,212.14,231.97,80.24,129.30,139.46,180.35
1966,90.15,91.32,161.39,83.00,176.26,117.41,144.47,160.17,157.12,76.36,126.45,95.50
1967,215.02,120.64,77.72,124.93,140.57,111.83,181.66,268.39,240.71,60.52,129.43,113.34
1968,81.94,88.14,74.41,162.20,135.69,221.99,149.67,207.47,88.33,13.46,149.81,83.61
1969,109.40,262.27,118.41,216.40,125.91,150.95,131.19,241.78,90.71,118.86,149.55,69.98
1970,69.04,80.68,103.42,77.19,131.81,248.28,102.94,201.65,72.86,36.73,157.69,55.92
1971,58.79,84.97,72.21,159.73,125.82,185.64,160.40,104.67,85.59,84.10,227.93,68.10
1972,85.39,76.68,31.97,137.27,122.85,213.15,235.89,125.35,121.55,138.40,114.87,137.61
1973,87.56,130.45,89.47,74.94,152.50,181.91,128.78,140.91,154.71,197.12,162.64,130.26
1974,142.32,35.38,130.49,140.73,145.72,185.32,135.68,228.43,156.46,74.54,174.57,35.36
1975,78.51,60.70,33.31,98.82,97.75,73.24,217.67,127.70,194.02,148.31,123.37,148.66
1976,165.58,189.12,122.64,255.23,137.24,163.35,254.63,209.92,57.71,121.37,136.99,111.35
1977,161.01,172.37,174.70,101.62,189.99,178.66,161.86,187.52,84.43,95.46,22.78,143.37
1978,150.07,126.33,225.38,132.75,107.41,185.38,106.23,207.26,120.05,160.50,178.84,190.95
1979,148.07,88.16,130.91,108.21,131.75,231.52,187.99,134.36,70.05,219.48,72.65,84.97
1980,150.31,46.20,189.86,56.39,196.80,108.73,260.51,86.47,251.30,230.35,92.88,282.82
1981,169.71,34.07,126.45,51.10,102.20,216.40,182.49,225.10,116.96,171.98,114.87,175.34
1982,134.56,78.68,103.62,194.39,281.76,118.60,54.86,163.41,172.31,71.16,111.55,120.34
1983,145.27,131.35,79.86,79.91,183.17,123.91,92.60,143.31,297.12,102.99,95.54,99.27
1984,142.16,91.27,111.10,164.17,212.77,202.22,117.35,176.82,58.91,14.98,134.37,83.54
1985,238.23,68.84,109.02,263.06,184.40,130.41,149.49,216.46,70.84,98.50,71.84,135.05
1986,97.20,127.76,105.14,124.17,190.39,269.23,240.78,144.64,152.28,108.61,110.37,82.17
1987,140.51,123.45,241.08,86.29,167.86,155.36,161.33,192.86,103.93,183.50,63.20,171.63
1988,17.40,106.17,87.55,271.35,77.54,106.39,187.86,153.23,81.63,93.34,72.44,114.55
1989,51.26,237.19,57.96,142.78,124.36,270.23,107.14,114.13,136.15,172.12,166.75,107.63
1990,85.85,42.46,127.66,85.94,120.94,220.18,154.72,33.28,172.92,89.51,130.41,144.88
1991,30.67,107.40,164.55,153.52,72.13,170.60,168.28,144.80,111.01,202.49,216.98,135.18
1992,59.30,39.55,61.43,141.45,126.41,185.35,239.48,154.20,233.46,193.40,56.21,190.49
1993,186.02,85.47,83.82,168.82,233.76,117.38,122.84,176.85,238.64,94.20,101.63,142.86
1994,225.19,155.79,146.15,134.32,223.26,140.31,119.09,197.14,197.32,20.87,110.00,165.66
1995,67.25,75.94,63.00,73.20,180.19,134.75,196.88,233.58,82.40,150.05,247.31,110.94
1996,60.97,96.62,47.35,118.42,103.67,247.53,224.42,134.48,88.16,93.67,99.58,188.70
1997,117.59,36.54,82.95,189.04,74.16,172.80,150.55,109.52,222.58,194.65,119.07,57.92
1998,115.45,192.16,109.64,187.50,244.46,214.09,141.38,220.97,190.98,121.01,118.64,188.98
1999,53.76,143.79,128.67,127.16,144.35,105.29,279.47,175.49,149.92,165.01,188.26,78.88
2000,157.76,96.21,261.68,203.46,106.35,239.49,170.94,167.91,187.68,93.69,109.62,63.73
2001,35.90,143.66,119.20,92.97,255.81,151.64,191.66,232.98,156.69,165.30,294.89,118.70
2002,108.93,44.17,36.76,93.19,118.44,105.73,153.46,112.11,72.48,213.01,98.73,92.07
2003,210.15,73.21,75.88,88.08,137.67,144.80,148.35,213.86,84.86,171.52,69.09,90.86
2004,93.35,74.90,61.49,171.74,152.08,104.99,146.12,200.40,117.23,92.20,46.71,126.00
2005,49.42,89.82,202.62,206.88,206.40,88.39,108.60,270.45,169.12,96.11,66.16,118.34
2006,119.71,107.99,125.14,24.32,233.57,217.67,226.45,283.27,117.57,36.38,106.07,122.52
2007,112.01,47.11,128.81,232.96,98.31,124.43,230.50,183.18,164.70,155.42,112.20,148.72
2008,72.47,133.01,141.93,79.16,102.99,179.52,240.57,94.87,79.84,86.92,171.36,185.83
2009,60.28,80.95,88.40,48.98,238.95,137.70,168.64,253.98,114.72,82.46,138.93,168.70
2010,68.78,45.03,58.21,37.01,130.13,163.85,228.76,129.10,129.12,116.89,29.60,265.58
2011,160.37,26.87,43.43,161.46,130.50,213.00,150.05,196.89,146.86,147.98,169.40,211.36
2012,99.58,117.17,106.85,151.54,243.76,145.86,139.07,116.01,165.48,176.73,154.76,136.92
2013,135.82,162.81,47.42,104.59,142.51,130.58,319.69,184.68,76.61,148.41,126.72,98.42
2014,162.59,81.35,97.44,153.93,186.98,150.01,69.53,120.19,119.93,86.07,86.07,27.13
2015,204.12,162.84,90.84,182.77,239.90,252.91,176.86,139.68,83.15,103.25,132.13,6.77
2016,91.88,101.64,119.39,142.49,137.85,186.49,174.31,170.01,124.25,80.11,153.06,192.27
2017,218.66,66.89,127.61,56.82,163.75,99.99,90.11,151.32,76.88,85.97,71.13,181.91
2018,119.64,59.43,99.10,112.69,191.84,129.78,126.08,201.33,106.52,194.15,155.14,178.91
2019,50.96,166.51,104.05,54.15,129.41,204.29,78.09,213.06,97.75,185.94,30.89,151.79
2020,,,,,,,,,,,,
