Variable:,pr
Country:,Australia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2009,105.28,105.04,61.30,38.72,29.23,14.20,24.89,27.37,36.80,44.45,56.80,96.29
2010,103.04,100.43,103.41,28.70,19.82,19.77,20.89,17.77,14.09,28.58,43.02,63.62
2011,98.13,79.84,90.79,24.72,20.45,26.79,18.59,10.90,12.06,13.87,29.19,45.15
2012,74.07,70.39,66.88,22.50,31.45,26.88,20.90,11.55,16.90,14.74,42.83,44.84
2013,87.54,88.96,55.08,42.17,22.85,18.64,16.21,20.86,13.02,13.72,29.80,53.33
2014,106.97,65.28,50.13,30.58,25.30,20.32,17.64,19.32,10.76,13.79,38.01,53.94
2015,83.19,58.69,70.75,21.30,30.77,39.56,30.54,22.18,27.95,23.65,29.32,60.22
2016,101.50,79.30,73.15,30.17,20.20,13.23,14.37,15.34,11.91,28.83,35.19,49.67
2017,90.36,81.81,64.51,20.82,16.39,21.18,15.02,16.88,11.87,23.40,35.29,53.36
2018,71.83,66.89,57.12,25.51,20.93,21.35,13.87,15.13,10.38,16.06,21.58,36.90
2019,88.57,88.23,61.48,29.95,22.80,17.42,20.29,22.29,17.48,25.47,29.64,58.23
2020,,,,,,,,,,,,
