Variable:,pr
Country:,Slovakia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1953,41.39,12.60,36.39,66.77,81.01,109.60,122.04,52.95,48.52,37.29,44.96,99.72
1954,48.84,59.72,34.92,58.77,52.51,77.57,128.23,147.06,53.00,96.06,28.05,56.85
1955,20.61,50.43,41.09,46.82,51.68,114.43,67.96,64.04,22.67,63.18,66.29,43.12
1956,28.18,67.23,40.61,51.15,70.30,75.63,160.65,76.12,69.41,28.29,30.14,39.65
1957,44.73,50.28,60.63,48.49,39.25,174.70,85.25,103.22,45.47,67.71,59.81,67.34
1958,47.82,8.84,25.90,64.88,76.14,138.60,151.07,52.80,12.07,15.39,35.85,102.00
1959,39.65,29.04,42.14,58.16,74.17,123.61,179.07,102.84,48.94,72.31,73.90,58.28
1960,26.62,41.00,25.70,30.68,81.37,91.78,92.36,39.35,15.16,41.64,97.81,65.50
1961,36.66,51.07,61.16,56.59,95.96,70.96,91.66,40.27,42.99,23.57,150.51,50.66
1962,55.41,52.77,39.60,37.58,74.48,79.84,62.58,112.74,89.70,59.04,40.86,26.94
1963,6.28,40.34,63.08,44.79,50.31,104.85,65.90,96.99,54.47,128.88,55.33,67.99
1964,52.28,31.15,53.49,77.93,108.36,162.74,141.28,101.11,66.84,9.58,91.10,66.60
1965,37.68,72.73,41.35,65.82,96.39,109.42,150.26,115.67,32.24,70.84,95.05,74.75
1966,45.66,41.00,45.35,72.14,75.78,91.09,61.70,53.86,73.87,49.37,33.72,55.85
1967,52.43,28.20,25.81,44.50,65.12,84.39,117.02,106.39,83.72,34.86,68.98,45.73
1968,29.85,84.43,45.40,24.55,53.14,128.68,65.85,117.66,15.66,25.92,63.72,61.92
1969,51.23,73.23,55.95,73.59,67.97,114.00,143.71,114.55,37.04,43.76,70.10,68.69
1970,30.81,31.39,35.12,42.33,72.31,97.71,81.56,80.85,49.31,21.24,57.50,36.60
1971,38.64,27.81,19.36,95.03,123.47,98.22,137.80,125.94,59.71,23.84,48.66,6.34
1972,32.71,53.04,17.44,64.93,31.22,143.99,92.47,33.08,57.58,32.96,40.57,31.73
1973,53.58,43.43,4.97,27.71,96.03,137.27,91.56,90.75,70.63,174.59,44.52,73.54
1974,20.96,13.04,59.31,56.76,91.75,132.31,128.01,85.79,40.82,76.71,24.61,48.57
1975,85.28,6.96,28.35,41.44,90.68,40.30,77.22,53.96,120.67,59.56,65.98,89.92
1976,77.10,96.26,67.56,61.37,48.65,62.71,96.46,98.65,54.82,17.26,61.20,35.74
1977,23.09,31.61,31.47,75.06,120.25,86.99,80.41,93.00,50.66,39.01,32.63,39.61
1978,85.75,40.14,62.06,73.32,43.30,108.96,69.36,86.23,38.77,35.77,96.47,59.03
1979,30.03,28.14,42.32,71.73,52.96,114.43,123.66,76.96,53.70,117.54,96.93,38.30
1980,31.73,21.50,50.21,18.35,69.30,109.69,91.35,69.65,78.16,60.56,53.41,97.83
1981,48.07,13.41,25.27,29.44,54.94,91.00,112.47,56.24,47.97,40.73,37.74,96.55
1982,47.66,61.09,58.03,42.98,74.55,89.42,61.21,51.11,60.03,42.97,31.27,22.95
1983,46.96,36.49,37.02,32.98,127.92,75.02,60.56,69.58,121.23,49.19,52.05,29.21
1984,26.99,37.90,53.30,50.97,104.62,116.02,81.69,147.65,22.05,30.17,96.68,56.30
1985,61.06,37.22,24.67,32.32,74.04,93.40,53.44,100.26,15.31,35.66,19.40,59.80
1986,68.02,30.47,57.78,54.22,134.92,81.15,56.10,65.30,62.99,32.57,62.92,61.97
1987,41.36,67.43,63.14,29.49,63.24,82.03,65.41,110.26,80.13,18.78,31.19,68.97
1988,17.01,30.18,40.62,86.14,92.46,146.85,89.03,94.17,39.29,31.44,44.35,16.35
1989,18.29,44.50,22.43,93.60,62.03,75.01,68.24,45.05,96.76,65.64,69.71,49.06
1990,8.79,41.13,19.74,45.97,88.31,84.74,115.90,79.00,40.28,74.79,91.09,50.34
1991,27.03,26.75,54.90,46.37,37.20,85.45,67.44,18.97,72.39,101.93,54.29,59.73
1992,29.60,24.67,37.45,26.69,47.57,73.55,85.17,58.77,51.36,75.34,52.19,70.54
1993,49.20,16.19,50.80,106.97,101.72,59.04,43.26,89.74,71.74,87.39,38.88,36.71
1994,33.37,54.22,60.28,71.40,83.13,131.93,49.51,103.21,89.67,6.92,54.22,61.27
1995,46.36,31.66,27.82,71.80,124.87,70.57,76.71,123.06,115.32,46.95,38.19,37.38
1996,22.68,25.59,25.84,45.47,80.35,90.68,171.79,59.24,38.96,39.16,84.65,46.24
1997,39.31,21.33,26.15,91.08,73.04,97.00,111.19,50.07,117.44,105.36,57.46,29.88
1998,21.63,68.34,29.84,74.22,55.35,146.45,156.15,79.47,32.21,57.98,71.20,60.40
1999,40.93,44.46,87.82,61.29,56.38,52.71,144.12,31.56,46.39,24.98,62.13,54.19
2000,62.58,29.07,76.63,76.13,43.06,92.21,156.42,65.53,109.78,16.41,51.96,39.08
2001,19.24,37.49,36.68,35.02,70.08,90.58,126.06,120.01,72.06,105.30,40.94,52.48
2002,43.69,22.56,17.47,36.65,89.85,45.09,117.80,32.88,44.34,78.77,30.53,36.52
2003,46.36,70.34,61.37,51.55,80.60,118.64,122.13,69.98,37.54,59.50,63.74,27.44
2004,52.59,59.20,23.31,73.46,83.86,74.15,117.49,144.20,61.82,12.08,39.22,102.26
2005,41.25,44.58,64.35,58.65,105.87,130.77,36.51,121.25,20.25,26.22,49.04,18.60
2006,76.04,52.15,65.53,8.00,57.72,85.93,66.39,90.35,124.38,71.26,58.49,43.09
2007,37.92,14.32,63.60,49.68,57.60,90.62,160.77,62.00,67.53,52.76,33.50,75.21
2008,47.04,59.00,82.43,10.10,67.54,142.49,89.38,73.30,36.36,85.27,85.90,75.54
2009,60.82,48.16,22.84,83.97,191.98,150.00,143.37,132.35,114.81,28.29,82.11,68.00
2010,28.75,12.58,36.46,42.11,63.76,107.25,170.01,47.18,18.97,40.66,0.93,45.44
2011,59.17,28.55,15.71,45.76,51.52,101.23,108.54,35.21,44.98,92.76,38.29,49.30
2012,83.18,68.14,73.45,28.89,114.36,124.67,36.37,60.72,76.18,29.94,82.53,18.21
2013,42.40,47.63,20.86,49.26,120.32,56.34,146.84,126.30,96.29,73.28,33.56,49.67
2014,76.54,25.09,39.39,21.67,100.00,44.50,74.70,69.95,77.46,93.29,47.40,16.82
2015,51.46,117.83,33.15,45.10,81.51,90.23,158.79,98.93,44.18,114.31,61.07,19.32
2016,25.50,35.96,43.85,81.58,61.93,67.41,95.87,76.63,125.82,73.94,67.21,54.05
2017,35.67,45.58,59.43,22.67,73.74,122.48,96.11,60.18,70.67,36.79,33.44,61.98
2018,48.21,20.82,31.27,39.84,130.95,64.20,87.36,81.52,72.92,38.27,97.70,70.37
2019,20.32,61.19,42.05,13.08,66.65,136.56,105.83,106.32,87.56,139.30,28.21,49.93
2020,,,,,,,,,,,,
