Variable:,tasmin
Country:,Niue
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1950,23.10,23.01,23.01,22.63,20.73,21.43,20.24,20.06,20.24,21.74,22.30,22.61
1951,23.30,23.10,23.24,22.94,21.06,20.76,18.86,19.34,19.74,20.74,21.24,22.53
1952,24.00,23.41,22.84,21.73,21.94,21.54,20.74,20.14,19.84,20.83,21.33,23.11
1953,23.50,23.11,23.83,23.50,21.03,20.74,20.34,18.63,19.14,21.23,21.81,22.83
1954,23.51,22.93,23.34,23.01,22.23,21.23,20.53,21.13,21.54,21.83,22.03,23.00
1955,23.31,23.31,22.73,22.71,21.83,21.04,20.36,20.74,20.86,21.34,22.03,22.30
1956,23.00,22.91,23.04,22.43,21.43,20.06,19.54,19.54,20.14,21.24,21.73,22.03
1957,23.60,22.91,22.74,22.61,21.34,21.16,19.24,19.94,20.44,20.44,21.54,22.63
1958,23.31,23.80,24.03,23.13,21.93,20.14,19.94,20.46,19.66,21.04,21.84,22.01
1959,23.41,23.83,23.44,23.63,22.26,21.53,19.64,20.84,20.44,22.23,21.84,22.73
1960,23.30,22.40,22.83,22.93,21.34,20.96,19.94,19.84,20.64,20.93,22.13,22.93
1961,23.31,23.51,22.94,23.03,21.63,21.14,20.24,20.23,21.06,20.84,21.63,22.41
1962,23.50,23.23,23.33,22.64,21.44,20.73,20.14,20.04,20.36,21.24,21.33,22.23
1963,23.10,22.91,23.10,22.33,21.44,20.84,20.16,20.23,19.86,20.94,21.71,22.23
1964,23.43,23.43,23.13,22.74,21.53,20.66,19.46,20.64,20.63,21.04,21.84,21.84
1965,23.01,22.61,22.43,22.24,21.63,20.17,19.56,19.46,19.46,20.56,20.93,21.43
1966,23.60,22.50,22.73,22.91,21.24,20.76,20.06,20.03,20.04,21.04,21.93,22.23
1967,23.10,22.99,23.41,22.73,21.23,20.74,19.76,20.44,21.16,20.74,20.93,21.93
1968,23.11,23.00,22.60,21.34,20.83,21.06,19.84,18.96,20.07,21.24,21.54,22.63
1969,23.41,23.61,23.34,22.53,20.53,20.87,19.76,19.66,19.56,21.04,21.81,22.10
1970,23.40,23.61,23.03,22.30,22.13,21.94,20.23,19.54,20.13,21.74,21.53,22.11
1971,23.01,22.40,22.53,22.23,20.81,20.54,19.13,19.71,20.04,20.91,21.60,22.31
1972,22.69,22.81,23.11,22.71,21.41,21.03,19.53,20.13,20.94,21.23,21.83,22.43
1973,23.83,24.01,23.64,23.01,22.23,20.93,20.24,20.04,20.73,20.93,21.81,22.30
1974,22.90,22.40,22.41,21.63,20.61,20.43,19.71,18.93,20.43,20.63,21.80,21.61
1975,23.00,22.61,23.03,22.23,21.23,20.44,19.83,19.73,20.43,20.73,21.63,22.31
1976,22.90,22.91,22.64,22.23,21.43,20.63,19.43,19.01,19.14,21.04,22.13,21.11
1977,23.31,23.81,23.71,22.41,20.74,20.94,19.44,19.76,19.47,21.04,21.84,23.23
1978,23.41,23.51,22.93,22.21,21.31,20.46,19.26,20.36,19.86,20.76,21.51,22.13
1979,23.21,23.10,22.74,21.51,21.44,21.44,19.44,19.14,20.54,21.03,21.30,21.83
1980,23.20,23.59,23.53,23.21,21.23,20.44,19.54,20.21,20.64,21.43,21.74,22.10
1981,23.40,23.10,22.63,22.21,20.93,20.44,19.03,19.44,20.47,20.96,21.73,22.63
1982,23.70,23.30,23.64,23.11,21.71,20.44,20.13,20.04,19.74,20.44,21.23,22.01
1983,23.41,24.33,23.71,22.33,22.03,20.54,19.43,19.53,20.64,21.03,22.01,22.94
1984,23.10,23.60,23.03,23.21,22.23,21.34,19.76,19.93,19.94,20.64,21.73,22.23
1985,23.01,23.60,23.83,22.71,21.63,20.56,20.04,20.54,19.94,21.03,21.31,22.73
1986,23.21,23.11,23.33,23.11,21.04,20.96,19.54,19.66,19.96,21.14,21.51,22.61
1987,23.11,23.71,23.14,23.13,21.13,19.84,18.63,19.13,19.23,20.73,21.61,23.51
1988,23.81,23.90,23.73,23.01,23.13,21.73,20.86,20.73,21.13,21.53,21.71,22.30
1989,22.90,23.40,23.13,22.80,21.71,20.81,19.54,19.83,21.03,21.74,22.03,21.83
1990,23.50,23.40,22.91,22.01,22.63,21.64,20.44,20.53,21.14,22.13,23.11,23.03
1991,23.61,23.80,23.83,23.23,21.53,21.07,20.67,20.66,20.14,21.44,22.53,22.83
1992,23.31,23.91,23.63,23.21,22.14,21.36,21.14,20.83,20.84,21.83,21.64,22.73
1993,23.51,23.40,23.23,23.14,22.14,21.24,19.57,20.16,20.54,21.53,22.83,23.43
1994,23.90,23.91,23.74,23.13,21.94,21.44,19.84,20.53,20.03,21.23,22.21,22.94
1995,23.83,23.71,23.73,22.91,21.93,21.27,20.94,20.66,20.97,21.54,22.43,22.81
1996,23.91,23.83,23.83,23.56,21.83,21.66,20.66,20.66,21.14,21.83,22.83,23.54
1997,23.90,24.33,23.63,23.44,21.54,20.86,20.57,20.26,20.34,21.96,22.64,23.54
1998,24.64,23.31,24.37,22.83,21.73,21.16,20.66,20.96,20.46,21.14,23.73,23.34
1999,23.51,23.50,23.53,23.34,21.43,21.04,20.76,20.44,20.86,21.43,22.41,23.33
2000,24.21,24.20,23.83,23.41,22.14,21.46,20.13,20.34,20.86,21.54,22.44,23.23
2001,24.51,24.20,23.73,23.33,22.94,21.86,20.54,21.16,21.27,21.84,22.84,23.24
2002,24.43,24.71,23.94,23.54,22.56,21.76,20.76,20.84,21.57,21.86,23.04,23.66
2003,25.13,24.23,24.44,23.54,22.74,21.16,20.56,20.04,21.17,21.76,22.14,23.13
2004,23.93,23.83,23.64,23.16,21.94,21.34,20.36,20.66,21.16,22.04,22.74,23.84
2005,24.74,24.94,24.56,23.74,22.44,21.36,20.34,20.84,21.46,22.06,23.13,23.23
2006,23.83,23.60,24.26,23.84,22.94,21.76,20.36,20.84,20.97,21.46,22.33,23.06
2007,24.53,24.51,24.23,23.93,22.54,21.04,21.36,20.26,21.56,22.33,23.04,23.44
2008,24.34,24.53,24.24,22.51,21.43,21.44,19.74,19.84,21.17,22.36,22.94,24.14
2009,25.33,24.93,24.63,22.61,22.24,21.34,20.34,19.94,20.34,21.54,22.26,22.74
2010,25.03,23.50,23.33,23.51,22.74,21.06,19.96,20.06,20.44,21.14,21.93,22.33
2011,23.11,23.01,23.53,23.34,22.13,21.54,20.96,20.33,20.64,21.73,21.93,22.83
2012,23.73,23.63,23.44,22.83,21.63,21.46,20.46,20.67,21.16,22.04,22.73,22.94
2013,23.73,24.13,23.63,23.63,22.76,21.74,20.56,20.74,21.16,21.76,22.53,23.33
2014,23.41,24.23,23.93,23.03,22.16,21.36,19.94,20.24,21.46,22.24,22.23,22.91
2015,24.04,24.41,24.04,23.14,21.96,21.17,20.17,19.96,20.66,21.36,22.64,23.16
2016,24.74,25.33,24.16,23.34,22.56,21.86,20.56,20.86,21.14,22.06,22.54,23.23
2017,24.44,23.81,24.23,23.74,22.56,21.56,20.67,20.86,21.27,21.74,22.54,23.14
2018,23.71,24.04,23.84,23.13,22.26,21.87,20.46,20.36,21.26,21.86,22.74,23.23
2019,23.31,24.34,23.96,23.83,22.26,21.97,20.87,21.26,21.46,21.97,22.44,23.23
2020,24.23,23.81,24.14,23.54,22.74,21.77,20.86,21.16,20.97,21.84,22.33,23.03
