Variable:,tas
Country:,Finland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1939,-10.42,-5.77,-5.10,-1.06,6.13,12.79,15.83,16.55,6.87,0.19,-1.14,-9.31
1940,-15.95,-15.84,-11.37,-1.30,9.17,13.38,15.57,13.56,8.74,2.74,-3.33,-9.45
1941,-16.20,-12.36,-9.06,-2.61,5.02,10.85,18.99,13.33,6.89,-1.15,-5.50,-15.17
1942,-18.52,-14.15,-11.61,-0.01,5.23,11.68,14.83,13.73,8.30,2.63,-4.09,-7.93
1943,-12.92,-4.81,-2.46,1.09,7.63,13.89,15.61,13.08,8.75,3.55,-1.02,-3.79
1944,-7.53,-7.46,-5.48,-1.88,5.34,10.93,15.69,14.03,8.92,4.60,-1.88,-3.78
1945,-10.68,-7.90,-6.71,0.93,5.77,11.54,16.95,15.64,7.15,-0.45,-3.84,-12.23
1946,-8.49,-13.51,-7.43,0.61,6.45,12.92,16.60,13.70,9.81,0.66,-3.99,-3.50
1947,-10.12,-17.08,-10.91,0.18,7.20,14.78,16.35,14.23,10.25,2.07,-4.29,-8.79
1948,-13.03,-9.83,-4.33,2.27,8.73,13.32,15.46,11.95,8.93,2.37,-2.21,-3.95
1949,-6.11,-4.98,-5.61,1.16,8.53,11.22,14.17,12.51,11.02,2.57,-1.05,-5.53
1950,-15.07,-9.47,-4.84,2.86,7.03,13.09,14.20,14.65,9.22,3.95,-2.67,-6.34
1951,-12.87,-10.09,-8.03,1.51,4.24,11.22,13.45,16.21,9.72,5.06,-4.90,-5.33
1952,-6.95,-7.12,-10.16,1.33,5.23,12.44,14.82,11.79,6.81,-0.68,-4.72,-8.33
1953,-10.02,-13.88,-3.67,2.35,6.91,16.18,14.92,13.85,7.35,4.27,-1.10,-3.41
1954,-9.53,-13.69,-3.64,-0.13,8.94,11.82,16.41,13.65,9.16,1.90,-3.80,-2.97
1955,-10.52,-13.49,-8.75,-3.14,4.07,10.12,15.71,15.57,10.44,2.05,-6.56,-16.61
1956,-12.57,-16.16,-6.28,-2.99,7.09,13.83,14.23,11.38,6.95,1.06,-8.74,-7.09
1957,-6.74,-7.37,-9.04,-0.03,6.19,10.41,17.06,13.85,7.80,2.83,-2.22,-7.30
1958,-13.68,-12.26,-9.35,-1.48,5.26,11.83,13.66,13.60,8.44,3.32,0.19,-11.90
1959,-10.47,-4.92,-1.62,0.38,7.41,13.50,16.05,14.84,6.94,2.01,-2.69,-9.80
1960,-13.19,-12.89,-5.51,0.93,9.46,14.00,17.79,14.28,8.50,-0.94,-4.70,-5.92
1961,-8.22,-5.27,-3.28,-1.13,6.70,15.13,15.88,13.12,8.13,6.84,-1.07,-10.08
1962,-9.32,-8.92,-11.83,1.95,6.58,10.65,13.07,11.30,7.74,3.73,-1.28,-11.19
1963,-13.33,-13.88,-11.41,0.75,11.02,11.72,14.69,14.30,10.76,3.44,-3.57,-8.34
1964,-5.71,-12.22,-7.34,-0.07,7.34,11.92,15.17,12.92,7.65,4.96,-4.24,-6.84
1965,-8.71,-10.87,-7.01,0.72,4.43,12.76,13.18,12.43,10.00,2.70,-7.71,-9.88
1966,-18.17,-19.45,-9.58,-2.47,6.82,14.77,15.78,12.61,6.22,1.23,-1.11,-8.48
1967,-15.67,-8.44,-1.50,1.15,6.95,12.09,15.18,15.12,10.06,4.03,0.62,-14.73
1968,-18.73,-11.23,-4.63,0.63,4.99,13.96,13.39,13.41,7.14,-1.88,-4.78,-4.98
1969,-14.09,-14.80,-8.74,-0.14,5.52,13.02,15.26,14.92,7.60,3.06,-3.69,-10.28
1970,-12.63,-16.63,-4.36,-1.48,6.85,15.25,15.95,14.07,8.15,2.10,-5.28,-6.74
1971,-7.73,-11.50,-9.20,-1.34,6.66,12.30,14.85,13.64,7.09,1.32,-6.84,-7.20
1972,-11.12,-9.03,-5.27,0.15,6.55,15.13,18.69,14.97,8.16,2.28,-4.16,-1.57
1973,-6.26,-8.75,-4.03,0.58,7.52,14.55,18.70,12.93,5.29,-0.79,-6.64,-12.28
1974,-7.86,-4.38,-3.66,0.51,5.46,13.87,15.64,13.61,10.56,2.62,-2.63,-3.24
1975,-7.12,-6.31,-2.01,0.80,8.86,11.57,15.09,13.01,10.18,2.35,-2.08,-7.24
1976,-15.39,-10.17,-8.08,-0.05,8.67,10.85,14.11,13.54,5.75,-1.04,-3.99,-8.32
1977,-10.44,-12.30,-5.19,-0.73,6.52,12.27,14.35,12.68,6.76,1.44,-2.20,-8.36
1978,-11.26,-15.36,-5.59,-1.07,7.82,12.67,14.43,12.13,7.05,1.21,-2.89,-16.83
1979,-13.93,-13.03,-4.27,-1.13,8.18,13.77,15.03,14.37,8.18,0.51,-2.43,-7.39
1980,-12.87,-13.03,-8.48,1.83,6.06,15.79,15.73,13.20,8.79,1.82,-7.72,-9.85
1981,-8.86,-11.49,-10.31,-0.58,8.34,11.06,15.60,12.45,7.96,3.42,-3.65,-12.37
1982,-15.87,-8.49,-3.19,0.75,6.77,9.39,15.85,13.56,8.15,1.89,-0.56,-5.13
1983,-7.19,-11.25,-5.29,2.63,8.95,12.38,16.07,12.92,9.59,2.74,-7.27,-9.22
1984,-10.52,-7.24,-7.34,2.02,11.08,13.01,14.44,12.91,7.64,3.37,-3.55,-6.04
1985,-20.09,-19.86,-4.90,-1.66,5.82,12.37,15.12,14.36,8.24,3.81,-4.76,-13.49
1986,-14.53,-13.75,-2.42,-0.17,8.03,15.40,15.54,11.51,5.38,3.45,0.06,-13.53
1987,-20.08,-12.06,-8.62,-0.16,6.27,11.72,13.71,10.73,7.44,5.62,-5.11,-10.82
1988,-8.74,-9.32,-5.77,-1.22,8.24,14.78,18.20,13.14,9.43,2.34,-7.21,-10.99
1989,-5.18,-4.50,-1.12,3.11,8.88,14.58,15.39,13.54,9.42,1.94,-2.40,-9.42
1990,-11.15,-1.70,-2.73,2.93,7.29,12.65,14.83,14.17,7.10,2.79,-5.82,-4.23
1991,-8.52,-11.80,-5.29,1.43,5.63,11.77,15.72,14.82,7.26,3.32,-0.59,-5.07
1992,-6.13,-5.34,-1.78,-1.51,9.05,14.48,14.07,12.32,10.15,-2.78,-6.16,-2.85
1993,-6.67,-6.61,-3.72,0.33,9.43,10.04,15.24,12.55,4.77,0.24,-5.34,-8.11
1994,-11.34,-15.31,-5.52,2.88,5.92,11.99,17.07,14.07,8.31,1.95,-4.28,-4.05
1995,-7.08,-5.28,-2.26,0.59,6.57,14.90,14.06,13.65,8.52,4.14,-6.43,-12.14
1996,-8.18,-13.53,-5.45,0.26,5.76,11.97,13.78,15.91,7.32,3.94,-1.46,-9.69
1997,-9.43,-8.36,-4.09,-1.81,5.67,14.24,17.42,15.93,9.21,0.64,-4.14,-7.46
1998,-7.55,-12.34,-7.76,-0.84,6.78,12.22,15.68,12.36,8.86,3.00,-6.48,-7.64
1999,-12.55,-11.33,-4.49,2.72,5.36,15.89,16.24,12.43,10.23,4.03,-1.10,-8.57
2000,-7.81,-7.19,-4.20,2.28,8.21,12.70,15.89,13.47,8.19,6.00,0.22,-5.08
2001,-5.83,-11.95,-8.33,2.23,6.58,13.62,17.35,13.85,9.99,3.72,-4.30,-11.30
2002,-9.62,-5.89,-4.15,2.93,9.27,14.75,17.42,15.98,8.19,-1.37,-7.59,-12.85
2003,-15.84,-7.77,-2.79,0.10,8.35,11.58,19.07,14.14,9.14,1.74,-1.32,-6.37
2004,-10.76,-9.42,-4.15,2.04,7.66,11.79,16.19,14.40,9.89,2.66,-4.02,-4.91
2005,-5.80,-8.83,-8.51,1.96,7.21,13.35,17.36,14.95,9.86,4.59,0.90,-7.86
2006,-8.47,-12.46,-9.81,2.23,8.44,14.31,16.17,16.27,10.32,2.82,-2.57,-1.61
2007,-8.52,-15.14,-0.45,2.18,7.90,13.33,15.53,15.22,8.30,4.73,-3.25,-2.01
2008,-5.62,-5.06,-4.91,1.79,7.20,12.24,14.85,12.31,7.33,4.39,-1.81,-3.18
2009,-8.71,-9.89,-4.79,0.90,9.28,12.31,15.30,14.71,10.47,0.30,-0.57,-9.48
2010,-15.26,-13.59,-6.70,2.38,9.81,12.28,18.37,14.35,9.19,2.99,-6.32,-13.47
2011,-10.52,-15.32,-4.35,3.55,8.23,15.22,18.11,14.29,10.60,4.73,0.44,-1.72
2012,-9.93,-12.86,-3.21,0.47,8.23,12.08,15.75,13.44,9.21,2.72,-0.84,-12.19
2013,-9.09,-6.44,-10.11,0.72,10.83,15.98,15.97,15.23,10.23,3.32,-1.15,-3.73
2014,-11.80,-3.04,-1.25,2.30,8.03,11.77,18.32,15.39,9.70,1.86,-2.24,-5.66
2015,-9.06,-4.92,-0.94,2.36,8.17,12.17,14.01,14.89,10.74,2.90,-0.11,-3.72
2016,-14.61,-4.80,-2.48,2.65,10.86,13.42,17.03,13.93,10.00,2.79,-4.04,-5.32
2017,-7.63,-7.77,-2.88,-0.28,5.67,11.70,14.91,13.79,8.91,2.81,-1.88,-5.45
2018,-8.12,-11.76,-8.09,1.90,11.40,12.81,19.23,15.50,10.36,3.05,0.09,-5.50
2019,-11.43,-6.98,-3.93,3.32,7.84,14.43,14.74,13.87,8.97,1.32,-3.50,-3.40
2020,-4.70,-4.90,-2.38,0.92,6.79,15.94,15.55,14.28,10.25,4.92,0.80,-4.09
