Variable:,tasmax
Country:,Algeria
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,18.89,22.01,25.44,29.82,34.22,38.14,39.83,39.47,35.05,30.36,23.66,19.12
1923,18.08,21.84,25.17,28.91,33.93,37.58,40.09,39.83,35.20,31.07,24.40,18.81
1924,18.85,21.31,25.46,29.84,35.19,38.81,40.32,39.09,36.03,30.16,24.18,19.44
1925,18.60,21.66,24.24,29.32,33.47,38.00,39.48,39.74,35.61,29.66,23.60,20.19
1926,19.53,22.90,25.68,29.79,33.71,38.37,40.34,39.38,36.58,31.35,23.85,19.25
1927,18.92,21.51,25.45,29.70,34.46,38.89,39.63,39.63,35.98,30.51,24.13,20.02
1928,18.67,21.85,25.61,29.55,33.41,38.81,40.87,39.80,36.43,30.36,23.93,19.18
1929,18.54,21.66,25.10,29.69,33.71,38.58,40.12,38.99,35.88,30.13,23.93,19.68
1930,19.39,21.56,25.69,29.31,34.08,38.12,39.73,39.67,36.12,31.03,25.21,20.25
1931,19.17,21.15,26.08,29.74,34.25,39.36,40.36,39.51,35.27,30.55,24.66,19.36
1932,18.77,21.14,25.48,29.33,33.98,37.89,39.16,39.15,35.92,29.60,24.16,19.91
1933,18.77,21.91,24.95,30.17,34.40,37.82,39.94,39.86,35.92,30.78,23.51,19.05
1934,18.01,20.94,24.37,29.37,33.86,38.61,40.08,38.82,35.87,30.39,24.11,20.27
1935,18.21,21.47,25.35,29.81,33.35,38.81,40.55,39.40,36.38,29.88,24.60,20.08
1936,20.00,22.83,25.72,29.99,33.24,37.88,39.69,39.29,36.22,29.36,23.83,19.23
1937,19.42,22.80,25.49,30.35,34.14,38.60,40.30,39.68,35.76,30.26,25.27,19.41
1938,18.82,21.48,25.06,29.23,33.66,39.56,40.32,39.31,35.38,30.67,24.80,19.55
1939,19.68,21.81,24.74,29.03,33.11,37.94,40.10,38.99,35.83,30.52,24.44,20.05
1940,19.48,23.07,26.57,30.29,34.13,37.69,40.20,39.65,35.91,30.02,23.98,19.13
1941,20.14,23.18,25.92,29.82,33.75,38.27,40.15,39.84,35.66,30.45,24.10,18.87
1942,18.27,20.95,26.28,30.35,34.97,38.92,40.26,39.33,36.23,31.38,24.43,19.87
1943,19.83,21.40,25.19,29.83,34.36,39.07,40.63,39.19,36.17,30.10,23.84,19.38
1944,18.72,21.40,24.75,30.33,35.37,38.82,40.60,39.92,36.04,30.49,24.30,18.82
1945,17.94,21.54,24.80,30.74,34.88,38.96,40.60,39.53,36.46,30.40,25.05,20.39
1946,18.55,21.46,25.50,29.75,33.71,38.61,40.58,39.78,36.43,31.26,24.80,19.35
1947,19.40,23.87,27.54,29.53,33.84,38.92,40.47,39.92,36.23,30.73,24.72,20.12
1948,19.79,22.79,24.98,29.48,34.55,38.44,39.94,40.00,35.78,30.55,24.47,19.95
1949,19.01,21.36,24.49,29.80,34.17,38.88,40.35,39.43,36.41,31.04,24.95,20.12
1950,18.58,22.10,25.19,29.10,33.89,38.91,40.29,38.91,35.64,29.95,25.03,19.84
1951,18.97,22.36,26.60,29.92,33.55,38.94,40.31,39.69,35.67,29.15,24.50,19.36
1952,17.91,21.25,26.88,28.99,34.01,39.45,40.14,39.07,35.54,30.91,25.10,19.94
1953,18.32,21.36,24.33,30.27,34.39,37.89,39.97,39.03,35.55,30.25,24.72,19.96
1954,18.51,20.64,25.44,28.58,33.99,38.48,39.43,38.51,35.92,30.09,24.85,19.95
1955,21.04,23.72,25.46,29.47,34.77,38.46,40.52,39.32,35.81,30.29,25.23,20.31
1956,19.45,20.61,24.83,29.33,33.78,38.37,39.68,39.14,35.79,29.87,23.21,18.58
1957,18.14,23.02,26.28,28.70,33.03,37.99,39.80,39.46,35.82,29.74,23.93,18.97
1958,18.93,22.50,26.41,29.59,34.75,38.44,39.43,39.27,36.38,30.20,23.36,20.84
1959,19.59,21.43,26.34,29.98,33.96,38.54,40.16,39.06,35.98,30.27,24.46,20.17
1960,19.47,23.94,26.24,29.05,34.06,38.30,39.72,40.00,35.74,30.89,25.81,18.46
1961,18.24,21.89,25.03,30.63,35.57,38.39,40.43,38.59,36.39,30.23,25.06,21.04
1962,20.04,21.00,25.19,29.47,34.80,37.88,40.31,39.55,36.62,31.07,23.49,19.42
1963,20.43,22.63,25.30,29.43,32.36,38.12,40.19,39.52,35.37,29.65,25.22,21.01
1964,18.39,22.56,26.70,28.80,34.93,38.67,39.85,39.05,36.17,30.41,23.98,18.88
1965,18.70,21.31,25.53,28.44,34.78,38.59,40.66,38.75,34.69,30.94,24.81,20.22
1966,21.35,24.29,24.89,30.26,33.64,38.67,40.14,40.01,35.53,30.49,23.18,19.71
1967,18.87,21.57,25.39,29.34,34.51,37.74,40.32,39.44,35.62,30.54,24.50,18.58
1968,18.82,22.68,25.18,29.73,34.00,37.78,40.25,39.68,36.22,30.63,25.47,20.71
1969,20.21,23.38,27.03,28.76,34.44,38.06,39.25,39.05,35.27,29.44,24.89,19.53
1970,21.13,22.88,25.30,29.49,33.81,38.83,40.33,39.96,36.10,29.91,24.50,19.32
1971,19.68,21.79,25.02,29.62,33.21,38.46,39.85,39.74,35.49,29.62,23.18,19.38
1972,19.40,22.81,25.24,28.61,32.36,38.02,40.29,39.03,35.53,30.21,24.46,19.12
1973,18.87,21.02,24.52,29.52,35.27,38.58,40.69,39.22,36.77,30.28,24.02,19.15
1974,19.22,21.71,25.04,28.67,34.83,38.45,39.44,39.39,36.11,29.02,24.11,19.07
1975,18.93,21.60,25.28,29.35,33.25,38.14,40.67,39.62,35.46,30.09,23.56,19.80
1976,17.70,20.49,23.65,28.41,33.02,38.00,40.01,39.61,35.57,29.76,23.05,20.60
1977,20.04,22.84,26.01,29.98,33.73,38.27,39.85,38.64,35.27,30.24,23.78,20.23
1978,18.37,23.45,25.67,29.58,33.39,37.77,39.85,38.95,35.32,29.38,23.30,21.22
1979,20.95,22.30,25.41,28.83,33.64,38.52,39.89,39.87,35.55,30.72,23.54,19.59
1980,20.00,22.36,25.19,29.49,33.74,38.62,39.86,39.82,36.24,30.22,24.39,17.90
1981,17.91,21.43,27.07,30.04,34.29,38.51,39.29,39.01,36.33,31.60,23.84,21.64
1982,19.59,21.63,25.19,29.23,33.57,39.59,41.50,39.53,36.45,30.48,23.31,18.51
1983,18.10,21.51,25.61,30.27,34.47,38.92,40.74,39.46,36.57,30.57,25.85,20.55
1984,18.70,21.31,25.16,30.58,33.16,38.16,40.75,39.81,36.37,29.42,24.71,19.33
1985,18.78,23.20,24.89,29.47,33.49,39.50,40.24,39.72,35.90,30.38,25.32,19.19
1986,18.63,22.29,24.68,29.63,34.75,38.33,39.91,40.19,36.01,30.36,23.52,18.62
1987,19.44,22.25,25.53,30.37,34.33,38.78,40.56,40.28,36.91,31.55,24.62,21.27
1988,19.57,21.74,25.53,30.44,34.74,38.44,40.31,40.00,35.74,31.04,24.42,18.23
1989,18.09,21.16,25.85,29.55,34.54,38.47,40.53,39.82,36.93,30.91,25.15,21.77
1990,18.53,23.18,25.94,29.62,34.43,39.55,40.49,40.06,38.06,31.77,24.84,19.58
1991,18.21,21.54,25.67,28.90,32.29,38.59,40.53,40.08,36.89,30.38,24.35,19.29
1992,18.30,21.46,24.38,29.75,33.97,38.15,39.53,39.95,36.47,30.64,23.81,20.07
1993,18.07,20.84,25.51,30.06,34.39,39.41,40.27,39.90,36.02,31.05,24.27,19.45
1994,18.95,22.54,26.23,29.61,35.65,39.27,41.09,40.49,35.49,30.03,24.81,20.05
1995,18.76,22.89,25.18,29.43,35.30,38.87,40.78,40.08,36.06,30.77,25.34,21.38
1996,20.92,21.74,25.32,29.65,34.42,38.32,40.40,39.82,35.84,30.16,24.53,21.59
1997,20.58,22.55,25.48,29.69,34.73,39.70,40.35,39.30,36.27,31.09,25.86,20.89
1998,19.87,22.90,25.65,30.70,34.04,39.19,41.18,40.15,36.99,30.53,24.93,19.51
1999,19.41,20.89,26.20,30.58,36.00,40.14,40.80,40.41,37.05,32.34,24.10,19.86
2000,18.65,22.32,26.74,31.20,35.40,39.40,40.95,40.21,36.90,29.78,25.25,21.26
2001,20.78,22.73,28.04,30.65,34.98,39.82,41.43,40.13,36.49,32.32,24.98,20.74
2002,19.35,23.09,26.30,30.28,35.03,39.67,41.04,39.50,36.87,31.11,25.16,21.71
2003,19.49,21.67,26.01,30.56,35.50,39.87,41.51,40.55,36.98,31.92,25.53,20.24
2004,19.85,22.94,25.60,30.30,33.39,39.60,40.68,40.78,36.64,32.90,23.95,20.16
2005,17.86,21.07,26.20,30.76,36.06,39.70,41.58,40.10,36.54,32.32,24.82,19.88
2006,18.90,21.81,26.67,31.24,36.03,39.77,41.59,40.42,36.65,32.22,25.26,19.94
2007,20.24,23.54,25.81,30.21,35.20,39.68,41.11,40.37,37.24,31.75,24.81,20.03
2008,19.45,22.24,26.73,31.08,34.91,39.40,41.65,40.53,37.18,30.63,23.89,19.76
2009,18.99,22.31,26.46,30.08,35.36,39.99,42.02,40.98,35.87,31.90,26.07,22.73
2010,21.59,24.35,27.31,30.97,34.74,39.35,41.34,40.41,36.87,31.11,25.92,21.72
2011,20.45,22.11,26.09,31.50,34.90,39.14,41.25,40.37,37.25,30.63,25.41,19.88
2012,18.89,20.45,25.59,30.28,35.62,40.14,41.28,41.02,37.00,32.34,26.06,20.68
2013,20.13,22.12,27.48,30.63,34.84,38.95,40.69,39.78,36.74,32.27,24.84,19.84
2014,19.95,22.75,25.67,31.51,35.17,39.49,40.88,40.29,37.56,32.66,25.88,19.94
2015,19.41,21.23,25.82,30.64,36.34,39.62,41.62,40.16,36.71,32.32,24.80,20.28
2016,20.65,23.33,26.59,31.23,35.18,39.67,41.07,40.15,37.47,32.80,25.32,20.06
2017,19.05,23.23,26.74,31.06,36.18,39.84,41.44,40.94,37.26,31.19,25.19,19.52
2018,20.13,21.36,26.38,30.36,33.99,39.30,41.27,39.89,36.85,30.97,25.43,20.86
2019,19.62,22.30,26.21,30.15,35.21,39.80,41.36,40.19,37.51,31.60,24.87,21.18
2020,19.68,23.29,26.23,30.20,35.74,39.24,41.27,40.39,37.10,31.13,24.82,20.54
