Variable:,tasmin
Country:,Samoa
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,24.60,24.70,24.80,24.60,24.60,24.17,22.50,23.30,23.83,23.53,24.20,24.20
1941,24.53,25.00,24.80,25.53,25.00,24.57,23.80,23.90,23.93,22.90,24.40,24.50
1942,25.20,25.37,24.53,24.30,24.50,24.63,23.40,24.10,23.70,23.37,23.60,23.90
1943,24.50,24.23,24.80,24.73,24.50,23.13,23.00,23.50,23.67,24.20,24.40,23.83
1944,24.70,23.90,24.63,24.50,24.13,24.07,22.30,23.23,24.43,23.60,23.73,24.17
1945,24.50,24.80,25.10,24.80,23.20,23.43,24.20,23.63,23.60,24.10,23.70,24.60
1946,24.00,23.83,24.20,24.30,23.83,23.73,22.50,23.63,22.90,23.70,24.20,23.90
1947,24.63,24.60,24.30,24.30,24.03,23.87,24.27,22.97,23.83,22.73,23.53,24.00
1948,24.30,23.70,24.10,24.20,24.17,23.67,22.80,22.93,22.90,23.40,23.93,23.53
1949,24.30,23.73,24.03,25.10,23.90,23.57,23.20,23.70,23.90,23.30,23.80,23.50
1950,24.20,24.33,24.20,24.67,24.10,24.37,23.47,24.10,23.53,24.10,24.50,24.00
1951,24.30,24.50,24.90,24.80,24.33,24.37,22.83,23.00,23.33,23.60,24.10,24.50
1952,25.20,24.80,24.80,24.53,24.73,24.93,24.10,23.83,23.33,23.63,24.40,24.80
1953,25.30,24.70,25.10,25.10,24.13,24.17,23.50,22.93,22.97,24.20,24.20,24.30
1954,25.00,24.10,24.50,24.80,24.50,24.13,23.70,24.00,24.50,24.20,24.00,24.30
1955,24.40,24.10,24.00,24.20,24.00,24.23,23.60,23.90,24.03,23.90,24.10,23.73
1956,23.93,23.70,24.50,24.50,24.10,23.57,23.10,23.30,23.40,24.00,24.10,24.10
1957,24.50,24.10,24.43,24.40,24.30,24.33,23.13,23.50,24.03,23.77,24.50,24.63
1958,25.30,25.00,25.30,24.90,24.40,23.77,23.20,23.50,23.53,24.10,24.60,23.90
1959,24.70,25.00,24.90,25.53,24.70,24.57,23.40,24.00,23.73,24.40,24.10,23.67
1960,24.70,23.80,24.70,24.90,24.50,24.33,23.70,23.60,23.93,23.60,24.70,24.30
1961,24.83,24.60,24.40,25.13,24.63,24.27,23.50,23.70,24.37,23.50,24.10,24.20
1962,24.60,24.50,24.70,24.80,24.30,23.67,23.60,23.60,23.90,24.00,24.10,24.30
1963,24.63,24.20,24.70,24.70,24.30,24.13,23.80,23.70,23.43,23.70,23.90,24.30
1964,24.50,24.30,24.40,24.50,23.90,23.97,23.30,23.80,23.43,23.50,23.90,23.70
1965,24.10,24.10,24.00,24.30,24.00,23.57,23.20,23.30,23.13,23.50,23.60,23.63
1966,24.70,23.93,24.53,24.70,24.13,23.93,23.30,23.20,23.33,23.50,23.80,24.07
1967,24.00,23.70,24.70,24.30,23.80,23.37,23.10,23.20,23.77,23.20,23.50,23.73
1968,24.30,24.00,23.90,23.40,23.97,24.13,23.20,22.50,23.23,23.90,24.10,24.30
1969,24.70,24.60,24.80,24.40,23.90,24.23,23.30,23.20,22.93,23.90,24.40,23.90
1970,24.40,24.80,24.30,24.60,24.80,24.47,23.50,23.10,22.90,23.70,23.30,23.40
1971,24.20,23.50,23.93,23.90,23.33,23.37,22.40,22.80,23.03,23.23,23.70,23.57
1972,23.70,23.60,24.30,24.50,23.70,23.93,22.90,23.60,23.70,24.10,24.30,24.80
1973,25.10,25.00,25.00,24.80,24.20,23.97,23.40,23.30,23.50,23.30,23.50,23.60
1974,23.90,23.30,23.83,23.70,22.90,23.43,23.10,22.20,23.40,23.30,23.70,23.37
1975,24.30,23.90,24.70,24.50,24.00,23.43,23.30,23.20,23.53,23.50,23.70,23.40
1976,23.70,23.60,24.00,24.17,23.60,23.33,23.00,22.90,22.43,23.80,24.27,23.20
1977,24.50,24.60,24.77,24.00,23.27,23.83,23.30,23.00,22.60,23.60,24.13,24.80
1978,24.60,24.40,24.40,24.20,24.30,23.53,23.00,23.30,23.20,23.50,23.50,24.00
1979,24.57,24.60,24.80,23.90,24.20,24.47,22.90,22.80,23.73,23.80,23.80,23.70
1980,24.10,24.60,25.00,24.90,24.07,23.93,23.30,23.50,23.83,23.80,24.10,24.00
1981,24.67,24.10,24.13,24.20,24.20,23.47,23.00,23.20,23.53,23.47,24.10,24.20
1982,24.70,24.20,25.10,24.67,24.50,23.67,23.57,23.40,23.20,23.50,23.73,23.70
1983,25.00,25.40,24.77,24.50,24.60,23.63,22.90,22.80,23.90,23.80,24.10,24.30
1984,24.10,24.10,24.47,24.80,24.80,24.27,23.20,23.20,23.23,23.20,23.90,23.90
1985,24.10,24.60,25.10,24.40,24.40,23.83,23.50,23.80,23.37,23.70,23.90,24.10
1986,24.60,24.20,24.70,24.60,24.10,23.93,23.40,22.80,23.50,23.70,24.10,24.60
1987,24.57,25.00,24.77,25.20,24.00,22.73,22.80,22.80,22.90,23.73,24.40,24.90
1988,25.10,25.10,25.40,24.60,25.00,24.43,23.80,23.80,23.90,23.80,23.50,23.70
1989,23.90,24.00,24.40,24.40,24.20,23.53,22.80,23.20,23.90,24.30,24.20,23.63
1990,24.60,24.33,25.00,24.50,25.30,24.50,24.10,23.77,24.10,24.60,25.10,24.70
1991,24.90,24.90,25.13,25.20,24.20,24.30,24.50,24.30,23.43,24.20,24.67,24.60
1992,24.80,25.20,24.90,25.40,25.30,24.53,24.57,24.00,24.27,24.20,24.17,24.60
1993,24.80,24.57,24.90,25.13,25.37,24.17,23.47,23.70,23.67,23.97,25.37,25.40
1994,25.17,25.10,25.40,25.20,24.60,24.30,23.30,23.50,23.20,23.80,24.40,24.90
1995,25.60,24.87,25.10,24.80,24.40,24.53,24.50,24.17,24.33,24.17,24.80,24.30
1996,25.10,24.97,25.20,25.63,23.80,24.67,24.20,24.17,24.20,24.07,24.90,25.20
1997,25.13,25.77,25.10,25.67,24.60,23.93,24.40,23.87,23.90,25.00,24.97,25.70
1998,26.30,24.97,26.37,25.50,24.90,24.87,24.37,24.50,24.10,23.90,25.90,24.90
1999,24.70,24.47,25.10,25.27,24.30,24.13,24.50,24.07,23.87,23.90,24.57,24.87
2000,25.47,25.23,25.03,25.47,24.80,24.73,23.60,23.90,24.23,24.10,24.80,24.97
2001,25.90,25.30,25.47,25.40,26.20,25.30,24.17,25.17,24.87,24.70,25.50,25.10
2002,25.87,26.10,25.47,25.70,25.87,25.03,24.60,24.20,25.00,25.13,25.87,26.13
2003,26.60,25.67,26.27,25.50,25.50,24.33,24.27,23.27,24.50,24.50,24.83,24.90
2004,25.47,25.20,25.27,25.40,24.77,24.53,23.90,24.30,24.63,24.83,25.00,25.97
2005,26.23,26.23,26.57,26.00,25.47,24.43,23.97,24.20,24.90,24.90,25.37,24.97
2006,25.10,24.70,26.27,25.80,25.30,24.73,23.70,24.37,24.50,24.43,24.87,25.00
2007,26.00,25.77,25.70,25.87,25.00,24.70,24.90,24.57,24.60,24.60,25.27,25.20
2008,26.27,25.60,26.17,24.50,24.10,24.43,23.30,23.20,25.10,25.57,25.60,26.47
2009,27.27,25.80,25.70,24.80,24.87,24.17,24.00,23.60,23.93,24.17,24.90,24.80
2010,26.37,25.33,25.53,25.70,25.70,24.80,24.07,24.07,24.17,23.70,24.17,24.00
2011,23.97,24.10,24.97,25.50,24.70,24.63,24.57,23.60,23.80,24.07,24.00,24.57
2012,25.17,24.77,24.97,24.90,24.17,24.73,24.27,24.30,24.40,24.70,25.07,25.00
2013,25.40,25.53,25.00,25.83,25.60,25.00,24.07,24.00,24.50,24.50,24.90,25.10
2014,25.23,25.40,25.70,25.17,24.90,24.57,23.20,23.60,24.97,25.00,24.70,24.80
2015,25.50,25.60,25.80,25.30,25.10,24.73,24.20,23.57,24.03,24.57,25.20,25.33
2016,26.47,26.83,26.10,25.97,25.70,25.13,24.27,24.60,24.40,24.90,24.80,25.10
2017,25.90,25.20,25.97,25.70,25.67,24.77,24.50,24.53,24.80,24.40,24.90,25.20
2018,25.00,25.50,25.47,25.30,25.27,24.97,24.10,23.80,24.60,24.70,25.37,25.20
2019,25.10,25.67,25.80,26.03,25.17,25.33,24.57,24.97,25.00,24.90,24.90,25.20
2020,25.70,25.17,25.70,25.70,25.70,25.03,24.60,24.90,24.40,24.60,24.60,24.87
