Variable:,tas
Country:,Gibraltar
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,11.10,11.10,11.30,14.50,16.90,20.10,21.80,24.30,21.70,18.50,13.50,14.20
1926,12.70,14.60,14.60,15.80,16.90,20.60,23.80,24.90,24.50,20.30,13.60,11.70
1927,11.80,11.20,13.90,15.90,18.80,21.60,22.00,24.20,21.70,19.30,13.80,13.00
1928,10.90,12.70,13.80,14.80,16.10,21.10,25.30,24.50,22.70,18.30,14.00,11.40
1929,11.20,12.40,13.90,16.10,16.70,21.40,23.60,23.90,21.90,18.20,14.10,13.50
1930,12.70,10.00,13.80,13.60,17.80,19.50,22.70,25.00,22.60,20.10,15.90,13.40
1931,11.30,11.20,14.10,15.30,17.30,22.00,23.10,23.10,21.10,18.50,15.10,11.40
1932,11.00,10.40,13.90,14.10,17.40,19.60,21.80,23.80,21.60,17.20,15.00,12.80
1933,10.90,11.50,13.20,16.30,19.50,19.80,23.60,25.80,21.60,18.80,12.70,10.30
1934,10.20,10.50,11.50,14.10,18.20,21.50,23.80,22.80,22.20,18.90,13.70,14.30
1935,10.10,10.70,14.00,15.50,15.80,20.60,24.20,24.00,22.80,17.10,14.30,13.40
1936,14.10,13.10,13.20,15.40,15.60,18.90,22.40,24.70,22.80,17.00,13.40,11.10
1937,12.30,13.60,12.90,16.80,18.00,20.50,24.10,24.40,21.80,18.80,16.90,12.20
1938,11.10,11.40,14.20,16.00,17.30,22.80,23.50,23.30,20.30,19.00,16.20,12.50
1939,13.20,12.00,12.70,14.50,16.90,19.70,23.20,23.10,22.20,17.70,14.70,12.90
1940,12.10,13.90,15.80,16.30,17.60,20.30,22.70,25.10,22.00,17.20,14.30,11.30
1941,11.50,13.10,13.90,14.90,16.40,20.80,23.40,24.30,22.70,19.60,14.60,11.50
1942,11.40,10.40,14.60,15.90,19.00,21.50,23.70,23.90,22.10,19.90,15.00,13.20
1943,12.50,11.80,13.60,17.10,19.60,23.00,23.10,25.00,21.50,18.00,13.20,12.50
1944,11.20,10.60,13.50,17.20,19.60,21.80,23.60,24.30,22.40,17.40,14.90,11.70
1945,9.40,12.60,14.60,18.10,19.60,22.90,23.90,23.30,23.60,20.00,16.80,14.30
1946,11.30,12.70,13.60,15.20,16.40,21.30,25.00,24.70,22.70,19.50,15.00,11.60
1947,11.30,12.60,15.30,16.50,17.20,21.70,23.60,24.30,22.50,19.10,15.90,12.10
1948,12.60,13.60,15.60,15.60,17.70,22.60,23.50,24.60,22.70,18.80,16.40,14.30
1949,12.00,12.60,13.60,17.50,17.70,21.80,24.50,25.80,22.40,19.80,15.70,13.20
1950,11.70,13.20,14.30,15.60,17.80,21.70,25.00,24.20,22.20,18.80,16.50,12.00
1951,11.60,11.60,15.00,15.70,16.40,22.00,23.20,23.60,22.20,17.00,15.00,13.90
1952,10.60,11.80,15.60,15.40,18.00,22.30,23.80,23.80,21.00,19.40,15.70,12.80
1953,11.10,11.40,13.40,16.30,20.10,20.60,24.00,25.40,22.70,18.40,16.30,14.50
1954,10.70,10.80,13.40,14.60,18.50,20.90,23.30,23.20,22.20,19.90,16.80,13.40
1955,14.60,13.40,13.40,17.00,20.40,22.50,23.90,24.70,23.30,19.30,16.30,14.70
1956,12.40,9.10,13.30,14.80,18.10,21.10,23.00,23.40,21.10,19.50,13.20,11.40
1957,10.30,13.30,15.40,14.80,17.40,20.20,24.30,24.90,23.50,18.20,14.40,11.40
1958,12.00,14.30,14.00,15.20,19.30,20.60,22.90,23.90,23.00,19.00,14.90,13.90
1959,13.50,11.90,14.40,15.80,17.40,21.30,24.10,24.20,22.10,19.00,14.90,13.00
1960,11.90,13.80,14.70,16.00,19.10,22.40,23.90,23.60,22.00,17.40,15.60,11.50
1961,11.40,13.90,15.20,16.60,20.40,21.60,24.60,25.30,23.20,18.40,14.90,14.30
1962,12.90,11.90,13.60,16.00,18.80,21.20,23.70,25.60,23.80,20.30,13.00,12.20
1963,12.80,11.40,13.70,15.50,17.70,20.50,23.80,23.50,20.90,19.70,15.90,13.20
1964,12.40,12.90,14.00,14.80,20.40,21.40,23.80,24.30,25.00,18.40,14.70,11.40
1965,11.70,11.30,14.40,16.00,20.00,22.50,22.20,23.90,19.90,18.30,14.60,12.90
1966,13.80,14.20,13.60,15.90,19.30,21.20,22.60,24.00,23.10,17.20,12.60,12.10
1967,11.70,12.60,15.00,14.90,17.50,20.70,23.90,24.30,21.30,19.30,14.80,11.10
1968,11.80,12.70,13.30,15.30,18.00,21.30,24.10,23.50,21.80,20.50,15.40,12.80
1969,13.60,12.40,14.00,15.00,17.50,20.20,24.30,24.00,19.70,18.50,15.00,11.40
1970,13.80,12.60,12.90,15.70,18.20,20.20,24.10,23.80,23.60,18.50,16.60,11.20
1971,12.10,12.80,12.40,14.50,15.50,19.30,23.00,23.20,22.30,21.00,13.20,12.40
1972,11.40,12.60,12.90,15.40,16.80,19.50,22.50,23.10,20.30,18.00,15.40,12.40
1973,11.60,11.50,12.60,15.30,18.50,21.10,23.20,25.20,22.10,18.40,16.10,11.80
1974,13.20,12.20,13.40,13.70,18.50,21.00,25.10,24.50,21.70,16.70,15.10,13.40
1975,12.90,13.20,12.60,14.80,16.10,20.00,24.40,25.10,21.10,19.20,14.60,12.30
1976,11.40,12.80,13.30,13.60,17.40,22.40,24.00,24.70,21.20,17.00,13.00,14.10
1977,12.50,13.00,14.80,16.60,17.30,19.20,21.20,21.80,22.50,19.00,14.40,14.90
1978,12.20,13.80,13.90,14.90,16.40,18.70,23.40,24.10,23.70,18.70,15.40,15.00
1979,14.20,13.10,12.90,14.90,18.00,21.50,23.90,24.40,21.80,17.80,14.70,12.90
1980,12.00,13.20,13.90,15.80,17.40,21.40,23.30,25.00,24.30,18.90,14.90,11.80
1981,11.10,11.90,15.50,15.00,17.60,22.20,23.80,23.20,22.50,19.80,17.80,14.70
1982,13.00,13.10,14.80,15.90,18.50,22.80,23.10,23.80,22.70,18.30,13.90,11.60
1983,12.10,11.10,15.50,15.60,17.20,22.50,22.40,23.00,24.10,21.20,17.50,13.70
1984,12.00,11.80,12.70,17.00,15.30,20.20,24.90,24.00,22.70,18.40,15.60,13.90
1985,11.00,14.50,13.00,16.60,16.90,21.60,24.40,24.60,24.30,20.80,15.80,13.30
1986,11.90,12.30,13.20,13.20,19.80,21.10,24.30,23.80,23.10,19.80,15.10,12.40
1987,11.70,12.60,15.10,16.90,18.50,21.80,23.40,24.10,24.10,18.20,14.80,14.60
1988,13.00,12.30,14.50,16.20,17.50,20.10,23.90,25.40,23.60,19.70,16.40,12.30
1989,12.20,13.10,15.00,14.40,18.70,22.10,25.70,25.40,22.50,20.40,16.20,15.40
1990,12.20,14.20,15.40,15.20,19.10,21.40,25.30,25.60,24.20,18.70,14.80,12.30
1991,11.40,10.80,13.80,14.80,17.80,22.30,24.80,25.80,23.60,17.30,14.40,13.20
1992,11.20,12.50,14.40,16.30,19.60,19.00,24.30,25.40,22.40,17.30,15.00,13.60
1993,11.30,12.10,14.10,15.30,17.30,21.30,24.20,24.20,20.40,16.90,14.90,12.80
1994,11.70,12.30,15.10,15.30,18.80,22.30,24.60,24.90,21.20,19.30,16.60,13.70
1995,12.40,13.80,14.80,16.50,20.20,21.20,24.40,24.90,20.80,20.70,17.30,15.10
1996,14.10,11.70,14.00,16.60,18.30,23.10,24.20,23.10,20.90,18.60,15.40,14.00
1997,13.20,14.10,16.10,17.90,18.90,21.00,22.60,23.90,23.40,20.80,16.40,13.90
1998,13.20,14.30,15.80,15.60,17.80,22.00,24.40,25.40,22.80,18.10,15.40,12.30
1999,12.10,11.40,14.30,16.90,19.50,22.20,24.30,24.60,22.10,19.70,14.30,12.90
2000,11.20,14.00,15.60,15.20,18.90,23.10,24.10,24.90,22.80,18.00,14.70,14.30
2001,13.50,13.40,16.20,16.80,18.40,23.10,23.50,24.80,22.40,20.50,14.50,13.10
2002,13.10,13.70,14.90,16.20,18.40,21.70,23.80,23.10,21.70,19.80,15.70,15.00
2003,12.20,12.30,15.30,16.10,19.80,23.50,24.40,26.20,23.40,19.40,15.40,13.20
2004,13.20,13.30,14.10,15.80,17.30,23.40,25.00,25.20,23.20,20.00,14.80,12.70
2005,10.70,10.30,14.30,16.40,20.10,23.40,24.70,24.90,22.30,20.20,14.60,12.90
2006,11.50,11.70,14.50,17.10,20.10,22.10,25.40,24.90,23.20,20.70,17.10,13.00
2007,12.00,14.20,14.10,15.70,18.90,21.60,24.50,24.40,22.50,19.80,15.40,13.10
2008,13.30,14.40,14.60,17.40,17.80,22.80,24.60,24.80,22.50,18.90,13.60,12.10
2009,11.90,12.30,15.20,15.30,19.50,23.10,25.00,25.50,22.30,20.80,17.00,14.50
2010,12.90,13.60,14.40,17.20,18.60,21.60,25.50,26.30,23.30,18.60,14.80,14.20
2011,12.80,12.50,14.10,18.50,20.30,23.10,24.20,25.30,23.30,20.40,15.80,12.90
2012,11.60,10.30,14.40,15.00,20.20,23.20,24.60,25.80,23.00,19.40,15.90,13.70
2013,13.00,11.70,14.40,16.10,17.70,21.20,24.30,25.60,23.30,20.70,14.60,13.00
2014,13.60,12.80,14.20,17.00,19.70,22.00,23.60,24.50,23.70,21.40,16.70,13.20
2015,12.20,11.90,14.40,17.30,21.00,23.30,26.20,25.50,22.30,20.00,16.90,15.20
2016,14.60,13.70,13.80,16.30,19.00,23.00,25.90,26.30,23.90,20.90,15.70,14.20
2017,11.80,14.10,15.20,17.90,20.50,24.30,25.00,25.90,23.10,21.70,16.00,13.10
2018,13.00,11.60,14.10,16.10,18.00,21.40,23.80,26.40,24.60,19.50,15.40,14.40
2019,12.20,13.20,15.50,16.00,20.60,22.00,25.10,25.40,23.50,19.90,15.30,14.60
2020,12.20,14.90,15.30,16.80,20.70,21.80,26.10,25.40,23.20,18.70,16.70,13.70
