Variable:,tas
Country:,Australia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1931,27.42,26.94,25.23,21.38,17.81,15.07,14.03,15.78,19.05,21.42,24.00,27.21
1932,29.44,27.06,25.49,21.38,18.34,14.45,13.63,15.43,18.59,21.84,25.38,26.87
1933,27.71,27.46,25.99,21.88,17.86,15.33,13.64,14.78,18.68,22.50,24.28,26.09
1934,28.05,27.28,25.92,21.28,18.51,14.78,14.10,15.54,19.21,21.80,24.32,26.70
1935,27.60,27.20,25.31,21.03,17.25,14.15,13.87,16.01,18.73,22.51,25.62,27.12
1936,28.08,27.35,25.22,21.04,17.74,13.99,14.53,17.06,19.02,22.76,25.59,27.13
1937,27.14,27.21,25.48,21.01,18.22,14.16,13.35,15.74,19.04,23.31,26.08,27.30
1938,27.61,26.54,26.33,22.58,19.14,15.02,13.94,15.53,19.44,23.38,26.41,28.19
1939,28.86,27.35,25.18,21.93,18.77,14.84,13.23,14.86,18.19,21.75,24.45,26.75
1940,27.92,26.62,26.14,21.06,16.82,15.29,13.93,16.11,19.30,23.65,24.86,27.57
1941,26.32,26.75,24.37,22.09,17.77,14.59,14.17,15.14,18.87,21.78,25.60,27.34
1942,28.12,26.48,25.82,22.12,18.95,15.73,14.27,16.70,19.59,22.10,25.10,26.63
1943,27.54,26.68,26.30,21.53,17.04,13.82,13.60,14.90,18.67,22.45,24.42,26.78
1944,28.41,26.45,25.14,20.86,16.40,14.47,13.92,15.86,20.00,22.71,26.31,26.55
1945,27.33,26.77,24.95,22.07,17.75,16.08,13.41,16.96,18.69,21.52,24.81,27.19
1946,27.75,26.27,24.11,20.27,18.41,13.43,14.45,15.86,18.84,21.89,25.28,27.18
1947,28.84,27.38,25.30,20.93,18.20,15.59,14.44,15.72,18.47,21.52,24.35,26.34
1948,27.04,27.65,24.77,21.06,17.26,14.39,13.94,16.12,18.82,22.57,25.04,26.83
1949,27.07,25.78,24.66,20.62,16.94,13.28,14.05,16.00,18.43,22.28,24.32,27.18
1950,27.50,26.44,24.83,21.40,18.46,14.04,13.97,15.39,19.19,21.47,24.51,26.51
1951,27.19,27.05,26.26,20.91,16.94,15.18,13.63,14.44,19.33,22.20,25.60,27.04
1952,28.22,27.04,25.46,21.38,17.64,14.71,13.65,15.30,19.01,21.88,24.38,26.71
1953,26.92,25.81,26.22,22.89,17.22,14.86,13.93,14.47,18.46,22.38,24.79,27.41
1954,27.40,26.15,25.58,21.78,17.55,14.16,14.38,15.95,18.73,22.46,24.89,26.95
1955,27.57,27.55,25.25,21.60,16.86,15.11,13.69,16.50,19.50,22.18,24.10,26.05
1956,27.19,27.49,25.06,21.33,17.25,13.75,14.01,14.35,17.52,21.20,24.09,26.31
1957,27.84,26.83,24.82,22.69,17.79,16.71,12.67,15.70,18.57,23.20,25.96,27.76
1958,27.78,27.65,25.80,23.02,20.06,15.27,14.54,16.17,17.41,22.00,25.50,26.64
1959,28.25,27.35,26.16,22.44,17.88,15.46,14.61,16.42,19.33,22.60,26.64,26.22
1960,28.34,26.86,25.27,21.52,15.88,14.03,14.14,14.59,18.42,22.83,24.39,26.81
1961,27.97,27.19,25.72,22.65,17.60,14.93,13.43,15.11,19.98,23.81,25.48,27.57
1962,27.72,27.25,25.12,21.76,17.23,16.56,14.58,15.50,18.86,22.33,26.15,26.96
1963,27.22,27.25,25.98,21.29,18.26,14.69,13.70,15.84,19.03,22.83,25.34,27.34
1964,27.64,26.61,25.76,22.19,17.76,15.37,14.97,16.02,19.54,21.20,24.81,25.97
1965,27.85,28.57,25.40,21.51,18.52,15.36,13.19,16.18,20.00,23.51,25.53,27.52
1966,27.63,26.99,25.52,22.27,17.11,15.25,13.74,14.98,18.51,21.26,25.07,26.11
1967,27.93,26.57,24.00,22.58,18.23,15.05,13.50,14.98,18.77,24.28,25.68,26.69
1968,28.30,27.58,25.68,22.61,16.41,15.29,13.25,14.63,18.29,22.40,25.16,26.33
1969,28.99,27.43,25.28,21.73,18.03,14.57,14.96,16.53,17.41,23.49,25.35,26.66
1970,27.93,27.95,25.35,21.85,17.31,15.92,13.92,15.35,18.23,23.14,24.92,27.08
1971,28.36,27.52,25.76,21.45,17.33,14.00,13.63,16.18,19.40,22.96,24.07,26.66
1972,26.98,26.95,24.95,21.65,18.15,15.53,13.94,16.54,19.85,23.03,25.79,28.89
1973,28.86,27.29,25.84,22.86,19.27,15.64,15.92,16.64,19.05,22.81,24.96,26.91
1974,26.86,25.99,25.59,21.33,17.53,14.28,14.47,15.92,18.29,21.75,23.92,26.66
1975,27.15,26.90,24.78,21.61,18.31,14.70,15.91,15.76,19.73,21.08,25.23,26.70
1976,26.26,26.60,25.11,21.44,17.39,14.43,14.21,15.35,18.48,21.26,24.25,27.68
1977,27.89,27.86,24.92,21.65,17.57,14.41,13.79,16.81,18.37,23.41,25.78,27.69
1978,27.84,27.79,26.22,22.12,18.46,14.68,13.80,15.37,17.72,21.94,24.83,26.43
1979,29.04,27.14,25.91,22.11,17.05,15.78,14.30,16.05,19.29,22.72,26.58,28.41
1980,28.18,27.52,26.47,22.69,19.22,15.45,14.34,16.79,20.61,23.02,26.57,27.83
1981,28.38,27.29,24.78,23.61,18.33,14.70,14.73,16.45,20.60,22.70,24.40,27.50
1982,28.67,27.59,24.93,22.06,17.96,13.69,13.20,17.35,18.92,22.14,26.62,28.04
1983,28.11,29.33,26.04,20.83,18.46,15.18,13.39,16.76,20.77,23.33,25.34,27.25
1984,26.51,27.05,24.36,21.79,18.48,15.09,13.49,15.97,17.73,22.70,25.60,27.10
1985,28.54,28.20,26.53,22.08,18.33,14.34,14.35,16.69,18.68,22.18,25.50,26.93
1986,27.93,27.88,27.13,22.61,18.87,15.42,13.97,15.22,19.60,21.67,25.17,26.99
1987,27.97,26.92,24.81,23.01,17.97,16.00,14.39,15.96,19.46,22.41,25.69,27.32
1988,29.02,27.16,26.20,22.55,19.17,15.96,15.20,16.59,20.27,24.80,24.94,26.88
1989,27.72,27.77,25.46,22.32,18.90,14.13,13.75,14.69,19.51,23.04,24.99,27.36
1990,28.56,26.86,26.56,22.12,18.78,14.63,14.77,15.61,19.24,23.17,26.91,28.26
1991,28.32,27.98,25.87,22.43,18.59,16.83,14.69,16.29,19.76,24.29,25.53,26.96
1992,27.67,27.58,26.54,22.88,18.49,15.34,14.91,16.13,18.85,22.11,24.06,26.49
1993,28.46,27.02,25.73,23.32,18.82,15.01,15.25,16.63,19.24,22.09,25.88,26.56
1994,28.73,27.20,24.91,22.06,18.50,15.16,14.64,15.64,19.40,23.27,25.60,28.01
1995,28.14,26.77,24.97,21.37,17.70,15.44,14.58,17.09,20.22,22.62,25.74,26.63
1996,27.98,27.54,25.61,21.85,18.46,17.03,15.04,16.55,19.73,23.17,25.32,27.04
1997,27.40,27.96,24.79,22.09,17.87,14.96,13.65,15.83,20.17,23.21,25.94,27.94
1998,28.62,28.45,26.66,22.43,19.30,15.56,14.49,17.40,20.35,23.31,25.36,27.13
1999,28.99,27.20,25.92,21.07,19.01,15.44,14.86,16.72,20.47,23.21,23.86,25.99
2000,27.01,27.12,25.23,21.76,16.77,14.22,14.81,15.91,20.79,22.25,25.39,26.99
2001,28.94,27.42,24.66,22.09,17.52,15.69,14.49,15.94,19.92,21.42,24.63,26.20
2002,27.71,26.40,25.77,23.64,19.26,15.33,14.61,16.15,20.07,23.53,26.68,27.86
2003,28.56,27.97,25.10,22.77,18.97,15.75,15.00,16.37,20.22,22.13,25.90,27.90
2004,28.27,27.98,25.66,22.89,17.90,15.65,14.45,15.78,18.96,24.29,25.57,27.46
2005,28.29,27.78,26.54,24.37,19.19,15.88,15.13,16.20,20.10,23.60,25.93,27.82
2006,28.86,27.60,26.05,21.22,17.03,13.80,13.98,16.77,20.23,23.84,26.68,27.00
2007,27.61,28.51,25.73,22.71,19.48,13.38,14.30,16.69,20.21,23.71,25.79,26.87
2008,28.81,26.50,25.71,21.44,18.13,15.69,14.24,14.88,20.22,23.98,24.89,26.87
2009,28.18,27.41,25.76,22.33,17.75,15.38,14.69,17.76,20.12,22.83,26.75,27.66
2010,28.28,27.59,25.49,22.92,17.98,14.91,14.58,15.57,18.91,21.91,24.59,26.24
2011,28.41,26.68,24.28,21.45,16.77,14.48,14.74,16.90,19.31,23.04,25.61,26.70
2012,28.02,26.87,24.49,22.05,17.48,14.56,13.81,16.25,20.19,23.44,26.60,28.17
2013,29.53,27.95,26.17,23.11,19.03,15.70,15.54,17.50,21.58,24.04,25.84,27.69
2014,28.88,27.41,26.33,23.11,19.70,15.54,14.57,16.09,20.36,24.55,27.02,27.95
2015,27.94,28.91,26.23,21.43,17.87,16.27,14.60,16.56,19.38,24.84,27.08,28.01
2016,28.40,28.32,27.05,23.87,19.78,16.23,15.05,16.34,19.06,22.27,25.89,27.69
2017,28.66,27.79,26.98,22.07,18.71,15.44,15.75,16.89,20.36,24.03,26.01,28.16
2018,29.16,28.06,26.36,24.00,18.26,15.27,15.30,15.87,19.63,24.32,25.94,28.81
2019,30.06,28.27,27.13,23.03,18.56,15.22,15.59,16.08,20.04,24.51,26.24,29.79
2020,29.05,28.16,26.07,23.49,17.44,15.99,14.98,17.08,21.34,23.54,27.42,27.25
