Variable:,tas
Country:,Lithuania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,-5.76,-4.52,1.97,5.00,8.70,14.65,19.65,18.00,13.05,6.90,-0.40,-7.31
1928,-3.54,-4.43,-1.97,5.30,11.04,11.56,15.81,14.84,11.91,7.04,5.06,-3.88
1929,-8.54,-13.19,-3.08,1.16,13.34,12.90,16.15,16.95,12.30,9.16,3.55,0.43
1930,-1.05,-3.72,0.91,8.19,12.37,16.24,16.86,16.59,10.97,8.20,3.10,-4.36
1931,-5.03,-6.83,-3.97,3.71,14.73,13.99,17.68,16.31,10.05,5.88,0.70,-2.03
1932,-1.26,-7.64,-4.64,5.65,13.92,14.12,20.12,17.81,13.99,7.30,2.21,0.40
1933,-8.06,-4.56,0.22,4.02,10.45,14.82,17.98,15.53,11.89,7.05,-0.43,-6.93
1934,-3.34,-1.31,1.46,8.56,14.05,15.48,17.54,17.86,15.19,9.56,4.40,-3.41
1935,-7.28,-2.49,-0.49,6.43,9.53,17.05,15.78,16.37,12.77,8.99,1.41,-1.41
1936,-1.15,-6.74,1.88,6.59,13.42,17.59,20.04,16.78,11.60,4.52,2.51,0.37
1937,-8.06,-3.57,0.10,7.92,15.40,17.30,17.48,18.80,14.59,8.18,2.37,-5.86
1938,-3.63,-1.41,3.41,5.05,11.15,15.24,18.74,19.71,14.44,8.83,4.82,-5.71
1939,-2.86,0.48,-0.67,6.63,10.94,16.64,19.00,20.26,12.30,3.89,2.29,-4.16
1940,-13.01,-13.21,-4.65,4.41,12.97,16.43,18.07,15.27,11.67,5.56,3.50,-4.68
1941,-12.13,-5.96,-2.00,3.14,8.96,13.79,19.20,16.36,10.46,4.30,-2.92,-3.77
1942,-14.29,-10.54,-7.91,4.25,10.29,13.26,16.15,17.93,13.58,8.43,0.04,-1.36
1943,-8.35,0.02,2.14,7.37,11.03,15.86,15.98,16.88,13.22,8.75,1.75,-0.56
1944,-0.95,-2.56,-0.69,4.29,10.93,14.18,18.93,18.42,12.67,7.85,2.01,-2.55
1945,-6.44,-2.43,-0.34,5.99,10.58,14.28,18.18,17.48,11.84,6.12,1.33,-4.30
1946,-4.53,-4.45,-1.09,7.16,12.25,15.74,18.32,17.24,13.28,3.98,-0.55,-3.97
1947,-8.83,-12.72,-3.05,5.71,12.46,16.87,18.15,16.64,13.99,5.71,1.49,-1.24
1948,-3.04,-5.88,-0.17,8.14,14.04,15.73,16.95,16.90,13.00,6.89,1.77,-1.13
1949,-1.31,-1.19,-1.02,6.98,14.29,14.72,16.99,15.52,14.56,8.23,3.72,0.86
1950,-11.11,-1.92,0.66,8.82,12.83,15.33,16.15,16.50,13.19,6.76,1.92,-1.03
1951,-5.64,-4.46,-2.71,7.27,9.78,15.73,16.74,18.94,13.69,5.34,2.41,0.89
1952,-1.43,-3.79,-7.22,7.80,9.82,13.96,16.96,16.99,10.52,5.87,0.28,-2.70
1953,-4.58,-6.41,0.31,7.32,11.65,17.47,18.33,16.34,12.28,8.32,1.01,-3.23
1954,-8.61,-11.90,0.43,3.63,13.68,17.17,16.98,16.61,13.37,7.35,1.05,0.05
1955,-4.41,-5.00,-3.35,2.41,9.36,13.68,18.19,18.83,14.58,8.03,1.73,-3.94
1956,-4.61,-12.88,-2.91,3.28,11.06,17.62,16.01,14.18,10.86,6.87,-1.62,-1.62
1957,-1.83,0.04,-1.54,6.26,10.81,15.08,18.16,16.09,11.10,7.96,3.29,-2.16
1958,-4.63,-4.16,-4.17,3.51,12.46,14.28,16.83,15.82,12.05,8.86,3.20,-2.01
1959,-2.19,-1.87,2.15,7.20,11.31,16.06,19.94,18.32,10.63,6.37,1.50,-5.04
1960,-6.07,-6.18,-2.70,5.58,12.18,16.27,17.62,16.44,11.27,6.14,2.53,1.72
1961,-3.23,-0.07,2.82,7.23,11.44,17.37,16.23,15.35,12.38,8.98,2.85,-4.04
1962,-1.51,-4.12,-5.01,7.81,10.06,13.32,15.19,15.17,11.29,7.91,2.70,-5.22
1963,-11.66,-9.27,-5.32,5.35,15.35,15.11,18.76,18.41,13.84,7.52,2.91,-5.46
1964,-3.69,-7.69,-4.38,5.63,11.60,17.98,17.81,15.49,12.19,7.22,1.94,-1.74
1965,-3.64,-6.95,-2.16,5.26,8.79,15.19,15.19,15.12,13.82,7.26,-2.75,-1.80
1966,-7.92,-6.52,0.54,5.33,12.81,16.93,17.90,15.88,11.34,8.17,0.97,-3.65
1967,-8.93,-2.94,2.64,6.12,13.23,15.07,17.62,16.74,14.32,10.17,3.51,-4.98
1968,-9.19,-4.60,0.48,7.34,10.57,17.27,15.93,17.53,12.74,6.10,0.91,-3.41
1969,-10.04,-7.33,-4.65,5.11,11.78,15.38,17.53,16.50,12.10,7.06,3.26,-8.14
1970,-9.04,-8.83,-1.12,5.25,12.14,16.29,16.74,16.44,11.67,6.15,2.10,-2.17
1971,-3.13,-2.51,-2.66,5.89,12.94,15.09,17.41,18.14,11.12,7.42,0.52,0.77
1972,-9.76,-2.59,0.51,5.75,12.37,17.10,20.07,17.80,11.83,5.72,3.05,0.35
1973,-3.88,-0.79,1.94,6.02,11.91,16.95,18.53,16.58,10.44,5.27,0.50,-3.60
1974,-3.36,-0.16,1.74,5.48,9.76,14.50,15.53,16.35,13.41,6.73,2.85,0.77
1975,0.19,-1.26,2.64,6.24,14.05,15.18,18.29,18.04,15.07,7.38,0.39,0.09
1976,-6.22,-6.58,-2.70,5.48,11.13,13.24,17.02,15.39,11.49,3.40,2.89,-2.89
1977,-5.24,-3.96,1.09,4.86,12.01,15.88,15.37,15.27,10.19,7.30,3.64,-3.12
1978,-4.20,-7.20,1.44,5.29,10.76,14.44,15.60,15.51,10.26,6.78,5.34,-8.95
1979,-8.24,-7.60,-0.28,5.04,13.48,17.83,14.16,16.59,12.35,5.38,1.47,-1.45
1980,-7.44,-6.18,-4.26,5.87,8.44,16.28,16.55,15.44,12.19,7.43,-0.13,-1.59
1981,-4.55,-3.14,-0.36,4.05,13.94,15.94,17.47,15.83,12.67,8.16,1.70,-4.71
1982,-5.81,-4.66,1.42,5.06,12.15,13.44,17.54,17.34,12.97,7.34,4.07,0.25
1983,0.83,-4.53,0.60,8.15,14.45,14.81,17.63,17.60,13.88,7.95,1.44,-1.93
1984,-2.00,-4.42,-0.93,8.06,13.94,14.02,15.33,16.92,12.06,9.45,0.94,-2.41
1985,-11.11,-12.46,-0.72,5.21,13.40,14.54,16.06,17.80,10.98,8.62,-0.15,-2.54
1986,-3.76,-10.73,0.62,6.52,13.13,16.23,17.17,16.25,9.77,7.19,4.08,-3.08
1987,-14.52,-3.96,-4.92,4.63,10.81,14.35,16.18,14.70,11.30,7.07,2.08,-1.58
1988,-2.59,-2.18,-0.81,5.14,13.88,16.76,19.03,16.23,13.23,6.49,-1.01,-2.92
1989,1.22,2.10,3.69,8.02,12.81,16.10,17.75,16.09,13.38,8.22,0.98,-1.71
1990,-0.27,3.01,4.55,8.25,12.14,15.43,15.83,16.67,10.65,7.68,3.30,-1.49
1991,-1.61,-3.16,1.90,6.69,10.12,14.17,18.03,17.98,13.11,7.48,3.50,-1.04
1992,-1.09,-0.52,2.59,5.36,12.62,16.96,18.47,18.55,12.79,3.98,1.60,-0.61
1993,-1.44,-1.53,0.17,7.34,15.63,13.94,16.07,15.14,9.54,6.45,-3.49,-0.65
1994,-0.71,-7.60,-0.13,8.24,10.91,13.40,20.02,17.63,14.00,6.05,1.80,-1.27
1995,-3.59,1.11,2.03,7.02,11.55,17.31,17.70,17.44,12.48,9.01,-0.32,-6.48
1996,-7.57,-8.01,-2.94,6.85,13.00,14.82,15.53,18.55,10.15,8.27,4.54,-5.93
1997,-4.19,-0.43,0.94,4.26,11.12,16.28,18.42,19.07,12.31,5.66,1.91,-3.56
1998,-0.48,0.15,-0.16,8.15,12.95,16.26,16.34,15.07,12.48,6.86,-3.21,-3.55
1999,-2.63,-3.72,2.04,9.06,10.38,18.71,19.85,16.99,14.54,7.49,1.41,-0.65
2000,-2.56,0.23,1.81,10.72,12.93,15.36,16.28,16.53,10.86,9.86,5.12,0.96
2001,-1.45,-3.26,0.09,8.03,12.43,14.52,20.82,17.93,12.40,9.22,1.88,-6.07
2002,-1.92,1.43,2.97,7.87,15.29,16.69,20.17,20.06,12.87,4.45,1.56,-7.81
2003,-5.27,-5.79,0.55,5.18,13.43,15.27,20.10,17.36,12.91,5.12,3.61,0.45
2004,-6.53,-2.57,1.50,7.41,11.00,14.27,16.78,18.33,13.13,8.09,1.31,0.85
2005,-0.75,-5.18,-3.28,7.19,11.87,14.79,18.89,16.88,14.19,7.99,2.71,-2.29
2006,-7.15,-6.48,-2.96,6.69,12.28,16.29,20.27,17.89,14.71,9.67,4.10,3.59
2007,0.60,-6.39,5.15,6.84,13.45,17.42,16.99,18.63,12.77,7.23,1.01,0.39
2008,-1.25,1.55,2.29,8.69,11.98,15.87,17.82,17.69,11.87,9.10,3.17,-0.03
2009,-3.21,-3.30,0.82,8.72,12.44,14.93,18.13,17.01,14.29,5.64,3.81,-3.03
2010,-10.57,-4.74,0.46,7.40,13.32,16.14,21.20,19.59,12.05,5.14,3.23,-6.94
2011,-3.10,-7.46,0.36,8.49,11.98,18.02,19.50,17.52,13.98,7.70,3.76,1.66
2012,-3.45,-8.47,2.02,7.53,13.35,14.85,19.11,16.92,13.59,7.25,4.41,-5.03
2013,-6.06,-1.76,-4.05,5.64,15.45,18.10,18.21,18.00,12.36,8.62,4.98,1.67
2014,-5.92,-0.16,4.60,8.73,13.08,14.50,20.13,17.89,13.36,7.35,2.39,-1.14
2015,-0.67,-0.42,4.03,7.12,11.61,15.56,17.55,19.55,14.31,6.29,4.64,2.30
2016,-6.36,1.03,2.08,7.64,14.69,17.41,18.44,17.43,14.11,5.73,1.24,-0.01
2017,-4.26,-2.45,3.54,5.69,12.38,15.69,16.84,17.75,13.43,7.60,3.53,0.82
2018,-2.17,-5.62,-1.76,9.87,16.68,17.29,19.92,19.47,15.03,8.61,2.71,-1.21
2019,-4.06,0.65,3.18,8.51,12.81,19.22,16.97,18.13,13.22,9.32,4.59,1.95
2020,1.58,1.74,3.38,6.86,10.36,18.50,17.41,18.61,14.79,10.37,4.89,0.20
