Variable:,tasmax
Country:,Jordan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1973,13.73,18.50,19.75,24.28,29.62,32.51,35.40,34.67,33.02,29.11,18.79,15.97
1974,11.86,15.60,19.91,24.49,29.12,33.29,34.95,34.16,32.26,29.78,21.64,14.35
1975,13.44,14.84,20.45,26.89,28.72,32.76,34.63,33.70,32.40,27.44,21.02,14.62
1976,13.73,14.14,18.93,24.30,29.53,32.62,33.45,33.13,31.86,28.84,22.29,16.97
1977,13.04,18.74,19.24,23.76,29.65,33.07,35.28,36.08,32.36,26.32,21.63,14.57
1978,14.19,17.35,20.17,25.33,31.43,32.98,36.37,33.65,32.00,29.42,19.04,16.11
1979,14.88,18.12,20.97,26.63,29.34,33.97,34.63,34.59,33.40,28.70,23.16,14.27
1980,13.06,14.57,19.07,24.98,30.96,33.95,35.36,34.91,31.60,28.30,22.46,16.10
1981,13.27,15.43,20.18,24.92,28.74,33.41,35.08,34.90,33.86,29.56,19.21,17.38
1982,14.65,13.95,17.60,25.93,28.41,32.76,33.92,34.50,32.74,28.15,18.47,14.10
1983,11.34,13.74,17.88,23.28,29.32,32.98,34.67,34.35,32.46,27.08,22.48,16.51
1984,14.37,17.46,20.21,23.92,30.94,32.62,34.24,33.36,33.18,28.67,20.55,14.69
1985,16.24,14.79,19.79,24.83,30.29,33.44,34.56,36.83,33.00,26.71,23.00,16.22
1986,14.93,17.23,20.89,26.66,27.16,33.01,35.10,35.05,34.73,28.13,18.27,14.51
1987,15.05,18.00,16.83,23.66,30.27,32.83,35.96,36.05,33.45,26.98,21.48,15.87
1988,13.91,15.21,18.44,25.21,31.71,33.86,36.44,35.51,33.89,27.37,19.23,15.33
1989,11.89,14.93,19.48,28.15,31.30,33.27,35.35,35.27,33.23,27.56,21.49,15.74
1990,13.22,14.76,19.33,25.07,29.51,33.40,35.10,35.03,32.56,29.20,24.00,18.47
1991,13.99,15.99,20.78,26.65,29.53,33.72,34.38,34.38,32.80,29.13,21.98,13.51
1992,11.19,12.70,17.49,24.13,28.86,33.14,34.16,35.51,32.80,29.95,21.23,13.42
1993,12.50,13.66,19.24,25.45,28.53,34.24,35.48,36.33,33.43,30.30,21.00,17.18
1994,15.84,16.00,19.23,27.87,31.32,33.56,34.71,35.45,34.98,31.24,20.00,13.71
1995,14.86,16.32,20.38,24.46,30.90,35.25,35.47,35.83,34.02,28.51,20.20,15.95
1996,14.71,17.29,19.14,24.39,32.04,33.93,36.65,36.24,34.16,27.98,22.51,18.13
1997,15.49,13.94,17.37,23.58,31.30,34.27,35.86,34.09,32.72,28.93,22.02,16.52
1998,14.08,16.60,18.74,26.88,30.57,34.42,36.77,38.11,34.50,29.89,24.37,17.97
1999,15.35,17.35,20.71,25.56,31.96,34.21,35.93,36.79,33.70,29.11,22.52,17.74
2000,13.51,15.49,18.58,26.88,29.92,34.74,37.20,36.75,33.51,27.26,21.60,16.24
2001,15.33,16.63,23.29,26.51,30.13,34.67,36.26,36.74,33.69,28.95,21.42,16.59
2002,13.17,18.52,21.74,24.43,29.53,33.84,36.87,35.72,33.75,30.39,22.95,15.99
2003,16.17,15.21,17.86,25.07,32.58,34.10,35.65,36.92,32.99,29.75,22.45,16.25
2004,14.68,16.68,22.12,25.54,30.38,34.16,36.60,35.44,33.74,30.11,21.70,15.27
2005,15.13,15.88,20.97,26.13,29.69,33.81,36.06,36.38,33.45,28.05,20.90,18.69
2006,14.52,17.46,21.36,25.41,30.30,34.97,34.90,36.74,33.96,28.50,20.25,15.24
2007,14.35,16.74,19.88,24.09,31.84,34.90,36.33,36.08,33.68,30.28,22.53,16.41
2008,11.63,16.00,24.51,28.31,29.92,35.52,36.37,36.86,34.32,28.33,22.78,17.56
2009,15.30,17.56,19.67,26.23,30.10,35.43,36.03,36.42,32.97,31.07,21.70,18.39
2010,17.31,19.39,23.49,27.40,31.72,35.15,36.99,38.11,35.48,31.65,25.45,18.87
2011,15.83,17.28,20.70,25.16,29.73,33.60,37.11,36.20,33.83,28.54,18.82,16.21
2012,13.55,15.66,18.67,27.75,31.24,35.37,37.51,36.74,34.89,30.67,23.51,17.39
2013,15.39,18.58,23.28,25.81,32.01,34.32,35.43,36.10,33.24,27.78,24.15,15.32
2014,15.84,18.20,22.06,27.42,30.75,34.00,35.55,36.47,33.29,28.51,21.34,18.16
2015,14.29,16.59,22.11,25.01,31.22,33.32,36.30,37.91,35.47,30.44,22.95,15.65
2016,13.72,19.31,22.18,28.18,30.71,35.81,36.45,37.24,33.65,30.20,22.47,14.56
2017,13.75,15.96,21.13,26.19,31.03,34.90,36.95,37.10,34.66,28.65,22.15,18.92
2018,15.05,19.16,24.37,26.79,31.49,34.77,36.12,36.32,34.37,29.37,21.61,16.49
2019,14.35,16.71,19.17,24.06,32.87,35.42,36.23,36.04,33.92,30.40,23.82,17.16
2020,13.77,16.45,20.85,25.04,30.76,33.39,36.63,36.39,35.35,31.69,22.40,17.80
