Variable:,tasmax
Country:,Togo
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1960,34.09,35.94,35.49,33.96,33.00,30.47,28.99,29.22,29.75,31.80,33.52,33.22
1961,33.83,35.06,36.04,33.87,33.11,30.08,28.08,28.30,29.50,32.40,33.83,33.60
1962,34.11,35.72,35.68,34.17,32.52,29.50,28.77,28.29,29.48,31.44,32.74,33.26
1963,34.17,35.45,34.95,33.89,32.23,30.95,29.53,29.23,30.54,31.35,33.39,34.05
1964,33.90,35.95,35.99,34.14,32.57,30.24,28.38,28.04,29.30,31.25,33.12,32.88
1965,33.52,35.05,35.77,33.95,32.67,30.16,28.97,28.78,29.86,32.01,33.74,33.41
1966,34.39,35.50,35.97,34.36,32.84,30.64,29.97,28.96,29.62,31.63,33.69,33.60
1967,33.72,35.75,35.07,33.95,32.60,30.15,28.79,28.35,29.40,31.65,33.62,33.07
1968,33.27,35.17,35.13,33.50,32.68,30.15,29.28,29.76,29.90,32.18,33.44,33.88
1969,34.08,36.26,36.19,34.63,33.59,31.16,29.03,28.95,29.79,31.40,33.21,34.42
1970,34.43,36.02,35.92,35.25,32.96,31.60,28.81,28.51,29.38,31.96,33.59,33.16
1971,33.08,34.55,34.83,33.94,32.66,30.34,28.48,27.52,28.89,31.51,33.48,32.45
1972,33.82,35.19,34.94,33.07,31.96,29.98,29.18,28.75,29.90,31.42,33.64,33.20
1973,34.41,36.49,35.81,34.99,33.40,30.92,29.70,28.83,29.43,31.82,33.56,33.05
1974,32.47,34.79,35.21,34.07,32.15,30.52,28.33,28.54,28.69,30.92,33.19,32.74
1975,33.38,34.76,35.02,33.55,31.98,30.40,28.24,27.92,28.55,31.15,33.00,32.79
1976,33.20,34.21,34.70,33.57,32.15,29.41,28.42,28.20,29.86,29.78,32.05,33.26
1977,33.70,34.98,35.52,35.02,33.00,30.41,29.15,28.52,29.74,31.49,33.92,32.74
1978,34.28,35.97,34.53,32.49,31.81,29.90,28.23,28.98,29.57,31.21,32.88,33.48
1979,34.33,35.47,35.70,34.40,32.15,29.52,28.62,29.00,29.78,31.55,33.03,32.28
1980,34.14,35.07,35.53,34.88,32.04,30.34,28.56,28.49,30.10,31.10,32.80,32.09
1981,33.82,36.08,36.21,35.12,32.55,31.56,28.78,29.21,30.62,32.98,34.00,34.75
1982,34.65,35.36,35.50,34.57,32.46,30.81,29.37,28.92,30.81,31.82,33.47,33.71
1983,32.78,36.73,37.03,36.28,33.75,30.57,29.67,29.43,30.52,33.23,34.56,33.42
1984,34.30,36.06,35.93,34.22,32.78,31.26,30.40,30.57,30.53,32.28,34.26,33.20
1985,34.74,35.65,35.96,34.37,32.86,31.12,29.18,29.57,30.12,32.87,34.47,32.64
1986,34.48,36.38,35.37,35.14,33.86,31.15,28.70,29.30,29.81,31.93,33.13,32.94
1987,34.40,35.89,35.20,35.74,33.99,31.10,30.08,29.40,30.23,31.67,34.37,33.18
1988,33.71,35.79,35.58,33.90,33.25,30.27,28.41,28.29,29.49,32.14,33.76,32.27
1989,32.75,34.62,34.84,34.62,33.18,30.50,28.71,28.56,29.76,31.32,34.23,32.95
1990,33.75,35.23,36.87,34.32,32.68,31.16,28.35,29.01,30.02,32.01,33.80,33.20
1991,34.02,35.72,35.37,33.50,31.82,30.93,28.67,28.16,30.20,30.69,32.94,32.61
1992,32.37,35.34,35.78,34.60,32.34,30.42,28.63,28.26,29.23,31.70,32.87,33.85
1993,33.05,35.67,35.00,35.10,32.27,30.83,28.91,29.04,30.04,32.16,34.28,33.32
1994,33.14,35.46,35.67,34.02,32.51,30.69,28.63,28.32,29.59,30.98,33.26,32.43
1995,34.13,35.65,35.42,34.39,32.89,31.06,29.21,28.98,30.14,31.65,33.68,33.85
1996,34.46,35.66,35.61,34.21,33.03,30.61,29.53,28.78,29.32,31.36,33.62,34.14
1997,34.77,35.38,34.80,33.75,31.94,30.25,29.14,29.38,30.90,32.10,33.83,33.61
1998,34.42,36.79,36.95,35.84,33.35,31.27,29.32,28.85,29.78,31.59,34.34,33.91
1999,34.22,35.02,35.96,34.22,33.20,31.62,29.09,28.47,29.13,31.02,33.92,33.89
2000,35.09,34.71,36.16,35.35,33.67,30.96,29.21,28.74,30.32,31.97,34.51,34.15
2001,34.44,35.67,36.81,34.84,33.58,30.70,29.33,28.86,29.86,32.47,34.52,34.75
2002,33.36,35.63,36.71,34.79,33.76,31.53,30.07,29.30,30.13,31.37,34.24,34.14
2003,34.73,36.62,36.61,34.08,33.83,30.42,29.41,29.25,30.08,32.50,34.35,33.81
2004,34.12,35.65,35.59,34.10,32.05,30.62,28.96,29.12,30.51,32.54,33.88,34.31
2005,33.47,36.40,36.60,35.21,32.88,30.55,29.20,28.99,30.55,32.30,34.63,34.59
2006,34.23,36.21,36.30,35.82,32.65,31.98,30.24,29.18,29.94,32.06,33.53,33.53
2007,33.64,36.72,36.65,34.56,33.03,31.20,29.63,28.95,30.38,32.38,34.44,33.94
2008,32.28,35.57,36.34,35.12,33.03,30.93,29.19,29.07,30.09,32.09,34.32,34.43
2009,34.40,36.31,36.35,34.30,33.44,31.27,29.63,29.12,30.39,31.60,33.47,34.87
2010,35.81,37.17,36.92,35.54,33.52,31.44,29.52,29.31,29.87,31.30,34.16,34.43
2011,34.17,35.82,36.48,35.37,33.61,31.43,29.88,29.31,30.29,31.84,34.31,33.26
2012,34.49,35.29,36.02,34.46,32.45,30.89,29.09,28.91,30.16,31.78,34.40,34.12
2013,34.50,36.51,36.73,34.23,33.06,31.17,29.50,28.75,30.43,32.20,34.57,33.66
2014,34.91,35.85,36.12,34.75,32.86,31.66,30.00,29.16,29.94,32.11,34.18,34.05
2015,33.64,36.60,35.98,35.80,34.67,31.93,30.16,29.39,30.61,31.92,34.48,32.85
2016,34.43,36.66,36.54,35.18,33.61,30.90,29.68,29.46,30.29,32.73,34.98,34.96
2017,34.78,36.35,37.48,35.41,33.04,30.79,29.77,29.12,30.28,32.95,34.75,33.88
2018,34.49,36.34,36.11,35.14,33.57,31.28,29.64,29.31,30.26,31.84,34.55,33.98
2019,35.72,35.55,36.59,34.49,32.87,30.61,29.89,29.62,30.68,30.72,34.58,34.65
2020,34.41,36.56,37.02,35.28,33.94,31.70,29.54,28.89,29.98,31.84,34.26,35.30
