Variable:,tasmin
Country:,Niger
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,8.33,11.81,17.98,22.15,24.28,24.42,23.98,23.29,23.19,20.01,15.96,11.98
1926,11.38,12.92,16.51,20.95,24.98,25.47,25.65,24.39,23.92,20.74,16.35,12.78
1927,10.45,13.68,17.84,21.72,25.69,25.38,24.48,22.85,23.80,22.23,16.26,13.80
1928,11.71,12.80,18.09,21.66,24.96,24.61,24.97,22.49,23.59,21.16,15.75,11.66
1929,10.15,13.13,17.36,21.65,24.95,24.42,22.59,22.74,23.56,20.67,16.71,10.44
1930,10.06,14.95,18.05,23.53,25.47,25.44,24.49,23.96,24.14,21.39,17.45,15.00
1931,12.27,14.95,19.09,24.18,25.54,25.28,24.31,24.49,22.82,21.53,17.09,13.67
1932,10.79,12.87,18.25,22.77,24.90,25.50,24.14,23.80,22.93,19.93,16.85,12.82
1933,10.84,13.59,17.25,22.43,23.04,24.44,24.37,23.74,23.44,19.61,17.02,12.86
1934,9.89,12.20,17.87,23.04,24.95,25.22,24.45,23.02,23.80,22.29,16.93,12.78
1935,11.49,13.35,18.74,22.02,25.45,24.36,24.59,23.61,22.75,21.21,17.50,13.14
1936,9.71,13.91,19.93,22.85,25.26,25.39,23.08,22.14,22.22,20.55,16.89,11.48
1937,10.89,13.78,18.67,22.68,25.49,26.27,24.72,23.88,23.94,22.21,16.59,13.09
1938,11.49,14.16,17.55,23.58,26.66,26.87,25.28,23.92,23.84,21.52,17.72,14.25
1939,12.21,14.64,19.13,21.84,25.27,25.79,25.05,24.35,23.45,21.64,16.57,13.93
1940,10.82,13.29,17.58,22.28,24.96,25.46,24.48,24.09,23.41,20.77,15.50,11.97
1941,13.52,13.81,19.39,24.03,25.92,25.44,24.87,24.67,24.09,21.36,16.56,13.04
1942,12.31,15.03,18.03,22.69,24.54,26.25,24.79,23.47,24.36,21.23,16.83,13.10
1943,11.45,13.47,17.47,21.48,24.02,25.01,24.44,23.28,22.64,21.25,17.33,13.29
1944,9.61,13.03,17.45,21.37,24.63,25.97,24.92,23.64,23.14,21.23,16.25,13.57
1945,12.25,12.26,15.88,21.00,23.53,25.03,24.84,23.53,22.99,20.37,16.03,11.00
1946,12.09,13.54,17.82,22.02,24.64,24.91,23.82,23.05,22.60,20.47,16.48,11.41
1947,10.28,15.83,16.76,21.11,24.62,25.28,24.86,23.76,23.10,20.31,15.59,12.46
1948,10.41,13.37,15.47,21.92,25.13,24.67,24.42,23.62,23.05,19.62,14.52,11.09
1949,10.45,12.85,18.12,22.20,24.57,25.02,24.32,23.45,22.77,20.84,16.30,12.23
1950,11.19,12.16,16.22,19.99,23.91,24.75,23.80,22.78,22.66,20.37,15.25,11.58
1951,11.17,13.37,18.19,20.77,25.20,25.13,24.50,23.98,23.18,21.41,14.82,9.76
1952,11.27,11.43,15.89,21.82,24.66,24.98,23.96,23.32,22.34,20.40,14.32,11.08
1953,10.50,13.52,18.87,19.71,24.62,24.52,23.41,23.30,22.67,19.91,15.61,10.44
1954,10.19,14.16,17.77,22.28,24.06,23.83,23.45,22.63,22.11,20.22,16.79,11.61
1955,11.53,12.96,17.70,21.51,24.09,24.32,23.78,23.26,23.39,20.42,14.71,11.08
1956,9.88,15.03,18.88,21.03,23.95,24.53,23.56,23.35,22.08,18.73,15.64,12.13
1957,9.51,11.52,15.69,21.04,24.32,24.86,23.51,23.60,23.01,20.93,16.79,13.05
1958,12.11,12.04,16.93,22.49,23.68,24.76,23.13,23.35,22.73,19.56,16.57,12.87
1959,11.19,12.88,16.98,21.53,24.74,25.11,24.11,23.10,22.35,18.64,15.17,10.60
1960,10.15,12.04,16.57,21.75,23.58,25.20,23.62,23.93,22.90,19.97,14.85,14.74
1961,12.11,11.36,16.18,21.46,24.26,25.57,23.87,23.55,22.07,18.73,13.86,9.03
1962,9.30,12.35,17.35,22.34,24.03,24.63,23.90,23.27,23.09,20.95,16.89,12.46
1963,11.05,15.35,17.09,21.64,24.78,25.15,24.16,24.17,24.05,22.05,14.94,10.94
1964,11.80,12.39,17.53,22.62,24.36,24.98,24.18,23.82,22.98,19.51,14.43,13.32
1965,12.39,13.30,15.80,20.61,23.67,24.65,23.88,23.11,22.90,20.64,13.63,9.86
1966,10.29,11.88,16.47,21.97,24.58,24.86,24.49,24.24,23.53,20.89,15.44,11.79
1967,9.36,13.81,17.13,22.93,24.41,25.07,23.91,23.62,23.02,19.19,14.78,13.08
1968,10.31,13.85,17.29,21.64,23.54,24.60,23.80,24.33,23.35,20.71,15.10,12.58
1969,10.81,13.85,18.85,23.53,24.71,26.02,24.19,24.19,23.87,22.32,16.21,13.01
1970,12.36,13.05,16.47,21.82,24.54,25.48,24.36,23.76,22.94,20.03,14.69,11.13
1971,9.41,14.09,19.27,21.77,25.22,25.15,24.17,22.86,22.76,19.95,15.15,12.45
1972,10.56,13.83,18.18,22.36,24.94,24.87,25.02,24.76,23.96,22.10,14.50,12.75
1973,11.93,14.49,17.29,22.47,24.70,26.17,24.65,24.36,23.69,20.89,14.85,12.92
1974,11.28,13.39,18.20,22.82,24.63,25.20,23.69,23.45,22.95,20.29,14.96,10.63
1975,8.81,13.04,17.04,22.70,24.63,25.21,23.48,23.63,22.69,19.51,15.93,12.78
1976,10.64,15.23,16.17,21.55,25.06,24.66,24.44,23.46,23.00,22.13,16.07,11.75
1977,11.97,12.76,15.95,20.82,24.68,25.61,24.53,23.60,23.06,20.39,14.56,10.74
1978,11.13,14.11,18.08,23.95,25.28,24.67,24.07,23.78,23.07,21.25,15.76,12.15
1979,11.67,13.09,19.54,21.29,25.36,25.37,24.48,24.29,23.67,21.33,17.32,11.37
1980,12.12,14.65,17.50,22.13,26.10,25.62,24.31,23.85,23.25,21.24,16.62,10.90
1981,8.88,13.30,17.95,22.73,25.53,25.50,24.41,24.55,23.70,21.14,15.16,11.64
1982,11.12,13.19,18.45,23.54,25.02,25.78,25.18,24.21,23.53,21.26,14.37,11.94
1983,9.25,14.44,16.03,22.21,26.24,26.31,25.58,25.01,23.61,20.07,15.60,12.63
1984,10.28,12.70,18.53,23.39,26.32,25.90,25.23,25.76,24.58,21.94,16.58,11.50
1985,12.99,12.45,20.24,21.22,25.82,26.09,24.42,24.25,23.77,20.88,15.76,11.66
1986,10.50,14.42,19.39,24.51,25.08,25.78,24.57,24.42,23.33,20.65,16.56,10.55
1987,10.79,14.29,18.57,20.60,25.16,25.40,26.31,25.45,24.67,21.20,15.89,12.71
1988,11.79,14.27,18.49,24.22,25.71,26.65,24.62,24.10,23.80,19.78,15.19,11.69
1989,9.08,11.34,16.49,21.39,24.70,26.17,24.87,23.86,23.57,20.63,15.71,12.14
1990,12.64,12.21,15.28,23.97,25.66,26.10,24.54,24.40,23.99,20.78,16.51,14.85
1991,11.29,16.37,18.65,23.48,25.39,26.01,24.56,24.05,23.46,20.54,15.60,11.51
1992,10.54,12.48,19.01,22.67,24.87,25.65,24.30,23.64,23.29,20.23,15.32,10.59
1993,9.62,13.32,17.99,22.14,25.33,25.29,24.50,23.96,23.39,21.09,17.43,12.04
1994,11.01,12.48,19.54,24.01,24.81,24.97,24.43,23.54,22.93,22.12,14.93,10.78
1995,9.06,11.94,18.89,23.06,25.24,26.36,25.07,24.49,23.99,21.89,14.90,13.25
1996,11.92,14.60,18.99,22.10,25.01,25.46,24.51,24.18,23.58,21.09,14.14,11.96
1997,12.07,12.01,18.50,22.40,24.78,26.37,25.63,24.88,24.38,22.90,17.20,11.59
1998,10.86,15.24,15.88,24.32,26.79,26.45,25.48,24.85,23.92,22.21,16.41,12.63
1999,11.58,14.00,19.03,23.11,24.42,25.69,24.49,24.05,23.61,20.96,16.45,13.11
2000,12.75,12.07,16.42,22.82,24.77,25.34,24.24,24.26,23.46,20.55,15.83,10.67
2001,9.47,12.25,17.35,23.38,25.23,24.95,24.46,24.59,23.62,20.86,15.61,12.92
2002,10.04,12.29,18.02,23.85,25.02,25.70,25.26,24.33,24.03,21.21,15.82,12.13
2003,11.76,14.63,16.95,23.63,23.71,25.85,25.21,24.46,23.66,22.06,17.11,11.63
2004,12.72,13.65,16.76,23.24,25.93,26.01,24.51,24.40,23.36,21.20,16.81,12.71
2005,11.04,15.61,20.48,23.18,25.19,25.97,25.11,24.42,23.76,21.07,16.07,13.02
2006,13.51,16.11,18.02,21.67,25.57,26.33,25.18,24.58,23.46,21.98,14.93,10.53
2007,10.08,13.99,17.54,24.41,25.93,26.25,24.94,24.52,23.37,20.24,16.92,12.89
2008,9.78,11.61,18.03,21.75,25.68,25.82,24.73,24.35,24.02,21.37,15.47,13.27
2009,12.26,15.80,18.60,23.70,25.14,26.15,25.42,24.60,24.49,22.32,16.18,13.10
2010,11.64,15.69,19.09,24.38,26.92,26.30,25.26,24.78,23.84,22.35,17.79,12.07
2011,11.03,17.02,19.36,22.89,25.72,26.26,25.40,24.57,23.73,22.30,15.08,11.33
2012,10.91,16.28,17.31,24.31,25.82,25.95,24.61,24.18,23.55,20.88,17.85,12.42
2013,11.84,13.21,19.70,22.84,25.96,25.89,24.84,23.71,23.68,20.46,16.57,13.11
2014,12.33,14.45,18.20,23.70,25.44,26.65,26.12,24.29,23.78,21.03,17.11,12.26
2015,10.83,13.94,19.28,21.07,25.60,27.10,25.62,24.63,23.44,22.60,16.50,10.59
2016,11.13,13.47,20.72,24.27,25.29,26.30,24.94,24.83,24.00,21.42,17.52,14.78
2017,11.06,14.02,18.30,23.42,25.76,26.26,24.91,24.98,23.86,20.82,15.68,12.84
2018,10.56,15.38,19.18,23.15,25.13,26.01,24.89,24.16,24.02,22.69,16.54,11.52
2019,10.57,13.42,19.72,22.33,24.90,25.47,25.23,24.09,24.14,22.37,16.15,11.80
2020,11.35,13.23,18.66,22.79,25.70,26.71,24.63,24.18,23.55,20.95,15.47,12.56
