Variable:,tas
Country:,Kuwait
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1935,11.90,14.56,19.90,23.15,29.97,34.36,35.59,36.09,33.25,27.58,20.49,15.57
1936,11.83,15.52,18.55,24.45,30.73,32.87,35.38,36.15,31.60,25.48,19.99,12.98
1937,9.93,14.12,18.28,23.70,30.70,33.58,35.59,35.68,32.86,27.58,20.80,14.39
1938,13.40,14.98,16.85,23.53,29.46,33.26,36.35,36.34,34.09,25.79,19.92,14.92
1939,13.56,14.49,18.23,22.10,30.34,34.40,35.47,34.89,31.79,26.74,20.40,14.75
1940,13.18,16.17,17.15,24.80,30.41,34.13,35.42,36.12,32.86,27.80,19.86,14.96
1941,12.89,15.64,19.75,23.55,30.83,35.33,36.08,35.04,31.85,26.15,19.90,13.03
1942,11.53,14.69,19.56,23.85,31.04,34.56,35.90,35.89,32.16,27.43,20.83,13.95
1943,12.38,13.62,16.99,23.31,30.03,32.78,35.68,35.86,31.94,26.59,19.93,15.56
1944,13.53,14.83,20.75,23.80,30.25,34.71,35.61,34.21,31.98,26.53,20.26,12.83
1945,12.05,13.81,17.42,24.13,29.79,34.54,35.63,35.28,32.09,25.90,20.37,14.42
1946,12.01,14.68,18.75,24.75,31.01,34.45,35.48,35.68,33.00,26.87,20.00,15.00
1947,14.02,15.10,20.27,25.26,30.39,35.11,36.73,35.55,31.96,27.44,20.67,15.17
1948,13.23,15.32,18.12,23.48,30.56,34.65,36.19,36.14,32.06,25.18,18.84,14.23
1949,11.06,12.59,18.33,23.10,29.87,34.69,35.71,35.62,31.55,25.23,19.43,14.50
1950,10.20,11.92,18.26,23.87,29.85,34.01,35.94,35.41,32.60,27.33,20.38,14.51
1951,13.51,14.38,18.90,24.42,30.92,34.79,36.37,36.23,34.22,27.96,20.09,14.02
1952,12.08,15.98,19.53,25.15,30.64,33.90,35.85,35.94,33.37,27.42,19.50,15.23
1953,14.63,15.70,17.91,24.47,30.38,34.34,35.97,35.93,32.53,27.69,20.12,12.32
1954,13.59,15.35,19.38,24.25,30.82,34.60,36.17,35.78,33.03,27.32,20.61,15.07
1955,12.47,15.83,20.00,24.70,30.44,34.63,36.19,36.29,33.11,26.05,20.94,15.02
1956,11.71,16.11,19.90,23.43,28.92,34.14,35.99,35.39,32.75,26.60,19.08,13.65
1957,11.66,13.64,19.38,22.50,28.62,33.90,35.73,35.63,33.41,27.96,19.85,13.88
1958,13.07,14.17,21.13,25.94,31.32,34.59,36.12,36.25,32.22,27.30,18.20,14.92
1959,12.29,11.89,18.27,25.83,30.79,34.78,35.52,35.82,32.29,27.46,18.56,12.88
1960,14.20,17.50,18.86,24.87,31.01,35.05,36.15,36.03,33.33,25.89,20.43,14.21
1961,13.09,14.76,18.15,23.26,30.84,34.83,36.42,36.43,31.26,26.31,19.11,15.14
1962,13.13,16.23,21.03,24.13,31.39,35.20,37.14,36.81,32.87,27.83,20.09,15.88
1963,15.14,18.19,18.89,25.00,27.73,34.73,36.91,36.46,32.79,28.34,19.30,12.51
1964,7.41,14.86,21.22,23.91,30.61,35.62,36.19,35.71,32.36,25.04,19.40,11.88
1965,12.03,15.11,19.88,22.36,31.58,35.38,36.20,36.81,33.37,28.05,20.75,14.48
1966,15.62,15.83,19.05,24.17,31.63,35.66,35.80,36.65,33.71,27.52,21.24,15.56
1967,12.94,12.91,17.80,22.41,30.00,33.02,36.05,35.68,32.54,27.77,19.83,12.79
1968,12.17,12.84,19.64,23.40,30.21,34.12,36.38,35.02,32.72,27.65,21.55,16.22
1969,13.46,14.54,22.50,23.30,30.53,34.56,35.34,35.43,32.84,28.65,18.90,15.93
1970,13.03,16.36,19.89,26.26,31.00,34.82,36.06,35.28,31.61,26.40,21.37,13.47
1971,12.99,14.75,19.83,22.99,32.09,33.49,36.23,35.36,32.47,26.00,19.90,13.24
1972,10.74,11.96,18.06,23.66,28.09,34.75,35.45,35.75,32.56,27.68,19.34,10.89
1973,10.70,16.55,19.28,24.61,30.90,34.04,35.38,36.45,33.03,27.79,18.30,13.73
1974,11.04,12.85,19.27,23.80,30.29,34.91,35.66,35.55,32.52,26.50,20.52,12.84
1975,11.79,13.76,18.66,24.23,30.91,35.30,36.34,35.75,33.69,25.24,19.51,13.17
1976,12.43,13.42,16.42,23.12,29.59,34.62,35.28,35.36,32.60,27.66,20.38,15.91
1977,10.21,16.09,21.18,23.99,31.38,35.36,36.23,36.15,33.24,26.24,18.88,15.86
1978,13.48,15.99,19.73,24.97,30.78,34.15,36.26,34.98,32.43,27.27,17.52,16.21
1979,13.67,17.25,19.26,26.09,30.66,35.81,36.12,35.67,33.38,27.77,20.79,13.46
1980,11.73,14.29,20.06,25.50,30.41,35.29,37.12,35.43,31.98,26.76,20.65,13.96
1981,13.80,15.12,19.95,24.43,30.06,34.10,36.46,36.03,32.88,26.73,19.80,15.72
1982,12.40,11.92,17.24,25.10,31.87,35.11,35.50,35.16,33.23,27.14,17.06,11.45
1983,10.60,13.35,16.54,23.01,31.38,35.12,36.69,35.81,31.98,25.24,21.05,14.73
1984,12.73,15.33,20.30,25.75,29.12,34.54,36.65,34.53,32.42,25.93,20.32,13.01
1985,14.41,13.90,18.47,24.44,31.20,34.51,36.06,36.06,32.57,26.18,20.68,14.01
1986,12.56,14.58,18.58,24.43,31.13,33.97,36.86,36.53,33.21,28.80,18.67,12.45
1987,12.68,16.47,18.49,24.16,32.61,35.14,36.76,36.20,32.97,26.93,20.09,14.90
1988,11.67,14.76,19.13,24.56,31.15,34.59,36.24,36.03,33.17,28.07,19.54,15.21
1989,9.72,12.19,19.21,24.78,31.26,34.72,37.15,36.40,32.45,27.27,20.25,13.49
1990,10.98,13.90,19.17,24.25,31.95,35.30,37.11,36.08,33.02,27.35,20.70,15.28
1991,13.33,14.49,18.82,25.79,30.04,34.75,36.31,35.96,32.78,27.24,20.53,15.44
1992,10.01,12.91,15.86,23.49,29.92,35.05,36.09,35.98,32.75,26.41,20.40,13.94
1993,11.20,14.39,18.88,24.00,30.35,34.88,36.73,36.53,33.28,27.84,20.14,15.55
1994,14.82,15.09,19.34,26.23,31.41,35.58,36.95,36.36,32.99,27.87,21.50,12.52
1995,13.63,15.46,18.92,24.12,31.09,35.24,36.64,36.65,32.70,26.87,19.74,13.10
1996,12.61,16.38,19.08,24.37,32.09,35.32,37.31,36.91,33.86,27.05,19.95,16.33
1997,13.66,13.60,17.10,23.29,31.30,36.02,37.38,36.41,33.45,28.43,19.59,14.75
1998,11.69,15.32,18.68,25.43,32.22,37.15,37.86,38.29,34.80,27.89,21.63,17.24
1999,14.12,16.91,19.51,26.53,32.70,37.05,37.54,37.62,34.35,29.02,20.75,14.65
2000,12.99,14.58,19.23,27.61,33.32,36.06,38.14,37.87,33.33,27.40,18.74,14.81
2001,12.88,15.38,21.08,26.41,32.42,35.79,37.32,37.72,33.78,28.36,19.44,17.10
2002,12.02,15.06,20.72,24.49,32.26,35.76,37.56,36.96,33.94,28.87,19.83,14.54
2003,13.07,15.91,19.46,25.80,31.87,36.12,37.07,37.07,33.71,28.66,19.76,14.91
2004,15.14,15.63,21.32,23.95,31.21,35.77,37.00,36.56,32.94,28.36,20.95,12.05
2005,12.09,14.59,19.73,25.48,31.09,35.69,37.55,37.14,33.03,27.47,19.93,16.31
2006,13.25,16.21,20.81,25.61,32.44,37.01,37.77,37.83,33.37,29.08,19.63,11.14
2007,10.78,15.91,19.60,25.41,33.03,36.35,37.08,37.24,34.11,28.72,20.77,14.42
2008,10.37,14.46,22.66,26.87,32.44,36.43,37.47,37.49,34.51,28.28,19.59,13.82
2009,11.93,17.42,20.04,24.69,32.75,36.75,37.36,37.17,33.63,28.45,20.85,15.21
2010,15.58,17.40,22.52,26.23,32.04,37.09,38.18,37.74,34.81,29.36,20.68,15.50
2011,13.71,15.17,19.83,25.66,32.67,36.59,37.45,37.16,33.83,27.10,18.09,12.90
2012,12.86,14.49,18.25,25.58,33.28,36.31,37.82,37.89,33.47,28.63,20.73,15.12
2013,14.01,17.12,20.72,24.40,30.75,35.90,37.67,36.38,33.48,27.07,19.82,13.14
2014,12.37,14.51,21.21,26.67,32.84,36.77,38.06,37.70,34.55,28.13,18.72,15.40
2015,14.44,17.03,20.27,26.58,33.18,37.70,38.17,38.22,34.33,29.25,19.89,13.68
2016,14.01,17.03,21.44,25.51,33.20,36.90,38.76,38.04,34.64,28.09,19.73,15.54
2017,13.61,13.61,20.14,27.24,33.28,37.53,38.75,37.90,34.82,28.87,20.92,15.53
2018,14.05,17.73,23.85,25.38,31.62,37.76,38.98,38.28,35.51,28.78,19.96,16.08
2019,14.89,15.90,18.72,23.99,32.64,38.30,38.87,37.94,35.40,30.07,19.46,16.22
2020,13.52,16.59,20.55,25.31,32.87,37.68,38.97,37.77,34.81,27.33,21.30,14.86
