Variable:,tasmax
Country:,"Western Sahara"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1995,23.99,25.82,26.70,28.60,33.14,34.20,37.40,36.51,33.97,32.37,29.08,23.90
1996,25.33,25.24,26.64,29.43,31.76,33.75,36.29,35.82,34.05,31.89,27.94,24.13
1997,24.49,26.86,28.48,29.17,32.14,33.72,36.29,35.69,34.32,32.32,29.12,25.32
1998,24.26,27.47,29.72,30.23,31.04,34.45,36.53,36.66,34.73,32.29,28.97,23.55
1999,23.42,24.28,26.17,30.50,32.50,34.93,36.39,36.26,34.48,31.22,27.65,23.61
2000,22.96,25.91,28.51,29.41,31.00,33.86,36.03,36.12,34.19,30.30,27.48,24.57
2001,25.33,26.45,29.05,30.42,31.57,34.05,36.54,36.17,34.58,32.72,27.72,25.40
2002,25.22,26.02,28.09,29.48,31.77,34.07,35.42,35.97,35.04,32.97,28.19,24.81
2003,24.01,24.96,28.73,29.50,33.20,34.43,36.93,36.34,34.78,31.29,27.16,23.93
2004,24.99,25.78,28.01,28.70,30.79,34.45,37.04,36.81,34.88,32.42,27.82,22.76
2005,23.29,22.87,28.55,30.34,34.12,34.87,36.44,36.76,34.92,32.34,27.66,24.84
2006,22.76,24.75,28.73,30.54,31.36,34.18,36.96,36.30,34.88,32.35,29.68,23.70
2007,24.78,26.37,27.84,29.01,31.66,33.53,36.83,35.80,34.66,31.57,28.49,23.93
2008,24.78,26.16,29.11,31.54,32.07,34.58,36.64,36.70,33.95,29.92,26.90,23.12
2009,22.92,24.60,26.87,29.39,32.20,33.69,37.39,37.23,34.38,32.85,29.29,25.68
2010,26.07,27.65,29.65,30.70,32.06,33.89,36.77,36.68,34.88,31.40,28.51,25.09
2011,24.92,25.25,27.16,29.73,32.22,34.24,36.25,36.22,35.04,32.44,27.65,24.30
2012,24.32,23.93,28.25,28.35,32.95,34.48,37.04,37.17,34.80,32.15,28.20,24.24
2013,25.14,26.45,28.52,30.93,32.37,34.12,36.01,36.96,34.51,32.44,28.09,24.49
2014,24.41,25.62,27.42,30.49,32.60,34.24,36.19,36.49,34.96,32.70,27.55,23.86
2015,23.79,24.63,27.37,30.16,33.41,34.03,36.76,36.25,34.61,32.17,28.76,25.31
2016,26.54,26.50,27.29,29.79,31.63,34.33,36.94,37.11,34.57,31.53,27.77,24.22
2017,24.31,25.63,28.49,31.12,33.01,34.85,36.69,37.03,34.60,33.30,28.84,23.55
2018,23.90,23.01,28.32,28.62,30.38,33.36,35.93,35.63,34.73,31.08,27.16,25.21
2019,23.90,26.19,27.43,29.11,33.16,33.85,36.21,36.31,34.78,32.28,27.69,24.79
2020,24.73,28.10,28.00,29.93,32.75,34.50,37.29,36.59,35.18,32.29,28.45,23.75
