Variable:,tasmin
Country:,Denmark
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1938,-0.39,-0.96,2.73,2.41,5.21,9.22,11.97,13.32,10.63,7.26,5.52,-1.62
1939,-1.06,0.99,-0.53,2.46,5.85,9.91,12.43,13.63,10.20,2.62,2.84,-1.98
1940,-7.04,-10.15,-3.39,0.14,6.34,10.90,12.23,10.87,7.89,4.41,2.78,-2.12
1941,-9.51,-6.37,-2.14,0.12,4.15,9.29,14.12,11.67,8.77,4.77,0.24,-0.44
1942,-9.75,-9.29,-6.54,0.41,4.98,8.01,11.05,12.27,9.61,7.16,2.29,0.87
1943,-3.26,1.50,1.02,3.98,6.29,10.35,11.87,11.84,10.09,7.09,2.03,-0.50
1944,0.77,-1.25,-1.19,1.85,5.00,8.92,13.02,13.50,9.50,6.93,2.05,0.35
1945,-3.54,-0.54,1.67,3.24,6.16,9.95,13.02,13.36,9.82,7.39,3.43,-0.22
1946,-2.35,-1.84,-1.66,3.32,6.76,9.50,12.89,11.70,10.53,3.91,2.65,-1.11
1947,-5.11,-10.37,-4.99,1.46,8.33,11.22,12.98,13.98,11.56,5.32,1.68,-0.55
1948,-2.53,-2.70,0.58,4.16,6.93,10.20,12.30,12.57,10.53,5.77,2.38,1.17
1949,0.18,0.72,-1.62,3.51,6.90,9.62,12.72,11.22,12.48,7.96,3.70,1.81
1950,-3.13,-0.91,0.95,3.08,7.66,10.26,12.21,13.00,10.08,6.37,1.93,-1.98
1951,-1.98,-1.18,-2.41,2.11,5.30,9.74,11.56,12.53,10.73,5.28,4.55,2.70
1952,-1.18,-1.11,-2.50,3.39,6.54,8.56,11.29,12.01,7.28,4.53,-0.04,-1.36
1953,-1.52,-3.32,0.28,2.92,6.85,12.02,12.59,12.03,9.53,8.48,4.79,1.43
1954,-3.32,-5.70,-0.87,1.05,7.12,10.39,11.11,11.62,9.69,6.82,2.06,1.53
1955,-3.13,-6.02,-3.82,1.12,4.72,8.50,13.49,13.68,10.91,6.03,2.47,-0.95
1956,-2.31,-9.49,-1.74,0.47,6.01,9.31,12.11,9.94,9.37,5.72,0.62,1.22
1957,-0.12,0.15,-0.12,1.72,5.03,9.44,12.77,11.69,8.04,6.88,2.90,-0.64
1958,-3.29,-4.20,-4.15,0.41,5.72,9.45,12.29,11.88,10.40,7.65,3.51,-0.10
1959,-2.60,-2.08,1.08,3.78,6.41,9.83,13.41,13.37,9.39,6.06,2.91,0.62
1960,-2.90,-3.55,-0.80,1.98,6.79,10.48,11.31,12.14,9.41,5.99,3.19,0.59
1961,-2.49,1.01,2.26,3.67,6.60,10.90,11.31,11.01,11.04,8.88,2.02,-2.84
1962,-0.34,-1.25,-3.44,2.60,5.18,8.63,10.28,10.44,8.68,6.97,1.86,-3.17
1963,-8.67,-7.49,-2.78,1.70,6.68,10.41,11.72,11.92,9.52,6.44,4.80,-3.13
1964,-1.71,-2.62,-2.68,3.20,7.14,9.69,11.11,11.01,8.99,4.65,2.98,-0.99
1965,-0.96,-3.28,-2.29,2.28,5.18,9.92,10.15,10.45,10.36,6.21,-1.07,-1.77
1966,-4.99,-4.96,-0.05,0.08,6.46,11.17,11.67,10.94,9.33,6.78,1.69,-0.54
1967,-2.50,-0.22,2.46,2.03,6.72,9.22,12.38,12.20,10.45,8.19,3.70,-1.49
1968,-3.52,-2.72,0.80,2.95,5.50,11.01,11.15,12.30,10.56,6.56,2.75,-2.25
1969,-1.77,-4.93,-3.58,1.45,5.96,10.45,12.69,12.88,10.55,7.56,1.84,-4.45
1970,-5.34,-6.74,-2.08,0.45,5.98,11.41,11.37,11.84,8.88,6.27,2.26,0.04
1971,-1.70,-0.17,-1.99,2.12,6.98,9.20,12.11,12.19,8.94,6.26,1.90,2.68
1972,-3.79,-1.34,0.17,3.02,6.77,9.84,13.15,11.55,7.32,4.65,3.31,1.68
1973,-0.45,0.41,1.76,1.70,6.65,10.25,13.36,11.25,9.52,3.73,0.81,-0.82
1974,1.10,1.00,0.55,3.00,5.99,9.66,11.01,11.76,10.08,4.17,3.49,2.57
1975,2.71,-1.20,-0.01,2.14,6.38,9.40,12.78,14.68,10.91,6.45,2.44,1.66
1976,-2.42,-1.91,-2.78,1.80,6.70,10.13,13.17,11.91,8.91,6.84,3.12,-2.73
1977,-2.34,-2.25,1.20,1.67,6.18,10.60,11.57,11.52,8.17,7.68,3.24,0.66
1978,-0.53,-4.27,-0.03,1.17,6.68,10.33,11.17,11.64,8.79,7.19,5.17,-3.09
1979,-6.10,-6.49,-0.93,2.00,6.32,10.37,10.56,11.25,9.30,5.21,2.56,-0.12
1980,-4.39,-3.50,-1.68,1.99,5.69,10.82,12.39,12.12,10.41,5.28,1.26,0.14
1981,-2.79,-1.71,0.41,1.54,8.15,10.00,12.15,11.60,10.38,5.25,2.50,-6.32
1982,-6.38,-3.05,0.68,2.13,6.51,9.97,12.93,12.65,10.27,7.56,4.19,0.59
1983,2.41,-3.37,1.27,3.57,7.10,9.84,12.87,12.17,10.10,6.89,1.71,-0.48
1984,-1.25,-1.67,-1.45,2.51,6.86,9.74,11.54,12.56,8.74,8.50,3.98,0.82
1985,-8.03,-7.45,-0.93,1.58,6.82,9.22,12.03,11.89,8.77,6.84,-0.57,-0.14
1986,-3.78,-8.20,-1.10,0.75,7.15,9.97,11.65,10.78,7.48,6.40,4.95,0.04
1987,-8.46,-3.27,-4.50,2.86,5.20,8.45,11.29,10.89,8.80,6.86,3.50,0.59
1988,1.61,0.31,-0.54,1.98,7.60,11.58,12.86,11.88,10.24,5.76,0.81,1.23
1989,2.86,2.52,3.14,2.90,6.99,10.29,12.29,11.58,10.09,7.59,1.74,-0.08
1990,2.30,3.29,3.40,3.83,7.74,11.15,11.99,12.66,9.10,7.19,2.95,0.40
1991,-0.24,-3.42,1.86,2.90,5.26,8.49,13.37,13.08,9.95,5.83,2.99,0.83
1992,0.06,1.29,1.82,2.90,8.32,12.32,12.99,12.48,9.94,3.45,2.68,0.83
1993,-0.41,-0.85,0.21,3.72,8.38,9.48,11.02,10.61,8.17,4.63,0.30,0.04
1994,0.48,-3.67,0.84,3.81,6.75,9.15,14.57,13.07,9.86,5.27,4.24,1.88
1995,-1.96,1.42,0.50,2.85,5.79,10.09,12.94,13.19,10.07,8.69,0.81,-3.86
1996,-3.99,-5.41,-2.30,2.21,5.15,9.44,10.84,13.50,8.03,7.17,2.60,-3.42
1997,-4.10,0.58,0.73,2.21,5.87,10.70,13.48,14.93,10.18,4.63,2.15,0.35
1998,-0.04,2.70,0.73,3.75,7.64,10.29,11.22,11.32,10.81,6.09,-0.35,-1.13
1999,-0.25,-1.63,1.39,4.04,6.38,9.98,13.16,12.43,12.47,6.64,3.07,-0.23
2000,0.56,1.35,0.99,4.64,7.93,9.97,11.43,11.73,9.98,8.74,5.21,1.61
2001,-0.42,-2.37,-1.63,2.33,6.80,8.93,13.38,13.10,9.70,9.69,2.46,-2.05
2002,0.38,1.66,1.19,3.57,8.68,11.54,13.31,15.01,10.90,4.18,1.96,-2.43
2003,-2.57,-4.17,0.03,2.81,7.47,11.48,14.10,13.60,10.26,3.03,4.26,1.18
2004,-2.94,-0.76,0.68,4.19,7.26,9.83,11.56,13.94,10.26,6.88,2.35,1.48
2005,1.27,-2.13,-1.81,3.31,6.78,9.82,13.49,11.92,10.65,7.67,3.69,0.09
2006,-3.55,-1.94,-3.38,2.90,7.28,10.79,14.77,13.31,12.78,9.60,5.48,4.84
2007,2.36,0.15,2.92,4.71,7.59,12.01,12.47,13.22,9.95,5.72,2.51,1.66
2008,1.92,2.12,0.94,3.63,7.98,10.52,13.29,13.16,9.69,7.10,3.54,0.45
2009,-1.43,-1.62,1.34,4.95,7.24,9.56,13.44,13.36,10.81,5.00,5.27,-1.44
2010,-5.79,-4.39,-0.32,3.28,5.75,9.78,14.67,12.81,9.41,5.61,1.00,-6.58
2011,-1.80,-2.60,-0.03,5.07,7.30,10.97,13.28,12.78,11.08,6.91,4.37,2.11
2012,0.05,-3.32,2.36,2.99,7.73,9.30,12.48,12.81,9.77,6.02,3.97,-2.09
2013,-2.03,-2.33,-3.80,2.06,8.21,10.44,13.38,12.86,9.96,8.03,3.61,2.93
2014,-0.52,2.27,3.00,4.90,7.81,10.74,14.99,12.34,11.51,9.63,5.55,0.81
2015,0.77,-0.48,1.89,2.87,5.52,8.74,12.41,13.44,10.10,6.56,5.10,4.67
2016,-2.33,0.06,1.05,3.00,8.63,11.76,13.06,12.20,12.42,6.54,1.68,2.17
2017,-1.39,-0.26,2.01,2.47,7.88,10.82,12.05,12.29,10.37,8.45,3.28,1.53
2018,0.59,-3.61,-2.47,4.77,9.46,11.87,14.71,13.47,10.48,7.27,3.75,2.39
2019,-0.85,1.77,2.65,3.93,5.75,11.66,12.98,13.61,10.16,7.08,3.76,2.57
2020,2.99,2.42,1.57,3.55,5.51,12.05,11.29,14.17,10.27,8.13,5.26,2.53
