Variable:,tas
Country:,Qatar
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1998,16.48,18.88,21.82,27.44,32.84,36.41,36.68,37.12,34.69,29.95,25.68,22.27
1999,18.86,20.85,22.16,28.67,33.10,36.31,36.28,36.42,34.05,30.79,25.36,19.83
2000,18.07,18.55,21.77,29.48,33.62,34.93,36.75,36.61,32.97,29.72,23.28,19.77
2001,17.07,18.65,23.24,28.01,33.41,34.86,36.15,35.96,33.81,30.29,24.38,22.65
2002,17.88,19.13,23.43,27.00,33.17,34.93,36.43,35.86,33.56,30.67,24.46,20.05
2003,17.67,20.18,22.35,27.88,32.41,35.56,36.22,35.86,33.98,30.62,24.36,20.28
2004,19.58,19.97,23.76,26.79,32.25,34.71,36.00,35.76,32.96,30.19,25.71,18.43
2005,16.97,18.34,22.37,27.59,31.42,35.11,35.92,36.09,33.30,29.59,24.87,21.35
2006,17.91,20.46,23.05,27.54,33.01,35.83,36.72,36.01,33.49,30.93,24.46,16.67
2007,16.08,19.45,22.62,28.30,33.46,35.71,36.37,36.00,34.05,30.34,25.36,20.05
2008,15.97,18.16,24.55,28.21,33.14,35.56,36.52,35.96,34.23,30.24,24.30,18.89
2009,16.67,20.85,22.67,26.83,33.59,35.84,36.45,36.16,33.71,30.16,25.75,20.10
2010,19.36,21.20,24.95,27.95,32.79,35.81,37.06,36.12,34.48,31.14,24.83,20.52
2011,18.93,19.47,22.44,27.30,33.50,36.15,36.19,36.32,34.08,29.92,23.58,18.52
2012,17.68,18.65,21.37,27.31,34.17,35.54,36.95,36.54,34.05,30.72,25.33,20.57
2013,18.81,20.27,23.45,26.97,31.74,35.33,36.62,35.75,33.53,29.44,24.55,18.81
2014,17.04,18.03,23.69,28.74,33.01,35.73,36.74,36.38,34.36,30.72,23.58,20.27
2015,18.66,20.04,22.53,28.65,33.60,36.37,36.63,36.74,34.23,31.41,24.56,19.22
2016,18.45,20.09,23.93,27.54,34.02,35.89,37.39,36.37,34.74,30.06,24.50,21.27
2017,18.68,17.36,22.85,28.99,33.77,36.66,37.31,36.43,34.24,31.09,25.37,20.12
2018,18.23,20.98,25.43,27.54,32.50,36.95,37.39,36.96,35.06,30.72,24.60,20.92
2019,19.29,19.32,21.41,26.44,32.86,37.00,37.77,36.76,35.66,31.90,24.07,21.37
2020,17.97,20.17,22.40,27.22,33.00,36.83,37.65,37.20,34.38,29.19,25.60,20.11
