Variable:,tasmax
Country:,Sweden
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,-0.09,-0.58,0.04,5.37,13.20,16.73,20.27,18.59,15.14,6.80,1.03,-0.93
1935,-4.18,-2.73,0.06,5.03,9.32,16.81,18.88,17.21,10.92,5.59,1.91,-1.66
1936,-5.01,-6.98,-0.64,3.58,12.90,19.76,19.47,17.44,11.99,4.26,1.63,1.18
1937,-3.38,-6.22,-2.67,6.98,14.19,17.48,21.56,20.15,12.51,8.12,0.32,-4.87
1938,-2.98,1.10,3.60,5.98,11.25,16.00,20.27,19.69,13.79,7.70,3.24,-2.16
1939,-4.19,0.48,0.12,5.20,11.43,16.98,19.66,20.13,12.80,4.42,1.27,-5.51
1940,-8.58,-9.23,-4.19,4.09,14.09,19.01,18.85,16.17,11.10,5.88,-0.14,-4.30
1941,-10.06,-7.17,-1.73,3.49,11.05,16.85,22.42,16.05,11.68,4.06,-1.27,-5.67
1942,-12.68,-8.96,-3.97,6.30,10.05,15.21,18.52,17.55,12.25,5.92,0.85,-3.10
1943,-6.72,0.16,3.96,6.35,12.63,17.94,19.19,16.31,12.53,7.37,0.81,-0.38
1944,-3.02,-2.05,-0.17,4.19,9.68,14.88,20.23,18.93,12.02,7.29,0.47,-0.24
1945,-6.40,-2.40,2.34,6.41,11.14,16.43,21.03,19.15,11.61,5.13,0.20,-4.47
1946,-3.33,-6.28,-0.91,6.76,12.29,15.59,20.53,17.60,13.17,5.69,0.40,-1.31
1947,-4.66,-10.89,-4.09,4.71,13.65,19.17,20.72,20.12,14.78,6.08,-1.68,-4.13
1948,-8.21,-2.77,3.73,7.60,12.96,16.45,20.44,16.29,12.40,5.49,0.98,1.23
1949,-1.18,0.49,0.41,6.01,13.02,15.91,19.02,16.71,15.25,6.94,1.99,-1.46
1950,-7.03,-3.16,2.02,6.28,12.36,17.57,18.80,19.21,12.62,6.78,-0.51,-4.37
1951,-7.34,-4.16,-2.41,4.77,10.01,15.56,17.33,18.71,13.59,8.41,0.06,-0.17
1952,-4.51,-3.35,-1.72,7.35,11.03,15.78,18.29,15.71,10.25,3.18,-2.46,-5.24
1953,-4.49,-5.70,4.13,6.91,11.75,20.62,18.90,17.32,12.20,8.19,2.75,-0.11
1954,-4.59,-6.79,0.35,4.64,13.72,16.19,18.64,16.89,12.04,5.32,-0.62,-0.64
1955,-5.56,-6.29,-1.56,3.15,8.40,14.97,21.07,20.63,13.81,5.24,-0.05,-7.46
1956,-6.88,-7.96,0.58,2.97,12.31,16.11,19.06,15.02,12.00,5.51,-3.62,-3.38
1957,-1.80,-3.83,-0.75,5.26,10.11,15.08,19.91,16.88,10.57,6.43,1.07,-2.56
1958,-7.03,-6.99,-3.20,3.81,10.04,16.48,17.79,17.30,13.78,7.72,3.22,-4.86
1959,-6.44,0.52,3.73,6.00,12.48,17.90,20.49,19.38,12.58,7.00,1.30,-2.89
1960,-6.52,-6.30,0.63,5.74,13.66,18.25,19.00,17.39,12.62,3.15,-0.46,-3.04
1961,-5.15,-0.31,3.11,6.31,11.00,18.27,18.26,16.29,13.47,9.66,2.10,-5.29
1962,-3.82,-2.54,-3.13,5.69,9.60,15.21,16.86,15.01,11.28,7.95,-0.22,-4.95
1963,-6.64,-7.23,-2.19,5.29,14.41,17.11,18.46,17.62,13.66,6.96,-0.62,-2.56
1964,-1.11,-4.30,0.25,6.41,12.87,15.60,17.56,16.00,11.56,7.45,0.60,-2.45
1965,-4.72,-2.66,-0.09,5.50,9.88,16.69,16.65,15.97,13.23,7.67,-3.31,-7.82
1966,-10.15,-11.75,-1.84,2.32,11.11,19.88,19.11,16.51,10.55,5.20,0.55,-3.27
1967,-8.20,-2.48,2.58,5.09,11.00,16.43,18.88,17.48,13.88,6.86,2.72,-7.15
1968,-8.60,-5.11,1.39,6.97,9.34,18.54,18.22,18.17,12.21,3.64,-2.40,-2.54
1969,-6.14,-8.49,-1.13,5.08,10.66,19.45,19.59,20.98,12.45,7.29,-1.76,-5.88
1970,-8.28,-10.03,-0.71,2.55,12.14,20.71,17.84,18.25,11.59,5.88,-1.66,-1.57
1971,-3.47,-3.53,-2.64,4.09,12.32,16.68,18.94,17.49,11.76,6.57,-1.62,-0.33
1972,-6.76,-3.70,0.80,4.53,11.15,18.24,21.52,17.49,11.43,6.55,0.33,0.80
1973,-1.03,-2.67,3.45,4.01,11.30,18.55,21.93,17.07,10.47,4.28,-2.05,-4.74
1974,-1.64,-0.88,1.90,7.38,12.59,18.00,17.30,17.27,13.19,4.22,-0.51,-1.13
1975,-1.77,0.01,1.93,5.33,12.34,16.14,19.63,19.06,13.53,6.88,1.53,-0.55
1976,-7.01,-2.54,-1.27,4.80,13.61,16.77,19.29,19.38,10.54,4.08,0.05,-5.43
1977,-6.16,-6.87,1.20,2.68,10.85,16.25,17.24,17.16,11.12,6.37,0.56,-2.05
1978,-4.61,-7.46,-0.88,4.35,12.52,17.74,18.25,16.51,10.25,6.30,1.76,-9.70
1979,-9.69,-6.09,-0.57,3.83,11.26,18.50,17.79,16.89,11.71,4.60,-0.26,-3.93
1980,-7.49,-7.01,-1.91,6.35,11.77,18.92,20.44,16.84,12.81,4.40,-2.66,-4.27
1981,-4.53,-4.68,-2.47,5.49,14.23,14.57,18.26,16.36,12.47,5.33,-0.88,-9.46
1982,-8.37,-2.56,1.48,5.69,11.03,15.11,20.18,18.31,12.31,6.14,1.74,-1.90
1983,-1.85,-3.09,0.19,5.29,12.29,16.22,19.86,17.84,12.28,6.31,-0.94,-3.37
1984,-6.76,-2.28,-1.20,6.66,14.76,16.42,17.70,17.52,10.47,6.80,0.03,-1.52
1985,-10.39,-11.44,-1.22,3.36,11.13,16.56,18.82,16.75,10.84,7.96,-2.33,-7.72
1986,-9.29,-6.07,1.20,3.53,13.18,19.28,18.52,14.56,9.82,6.84,2.47,-5.73
1987,-11.95,-5.08,-3.15,5.63,10.10,14.04,17.73,14.27,11.07,8.07,-0.40,-2.99
1988,-3.09,-4.12,-1.98,4.17,13.56,19.10,20.04,16.56,13.10,5.80,-1.43,-2.98
1989,0.66,0.62,2.58,6.21,13.12,17.78,19.35,16.99,13.36,6.22,1.47,-3.74
1990,-3.44,2.04,3.57,7.47,13.32,17.59,18.23,18.10,11.14,7.13,-0.59,-0.57
1991,-2.11,-6.06,0.95,6.61,10.02,14.11,20.21,18.63,11.87,6.06,1.25,0.20
1992,-0.41,0.00,2.43,3.42,14.77,20.43,18.25,15.90,12.39,2.08,-0.99,-0.22
1993,-1.97,-1.14,1.72,6.67,14.38,14.65,17.87,15.22,10.14,4.44,-1.47,-4.17
1994,-6.01,-7.62,0.44,7.05,11.50,15.37,22.48,18.60,11.89,5.38,0.39,-0.17
1995,-3.43,-0.77,1.22,4.61,10.70,16.92,18.53,18.40,12.06,8.11,-1.34,-6.43
1996,-4.45,-6.41,0.15,6.40,9.75,16.11,17.57,20.53,11.80,7.17,-0.68,-4.79
1997,-2.38,-1.91,1.94,4.23,10.39,18.74,21.97,21.12,13.60,4.63,-1.06,-2.70
1998,-2.83,-1.64,-0.15,4.39,11.95,15.30,18.08,15.44,12.77,5.77,-3.02,-3.04
1999,-5.43,-3.96,0.18,7.09,11.25,17.80,19.84,17.18,15.04,6.74,3.27,-4.68
2000,-1.69,-1.22,1.52,6.75,13.67,15.87,18.06,16.94,12.77,8.87,3.20,-1.70
2001,-2.79,-5.05,-1.18,5.84,12.01,17.33,20.07,17.83,12.61,8.01,0.55,-4.74
2002,-3.54,-0.62,2.16,7.89,14.81,19.69,20.48,21.79,13.62,3.07,-3.00,-6.40
2003,-6.89,-2.23,2.79,6.28,12.78,17.68,22.36,18.47,13.71,5.24,1.15,-1.41
2004,-5.84,-2.14,1.86,8.34,13.01,16.47,18.89,19.07,13.41,6.47,-0.02,-0.28
2005,-1.55,-3.01,-0.22,7.88,11.47,17.19,21.46,17.97,13.88,8.48,2.57,-3.21
2006,-3.96,-3.90,-2.44,6.15,13.36,18.46,21.86,20.57,14.97,7.22,1.96,1.75
2007,-2.51,-5.68,4.20,8.17,12.35,19.05,18.99,18.48,12.10,7.55,0.37,-0.20
2008,-1.41,0.45,0.63,7.11,13.28,17.90,20.50,16.59,12.15,7.25,1.19,-1.39
2009,-3.59,-5.03,0.87,8.21,14.24,16.89,19.33,19.15,14.17,4.73,2.01,-4.72
2010,-8.58,-7.34,-0.22,6.74,12.44,16.57,21.10,17.52,12.91,6.51,-3.32,-8.33
2011,-4.36,-5.94,1.56,9.48,13.07,19.20,20.27,18.18,14.12,8.08,3.96,-0.01
2012,-4.30,-3.81,4.07,5.32,12.49,15.59,18.53,17.77,12.49,5.53,1.84,-6.73
2013,-4.85,-3.28,-1.40,5.80,15.54,18.42,20.23,19.14,13.97,7.59,2.08,0.66
2014,-5.98,0.31,3.57,7.78,12.88,17.15,22.77,18.73,14.22,7.59,1.71,-1.83
2015,-3.23,-0.94,3.53,6.97,11.19,15.59,18.03,19.75,13.96,7.43,2.75,0.83
2016,-7.10,-1.43,2.24,6.30,14.73,17.87,19.97,17.21,14.84,5.95,-0.50,-0.16
2017,-2.53,-2.49,2.11,5.26,11.69,17.17,18.79,17.23,12.96,6.84,0.71,-2.01
2018,-3.79,-5.47,-1.75,7.53,16.73,17.90,23.32,18.75,14.09,7.33,2.41,-1.73
2019,-5.37,-1.16,1.49,9.06,11.80,18.87,19.66,18.67,12.72,5.22,-0.91,-0.52
2020,0.07,-0.00,2.28,6.46,11.14,21.03,18.13,18.99,13.87,7.51,3.79,-0.46
