Variable:,tasmax
Country:,Iran
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981,12.55,14.29,19.27,24.57,29.33,33.72,36.26,35.69,32.16,25.50,20.27,15.99
1982,11.00,9.95,15.69,25.59,30.01,34.98,36.18,35.35,32.00,24.62,15.64,9.75
1983,9.43,12.48,15.80,22.61,30.34,35.53,37.70,36.40,32.73,26.29,21.11,13.07
1984,11.83,11.14,18.77,25.30,27.87,34.42,36.34,35.97,31.91,24.74,18.75,9.10
1985,11.35,14.25,16.26,24.61,30.13,35.22,36.28,34.13,32.26,25.43,19.44,12.48
1986,12.06,12.41,14.62,23.27,29.37,33.84,36.02,34.44,31.92,27.12,17.08,10.84
1987,13.96,15.37,17.03,23.95,30.75,34.77,35.86,35.50,32.27,22.69,19.70,14.28
1988,10.40,12.13,18.02,24.06,30.52,35.08,36.47,34.88,32.42,26.66,19.89,15.09
1989,7.96,9.10,17.45,24.38,29.53,35.35,36.88,35.60,32.04,27.16,19.56,13.40
1990,9.12,11.82,17.91,23.86,31.08,35.47,36.50,36.01,33.29,26.09,21.01,13.81
1991,10.73,11.49,16.21,24.91,28.55,34.57,36.70,35.68,31.93,26.01,19.27,12.53
1992,8.14,11.50,14.33,22.19,26.94,34.17,35.96,34.07,31.00,25.94,20.00,12.22
1993,9.40,12.07,16.49,23.66,28.97,34.38,35.96,35.19,32.56,25.48,17.34,13.98
1994,12.27,12.71,18.31,24.93,29.82,34.68,36.39,36.12,30.69,25.16,19.78,11.46
1995,13.08,13.81,17.80,23.71,29.66,34.46,36.96,36.75,32.41,26.07,20.77,11.34
1996,9.41,13.51,15.67,23.01,30.03,34.50,36.13,35.64,33.19,26.02,18.48,15.70
1997,12.43,13.26,15.81,23.36,29.84,35.12,37.27,36.77,32.46,27.28,17.38,12.82
1998,9.64,11.97,17.65,25.77,30.82,36.14,37.22,36.78,33.27,27.33,21.95,17.15
1999,11.98,15.91,18.02,25.53,31.26,36.23,36.54,37.19,33.05,27.84,19.05,15.07
2000,11.69,13.85,18.57,27.92,32.62,35.51,37.19,36.61,33.00,25.69,17.27,13.29
2001,11.40,14.51,20.52,27.20,32.14,35.60,36.90,36.57,32.90,27.45,19.86,15.36
2002,11.49,14.90,20.52,23.61,30.86,35.46,36.90,36.49,33.89,28.75,19.07,11.64
2003,12.05,14.11,17.52,24.61,29.33,35.20,37.15,36.42,32.45,28.32,18.74,13.07
2004,12.70,16.33,21.21,23.80,30.29,35.70,36.03,36.92,32.56,27.02,20.13,11.40
2005,10.26,11.35,18.85,25.29,29.26,35.35,37.59,36.35,33.46,27.39,18.86,16.35
2006,9.86,15.92,20.36,25.20,31.83,36.20,37.46,36.64,32.60,28.50,18.62,9.84
2007,10.76,14.13,17.15,24.70,30.96,35.85,36.80,36.16,32.80,26.54,21.27,12.90
2008,5.53,12.25,23.14,27.04,31.60,36.10,37.50,36.12,33.06,27.35,18.40,13.24
2009,11.25,15.95,20.40,21.96,31.05,34.19,37.67,36.60,32.41,26.76,19.19,13.45
2010,14.92,15.37,21.55,25.58,30.94,36.51,38.21,35.88,33.01,28.78,20.65,15.70
2011,11.58,12.92,18.56,24.85,31.38,36.35,37.10,36.54,32.50,26.00,16.27,12.53
2012,11.81,11.32,17.44,25.07,31.50,34.89,37.05,36.68,32.58,27.18,19.15,13.43
2013,13.20,15.09,20.69,24.18,30.43,36.20,37.79,35.78,33.62,27.25,18.69,12.69
2014,11.09,11.63,19.31,25.27,31.64,36.48,37.90,37.29,33.90,25.90,17.07,13.98
2015,12.97,14.79,17.76,26.16,31.76,37.35,37.73,36.79,32.64,26.82,18.89,12.42
2016,13.19,15.85,19.76,24.74,31.95,36.03,37.85,36.90,33.97,26.48,18.05,14.58
2017,11.37,12.00,18.69,25.79,32.17,36.98,38.24,36.93,34.11,27.81,20.07,14.36
2018,12.83,15.35,22.72,24.41,30.07,36.66,39.13,37.15,33.92,26.50,18.32,14.64
2019,13.44,13.49,17.22,22.84,30.95,36.89,38.56,36.63,33.94,28.37,17.29,14.81
2020,10.67,15.14,18.55,23.52,31.52,37.10,37.74,36.20,32.90,26.29,18.35,11.66
