Variable:,tas
Country:,"Antigua and Barbuda"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,23.60,23.40,24.00,24.30,25.20,25.70,26.10,26.40,26.60,26.20,26.00,25.00
1928,24.20,24.20,24.20,24.50,25.30,25.90,26.10,26.20,26.00,25.80,25.70,24.90
1929,24.20,24.40,23.50,23.90,24.00,25.40,26.10,26.10,25.90,25.90,25.20,24.40
1930,23.50,23.50,23.90,24.40,25.40,25.90,25.80,26.30,26.10,26.30,25.80,25.00
1931,24.60,24.10,25.40,25.50,26.40,26.60,26.80,26.80,26.40,26.40,25.80,24.90
1932,24.00,23.90,24.80,25.50,25.60,26.60,26.50,26.90,27.10,26.70,26.30,25.40
1933,24.60,23.50,24.40,24.90,25.60,26.20,26.60,26.70,26.30,26.30,25.80,24.70
1934,23.90,23.90,23.80,24.80,25.40,26.20,26.10,26.40,26.20,26.30,25.50,24.90
1935,24.10,24.00,23.90,24.50,25.00,26.30,26.20,26.30,26.10,26.00,25.60,24.40
1936,24.20,24.30,24.60,25.20,25.80,26.40,26.20,26.50,26.70,26.10,25.30,24.30
1937,23.70,24.00,24.80,25.00,26.10,26.50,26.60,26.90,27.10,26.50,26.40,25.10
1938,23.70,23.60,23.90,23.90,25.00,25.90,26.30,26.80,26.70,26.50,25.60,25.00
1939,23.70,23.50,24.20,24.20,25.00,25.80,26.30,26.80,27.10,26.70,26.20,25.40
1940,24.80,24.90,25.00,25.50,26.20,26.50,26.80,26.90,27.30,27.00,26.30,25.20
1941,24.70,25.50,25.50,25.90,26.30,26.50,26.30,26.90,26.80,26.80,26.20,25.30
1942,25.00,25.30,25.40,25.80,26.10,26.80,26.70,26.80,26.90,27.00,26.40,25.40
1943,24.40,24.50,24.20,25.10,24.90,25.90,26.30,26.70,27.00,26.70,25.90,25.10
1944,24.60,24.50,24.40,25.40,25.50,26.20,26.60,27.00,26.70,26.80,25.90,25.00
1945,23.80,23.90,24.00,24.10,25.20,26.10,26.40,26.60,26.60,26.20,25.50,24.80
1946,24.20,23.80,24.20,24.60,24.90,25.90,26.20,26.70,26.60,26.60,26.00,25.20
1947,24.10,24.90,25.00,24.80,25.50,26.40,26.40,26.80,26.80,26.80,26.10,25.10
1948,24.60,24.30,24.40,24.70,26.30,26.80,26.60,26.90,26.80,26.50,26.00,24.90
1949,23.60,23.70,24.20,25.00,25.90,26.10,26.20,27.00,26.70,26.30,25.80,24.50
1950,23.40,23.80,23.70,24.30,25.10,25.90,26.20,26.70,26.70,26.40,25.90,24.70
1951,23.80,23.70,23.90,25.50,26.30,26.70,26.80,27.30,27.00,26.70,26.30,25.30
1952,24.10,24.40,24.90,25.70,26.30,26.80,26.50,27.00,26.70,26.70,25.90,24.30
1953,24.00,24.00,24.40,25.20,25.60,26.30,26.90,26.90,26.80,26.20,26.00,25.00
1954,24.00,24.20,24.90,24.80,25.80,26.30,26.70,27.00,26.50,25.90,25.40,24.70
1955,24.00,24.00,24.00,24.70,25.70,26.20,26.30,27.10,26.60,26.50,25.90,25.00
1956,24.00,23.90,24.70,25.30,25.40,25.90,26.10,26.40,26.50,26.10,25.50,24.70
1957,24.00,24.20,24.50,24.90,25.50,26.30,26.70,26.80,26.80,26.30,25.80,25.10
1958,24.40,24.60,25.80,26.40,26.30,26.70,26.70,27.30,27.10,26.60,25.90,25.30
1959,24.30,24.30,25.20,25.50,25.20,26.20,26.50,26.70,27.00,26.30,25.80,25.70
1960,24.80,24.90,25.10,25.40,26.30,26.90,26.60,26.80,26.70,26.80,26.20,24.90
1961,24.70,24.60,24.80,25.50,26.00,26.40,26.40,26.90,26.80,26.20,25.50,25.00
1962,24.50,24.00,24.80,25.30,25.80,26.40,26.90,26.90,26.80,26.60,26.00,25.40
1963,24.70,24.80,24.80,25.30,25.40,26.50,26.60,27.20,27.00,26.90,26.10,25.80
1964,24.60,25.20,25.40,25.20,26.10,26.50,26.50,26.80,26.80,26.40,25.90,24.10
1965,23.80,24.20,25.20,24.80,25.60,26.00,26.60,26.80,26.80,26.60,26.30,25.30
1966,25.10,24.60,25.10,25.40,25.70,26.40,26.90,27.00,26.70,26.60,25.80,25.10
1967,24.50,24.60,24.20,24.70,25.50,26.40,26.50,26.60,26.80,26.70,26.20,24.80
1968,24.00,24.40,24.30,24.50,25.90,26.30,26.60,27.10,27.00,26.70,26.30,25.30
1969,24.30,24.20,25.60,26.30,26.80,27.30,27.00,27.10,27.00,26.80,26.30,25.40
1970,25.20,24.70,25.00,25.90,26.10,26.70,26.80,27.10,26.90,26.50,25.90,25.30
1971,24.70,24.30,24.70,25.10,25.50,26.50,26.70,26.70,26.90,26.30,25.70,24.80
1972,24.30,24.30,24.70,25.40,25.80,26.90,26.90,27.00,26.80,26.80,26.30,25.30
1973,25.00,24.50,25.10,25.40,26.30,26.80,27.20,27.10,26.90,26.80,25.90,24.40
1974,24.30,24.40,24.60,24.70,25.50,26.30,26.80,26.90,26.70,26.40,25.90,24.90
1975,24.10,24.30,24.60,25.10,25.60,26.70,26.90,27.00,26.90,26.30,25.70,24.40
1976,23.60,23.70,23.70,24.70,25.40,26.10,26.60,27.20,27.20,26.60,26.40,24.90
1977,24.70,25.00,25.10,25.30,26.10,26.90,26.80,26.90,26.90,26.60,26.40,25.60
1978,24.70,25.10,25.50,25.80,26.30,26.80,26.70,27.20,27.20,26.70,26.10,25.50
1979,24.60,25.10,24.90,25.50,26.20,27.00,27.00,27.30,26.90,27.20,26.30,25.50
1980,25.10,25.00,25.20,26.00,27.10,27.50,27.50,27.60,27.60,27.30,26.60,25.70
1981,25.30,25.30,25.90,25.80,26.90,27.10,27.30,27.40,27.20,27.00,26.80,25.80
1982,25.00,25.00,25.00,25.60,26.10,27.10,27.10,27.30,27.20,26.90,26.10,25.10
1983,25.10,25.40,26.40,26.20,26.80,27.70,27.70,27.70,27.70,27.20,26.60,26.00
1984,25.00,25.00,25.40,26.20,26.10,26.90,27.00,27.50,27.00,26.60,25.80,25.20
1985,24.40,24.90,24.70,25.10,26.00,27.20,27.50,27.60,27.20,26.50,26.20,25.50
1986,24.70,24.40,25.10,25.90,26.10,27.00,27.30,27.60,27.50,27.10,26.30,25.60
1987,24.90,25.30,25.40,26.80,26.90,27.20,27.70,28.10,27.90,27.60,26.90,26.60
1988,25.20,25.20,25.20,26.20,26.90,27.40,27.60,27.30,27.30,26.90,26.60,25.10
1989,24.80,25.00,24.70,25.30,26.20,26.40,27.30,27.30,27.20,27.00,26.00,25.90
1990,25.00,24.40,24.40,25.80,26.80,27.40,27.50,28.00,27.80,27.40,26.70,25.50
1991,25.30,25.30,25.70,26.00,26.70,27.50,27.60,27.80,27.40,26.80,26.20,25.30
1992,24.80,25.30,25.50,26.30,26.40,27.10,27.40,27.30,27.00,27.30,26.30,25.70
1993,25.20,25.10,25.60,26.50,26.90,27.70,27.50,27.80,27.40,27.30,26.60,25.90
1994,25.20,24.80,25.50,26.00,26.50,27.10,27.40,27.50,27.20,27.10,26.80,25.90
1995,25.10,25.30,25.00,26.10,27.00,27.40,27.60,27.90,27.70,27.10,26.70,26.10
1996,25.30,25.50,25.60,25.90,26.10,26.80,27.20,27.40,27.40,27.10,26.40,25.10
1997,24.90,24.90,24.70,25.50,26.50,27.40,27.30,27.50,27.70,27.40,27.00,26.40
1998,25.70,25.60,26.00,26.40,26.80,27.50,27.70,28.30,27.90,27.40,26.90,26.20
1999,25.10,24.30,25.30,25.70,26.90,27.30,27.40,27.70,27.70,27.00,26.60,25.60
2000,24.90,24.80,24.60,25.60,26.10,26.90,27.50,27.60,27.30,27.10,26.40,25.60
2001,25.00,24.90,25.50,25.90,27.00,27.50,27.70,28.10,27.70,27.20,26.50,26.20
2002,25.60,25.10,25.80,26.00,26.70,27.40,27.70,28.10,27.80,27.30,26.70,26.00
2003,25.50,25.60,25.80,26.40,26.80,27.10,27.30,27.60,27.70,27.30,26.80,25.80
2004,25.00,25.00,25.30,26.00,26.00,27.10,27.30,27.80,27.50,27.10,26.40,25.90
2005,25.10,25.10,26.10,27.00,27.20,27.50,27.70,28.00,28.10,27.50,26.40,25.50
2006,24.90,25.00,25.50,26.00,27.00,27.40,27.40,27.70,27.80,27.50,26.70,26.00
2007,25.20,25.30,26.10,26.40,27.20,27.40,27.70,27.40,27.20,26.90,26.40,25.40
2008,24.80,24.80,24.70,25.20,26.30,27.30,27.50,27.90,27.40,26.80,26.50,25.50
2009,25.40,25.00,25.00,25.60,26.40,27.40,28.00,28.10,28.10,27.70,27.00,26.50
2010,25.50,26.30,26.60,26.80,27.30,27.70,27.80,28.10,27.60,27.40,26.80,25.60
2011,25.30,25.50,25.10,25.70,26.60,27.60,27.50,27.80,27.70,27.30,26.60,25.70
2012,25.30,25.20,25.40,26.00,26.20,27.70,27.70,27.70,27.90,27.70,27.50,26.20
2013,25.50,25.60,26.00,26.10,26.60,27.20,27.60,27.90,28.00,27.60,26.60,26.10
2014,25.60,25.50,25.60,26.40,26.50,27.90,28.00,27.70,27.60,27.60,26.80,25.90
2015,25.70,25.80,25.40,26.20,26.90,27.70,27.80,28.00,28.20,28.20,27.00,26.40
2016,25.60,25.90,25.70,26.50,26.90,27.60,27.80,28.10,27.70,27.70,27.00,26.60
2017,25.20,25.60,25.50,26.30,27.00,27.30,27.90,28.20,28.00,27.20,27.10,26.20
2018,25.60,24.80,25.70,25.90,25.90,27.30,27.40,27.70,27.60,27.10,26.80,25.70
2019,25.20,25.20,25.60,26.00,26.60,27.70,27.90,28.20,28.20,27.60,27.20,26.80
2020,25.70,26.10,25.40,26.40,27.40,27.90,28.00,28.30,28.10,27.20,26.50,25.60
