Variable:,tasmax
Country:,Tajikistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1953,-4.04,0.22,0.29,7.12,14.04,18.84,23.97,22.06,18.71,7.86,-0.12,-5.25
1954,-7.21,-5.51,-1.32,8.95,13.64,17.35,21.33,21.56,18.34,11.49,2.15,-5.69
1955,-4.19,0.21,1.43,7.23,12.64,18.92,22.54,24.08,18.44,11.18,5.59,-0.71
1956,-6.26,-3.53,0.27,9.64,15.55,18.47,25.37,22.52,18.47,11.12,5.84,-4.28
1957,-9.19,-7.79,2.03,6.10,12.35,18.07,21.25,21.77,17.79,9.16,0.85,-3.72
1958,-3.29,-1.17,4.05,8.10,10.72,19.17,23.64,20.98,17.92,10.55,-0.31,-1.93
1959,-4.89,-6.07,0.40,10.81,12.47,18.99,21.93,22.98,20.83,12.08,0.84,-5.93
1960,-4.26,-0.08,-1.85,5.89,10.91,19.65,22.28,23.17,17.55,11.73,0.94,-4.48
1961,-4.17,-5.29,2.50,8.96,16.72,19.88,24.18,22.78,19.07,9.39,3.43,-1.48
1962,-5.51,-0.40,6.03,7.90,13.05,18.46,23.70,22.20,16.63,10.14,-1.19,-3.56
1963,-2.35,0.21,2.80,9.88,12.97,19.85,22.26,21.77,18.05,12.56,2.84,-2.94
1964,-9.72,-4.55,3.03,6.48,12.47,18.66,21.75,22.49,17.75,9.35,4.38,-5.83
1965,-4.69,-5.52,0.68,8.28,14.62,19.02,22.73,21.50,17.26,11.38,4.40,-1.86
1966,-0.32,0.44,0.80,7.58,12.52,20.86,22.39,22.49,17.46,8.89,1.84,-2.41
1967,-6.35,-4.73,2.20,8.06,11.70,18.18,22.09,22.02,17.67,9.03,2.82,-2.26
1968,-4.06,-4.02,2.40,7.32,11.63,18.63,22.50,22.34,18.51,10.43,3.42,-4.38
1969,-10.29,-10.26,1.12,6.61,12.09,18.14,21.18,21.65,17.07,10.45,1.62,0.07
1970,-5.36,-0.07,1.62,9.85,15.66,19.37,21.40,23.59,17.98,11.76,5.07,-3.40
1971,-7.13,-2.89,4.93,9.69,15.46,20.66,22.71,21.97,17.31,11.80,5.73,1.21
1972,-7.70,-10.49,-1.25,8.45,12.17,17.71,20.28,20.23,17.57,11.54,5.20,-5.09
1973,-8.15,-1.83,-0.51,9.14,13.27,20.99,23.64,22.79,17.40,12.01,6.06,-1.63
1974,-7.59,-8.07,1.91,9.84,14.21,18.86,22.74,20.61,17.35,11.16,3.96,-5.37
1975,-6.12,-5.07,1.66,8.58,12.95,19.70,23.62,22.76,18.25,10.82,0.12,-3.75
1976,-3.07,-6.08,-1.22,8.14,14.36,18.86,23.68,23.38,18.13,9.50,0.23,-4.32
1977,-10.64,-4.32,5.68,11.61,13.83,20.71,23.34,22.57,18.94,9.62,3.52,-3.18
1978,-6.76,-5.69,-0.21,10.25,14.25,19.61,23.33,22.10,19.73,12.05,0.43,-0.35
1979,-4.93,-1.94,1.13,8.92,10.06,19.00,24.03,21.60,18.17,13.92,3.18,-0.51
1980,-5.58,-6.19,0.35,10.89,14.74,19.68,23.85,22.04,18.42,11.32,6.39,-0.56
1981,-2.84,-2.74,3.94,9.06,14.17,17.85,22.05,21.26,17.65,8.81,4.21,-1.23
1982,-4.29,-4.67,0.71,10.96,14.94,19.00,22.44,21.85,16.55,9.88,-1.37,-4.49
1983,-5.15,-0.72,0.01,8.68,14.11,18.59,23.32,23.77,18.25,10.94,6.27,-2.46
1984,-4.76,-9.70,1.83,8.69,13.77,20.46,24.20,24.70,17.26,10.48,3.65,-7.08
1985,-6.34,-1.09,0.16,11.09,13.59,20.42,24.04,21.83,19.21,10.16,3.44,-2.72
1986,-3.32,-1.74,-0.70,8.63,14.29,18.48,23.21,22.05,19.26,12.21,2.54,-4.24
1987,-2.04,-1.53,3.06,6.87,13.21,17.67,20.94,23.74,18.21,6.62,2.93,0.11
1988,-4.09,-3.30,0.93,10.60,13.27,20.51,24.24,22.07,18.69,10.57,7.00,0.66
1989,-6.54,-6.42,3.23,7.69,11.71,18.73,22.44,22.48,18.22,12.85,2.81,-0.50
1990,-5.91,-3.25,2.06,7.90,15.50,21.20,22.54,23.26,20.39,11.31,6.02,-3.32
1991,-6.63,-4.69,0.84,8.86,11.72,18.59,22.96,22.51,18.18,11.45,3.36,-2.22
1992,-5.35,-2.18,-0.44,8.26,10.17,17.79,22.36,20.93,16.42,10.54,5.50,-0.68
1993,-5.43,-2.45,0.24,9.48,11.81,19.00,21.94,21.37,18.17,9.60,0.45,-3.96
1994,-5.13,-5.87,3.04,7.19,14.03,20.22,22.69,23.18,15.73,10.33,5.97,-3.45
1995,-5.41,-2.38,1.25,8.27,13.94,19.51,23.29,23.01,17.79,10.32,6.49,-3.57
1996,-5.62,-4.16,-0.44,7.09,12.60,18.41,22.50,21.85,18.76,10.46,2.30,0.39
1997,-3.24,-2.73,2.04,9.20,12.16,19.29,23.89,22.62,19.03,12.32,1.88,-3.29
1998,-6.53,-4.54,0.11,9.84,11.92,17.99,22.84,22.33,18.62,11.73,5.37,-0.67
1999,-4.84,0.32,0.98,9.00,14.54,19.38,21.69,23.71,19.30,13.06,2.39,0.09
2000,-3.90,-2.94,2.92,12.03,16.54,18.92,22.62,23.28,18.25,9.61,2.48,-2.02
2001,-5.72,-1.50,4.90,10.70,17.48,20.75,21.80,21.79,17.74,10.79,4.96,-2.43
2002,-3.41,-2.11,5.03,8.80,13.09,19.08,22.57,23.41,18.35,13.73,5.63,-5.63
2003,-3.27,-2.88,0.65,6.70,11.36,18.14,22.81,22.59,18.35,12.53,2.81,-3.17
2004,-3.62,0.40,3.94,9.20,14.50,20.03,22.16,22.59,19.08,9.97,5.69,-2.23
2005,-5.25,-6.48,4.61,9.66,12.31,19.96,23.50,21.64,20.20,12.12,3.96,-1.34
2006,-8.98,0.05,4.07,10.31,16.35,19.86,22.68,23.64,17.86,13.60,4.59,-4.47
2007,-3.14,-0.58,1.98,12.06,14.92,20.48,22.69,23.05,19.19,10.31,5.74,-3.87
2008,-11.02,-6.45,7.71,10.41,16.42,21.87,23.74,23.66,18.60,11.02,2.82,-1.68
2009,-3.77,-0.72,4.83,6.58,13.36,18.02,23.35,22.99,18.00,11.95,3.09,-1.45
2010,-1.81,-4.20,4.36,10.57,12.68,18.51,22.23,23.19,17.72,12.84,4.48,-1.17
2011,-5.29,-3.40,1.86,11.67,16.27,20.48,23.40,23.50,18.80,11.38,0.58,-6.28
2012,-7.08,-7.63,0.29,11.34,13.76,19.30,23.53,24.03,18.51,11.91,2.76,-4.24
2013,-3.84,-1.93,4.77,9.01,14.07,20.05,23.73,22.63,20.53,11.81,3.84,-3.14
2014,-3.36,-7.15,2.55,8.75,15.32,19.81,23.05,23.32,19.39,10.01,1.74,-2.80
2015,-3.82,-2.06,1.52,9.67,14.28,20.55,24.57,21.97,17.46,11.27,2.64,-1.77
2016,-1.39,0.36,4.57,9.65,14.42,20.61,23.19,23.08,20.31,9.61,1.71,-2.04
2017,-5.05,-4.04,0.82,7.98,16.05,20.47,23.85,22.52,19.26,11.93,5.72,-2.39
2018,-3.61,-1.84,6.45,9.87,13.34,19.77,24.65,22.90,18.58,10.39,2.39,-2.06
2019,-4.05,-3.19,4.74,9.35,13.48,18.23,25.19,22.64,18.52,11.98,1.36,-0.73
2020,-5.28,-0.20,4.98,9.22,14.94,19.37,22.91,22.83,17.29,9.62,1.16,-6.29
