Variable:,tasmax
Country:,Croatia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,4.68,9.07,8.52,15.42,20.81,22.49,25.45,25.05,19.58,16.07,9.14,2.74
1926,3.33,9.40,9.85,16.75,18.85,21.43,24.03,24.41,22.91,17.13,15.16,4.48
1927,5.02,5.06,12.65,15.13,19.91,25.34,27.34,26.35,22.59,15.98,10.74,2.98
1928,3.97,6.23,9.17,15.98,17.62,23.40,29.14,27.48,21.86,16.43,11.28,3.65
1929,-0.19,0.62,8.64,12.55,21.15,23.66,27.16,26.67,22.81,17.15,11.20,6.85
1930,4.82,5.51,12.18,15.87,19.37,25.75,25.76,25.10,22.74,15.71,12.18,5.06
1931,4.23,5.44,7.84,13.46,22.56,25.88,27.43,25.23,17.69,15.41,9.76,3.25
1932,3.88,1.41,6.64,14.29,20.52,22.72,27.09,28.37,25.34,16.80,10.19,5.85
1933,1.79,5.20,11.01,13.86,17.96,20.83,26.41,25.97,21.35,16.25,9.25,0.96
1934,3.35,6.07,12.49,18.29,21.98,23.16,26.98,25.05,23.16,16.10,11.00,8.60
1935,1.16,5.46,9.09,14.42,18.65,26.18,26.97,25.31,21.90,17.39,10.41,5.03
1936,7.85,6.71,12.88,15.57,20.13,22.90,26.71,24.77,21.30,11.62,9.19,4.81
1937,2.59,7.25,11.27,14.12,21.95,25.00,26.00,24.78,21.37,16.36,9.16,4.05
1938,3.09,5.23,12.99,11.74,18.74,25.71,26.44,24.84,21.12,17.20,11.49,3.42
1939,6.05,7.63,7.29,17.84,17.51,23.90,26.77,26.34,20.91,14.72,10.61,3.26
1940,-1.48,2.77,8.80,15.23,18.44,23.29,25.04,23.06,21.56,15.42,12.01,0.30
1941,1.83,6.16,10.88,13.96,17.28,24.23,25.94,24.87,19.98,14.56,6.87,4.44
1942,-2.94,2.24,9.08,13.86,20.90,24.07,25.66,26.68,25.61,18.78,8.78,6.78
1943,1.17,8.45,12.33,16.88,20.15,22.18,26.44,28.85,23.74,17.91,8.51,5.85
1944,5.78,4.08,6.52,15.99,19.33,22.39,25.62,28.14,21.30,16.27,9.04,3.76
1945,0.33,6.70,11.55,16.33,22.79,25.59,27.72,25.95,22.08,15.81,9.16,5.39
1946,2.25,6.94,11.55,17.88,22.44,24.53,28.09,27.83,24.59,13.76,9.91,2.54
1947,-1.18,3.87,11.50,18.35,21.80,25.45,27.70,26.96,25.46,15.73,11.35,5.30
1948,7.30,5.13,12.27,16.81,21.77,22.43,23.70,25.82,22.76,17.06,10.12,3.70
1949,5.86,7.16,8.31,18.09,20.16,22.11,26.16,25.01,23.56,17.81,10.76,6.39
1950,2.09,7.52,12.52,15.65,22.77,26.40,29.01,27.62,22.35,15.21,10.21,5.63
1951,6.24,8.32,10.05,15.39,19.65,24.17,25.76,27.13,23.65,15.02,12.49,6.50
1952,3.74,4.08,9.16,18.37,19.70,24.78,28.65,28.51,20.56,15.67,8.70,4.62
1953,3.37,5.13,11.14,16.53,20.06,23.42,26.78,25.00,22.85,17.64,8.98,4.98
1954,-0.49,0.36,10.99,13.23,18.74,24.72,24.21,25.38,23.38,15.95,9.29,7.40
1955,4.80,6.47,8.01,13.90,19.58,22.87,25.22,24.30,21.48,15.74,8.80,6.84
1956,5.70,-1.37,7.34,14.18,20.43,22.00,26.44,26.39,23.54,16.18,7.01,4.14
1957,2.50,8.82,12.69,15.28,17.23,25.97,26.50,24.98,21.26,16.07,10.98,5.20
1958,3.82,8.53,6.63,12.55,24.05,23.03,27.01,26.84,22.44,16.76,10.54,7.34
1959,4.57,5.46,12.98,16.04,19.66,22.58,26.86,24.76,20.48,15.77,10.05,7.89
1960,3.28,5.77,10.44,15.02,19.47,24.28,24.31,25.97,20.99,17.44,11.83,7.50
1961,3.39,8.11,13.48,18.61,18.78,24.34,24.98,26.40,24.74,18.05,10.77,4.32
1962,4.73,5.16,6.88,15.94,19.57,22.18,24.98,28.14,22.01,17.05,9.42,1.85
1963,-1.12,1.80,9.02,16.45,20.35,24.68,27.55,26.61,22.87,16.04,14.44,1.75
1964,-0.28,5.53,8.35,16.18,20.19,25.72,26.40,24.99,21.80,15.60,11.03,4.89
1965,4.90,2.41,10.66,13.54,18.68,23.87,26.07,24.25,21.82,16.35,9.04,6.57
1966,1.30,10.52,9.71,17.05,20.23,24.31,24.81,24.75,22.34,19.42,8.72,5.40
1967,2.37,6.63,11.73,14.40,20.89,22.90,27.44,26.10,22.75,18.56,10.93,4.16
1968,2.30,7.06,11.63,18.15,21.26,23.53,25.84,23.74,21.09,16.98,10.81,2.47
1969,2.67,4.28,8.34,14.96,22.62,22.14,25.60,24.11,21.94,16.97,12.65,1.32
1970,3.75,4.99,8.69,14.31,17.94,24.50,25.56,25.71,22.17,15.57,12.34,4.64
1971,3.94,6.83,7.25,16.17,21.61,22.85,26.60,27.67,19.34,15.75,9.60,5.51
1972,2.81,7.72,13.26,15.18,19.66,24.28,25.58,24.56,18.38,14.03,10.09,4.78
1973,3.73,6.18,9.71,13.19,21.52,23.67,25.92,26.28,23.04,15.48,8.64,4.82
1974,5.66,9.27,12.33,14.29,18.89,21.95,25.64,27.28,22.07,12.29,9.96,7.00
1975,7.18,6.50,11.61,15.35,21.03,22.24,25.90,24.72,24.08,15.82,8.77,5.42
1976,4.98,5.55,8.01,15.31,20.59,23.72,26.57,22.40,20.32,16.62,10.97,4.83
1977,5.49,9.05,14.04,14.38,20.41,24.06,25.70,24.84,19.95,17.37,10.73,4.26
1978,4.83,5.26,11.59,13.70,17.61,22.86,24.58,24.48,20.89,16.21,7.78,5.11
1979,2.43,6.19,12.10,13.86,21.56,25.44,24.14,24.46,21.92,15.55,9.96,8.04
1980,2.15,7.21,10.50,12.84,17.11,22.53,24.82,26.10,21.95,16.30,8.43,3.79
1981,2.03,5.03,12.92,16.06,20.16,24.24,25.45,25.92,22.21,17.73,9.18,4.82
1982,2.83,4.19,10.08,13.51,21.11,25.16,26.50,25.86,24.90,16.82,10.68,7.55
1983,7.04,4.08,11.90,17.23,21.64,23.31,28.74,26.17,22.72,16.92,8.07,5.16
1984,4.56,4.63,9.34,14.43,18.35,22.79,25.22,24.91,21.62,17.27,10.64,5.08
1985,-0.14,2.41,9.31,15.35,21.15,22.17,27.08,26.99,23.36,16.57,8.23,8.04
1986,4.39,1.65,8.79,16.35,22.92,22.95,25.15,27.29,22.19,17.04,10.36,3.97
1987,1.46,5.53,6.06,15.80,18.40,23.49,26.48,24.96,25.28,16.89,9.94,5.54
1988,6.93,7.68,9.73,15.35,20.50,22.98,28.28,27.58,22.10,16.91,6.32,5.35
1989,4.26,8.92,14.15,16.80,19.97,21.87,26.29,25.87,21.64,16.52,9.00,6.66
1990,4.85,11.08,14.77,14.97,21.69,23.54,26.48,27.10,20.72,17.36,10.79,4.39
1991,4.96,3.57,13.21,14.17,16.58,23.90,27.16,26.50,23.52,15.03,10.39,3.24
1992,5.25,7.62,11.35,15.90,21.47,23.77,27.12,30.00,23.27,15.46,11.37,4.96
1993,5.40,5.40,9.97,16.28,23.15,24.78,26.28,27.46,21.67,17.39,7.08,6.28
1994,7.18,6.70,14.53,15.60,21.22,24.57,29.32,28.66,24.19,15.52,12.01,6.15
1995,4.40,9.68,10.14,15.86,20.02,22.46,28.77,25.37,20.58,18.38,8.91,5.09
1996,3.73,3.47,7.99,15.98,21.23,25.32,25.26,25.62,18.52,16.45,12.33,3.66
1997,4.27,8.54,12.14,13.13,21.63,24.35,25.58,26.32,23.21,14.74,10.75,6.39
1998,6.63,10.54,10.31,16.43,20.64,25.38,27.12,27.37,21.20,16.83,8.25,2.86
1999,4.82,5.32,12.31,16.61,21.08,24.39,26.80,26.16,24.27,17.18,8.57,4.93
2000,2.84,8.40,11.74,18.59,23.02,26.45,25.75,29.00,22.54,18.24,13.33,7.39
2001,5.98,8.43,13.44,15.17,22.85,23.43,27.26,28.93,19.80,19.53,8.74,1.69
2002,4.56,9.67,13.62,15.69,22.60,26.57,27.76,26.01,21.02,16.57,13.07,5.36
2003,3.37,3.10,12.02,15.59,24.55,27.61,28.62,30.45,22.26,14.39,12.36,6.11
2004,2.86,6.61,10.26,16.15,18.92,23.56,26.91,26.80,22.20,17.93,10.79,6.41
2005,4.66,2.98,10.10,15.91,21.65,24.89,26.68,24.27,22.81,17.10,9.59,4.46
2006,2.57,5.17,9.29,16.68,20.44,24.95,29.73,23.86,24.26,19.26,12.29,7.39
2007,8.70,10.04,13.10,18.76,22.50,26.47,28.94,27.06,20.53,15.76,8.86,4.14
2008,6.53,9.24,11.35,15.93,22.13,25.55,27.19,27.81,21.00,17.97,11.68,6.41
2009,3.86,5.98,11.04,18.89,22.95,23.62,27.95,28.36,24.34,16.16,12.07,5.81
2010,3.06,6.07,11.12,16.86,19.83,24.80,28.77,26.56,21.08,14.83,12.50,3.97
2011,4.75,6.19,11.88,18.63,22.33,25.36,26.64,28.95,26.12,16.48,9.92,6.89
2012,5.09,2.23,14.56,16.57,21.63,26.90,29.07,29.77,23.94,17.31,13.04,4.79
2013,5.10,5.78,9.46,17.56,20.02,24.48,29.34,29.05,21.87,18.24,11.56,7.02
2014,7.62,9.91,14.60,17.76,19.96,25.22,26.46,25.64,22.26,18.33,13.29,6.98
2015,6.30,7.04,12.09,16.84,21.47,25.56,30.11,29.40,22.87,16.04,12.77,7.46
2016,5.02,10.21,11.90,18.05,20.57,25.29,28.36,26.77,24.47,15.46,10.71,5.55
2017,1.00,8.85,14.96,16.22,22.14,27.46,28.92,29.80,21.12,17.70,10.48,6.05
2018,7.67,5.11,9.74,20.33,23.89,25.81,28.13,29.64,24.63,19.45,12.56,5.82
2019,3.67,9.59,14.55,17.51,17.71,27.75,28.50,29.07,23.73,19.19,13.25,7.94
2020,5.94,10.90,12.47,17.80,20.22,24.01,27.44,28.52,24.44,17.14,11.45,7.41
