Variable:,tas
Country:,Egypt
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1977,12.98,16.18,16.57,21.39,26.83,29.19,29.62,29.67,27.35,22.51,18.67,12.95
1978,12.51,15.42,17.81,22.87,27.90,28.74,29.77,27.81,26.90,25.09,16.79,14.48
1979,13.23,16.58,19.37,23.89,26.57,29.84,29.19,29.58,27.20,25.00,20.09,13.15
1980,12.84,13.86,18.37,22.52,27.05,28.76,29.63,29.48,26.63,24.57,19.89,14.58
1981,11.25,13.95,18.54,23.60,25.77,29.19,29.46,29.35,26.94,25.46,17.04,14.86
1982,14.13,13.14,16.20,23.17,24.79,28.37,28.62,29.41,27.57,25.26,16.84,13.26
1983,10.92,13.00,15.65,20.86,26.41,28.68,29.66,28.91,26.94,22.64,19.53,14.70
1984,12.75,15.10,18.43,22.03,28.06,27.63,28.43,28.23,27.78,24.74,18.34,14.41
1985,15.23,14.14,18.63,22.45,27.40,29.35,28.75,29.60,26.93,22.34,19.73,15.40
1986,13.47,16.11,19.01,22.95,23.86,29.21,29.69,29.98,28.69,23.89,18.09,13.15
1987,13.91,15.96,17.31,20.60,26.51,28.34,29.93,29.95,27.76,23.24,18.23,15.07
1988,13.47,14.51,18.13,23.18,27.76,30.11,30.62,30.17,28.31,22.82,16.71,14.37
1989,11.15,13.00,17.75,24.42,27.24,29.09,29.45,30.01,28.11,23.74,18.52,14.39
1990,13.45,13.82,16.86,23.58,25.92,28.36,29.64,28.77,26.94,24.60,21.01,16.89
1991,13.08,15.22,19.10,24.23,26.81,28.95,29.06,29.20,26.93,25.01,18.93,12.59
1992,12.19,11.95,17.07,21.32,25.69,30.01,29.33,30.06,26.56,25.25,19.07,13.31
1993,12.48,13.16,17.02,23.01,25.89,28.87,29.24,30.02,28.21,26.33,20.38,16.52
1994,14.74,14.36,17.25,23.80,26.63,28.12,29.97,29.92,28.83,26.76,18.13,13.20
1995,13.09,14.93,18.47,21.57,25.64,31.09,30.46,30.21,29.14,24.53,17.40,14.37
1996,13.99,15.62,18.31,21.44,28.16,28.51,29.48,30.13,29.43,23.96,19.36,15.06
1997,14.60,13.03,16.53,21.13,26.85,29.59,30.34,29.87,27.30,24.33,19.48,14.46
1998,13.59,15.36,16.24,24.18,27.62,28.60,30.41,31.38,29.18,25.36,19.82,15.06
1999,13.99,15.96,18.37,22.12,27.32,28.71,30.24,30.72,29.03,25.35,20.01,15.38
2000,13.00,13.75,16.64,23.64,26.39,28.45,30.56,29.62,27.58,23.46,19.29,14.97
2001,13.95,14.76,20.61,23.28,27.00,28.52,30.26,31.08,28.83,24.32,19.15,14.65
2002,12.25,16.26,19.41,22.63,26.41,28.69,31.21,30.97,29.45,25.27,20.16,15.19
2003,15.21,13.98,16.51,23.18,27.96,29.92,30.10,30.56,28.35,25.27,19.95,14.50
2004,13.47,15.31,19.29,22.54,27.71,28.74,30.45,29.85,27.76,25.29,19.95,14.77
2005,13.76,15.66,18.63,22.90,26.03,29.08,30.45,30.72,28.79,24.26,18.41,16.05
2006,13.98,16.23,19.06,22.49,26.45,29.87,29.77,31.13,28.98,24.98,17.81,14.14
2007,13.07,15.43,18.55,22.70,27.51,29.80,30.46,30.76,27.60,25.61,19.79,15.05
2008,12.43,13.91,20.87,23.65,26.98,30.67,30.44,31.03,29.24,24.40,20.27,16.20
2009,14.93,15.92,17.71,23.49,26.01,30.15,30.34,30.21,28.60,25.81,19.24,15.72
2010,15.85,17.77,20.88,24.02,27.25,30.64,30.62,31.64,29.61,27.31,21.61,16.46
2011,14.29,16.49,18.11,22.20,26.60,29.38,30.78,30.47,28.37,24.52,17.18,14.56
2012,12.32,15.11,17.17,24.07,27.82,30.59,31.49,31.17,28.55,26.24,20.87,15.47
2013,14.44,16.41,20.38,22.45,28.33,29.84,29.50,30.24,28.60,23.74,20.78,14.94
2014,14.66,16.19,19.22,24.30,27.49,29.63,30.57,30.68,28.92,24.82,19.58,16.52
2015,13.35,15.56,19.81,21.86,27.67,29.31,30.51,31.47,30.46,26.57,19.86,13.71
2016,13.09,16.67,20.21,25.27,27.76,31.48,30.48,30.86,28.90,25.85,20.38,13.83
2017,13.23,14.18,18.59,23.08,27.50,30.48,31.09,31.37,28.70,24.30,18.93,16.90
2018,13.89,17.99,21.49,23.93,28.88,30.77,30.72,31.10,29.22,25.38,19.58,14.87
2019,12.91,15.04,17.46,22.16,27.94,31.05,31.28,30.73,28.61,26.24,20.61,15.33
2020,12.63,14.99,18.83,22.40,26.34,27.70,30.63,30.93,30.43,27.19,18.88,16.42
