Variable:,tasmin
Country:,Romania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,-5.49,-7.17,2.04,4.21,8.07,13.59,14.52,14.54,11.00,4.38,0.71,-8.77
1928,-7.27,-7.56,-4.17,4.17,6.68,10.79,15.49,13.32,9.88,3.65,2.79,-4.95
1929,-10.16,-11.97,-6.06,0.23,10.56,11.46,13.23,15.27,7.83,6.21,2.51,-2.74
1930,-5.35,-5.40,0.51,4.94,8.36,12.48,13.84,13.00,10.23,4.60,1.84,-4.42
1931,-6.04,-5.57,-3.57,1.79,10.90,13.56,15.49,13.08,6.95,3.09,-1.32,-6.28
1932,-7.40,-11.70,-6.12,3.45,9.74,11.44,14.97,13.76,11.56,6.73,-0.59,-3.00
1933,-9.85,-5.25,-2.12,0.75,7.44,10.11,13.29,12.40,7.45,4.48,0.67,-9.77
1934,-7.91,-6.49,1.37,6.04,10.58,11.84,13.59,13.55,10.35,4.90,2.58,-2.59
1935,-9.78,-6.45,-2.72,3.64,7.36,13.21,12.72,12.95,9.08,7.03,-1.05,-2.43
1936,-1.49,-4.57,1.58,4.49,10.01,12.07,15.84,12.50,8.10,2.65,0.61,-4.22
1937,-9.91,-5.30,1.57,3.58,11.37,12.78,14.17,13.23,11.58,4.79,0.86,-2.84
1938,-6.86,-4.29,0.54,2.13,7.92,13.19,15.14,14.18,9.05,5.53,1.79,-5.27
1939,-4.01,-3.33,-2.96,5.17,8.67,12.80,14.53,13.35,8.50,3.95,0.25,-5.30
1940,-13.59,-9.70,-4.66,2.98,7.18,11.68,13.94,11.37,8.99,5.07,2.64,-8.77
1941,-8.46,-2.70,-1.06,4.45,7.65,11.31,13.30,12.13,6.61,2.35,-3.65,-5.96
1942,-15.38,-8.43,-5.12,2.31,8.82,12.15,13.37,13.79,10.90,4.50,-1.90,-4.26
1943,-10.86,-4.86,-2.07,4.08,7.49,10.95,13.11,14.63,10.61,5.57,0.98,-3.90
1944,-6.34,-5.25,-2.57,3.39,7.54,12.05,13.28,13.54,9.21,6.70,0.79,-4.50
1945,-9.01,-5.87,-1.52,3.54,9.35,12.03,13.84,13.47,8.96,3.03,-0.99,-4.76
1946,-9.34,-5.10,-0.17,4.68,10.12,13.47,14.95,15.38,10.71,0.90,1.24,-6.38
1947,-13.09,-7.21,1.16,5.38,9.21,13.01,14.66,12.90,10.24,1.54,0.63,-2.49
1948,-1.26,-5.45,-2.12,4.88,9.65,12.11,12.57,13.40,8.59,4.70,-2.00,-9.92
1949,-5.02,-5.56,-3.93,3.09,9.48,10.38,13.02,11.56,8.94,2.82,3.25,-1.62
1950,-11.68,-4.43,-0.44,6.18,9.47,11.73,14.57,13.08,9.92,3.40,0.99,-0.21
1951,-4.01,-2.42,1.03,5.10,9.15,12.86,13.63,14.78,10.78,1.73,2.15,-4.67
1952,-4.17,-4.23,-6.27,4.80,7.03,11.47,14.15,14.94,10.14,5.32,0.76,-2.28
1953,-5.66,-5.86,-3.67,4.15,7.54,13.70,14.98,12.61,9.52,4.48,-3.73,-6.37
1954,-13.83,-13.19,0.05,1.46,8.71,14.21,13.74,13.60,10.43,4.12,0.70,-1.84
1955,-5.13,-3.63,-2.55,0.82,7.68,11.59,13.80,12.60,9.52,5.46,-0.53,-2.40
1956,-4.75,-13.55,-4.83,4.00,7.91,12.11,13.07,13.73,8.31,3.46,-3.77,-4.36
1957,-6.98,-1.68,-1.92,3.59,7.60,12.96,14.39,13.23,9.23,3.11,0.74,-6.35
1958,-6.29,-2.21,-3.72,2.27,11.06,11.51,13.92,13.37,8.78,4.36,1.32,-1.96
1959,-6.36,-7.46,-0.24,3.58,8.20,11.27,14.91,13.08,6.63,1.54,0.24,-1.07
1960,-6.38,-6.00,-1.36,3.27,8.10,12.19,12.72,12.71,7.37,6.90,4.24,1.19
1961,-7.87,-3.81,0.48,5.89,7.76,13.04,12.80,12.68,8.68,5.22,2.36,-4.96
1962,-4.84,-5.59,-3.16,4.97,8.58,10.77,12.56,14.11,8.17,3.98,3.35,-6.88
1963,-13.26,-7.10,-4.02,3.63,9.55,12.53,14.64,14.17,10.22,4.74,2.22,-7.76
1964,-12.77,-8.33,-3.23,3.90,7.71,14.19,13.63,11.89,9.12,5.84,1.65,-2.64
1965,-5.36,-10.13,-1.48,1.92,7.87,12.52,12.97,10.90,9.22,1.97,-1.68,-2.12
1966,-8.09,-0.27,-0.41,6.08,8.93,11.51,13.80,13.61,8.99,8.13,1.57,-3.82
1967,-10.51,-6.48,-0.17,4.12,9.62,11.51,14.35,13.73,10.91,5.70,1.34,-4.83
1968,-7.85,-3.15,-1.49,4.73,10.21,12.28,13.06,12.62,10.38,4.08,2.66,-5.72
1969,-11.53,-5.67,-2.69,2.75,9.80,12.01,13.32,12.91,9.21,2.87,1.59,-4.25
1970,-5.43,-4.77,-0.65,4.57,7.94,12.26,14.41,13.06,8.53,3.05,1.42,-2.71
1971,-4.95,-3.20,-3.01,3.47,10.39,11.24,13.12,13.35,8.27,2.63,0.20,-1.86
1972,-8.21,-4.09,-1.76,5.71,8.98,12.68,14.62,13.51,8.49,3.47,0.50,-4.25
1973,-6.91,-2.49,-2.14,3.81,8.90,11.70,13.72,12.35,9.51,3.16,-3.23,-5.67
1974,-7.27,-1.40,-0.83,2.47,7.63,10.52,12.27,13.87,9.74,5.05,-0.05,-2.04
1975,-3.81,-6.03,0.31,4.60,10.23,12.75,14.10,13.03,10.27,4.90,-2.25,-4.86
1976,-6.86,-10.17,-3.48,4.12,7.27,10.66,12.88,10.63,8.74,4.84,2.22,-4.09
1977,-6.21,-0.44,0.70,2.98,8.65,11.72,12.95,13.11,7.76,3.10,1.47,-7.18
1978,-7.65,-5.14,0.48,3.49,7.41,11.15,12.02,11.36,8.23,4.61,-1.80,-4.06
1979,-7.48,-4.34,0.62,3.12,9.56,13.76,11.97,12.86,9.31,2.31,2.03,-1.90
1980,-10.35,-4.93,-2.01,2.64,7.29,11.46,12.76,12.16,8.27,5.57,-0.20,-3.95
1981,-8.04,-5.09,0.86,2.55,8.18,13.12,13.25,12.38,9.92,6.24,-0.82,-3.84
1982,-9.85,-8.88,-1.36,2.17,9.06,11.92,13.33,13.50,11.09,5.24,-1.61,-0.81
1983,-2.71,-5.55,-0.32,5.10,10.10,11.76,14.36,12.76,8.66,3.13,-3.73,-5.21
1984,-4.39,-5.15,-1.66,3.58,9.05,10.58,11.87,12.00,10.08,6.24,-0.30,-5.56
1985,-12.31,-13.56,-2.72,4.31,9.95,10.57,12.80,13.49,8.17,2.57,-0.14,-2.22
1986,-4.43,-7.22,-1.64,4.82,9.32,12.37,12.90,13.65,8.55,2.97,-0.79,-7.12
1987,-10.57,-6.23,-6.37,2.97,7.86,12.10,14.59,11.34,10.30,4.32,2.17,-3.72
1988,-3.03,-4.01,-0.63,3.07,8.96,11.97,15.35,13.16,10.15,2.64,-5.07,-3.73
1989,-5.32,-2.02,1.40,5.96,8.34,11.46,13.29,13.60,9.89,4.98,-1.22,-4.57
1990,-6.10,-1.90,0.87,4.13,8.09,11.34,12.90,12.55,7.44,3.74,1.91,-2.97
1991,-5.45,-7.09,0.41,3.31,6.93,12.56,14.99,13.13,9.41,4.66,1.02,-6.45
1992,-7.11,-5.96,-0.86,4.38,7.78,12.76,13.72,15.60,8.35,5.30,0.80,-5.98
1993,-7.07,-8.53,-2.68,3.59,10.42,12.04,12.33,12.66,8.04,6.38,-3.98,-1.86
1994,-2.68,-4.15,0.37,5.18,8.91,11.82,15.44,14.24,12.75,4.41,-0.52,-3.72
1995,-6.47,-1.44,-0.52,3.54,8.33,12.82,15.39,13.09,9.01,4.36,-2.93,-5.17
1996,-6.92,-4.07,-4.68,3.67,10.93,12.82,12.85,13.82,7.95,5.27,2.76,-4.38
1997,-6.37,-4.74,-2.22,0.96,9.42,12.82,13.63,13.28,7.73,2.02,0.98,-2.66
1998,-3.75,-3.27,-2.61,5.75,8.72,13.48,14.22,13.43,9.47,5.89,-1.58,-9.31
1999,-4.66,-4.96,0.05,5.45,8.11,13.66,15.69,14.12,11.18,5.46,-1.47,-3.84
2000,-8.40,-3.61,-1.20,6.74,9.29,12.43,13.85,14.37,9.12,4.85,3.66,-1.98
2001,-3.78,-3.56,1.63,4.10,9.09,11.30,15.37,14.88,9.72,6.42,-1.45,-9.66
2002,-6.19,-1.08,0.53,4.04,10.60,13.54,16.00,14.36,9.74,5.29,2.29,-7.33
2003,-6.23,-10.13,-2.75,2.54,11.71,13.88,14.59,14.90,8.89,3.72,1.97,-4.54
2004,-7.55,-4.78,0.24,4.51,7.96,12.33,14.21,13.61,9.20,6.00,1.07,-2.49
2005,-4.58,-7.87,-3.48,4.15,9.78,11.75,14.52,14.15,10.54,4.61,-0.65,-2.93
2006,-9.19,-6.54,-1.44,5.06,8.57,12.32,14.68,13.66,10.25,5.12,1.01,-2.13
2007,-1.39,-1.79,1.26,4.04,10.61,14.50,15.33,15.35,9.02,5.35,-0.67,-3.96
2008,-4.87,-2.90,1.04,5.84,9.25,13.44,13.95,14.58,9.42,5.78,1.00,-1.47
2009,-5.67,-3.42,-0.16,5.60,9.41,12.74,15.17,14.30,10.77,6.06,2.53,-2.60
2010,-6.88,-3.50,-0.64,4.94,9.90,13.68,15.80,15.43,9.72,2.87,4.01,-5.18
2011,-5.80,-6.42,-1.28,4.45,8.86,13.29,14.83,14.28,11.41,3.06,-3.42,-1.79
2012,-5.67,-10.91,-1.20,5.54,10.58,14.59,15.90,14.96,11.31,6.30,1.82,-5.55
2013,-5.35,-1.74,-1.60,5.87,10.61,13.59,14.45,15.27,8.74,5.41,3.56,-4.56
2014,-2.91,-2.18,2.21,5.52,8.95,12.60,14.86,14.12,10.33,5.33,1.86,-2.07
2015,-4.00,-3.74,0.18,3.57,9.66,13.08,15.47,15.53,12.29,4.71,1.61,-2.01
2016,-6.73,0.29,1.06,6.00,8.64,14.30,14.94,14.10,10.59,4.38,-0.17,-5.62
2017,-10.64,-3.75,2.10,3.34,9.29,14.02,14.70,15.18,10.31,4.85,1.87,-1.33
2018,-3.91,-3.84,-2.03,7.35,11.48,13.78,15.24,15.84,10.29,6.13,1.21,-3.35
2019,-5.49,-2.83,0.93,5.04,9.21,15.18,14.37,15.33,10.36,5.93,5.15,-1.39
2020,-5.52,-1.47,0.98,3.50,7.83,13.57,14.70,15.33,11.65,7.81,0.93,0.36
