Variable:,tasmin
Country:,Finland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1936,-14.00,-20.21,-10.95,-4.06,3.27,10.68,11.69,9.78,4.38,-2.27,-2.98,-5.14
1937,-11.60,-15.75,-9.77,-1.37,3.96,9.59,11.96,11.93,5.41,1.26,-3.83,-13.39
1938,-12.00,-7.96,-6.96,-3.72,1.93,7.86,12.87,10.59,7.01,2.32,-1.38,-8.12
1939,-14.04,-9.58,-9.25,-5.73,1.36,7.42,10.70,11.24,2.87,-2.37,-3.42,-12.80
1940,-20.07,-20.26,-16.61,-5.92,3.14,7.87,10.71,9.15,5.59,0.05,-6.10,-13.00
1941,-20.64,-16.03,-14.42,-7.27,-0.14,5.88,13.37,9.20,3.39,-3.96,-8.46,-19.19
1942,-22.78,-18.34,-17.19,-4.89,0.57,6.73,9.89,9.18,4.45,0.13,-7.11,-11.61
1943,-16.83,-8.32,-7.08,-2.68,2.65,8.53,10.57,9.03,4.91,0.72,-3.52,-7.21
1944,-10.82,-11.05,-9.53,-6.73,0.77,6.08,10.43,9.27,5.13,1.99,-4.05,-6.91
1945,-14.18,-11.39,-11.75,-2.84,1.32,6.81,11.44,11.19,4.09,-3.34,-6.79,-16.30
1946,-12.34,-17.52,-12.69,-3.69,1.73,8.22,11.43,9.44,6.59,-2.25,-6.77,-5.89
1947,-13.30,-21.50,-16.38,-3.61,1.86,9.21,11.30,9.05,6.06,-0.81,-6.81,-12.18
1948,-16.73,-14.21,-9.40,-1.56,3.28,8.35,10.11,7.83,5.20,-0.28,-4.77,-7.80
1949,-9.46,-8.49,-10.31,-2.98,3.46,6.79,9.11,7.87,6.80,-0.33,-2.88,-8.31
1950,-19.18,-13.00,-9.15,-0.95,2.36,8.27,9.38,9.41,5.91,1.65,-4.88,-9.25
1951,-17.00,-13.64,-13.14,-2.31,-0.14,6.18,8.68,11.22,5.93,2.11,-7.80,-8.97
1952,-10.32,-10.06,-15.41,-3.32,0.74,7.34,10.00,7.53,3.54,-2.89,-7.05,-11.64
1953,-14.09,-18.22,-8.60,-2.23,1.96,10.58,10.38,9.97,3.38,1.64,-3.64,-6.16
1954,-13.75,-18.19,-7.32,-4.30,3.79,7.13,11.85,9.54,5.82,-0.57,-6.31,-5.16
1955,-14.71,-17.76,-13.90,-8.01,-0.04,5.26,10.27,9.89,7.12,-0.89,-10.03,-20.93
1956,-16.21,-21.22,-12.45,-7.81,1.69,8.60,9.43,7.43,2.99,-1.59,-11.98,-10.28
1957,-10.41,-10.54,-14.48,-4.43,1.61,5.73,11.92,9.59,4.80,0.41,-4.99,-11.08
1958,-17.81,-16.20,-15.30,-6.49,0.96,6.55,8.79,8.73,4.46,0.83,-2.40,-16.02
1959,-14.41,-9.01,-6.26,-4.43,2.34,7.94,10.36,9.52,3.36,-0.79,-4.95,-12.81
1960,-17.27,-17.60,-10.14,-3.92,3.58,8.95,12.69,9.68,4.94,-3.92,-7.49,-8.89
1961,-11.71,-9.15,-7.36,-6.44,2.23,10.02,11.21,9.04,4.24,4.55,-3.60,-14.02
1962,-13.36,-13.01,-18.49,-2.23,2.04,5.83,8.64,7.36,4.41,0.74,-3.56,-15.35
1963,-18.37,-18.93,-17.71,-3.81,5.05,6.61,9.46,9.76,6.98,0.87,-6.11,-12.47
1964,-9.51,-16.53,-13.28,-4.45,2.34,6.84,9.92,8.59,3.93,2.26,-6.96,-10.40
1965,-12.26,-15.10,-12.15,-4.27,-0.41,7.42,8.34,8.46,6.56,-0.52,-10.73,-13.12
1966,-22.82,-23.74,-14.62,-6.63,1.76,9.08,10.80,7.95,2.80,-1.64,-3.70,-11.19
1967,-20.31,-12.18,-4.84,-3.06,2.03,7.05,10.09,10.88,6.08,1.30,-1.59,-18.97
1968,-23.07,-15.86,-9.35,-3.75,0.30,8.64,8.68,8.47,3.45,-5.05,-7.64,-8.07
1969,-18.05,-19.09,-14.90,-4.89,0.57,7.56,10.03,9.36,3.98,0.31,-6.37,-13.99
1970,-16.81,-21.37,-8.13,-5.61,1.44,9.13,11.09,9.04,4.76,-0.38,-8.15,-10.41
1971,-11.51,-15.20,-14.39,-5.93,1.40,7.00,9.44,9.27,3.00,-1.85,-10.57,-11.01
1972,-14.86,-13.03,-9.99,-3.53,1.67,9.62,13.16,10.15,4.30,-0.42,-6.92,-4.27
1973,-9.71,-12.69,-8.72,-3.14,2.69,9.20,12.89,8.16,1.55,-4.16,-10.11,-16.96
1974,-11.52,-7.37,-8.15,-4.22,0.36,8.50,11.35,9.40,6.95,0.48,-4.88,-5.77
1975,-10.68,-10.31,-5.79,-3.69,3.57,6.48,9.73,8.19,6.15,-0.98,-5.20,-11.56
1976,-19.83,-14.25,-13.06,-4.50,2.78,6.00,9.24,8.20,1.44,-4.06,-6.91,-11.47
1977,-13.90,-16.04,-9.62,-4.69,1.68,7.09,9.62,8.15,3.16,-1.15,-4.68,-11.80
1978,-15.74,-19.83,-9.62,-5.48,1.77,7.33,9.48,8.12,3.82,-1.95,-6.17,-21.45
1979,-17.97,-17.57,-8.00,-5.43,2.96,8.48,10.29,9.94,4.48,-2.35,-4.83,-10.76
1980,-17.16,-17.54,-14.05,-2.38,1.05,10.12,10.08,8.58,4.92,-0.79,-11.36,-14.16
1981,-13.22,-15.85,-15.97,-5.02,2.40,6.46,11.01,8.73,4.54,1.10,-6.19,-16.09
1982,-20.63,-12.83,-7.12,-3.55,2.16,4.58,10.35,9.05,4.12,-0.75,-3.33,-8.40
1983,-10.88,-16.26,-9.67,-1.37,4.08,7.58,10.94,8.03,6.41,0.11,-11.06,-13.23
1984,-14.24,-10.71,-12.47,-2.46,5.16,7.85,10.26,8.24,4.46,1.04,-6.31,-8.97
1985,-24.68,-24.47,-8.92,-6.65,0.96,7.35,10.10,10.29,4.73,0.89,-7.44,-18.03
1986,-18.23,-18.72,-6.03,-4.61,3.23,9.83,10.63,7.69,1.83,0.88,-2.34,-17.47
1987,-24.52,-16.59,-13.53,-5.06,1.38,7.27,8.83,6.74,4.41,3.25,-7.52,-15.26
1988,-12.27,-12.48,-9.33,-5.95,2.45,9.28,13.26,9.57,5.96,-0.98,-10.87,-15.63
1989,-8.88,-8.18,-4.02,-1.14,3.55,9.21,10.30,9.16,5.59,-0.70,-4.96,-13.21
1990,-14.88,-4.32,-7.07,-2.11,2.32,7.54,10.54,9.68,3.72,0.00,-9.06,-7.66
1991,-12.74,-15.92,-9.80,-3.08,1.11,7.30,11.01,10.44,3.46,0.73,-3.05,-8.78
1992,-10.16,-9.09,-5.05,-5.38,3.47,8.52,9.38,8.62,7.02,-6.02,-9.30,-5.93
1993,-10.49,-10.56,-8.05,-4.52,3.77,5.67,10.59,8.86,0.81,-2.91,-8.01,-11.23
1994,-15.34,-20.08,-10.07,-1.26,0.60,7.04,11.33,9.07,4.59,-0.97,-7.50,-7.11
1995,-10.74,-8.77,-5.36,-3.77,1.61,9.96,9.01,8.80,4.66,1.18,-10.24,-16.31
1996,-11.62,-18.21,-10.97,-4.27,0.62,7.20,9.11,10.34,3.42,1.49,-4.33,-13.38
1997,-14.24,-12.39,-8.33,-6.63,0.90,8.54,12.02,10.53,5.58,-1.99,-6.61,-11.02
1998,-10.87,-17.27,-13.26,-6.24,1.87,7.58,11.13,8.76,5.42,0.27,-9.24,-11.14
1999,-16.35,-15.37,-8.63,-1.94,0.19,10.40,11.22,7.47,6.35,1.56,-3.78,-12.45
2000,-11.89,-11.16,-8.61,-1.94,3.02,7.86,11.05,9.04,4.12,3.54,-1.75,-8.08
2001,-8.83,-16.39,-13.71,-2.40,1.78,8.41,12.51,9.18,6.24,1.11,-7.78,-14.99
2002,-13.66,-9.66,-9.01,-1.90,3.41,9.30,12.61,10.52,4.10,-4.25,-10.60,-16.74
2003,-20.73,-12.08,-6.87,-4.73,3.13,6.43,13.75,10.13,4.79,-1.15,-3.60,-10.24
2004,-14.45,-13.86,-8.49,-3.44,2.35,6.63,11.40,9.98,6.51,-0.14,-7.16,-8.71
2005,-9.07,-12.72,-13.96,-2.82,2.37,8.08,11.80,10.42,5.61,1.48,-1.48,-11.26
2006,-12.09,-16.83,-15.52,-2.03,2.70,8.94,10.68,11.09,6.48,0.03,-4.91,-4.52
2007,-12.52,-19.81,-4.77,-2.67,2.93,7.85,10.91,10.51,4.45,2.11,-6.03,-4.97
2008,-8.73,-8.72,-9.15,-2.86,1.93,7.13,9.90,8.48,3.42,1.72,-4.90,-5.89
2009,-12.29,-13.61,-8.98,-3.96,3.47,7.27,10.29,9.76,6.46,-2.77,-2.51,-12.97
2010,-19.21,-18.09,-11.67,-1.91,4.45,7.11,13.13,9.91,5.36,0.14,-9.24,-17.29
2011,-14.55,-19.81,-9.36,-1.09,3.00,9.72,13.08,9.64,7.14,1.99,-2.38,-4.22
2012,-13.23,-17.29,-7.71,-4.34,2.83,7.20,10.93,8.59,5.63,-0.03,-3.37,-15.55
2013,-12.98,-9.89,-16.46,-4.17,5.00,10.65,10.87,10.00,6.27,0.18,-4.27,-7.25
2014,-15.28,-5.74,-5.41,-2.46,2.55,6.75,12.68,10.79,5.23,-1.16,-4.99,-9.00
2015,-12.72,-8.60,-5.08,-1.46,3.12,7.37,9.46,9.66,6.87,-0.34,-2.42,-7.42
2016,-19.11,-7.92,-6.50,-1.50,4.62,8.40,12.28,9.66,6.42,0.31,-6.51,-9.02
2017,-11.51,-11.77,-7.19,-4.80,0.76,6.62,9.86,9.67,5.68,0.75,-4.40,-8.67
2018,-11.83,-15.86,-13.60,-2.97,5.00,7.61,13.39,10.86,6.27,-0.37,-2.22,-8.39
2019,-15.38,-11.16,-8.38,-1.94,2.61,8.90,9.83,9.44,5.03,-1.49,-6.12,-6.42
2020,-8.47,-8.70,-6.83,-3.36,1.32,10.00,10.69,9.46,6.19,2.52,-1.66,-6.83
