Variable:,tasmin
Country:,"Saudi Arabia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,9.74,10.92,14.32,18.70,21.63,24.35,25.74,25.60,23.06,18.75,14.75,10.72
1922,10.14,11.12,14.31,18.04,21.80,24.57,25.53,25.58,23.10,19.28,15.70,11.04
1923,10.12,10.93,14.68,17.44,21.93,24.91,25.37,24.86,23.17,19.04,14.82,11.49
1924,10.19,11.30,15.31,18.33,22.00,24.90,25.70,25.23,23.24,19.22,14.87,10.76
1925,8.36,10.21,15.36,18.02,22.04,24.05,25.09,25.39,23.60,19.40,15.04,11.70
1926,10.07,11.40,14.18,17.85,22.53,24.82,25.11,24.99,22.45,18.90,15.14,11.08
1927,10.10,10.26,14.41,17.49,22.68,24.64,25.63,25.14,23.42,19.83,15.34,11.12
1928,10.17,10.98,13.94,19.42,22.70,24.51,25.53,25.19,23.30,18.86,14.46,10.75
1929,10.17,11.15,14.06,18.28,22.62,24.01,24.88,25.18,23.11,18.77,14.94,10.66
1930,9.04,11.54,14.53,18.53,22.00,24.40,24.95,25.37,23.15,18.89,14.84,11.43
1931,10.62,11.11,14.69,17.98,21.76,24.35,25.52,25.38,23.68,18.62,14.49,10.26
1932,9.81,10.88,14.79,17.81,21.56,24.73,25.25,25.30,22.77,19.11,14.92,9.78
1933,9.32,11.32,14.10,16.88,21.87,23.81,24.57,24.93,22.19,18.50,15.16,11.30
1934,9.14,10.97,14.23,18.46,21.76,24.50,24.99,25.15,22.71,18.68,15.07,11.25
1935,10.03,11.05,15.11,17.56,22.60,24.89,25.18,25.60,23.30,19.37,14.83,11.86
1936,9.79,11.88,14.55,18.56,22.36,23.53,25.10,25.68,22.41,18.66,15.12,10.17
1937,8.25,11.32,14.55,18.27,22.21,24.05,25.23,25.24,23.53,19.37,15.37,11.48
1938,10.34,11.21,12.82,17.93,21.46,23.80,25.72,25.81,23.78,18.44,14.46,11.62
1939,10.45,11.14,13.93,17.41,22.68,24.39,25.20,24.90,23.02,19.29,14.85,11.50
1940,10.30,12.16,13.40,18.48,22.21,24.49,25.25,25.26,23.17,19.58,14.64,11.42
1941,10.42,12.31,14.65,17.99,22.46,24.88,25.51,25.11,22.58,18.35,15.23,10.18
1942,9.09,11.58,14.90,18.31,22.61,24.76,25.21,25.25,22.64,18.93,15.09,11.02
1943,9.84,10.18,12.64,16.82,21.62,23.20,25.07,24.96,22.86,19.03,15.57,12.27
1944,10.45,11.08,15.29,17.91,21.54,24.82,25.04,24.76,22.91,18.78,14.56,10.70
1945,9.68,10.15,12.56,17.59,22.06,24.23,25.31,25.49,23.00,18.13,14.85,10.93
1946,9.91,10.88,13.79,18.25,21.97,24.30,25.21,25.30,23.43,19.00,15.42,11.71
1947,10.48,11.74,15.17,18.69,22.20,24.77,25.80,25.42,22.65,19.05,15.04,11.85
1948,10.29,11.40,13.13,17.41,22.00,24.47,25.42,25.42,22.73,18.00,14.26,10.71
1949,8.91,9.61,13.83,16.83,22.31,24.55,25.11,25.15,22.27,18.12,14.85,10.96
1950,8.76,9.63,13.84,18.23,21.72,24.07,25.23,25.52,23.16,18.75,14.84,11.57
1951,10.56,11.29,14.74,18.10,22.69,24.68,25.68,25.83,24.16,19.48,14.70,10.53
1952,9.81,11.94,14.39,18.87,22.18,24.17,25.20,25.83,24.05,19.36,14.63,12.22
1953,10.91,12.13,13.84,18.03,22.31,24.68,25.64,25.60,23.05,19.44,14.69,9.71
1954,10.20,12.15,15.35,18.01,22.39,24.55,25.70,25.90,23.31,19.03,15.64,11.84
1955,10.23,12.28,14.87,18.42,22.18,24.76,25.31,25.26,23.40,18.79,14.94,11.57
1956,9.32,12.46,14.59,17.21,20.91,24.34,25.47,25.64,23.33,18.46,14.24,10.92
1957,9.21,9.71,13.98,17.37,21.32,24.42,25.25,25.59,23.73,19.85,15.37,11.22
1958,10.27,11.27,15.99,19.54,22.26,24.58,25.33,25.64,22.72,18.79,14.32,12.00
1959,9.65,8.82,12.99,18.76,22.36,24.60,24.99,24.57,22.42,18.48,14.01,10.52
1960,10.61,12.90,14.46,18.73,22.73,24.58,25.46,25.40,23.61,18.70,15.46,12.04
1961,10.79,10.86,13.45,17.51,21.94,24.68,25.47,25.50,22.01,18.16,14.24,11.27
1962,9.90,12.02,15.53,18.11,22.12,24.74,25.76,26.07,23.39,19.12,15.42,11.69
1963,11.42,13.47,14.16,18.66,21.08,24.79,25.91,25.67,23.22,19.87,14.77,10.20
1964,7.16,10.87,15.34,18.01,21.44,24.88,25.41,24.89,22.75,17.87,14.00,9.80
1965,10.11,11.78,14.93,16.82,21.72,24.86,25.31,25.91,23.43,19.26,15.06,10.85
1966,11.21,11.60,13.92,18.25,22.26,24.82,25.28,26.04,23.59,19.63,15.57,11.35
1967,9.77,10.29,12.88,16.86,21.48,23.70,25.27,24.75,22.68,19.04,14.71,10.33
1968,9.31,9.99,14.41,17.28,22.22,24.68,25.93,24.98,22.97,18.94,15.24,12.05
1969,10.44,11.34,16.79,18.08,22.25,24.72,25.07,25.43,23.47,19.62,14.77,11.89
1970,10.37,12.36,14.83,19.49,22.08,24.26,25.23,25.11,22.62,18.17,14.82,10.19
1971,10.13,11.03,14.54,17.49,22.70,24.10,25.49,25.08,22.99,17.92,14.40,10.11
1972,9.17,9.85,13.94,17.94,21.33,24.60,25.22,25.39,23.25,19.32,14.63,9.26
1973,8.61,12.49,14.38,18.47,22.27,24.25,25.32,25.52,23.31,19.13,13.27,10.62
1974,9.04,10.77,14.48,18.46,21.80,24.53,25.00,25.42,22.80,18.87,14.69,10.66
1975,9.50,10.95,14.29,17.91,22.21,24.80,25.64,25.03,23.63,17.76,14.28,10.67
1976,9.67,10.60,13.11,17.74,22.08,24.43,24.96,24.73,23.00,19.51,14.92,11.98
1977,8.83,12.07,15.16,17.74,22.45,24.97,25.67,25.76,23.26,18.63,14.21,11.67
1978,10.44,11.92,14.56,18.86,22.67,24.45,25.91,24.76,22.98,19.21,13.58,11.98
1979,10.74,12.56,14.83,19.33,22.51,25.67,25.50,25.25,23.80,19.87,15.71,10.74
1980,9.78,11.39,15.02,19.10,22.48,25.04,26.10,25.34,22.84,18.97,15.66,11.05
1981,10.81,11.58,15.36,18.21,21.97,24.47,25.65,25.44,23.55,19.38,14.18,11.77
1982,10.23,9.93,13.29,18.56,22.36,24.73,24.99,25.08,23.55,19.56,13.14,9.48
1983,8.56,9.65,12.29,17.18,22.58,24.98,25.81,25.69,22.86,17.96,15.03,11.15
1984,9.65,11.73,15.29,18.99,21.85,24.32,25.29,24.25,23.02,18.57,14.99,10.63
1985,11.63,10.33,14.71,18.27,22.70,24.55,25.11,25.89,23.17,18.38,15.45,11.29
1986,9.67,11.66,14.73,18.19,22.10,24.71,25.86,26.18,23.88,19.84,14.28,10.07
1987,9.88,12.51,13.88,18.19,22.95,24.86,26.37,26.23,23.54,19.36,14.74,11.66
1988,9.28,11.61,14.79,18.67,22.85,24.96,26.12,25.76,23.82,19.24,14.04,11.38
1989,7.66,9.51,14.68,18.21,22.80,24.70,25.90,25.74,23.34,18.98,15.45,10.96
1990,9.47,10.76,14.74,18.57,22.57,24.79,26.00,25.50,23.39,19.54,15.68,12.28
1991,10.47,11.61,14.67,19.84,22.02,24.65,25.27,25.13,23.28,19.55,15.03,11.36
1992,8.34,9.35,12.40,17.78,21.93,24.97,25.32,25.74,23.33,19.10,14.99,10.96
1993,9.07,10.43,14.38,18.05,22.43,25.13,25.76,26.08,23.62,20.10,15.25,11.66
1994,11.44,11.21,14.16,19.72,22.96,25.01,25.57,25.83,23.92,20.26,15.73,10.17
1995,10.77,11.79,14.26,18.27,22.68,25.46,26.07,26.25,23.60,19.25,14.40,10.91
1996,10.67,12.66,14.68,18.41,23.28,25.26,26.67,26.50,24.15,18.99,14.84,12.11
1997,10.42,9.90,12.85,17.65,22.68,25.36,26.23,25.47,23.56,19.87,15.19,11.76
1998,9.79,11.99,14.10,19.23,23.32,25.98,26.86,27.47,24.65,19.75,15.97,12.72
1999,11.07,13.75,14.81,19.51,23.45,25.76,26.44,26.87,24.42,20.21,15.61,11.60
2000,10.28,11.27,13.91,20.22,23.45,25.34,27.20,27.02,23.67,19.24,14.67,11.67
2001,9.93,11.42,16.01,19.55,23.48,25.37,26.62,27.03,24.15,19.85,14.75,13.16
2002,9.78,12.17,15.73,19.06,23.05,25.32,26.90,26.65,24.15,20.34,15.43,11.79
2003,10.78,12.40,14.37,19.60,23.86,25.84,26.47,26.81,24.22,20.23,15.47,11.84
2004,11.67,12.13,15.86,18.80,22.95,25.04,26.53,26.09,23.70,20.12,15.89,10.52
2005,9.89,11.92,15.04,19.65,22.58,25.42,26.58,26.63,23.85,19.50,15.11,12.74
2006,11.00,12.85,15.40,19.27,23.55,26.18,26.61,27.03,24.15,20.42,14.75,9.73
2007,9.20,12.36,15.03,19.70,24.02,26.02,26.47,26.67,24.35,20.37,15.57,11.60
2008,8.99,10.76,16.41,20.18,23.23,26.09,26.58,26.73,24.96,19.89,15.34,11.19
2009,9.93,13.37,14.84,19.43,23.51,26.39,26.89,26.91,24.34,20.51,15.86,12.49
2010,12.23,13.74,16.88,19.94,23.60,26.54,27.35,27.57,25.24,21.11,16.13,12.20
2011,11.44,12.87,14.63,19.18,23.63,26.03,27.22,26.93,24.48,19.72,14.04,10.53
2012,9.81,11.82,13.97,19.73,24.26,26.24,27.67,27.40,24.52,20.82,16.27,12.34
2013,11.12,13.22,15.71,18.63,23.35,25.49,26.80,26.42,23.96,18.77,15.80,10.71
2014,10.60,11.84,15.95,20.37,23.41,25.70,26.60,26.98,24.23,19.89,14.88,12.17
2015,10.45,12.74,15.99,19.24,23.90,25.64,26.95,27.59,25.17,20.75,15.79,10.88
2016,10.61,12.77,16.57,19.59,23.72,26.36,27.14,27.17,24.32,19.70,15.47,11.70
2017,11.09,10.52,15.23,20.32,23.90,26.25,27.44,27.10,24.73,19.94,15.82,12.15
2018,10.30,13.56,17.25,19.47,23.85,26.47,27.36,26.78,24.95,20.41,15.33,12.31
2019,11.46,12.24,14.22,18.56,23.78,26.89,27.38,26.77,24.87,21.01,15.58,12.24
2020,10.03,12.09,15.31,19.30,23.28,25.88,27.73,26.78,24.84,20.03,15.91,12.36
